tensor(0.3429783881, grad_fn=<DivBackward0>)
tensor(0.2806137502, grad_fn=<DivBackward0>)
tensor(0.2810795903, grad_fn=<DivBackward0>)
tensor(0.2814023197, grad_fn=<DivBackward0>)
tensor(0.2806318104, grad_fn=<DivBackward0>)
tensor(0.2807763815, grad_fn=<DivBackward0>)
tensor(0.2813310027, grad_fn=<DivBackward0>)
tensor(0.2816281915, grad_fn=<DivBackward0>)
tensor(0.2813339233, grad_fn=<DivBackward0>)
tensor(0.2810268700, grad_fn=<DivBackward0>)
tensor(0.2804615796, grad_fn=<DivBackward0>)
tensor(0.2811873257, grad_fn=<DivBackward0>)
tensor(0.2804306149, grad_fn=<DivBackward0>)
tensor(0.2809716463, grad_fn=<DivBackward0>)
tensor(0.2794718742, grad_fn=<DivBackward0>)
tensor(0.2814147472, grad_fn=<DivBackward0>)
tensor(0.2809150517, grad_fn=<DivBackward0>)
tensor(0.2809024751, grad_fn=<DivBackward0>)
tensor(0.2804065645, grad_fn=<DivBackward0>)
tensor(0.2812177837, grad_fn=<DivBackward0>)
tensor(0.2805808485, grad_fn=<DivBackward0>)
tensor(0.2799358070, grad_fn=<DivBackward0>)
tensor(0.2825522721, grad_fn=<DivBackward0>)
tensor(0.2813164592, grad_fn=<DivBackward0>)
tensor(0.2809283137, grad_fn=<DivBackward0>)
tensor(0.2808883786, grad_fn=<DivBackward0>)
tensor(0.2806773484, grad_fn=<DivBackward0>)
tensor(0.2803753614, grad_fn=<DivBackward0>)
tensor(0.2808372378, grad_fn=<DivBackward0>)
tensor(0.2811487913, grad_fn=<DivBackward0>)
tensor(0.2810208797, grad_fn=<DivBackward0>)
tensor(0.2821227908, grad_fn=<DivBackward0>)
tensor(0.2804262936, grad_fn=<DivBackward0>)
tensor(0.2810891867, grad_fn=<DivBackward0>)
tensor(0.2813103497, grad_fn=<DivBackward0>)
tensor(0.2816388309, grad_fn=<DivBackward0>)
tensor(0.2815080881, grad_fn=<DivBackward0>)
tensor(0.2809567750, grad_fn=<DivBackward0>)
tensor(0.2809200585, grad_fn=<DivBackward0>)
tensor(0.2811650038, grad_fn=<DivBackward0>)
tensor(0.2810287476, grad_fn=<DivBackward0>)
tensor(0.2823793888, grad_fn=<DivBackward0>)
tensor(0.2811336815, grad_fn=<DivBackward0>)
tensor(0.2812732756, grad_fn=<DivBackward0>)
tensor(0.2809534073, grad_fn=<DivBackward0>)
tensor(0.2811591029, grad_fn=<DivBackward0>)
tensor(0.2814998329, grad_fn=<DivBackward0>)
tensor(0.2804795206, grad_fn=<DivBackward0>)
tensor(0.2819812596, grad_fn=<DivBackward0>)
tensor(0.2812078297, grad_fn=<DivBackward0>)
tensor(0.2814347744, grad_fn=<DivBackward0>)
tensor(0.2813490927, grad_fn=<DivBackward0>)
tensor(0.2807767093, grad_fn=<DivBackward0>)
tensor(0.2805386782, grad_fn=<DivBackward0>)
tensor(0.2814056277, grad_fn=<DivBackward0>)
tensor(0.2810815573, grad_fn=<DivBackward0>)
tensor(0.2813745737, grad_fn=<DivBackward0>)
tensor(0.2822120786, grad_fn=<DivBackward0>)
tensor(0.2810560465, grad_fn=<DivBackward0>)
tensor(0.2807787657, grad_fn=<DivBackward0>)
tensor(0.2811208963, grad_fn=<DivBackward0>)
tensor(0.2819764614, grad_fn=<DivBackward0>)
tensor(0.2806705832, grad_fn=<DivBackward0>)
tensor(0.2811453342, grad_fn=<DivBackward0>)
tensor(0.2813399434, grad_fn=<DivBackward0>)
tensor(0.2812930644, grad_fn=<DivBackward0>)
tensor(0.2817026377, grad_fn=<DivBackward0>)
tensor(0.2807864249, grad_fn=<DivBackward0>)
tensor(0.2811310887, grad_fn=<DivBackward0>)
tensor(0.2809144258, grad_fn=<DivBackward0>)
tensor(0.2800545692, grad_fn=<DivBackward0>)
tensor(0.2809168994, grad_fn=<DivBackward0>)
tensor(0.2817067802, grad_fn=<DivBackward0>)
tensor(0.2803882360, grad_fn=<DivBackward0>)
tensor(0.2808440924, grad_fn=<DivBackward0>)
tensor(0.2813598514, grad_fn=<DivBackward0>)
tensor(0.2812559307, grad_fn=<DivBackward0>)
tensor(0.2811213732, grad_fn=<DivBackward0>)
tensor(0.2814302146, grad_fn=<DivBackward0>)
tensor(0.2818203866, grad_fn=<DivBackward0>)
tensor(0.2812482715, grad_fn=<DivBackward0>)
tensor(0.2811028063, grad_fn=<DivBackward0>)
tensor(0.2816827297, grad_fn=<DivBackward0>)
tensor(0.2807525992, grad_fn=<DivBackward0>)
tensor(0.2808277309, grad_fn=<DivBackward0>)
tensor(0.2812490165, grad_fn=<DivBackward0>)
tensor(0.2814874649, grad_fn=<DivBackward0>)
tensor(0.2806273401, grad_fn=<DivBackward0>)
tensor(0.2809845507, grad_fn=<DivBackward0>)
tensor(0.2818664610, grad_fn=<DivBackward0>)
tensor(0.2813138962, grad_fn=<DivBackward0>)
tensor(0.2800503373, grad_fn=<DivBackward0>)
tensor(0.2812781632, grad_fn=<DivBackward0>)
tensor(0.2816408575, grad_fn=<DivBackward0>)
tensor(0.2810479999, grad_fn=<DivBackward0>)
tensor(0.2804777622, grad_fn=<DivBackward0>)
tensor(0.2819802463, grad_fn=<DivBackward0>)
tensor(0.2809191048, grad_fn=<DivBackward0>)
tensor(0.2803244889, grad_fn=<DivBackward0>)
tensor(0.2804847360, grad_fn=<DivBackward0>)
tensor(0.2814001441, grad_fn=<DivBackward0>)
tensor(0.2810989022, grad_fn=<DivBackward0>)
tensor(0.2821489275, grad_fn=<DivBackward0>)
tensor(0.2811701894, grad_fn=<DivBackward0>)
tensor(0.2813317478, grad_fn=<DivBackward0>)
tensor(0.2808102071, grad_fn=<DivBackward0>)
tensor(0.2822677195, grad_fn=<DivBackward0>)
tensor(0.2802514732, grad_fn=<DivBackward0>)
tensor(0.2808898985, grad_fn=<DivBackward0>)
tensor(0.2823249698, grad_fn=<DivBackward0>)
tensor(0.2812613547, grad_fn=<DivBackward0>)
tensor(0.2811560333, grad_fn=<DivBackward0>)
tensor(0.2815828621, grad_fn=<DivBackward0>)
tensor(0.2808347940, grad_fn=<DivBackward0>)
tensor(0.2814146876, grad_fn=<DivBackward0>)
tensor(0.2809240222, grad_fn=<DivBackward0>)
tensor(0.2798720002, grad_fn=<DivBackward0>)
tensor(0.2810164988, grad_fn=<DivBackward0>)
tensor(0.2806083262, grad_fn=<DivBackward0>)
tensor(0.2802648246, grad_fn=<DivBackward0>)
tensor(0.2814310193, grad_fn=<DivBackward0>)
tensor(0.2812743187, grad_fn=<DivBackward0>)
tensor(0.2817106545, grad_fn=<DivBackward0>)
tensor(0.2814695537, grad_fn=<DivBackward0>)
tensor(0.2815871239, grad_fn=<DivBackward0>)
tensor(0.2823454738, grad_fn=<DivBackward0>)
tensor(0.2814769745, grad_fn=<DivBackward0>)
tensor(0.2808137834, grad_fn=<DivBackward0>)
tensor(0.2814202905, grad_fn=<DivBackward0>)
tensor(0.2823274434, grad_fn=<DivBackward0>)
tensor(0.2821649611, grad_fn=<DivBackward0>)
tensor(0.2819746435, grad_fn=<DivBackward0>)
tensor(0.2813802063, grad_fn=<DivBackward0>)
tensor(0.2806317806, grad_fn=<DivBackward0>)
tensor(0.2814817429, grad_fn=<DivBackward0>)
tensor(0.2813808918, grad_fn=<DivBackward0>)
tensor(0.2813280821, grad_fn=<DivBackward0>)
tensor(0.2819903195, grad_fn=<DivBackward0>)
tensor(0.2816546261, grad_fn=<DivBackward0>)
tensor(0.2816260159, grad_fn=<DivBackward0>)
tensor(0.2810719013, grad_fn=<DivBackward0>)
tensor(0.2816182077, grad_fn=<DivBackward0>)
tensor(0.2818981409, grad_fn=<DivBackward0>)
tensor(0.2809726894, grad_fn=<DivBackward0>)
tensor(0.2803748846, grad_fn=<DivBackward0>)
tensor(0.2813391984, grad_fn=<DivBackward0>)
tensor(0.2809190750, grad_fn=<DivBackward0>)
tensor(0.2813459933, grad_fn=<DivBackward0>)
tensor(0.2808821499, grad_fn=<DivBackward0>)
tensor(0.2819471657, grad_fn=<DivBackward0>)
tensor(0.2804690301, grad_fn=<DivBackward0>)
tensor(0.2810046971, grad_fn=<DivBackward0>)
tensor(0.2813079655, grad_fn=<DivBackward0>)
tensor(0.2799749374, grad_fn=<DivBackward0>)
tensor(0.2810468078, grad_fn=<DivBackward0>)
tensor(0.2811242044, grad_fn=<DivBackward0>)
tensor(0.2822936177, grad_fn=<DivBackward0>)
tensor(0.2823316455, grad_fn=<DivBackward0>)
tensor(0.2813236117, grad_fn=<DivBackward0>)
tensor(0.2810332477, grad_fn=<DivBackward0>)
tensor(0.2814665437, grad_fn=<DivBackward0>)
tensor(0.2808285356, grad_fn=<DivBackward0>)
tensor(0.2814802825, grad_fn=<DivBackward0>)
tensor(0.2818287611, grad_fn=<DivBackward0>)
tensor(0.2819636762, grad_fn=<DivBackward0>)
tensor(0.2808837891, grad_fn=<DivBackward0>)
tensor(0.2814734578, grad_fn=<DivBackward0>)
tensor(0.2815988660, grad_fn=<DivBackward0>)
tensor(0.2801003754, grad_fn=<DivBackward0>)
tensor(0.2812955976, grad_fn=<DivBackward0>)
tensor(0.2812176347, grad_fn=<DivBackward0>)
tensor(0.2812508047, grad_fn=<DivBackward0>)
tensor(0.2822029591, grad_fn=<DivBackward0>)
tensor(0.2805671692, grad_fn=<DivBackward0>)
tensor(0.2806929052, grad_fn=<DivBackward0>)
tensor(0.2805956006, grad_fn=<DivBackward0>)
tensor(0.2821640670, grad_fn=<DivBackward0>)
tensor(0.2811138630, grad_fn=<DivBackward0>)
tensor(0.2816668153, grad_fn=<DivBackward0>)
tensor(0.2800572515, grad_fn=<DivBackward0>)
tensor(0.2813218832, grad_fn=<DivBackward0>)
tensor(0.2813619077, grad_fn=<DivBackward0>)
tensor(0.2824569941, grad_fn=<DivBackward0>)
tensor(0.2813611925, grad_fn=<DivBackward0>)
tensor(0.2813243866, grad_fn=<DivBackward0>)
tensor(0.2818070352, grad_fn=<DivBackward0>)
tensor(0.2817969024, grad_fn=<DivBackward0>)
tensor(0.2802755535, grad_fn=<DivBackward0>)
tensor(0.2812462747, grad_fn=<DivBackward0>)
tensor(0.2812421024, grad_fn=<DivBackward0>)
tensor(0.2822146714, grad_fn=<DivBackward0>)
tensor(0.2812629640, grad_fn=<DivBackward0>)
tensor(0.2811882496, grad_fn=<DivBackward0>)
tensor(0.2811694443, grad_fn=<DivBackward0>)
tensor(0.2806276679, grad_fn=<DivBackward0>)
tensor(0.2809486389, grad_fn=<DivBackward0>)
tensor(0.2813437283, grad_fn=<DivBackward0>)
tensor(0.2815317512, grad_fn=<DivBackward0>)
tensor(0.2813161612, grad_fn=<DivBackward0>)
tensor(0.2804415524, grad_fn=<DivBackward0>)
tensor(0.2812579572, grad_fn=<DivBackward0>)
tensor(0.2806322575, grad_fn=<DivBackward0>)
tensor(0.2804462314, grad_fn=<DivBackward0>)
tensor(0.2814520299, grad_fn=<DivBackward0>)
tensor(0.2826052606, grad_fn=<DivBackward0>)
tensor(0.2809742391, grad_fn=<DivBackward0>)
tensor(0.2813076973, grad_fn=<DivBackward0>)
