tensor(0.2611283660, grad_fn=<DivBackward0>)
tensor(0.1580823213, grad_fn=<DivBackward0>)
tensor(0.1581603736, grad_fn=<DivBackward0>)
tensor(0.1573424786, grad_fn=<DivBackward0>)
tensor(0.1577352583, grad_fn=<DivBackward0>)
tensor(0.1575258225, grad_fn=<DivBackward0>)
tensor(0.1581010818, grad_fn=<DivBackward0>)
tensor(0.1587506235, grad_fn=<DivBackward0>)
tensor(0.1584091336, grad_fn=<DivBackward0>)
tensor(0.1582649499, grad_fn=<DivBackward0>)
tensor(0.1580047160, grad_fn=<DivBackward0>)
tensor(0.1581723392, grad_fn=<DivBackward0>)
tensor(0.1578903794, grad_fn=<DivBackward0>)
tensor(0.1577865034, grad_fn=<DivBackward0>)
tensor(0.1578487903, grad_fn=<DivBackward0>)
tensor(0.1586026549, grad_fn=<DivBackward0>)
tensor(0.1576142907, grad_fn=<DivBackward0>)
tensor(0.1578507423, grad_fn=<DivBackward0>)
tensor(0.1588553935, grad_fn=<DivBackward0>)
tensor(0.1576642394, grad_fn=<DivBackward0>)
tensor(0.1587697715, grad_fn=<DivBackward0>)
tensor(0.1580677927, grad_fn=<DivBackward0>)
tensor(0.1582684368, grad_fn=<DivBackward0>)
tensor(0.1583199501, grad_fn=<DivBackward0>)
tensor(0.1585965753, grad_fn=<DivBackward0>)
tensor(0.1584457904, grad_fn=<DivBackward0>)
tensor(0.1583512574, grad_fn=<DivBackward0>)
tensor(0.1586795300, grad_fn=<DivBackward0>)
tensor(0.1586949974, grad_fn=<DivBackward0>)
tensor(0.1587536484, grad_fn=<DivBackward0>)
tensor(0.1590221822, grad_fn=<DivBackward0>)
tensor(0.1577885300, grad_fn=<DivBackward0>)
tensor(0.1589842290, grad_fn=<DivBackward0>)
tensor(0.1586405933, grad_fn=<DivBackward0>)
tensor(0.1595941633, grad_fn=<DivBackward0>)
tensor(0.1589820534, grad_fn=<DivBackward0>)
tensor(0.1585404426, grad_fn=<DivBackward0>)
tensor(0.1581248045, grad_fn=<DivBackward0>)
tensor(0.1590563059, grad_fn=<DivBackward0>)
tensor(0.1577435285, grad_fn=<DivBackward0>)
tensor(0.1585666537, grad_fn=<DivBackward0>)
tensor(0.1592887342, grad_fn=<DivBackward0>)
tensor(0.1591172069, grad_fn=<DivBackward0>)
tensor(0.1593729854, grad_fn=<DivBackward0>)
tensor(0.1564461440, grad_fn=<DivBackward0>)
tensor(0.1568043828, grad_fn=<DivBackward0>)
tensor(0.1560218036, grad_fn=<DivBackward0>)
tensor(0.1562600285, grad_fn=<DivBackward0>)
tensor(0.1574535072, grad_fn=<DivBackward0>)
tensor(0.1563700289, grad_fn=<DivBackward0>)
tensor(0.1565221697, grad_fn=<DivBackward0>)
tensor(0.1559132040, grad_fn=<DivBackward0>)
tensor(0.1566619426, grad_fn=<DivBackward0>)
tensor(0.1569713205, grad_fn=<DivBackward0>)
tensor(0.1569723785, grad_fn=<DivBackward0>)
tensor(0.1562198699, grad_fn=<DivBackward0>)
tensor(0.1566162258, grad_fn=<DivBackward0>)
tensor(0.1566283852, grad_fn=<DivBackward0>)
tensor(0.1580477655, grad_fn=<DivBackward0>)
tensor(0.1566341668, grad_fn=<DivBackward0>)
tensor(0.1572593153, grad_fn=<DivBackward0>)
tensor(0.1573299468, grad_fn=<DivBackward0>)
tensor(0.1571233422, grad_fn=<DivBackward0>)
tensor(0.1573141366, grad_fn=<DivBackward0>)
tensor(0.1577916294, grad_fn=<DivBackward0>)
tensor(0.1567016840, grad_fn=<DivBackward0>)
tensor(0.1570012420, grad_fn=<DivBackward0>)
tensor(0.1575344950, grad_fn=<DivBackward0>)
tensor(0.1576381624, grad_fn=<DivBackward0>)
tensor(0.1573678404, grad_fn=<DivBackward0>)
tensor(0.1565555036, grad_fn=<DivBackward0>)
tensor(0.1574071050, grad_fn=<DivBackward0>)
tensor(0.1572325677, grad_fn=<DivBackward0>)
tensor(0.1576693505, grad_fn=<DivBackward0>)
tensor(0.1582428813, grad_fn=<DivBackward0>)
tensor(0.1568207294, grad_fn=<DivBackward0>)
tensor(0.1573886573, grad_fn=<DivBackward0>)
tensor(0.1581058353, grad_fn=<DivBackward0>)
tensor(0.1570267379, grad_fn=<DivBackward0>)
tensor(0.1573409587, grad_fn=<DivBackward0>)
tensor(0.1570860445, grad_fn=<DivBackward0>)
tensor(0.1576591730, grad_fn=<DivBackward0>)
tensor(0.1581774652, grad_fn=<DivBackward0>)
tensor(0.1576051712, grad_fn=<DivBackward0>)
tensor(0.1578883231, grad_fn=<DivBackward0>)
tensor(0.1575460285, grad_fn=<DivBackward0>)
tensor(0.1576231718, grad_fn=<DivBackward0>)
tensor(0.1564424485, grad_fn=<DivBackward0>)
tensor(0.1587121636, grad_fn=<DivBackward0>)
tensor(0.1583479494, grad_fn=<DivBackward0>)
tensor(0.1565991938, grad_fn=<DivBackward0>)
tensor(0.1581604779, grad_fn=<DivBackward0>)
tensor(0.1570911855, grad_fn=<DivBackward0>)
tensor(0.1575114280, grad_fn=<DivBackward0>)
tensor(0.1556152999, grad_fn=<DivBackward0>)
tensor(0.1554454714, grad_fn=<DivBackward0>)
tensor(0.1547506005, grad_fn=<DivBackward0>)
tensor(0.1558878571, grad_fn=<DivBackward0>)
tensor(0.1548073143, grad_fn=<DivBackward0>)
tensor(0.1555528194, grad_fn=<DivBackward0>)
tensor(0.1562920660, grad_fn=<DivBackward0>)
tensor(0.1563024074, grad_fn=<DivBackward0>)
tensor(0.1562842280, grad_fn=<DivBackward0>)
tensor(0.1561396271, grad_fn=<DivBackward0>)
tensor(0.1558808982, grad_fn=<DivBackward0>)
tensor(0.1559998393, grad_fn=<DivBackward0>)
tensor(0.1559616178, grad_fn=<DivBackward0>)
tensor(0.1564981788, grad_fn=<DivBackward0>)
tensor(0.1564538777, grad_fn=<DivBackward0>)
tensor(0.1567492783, grad_fn=<DivBackward0>)
tensor(0.1551244259, grad_fn=<DivBackward0>)
tensor(0.1563617140, grad_fn=<DivBackward0>)
tensor(0.1572352946, grad_fn=<DivBackward0>)
tensor(0.1567414999, grad_fn=<DivBackward0>)
tensor(0.1575147957, grad_fn=<DivBackward0>)
tensor(0.1556400210, grad_fn=<DivBackward0>)
tensor(0.1559493989, grad_fn=<DivBackward0>)
tensor(0.1560203284, grad_fn=<DivBackward0>)
tensor(0.1564478427, grad_fn=<DivBackward0>)
tensor(0.1569317877, grad_fn=<DivBackward0>)
tensor(0.1568358541, grad_fn=<DivBackward0>)
tensor(0.1565034688, grad_fn=<DivBackward0>)
tensor(0.1571568549, grad_fn=<DivBackward0>)
tensor(0.1570702940, grad_fn=<DivBackward0>)
tensor(0.1559998840, grad_fn=<DivBackward0>)
tensor(0.1569331884, grad_fn=<DivBackward0>)
tensor(0.1579578519, grad_fn=<DivBackward0>)
tensor(0.1569291055, grad_fn=<DivBackward0>)
tensor(0.1569753587, grad_fn=<DivBackward0>)
tensor(0.1569259167, grad_fn=<DivBackward0>)
tensor(0.1573799998, grad_fn=<DivBackward0>)
tensor(0.1572460234, grad_fn=<DivBackward0>)
tensor(0.1571380943, grad_fn=<DivBackward0>)
tensor(0.1571888477, grad_fn=<DivBackward0>)
tensor(0.1570460200, grad_fn=<DivBackward0>)
tensor(0.1570796371, grad_fn=<DivBackward0>)
tensor(0.1562740207, grad_fn=<DivBackward0>)
tensor(0.1577338278, grad_fn=<DivBackward0>)
tensor(0.1567600816, grad_fn=<DivBackward0>)
tensor(0.1564079374, grad_fn=<DivBackward0>)
tensor(0.1565849334, grad_fn=<DivBackward0>)
tensor(0.1572697014, grad_fn=<DivBackward0>)
tensor(0.1569922566, grad_fn=<DivBackward0>)
tensor(0.1572702974, grad_fn=<DivBackward0>)
tensor(0.1567702293, grad_fn=<DivBackward0>)
tensor(0.1571214199, grad_fn=<DivBackward0>)
tensor(0.1568394452, grad_fn=<DivBackward0>)
tensor(0.1572580338, grad_fn=<DivBackward0>)
tensor(0.1565954834, grad_fn=<DivBackward0>)
tensor(0.1570817381, grad_fn=<DivBackward0>)
tensor(0.1568053514, grad_fn=<DivBackward0>)
tensor(0.1570621282, grad_fn=<DivBackward0>)
tensor(0.1565934867, grad_fn=<DivBackward0>)
tensor(0.1566059291, grad_fn=<DivBackward0>)
tensor(0.1574692726, grad_fn=<DivBackward0>)
tensor(0.1579351276, grad_fn=<DivBackward0>)
tensor(0.1577000320, grad_fn=<DivBackward0>)
tensor(0.1561984718, grad_fn=<DivBackward0>)
tensor(0.1570563912, grad_fn=<DivBackward0>)
tensor(0.1570001841, grad_fn=<DivBackward0>)
tensor(0.1569977105, grad_fn=<DivBackward0>)
tensor(0.1567970216, grad_fn=<DivBackward0>)
tensor(0.1576561481, grad_fn=<DivBackward0>)
tensor(0.1562388688, grad_fn=<DivBackward0>)
tensor(0.1576450020, grad_fn=<DivBackward0>)
tensor(0.1563908160, grad_fn=<DivBackward0>)
tensor(0.1568972021, grad_fn=<DivBackward0>)
tensor(0.1575685292, grad_fn=<DivBackward0>)
tensor(0.1568153501, grad_fn=<DivBackward0>)
tensor(0.1567539275, grad_fn=<DivBackward0>)
tensor(0.1569745690, grad_fn=<DivBackward0>)
tensor(0.1564881802, grad_fn=<DivBackward0>)
tensor(0.1563847512, grad_fn=<DivBackward0>)
tensor(0.1566260606, grad_fn=<DivBackward0>)
tensor(0.1577249467, grad_fn=<DivBackward0>)
tensor(0.1563194841, grad_fn=<DivBackward0>)
tensor(0.1578258276, grad_fn=<DivBackward0>)
tensor(0.1576094478, grad_fn=<DivBackward0>)
tensor(0.1571019441, grad_fn=<DivBackward0>)
tensor(0.1576426625, grad_fn=<DivBackward0>)
tensor(0.1568527222, grad_fn=<DivBackward0>)
tensor(0.1573264003, grad_fn=<DivBackward0>)
tensor(0.1577750593, grad_fn=<DivBackward0>)
tensor(0.1571684480, grad_fn=<DivBackward0>)
tensor(0.1573761255, grad_fn=<DivBackward0>)
tensor(0.1573536098, grad_fn=<DivBackward0>)
tensor(0.1569846421, grad_fn=<DivBackward0>)
tensor(0.1575777382, grad_fn=<DivBackward0>)
tensor(0.1573884338, grad_fn=<DivBackward0>)
tensor(0.1572151184, grad_fn=<DivBackward0>)
tensor(0.1579042226, grad_fn=<DivBackward0>)
tensor(0.1576171368, grad_fn=<DivBackward0>)
tensor(0.1572188884, grad_fn=<DivBackward0>)
tensor(0.1572233140, grad_fn=<DivBackward0>)
tensor(0.1565416157, grad_fn=<DivBackward0>)
tensor(0.1561916322, grad_fn=<DivBackward0>)
tensor(0.1572222114, grad_fn=<DivBackward0>)
tensor(0.1571626216, grad_fn=<DivBackward0>)
tensor(0.1566247344, grad_fn=<DivBackward0>)
tensor(0.1571940035, grad_fn=<DivBackward0>)
tensor(0.1579191238, grad_fn=<DivBackward0>)
tensor(0.1575822681, grad_fn=<DivBackward0>)
tensor(0.1583199650, grad_fn=<DivBackward0>)
tensor(0.1574311256, grad_fn=<DivBackward0>)
tensor(0.1576241851, grad_fn=<DivBackward0>)
tensor(0.1573156416, grad_fn=<DivBackward0>)
tensor(0.1569543928, grad_fn=<DivBackward0>)
tensor(0.1575884223, grad_fn=<DivBackward0>)
tensor(0.1586433351, grad_fn=<DivBackward0>)
tensor(0.1559412181, grad_fn=<DivBackward0>)
tensor(0.1573981196, grad_fn=<DivBackward0>)
tensor(0.1574290246, grad_fn=<DivBackward0>)
tensor(0.1569430381, grad_fn=<DivBackward0>)
tensor(0.1578025669, grad_fn=<DivBackward0>)
tensor(0.1571472585, grad_fn=<DivBackward0>)
tensor(0.1574435383, grad_fn=<DivBackward0>)
tensor(0.1568799168, grad_fn=<DivBackward0>)
tensor(0.1579194367, grad_fn=<DivBackward0>)
tensor(0.1572121680, grad_fn=<DivBackward0>)
tensor(0.1572987586, grad_fn=<DivBackward0>)
tensor(0.1568797380, grad_fn=<DivBackward0>)
tensor(0.1575315893, grad_fn=<DivBackward0>)
tensor(0.1576706767, grad_fn=<DivBackward0>)
tensor(0.1569857448, grad_fn=<DivBackward0>)
tensor(0.1575500369, grad_fn=<DivBackward0>)
tensor(0.1576999724, grad_fn=<DivBackward0>)
tensor(0.1577222496, grad_fn=<DivBackward0>)
tensor(0.1579507887, grad_fn=<DivBackward0>)
tensor(0.1574937403, grad_fn=<DivBackward0>)
tensor(0.1572496444, grad_fn=<DivBackward0>)
tensor(0.1579220295, grad_fn=<DivBackward0>)
tensor(0.1576092243, grad_fn=<DivBackward0>)
tensor(0.1580588818, grad_fn=<DivBackward0>)
tensor(0.1587655097, grad_fn=<DivBackward0>)
tensor(0.1578391939, grad_fn=<DivBackward0>)
tensor(0.1579829603, grad_fn=<DivBackward0>)
tensor(0.1580228657, grad_fn=<DivBackward0>)
tensor(0.1573095918, grad_fn=<DivBackward0>)
tensor(0.1576492786, grad_fn=<DivBackward0>)
tensor(0.1576508731, grad_fn=<DivBackward0>)
tensor(0.1579661667, grad_fn=<DivBackward0>)
tensor(0.1566193700, grad_fn=<DivBackward0>)
tensor(0.1579314619, grad_fn=<DivBackward0>)
tensor(0.1577665210, grad_fn=<DivBackward0>)
tensor(0.1577741653, grad_fn=<DivBackward0>)
tensor(0.1577937752, grad_fn=<DivBackward0>)
tensor(0.1579793096, grad_fn=<DivBackward0>)
tensor(0.1573370546, grad_fn=<DivBackward0>)
tensor(0.1579856128, grad_fn=<DivBackward0>)
tensor(0.1589548439, grad_fn=<DivBackward0>)
tensor(0.1568545550, grad_fn=<DivBackward0>)
tensor(0.1578673869, grad_fn=<DivBackward0>)
tensor(0.1571054757, grad_fn=<DivBackward0>)
tensor(0.1578966528, grad_fn=<DivBackward0>)
tensor(0.1572097838, grad_fn=<DivBackward0>)
tensor(0.1577951312, grad_fn=<DivBackward0>)
tensor(0.1579158902, grad_fn=<DivBackward0>)
tensor(0.1573612243, grad_fn=<DivBackward0>)
tensor(0.1579926610, grad_fn=<DivBackward0>)
tensor(0.1581190825, grad_fn=<DivBackward0>)
tensor(0.1573080122, grad_fn=<DivBackward0>)
tensor(0.1574913263, grad_fn=<DivBackward0>)
tensor(0.1582332551, grad_fn=<DivBackward0>)
tensor(0.1577611119, grad_fn=<DivBackward0>)
tensor(0.1583401263, grad_fn=<DivBackward0>)
tensor(0.1572914571, grad_fn=<DivBackward0>)
tensor(0.1579133570, grad_fn=<DivBackward0>)
tensor(0.1578850150, grad_fn=<DivBackward0>)
tensor(0.1579891741, grad_fn=<DivBackward0>)
tensor(0.1585009992, grad_fn=<DivBackward0>)
tensor(0.1582676619, grad_fn=<DivBackward0>)
tensor(0.1582682729, grad_fn=<DivBackward0>)
tensor(0.1573345661, grad_fn=<DivBackward0>)
tensor(0.1585693061, grad_fn=<DivBackward0>)
tensor(0.1577743441, grad_fn=<DivBackward0>)
tensor(0.1576132029, grad_fn=<DivBackward0>)
tensor(0.1573991179, grad_fn=<DivBackward0>)
tensor(0.1567986310, grad_fn=<DivBackward0>)
tensor(0.1572292894, grad_fn=<DivBackward0>)
tensor(0.1570239812, grad_fn=<DivBackward0>)
tensor(0.1576704979, grad_fn=<DivBackward0>)
tensor(0.1571988016, grad_fn=<DivBackward0>)
tensor(0.1580517441, grad_fn=<DivBackward0>)
tensor(0.1576616764, grad_fn=<DivBackward0>)
tensor(0.1568816155, grad_fn=<DivBackward0>)
tensor(0.1583772898, grad_fn=<DivBackward0>)
tensor(0.1574487388, grad_fn=<DivBackward0>)
tensor(0.1568303257, grad_fn=<DivBackward0>)
tensor(0.1577888429, grad_fn=<DivBackward0>)
tensor(0.1571752876, grad_fn=<DivBackward0>)
tensor(0.1575894207, grad_fn=<DivBackward0>)
tensor(0.1579888463, grad_fn=<DivBackward0>)
tensor(0.1568860412, grad_fn=<DivBackward0>)
tensor(0.1586723924, grad_fn=<DivBackward0>)
tensor(0.1582989544, grad_fn=<DivBackward0>)
tensor(0.1575563401, grad_fn=<DivBackward0>)
tensor(0.1576393247, grad_fn=<DivBackward0>)
tensor(0.1583243161, grad_fn=<DivBackward0>)
tensor(0.1576777846, grad_fn=<DivBackward0>)
tensor(0.1572660953, grad_fn=<DivBackward0>)
tensor(0.1580626518, grad_fn=<DivBackward0>)
tensor(0.1570854038, grad_fn=<DivBackward0>)
tensor(0.1579677016, grad_fn=<DivBackward0>)
tensor(0.1575865299, grad_fn=<DivBackward0>)
tensor(0.1585634500, grad_fn=<DivBackward0>)
tensor(0.1570989788, grad_fn=<DivBackward0>)
tensor(0.1567971259, grad_fn=<DivBackward0>)
tensor(0.1583815813, grad_fn=<DivBackward0>)
tensor(0.1577816457, grad_fn=<DivBackward0>)
tensor(0.1576636434, grad_fn=<DivBackward0>)
tensor(0.1572132111, grad_fn=<DivBackward0>)
tensor(0.1580422372, grad_fn=<DivBackward0>)
tensor(0.1575401276, grad_fn=<DivBackward0>)
tensor(0.1570873260, grad_fn=<DivBackward0>)
tensor(0.1572643965, grad_fn=<DivBackward0>)
tensor(0.1582362950, grad_fn=<DivBackward0>)
tensor(0.1569198668, grad_fn=<DivBackward0>)
tensor(0.1575217247, grad_fn=<DivBackward0>)
tensor(0.1577163190, grad_fn=<DivBackward0>)
tensor(0.1568654627, grad_fn=<DivBackward0>)
tensor(0.1568376273, grad_fn=<DivBackward0>)
tensor(0.1568296105, grad_fn=<DivBackward0>)
tensor(0.1576147974, grad_fn=<DivBackward0>)
tensor(0.1578314304, grad_fn=<DivBackward0>)
tensor(0.1575541347, grad_fn=<DivBackward0>)
tensor(0.1583461910, grad_fn=<DivBackward0>)
tensor(0.1576050520, grad_fn=<DivBackward0>)
tensor(0.1583800316, grad_fn=<DivBackward0>)
tensor(0.1583826244, grad_fn=<DivBackward0>)
tensor(0.1580957472, grad_fn=<DivBackward0>)
tensor(0.1574668437, grad_fn=<DivBackward0>)
tensor(0.1577500850, grad_fn=<DivBackward0>)
tensor(0.1570408493, grad_fn=<DivBackward0>)
tensor(0.1580671519, grad_fn=<DivBackward0>)
tensor(0.1581804007, grad_fn=<DivBackward0>)
tensor(0.1576544046, grad_fn=<DivBackward0>)
tensor(0.1569658518, grad_fn=<DivBackward0>)
tensor(0.1591213793, grad_fn=<DivBackward0>)
tensor(0.1573688239, grad_fn=<DivBackward0>)
tensor(0.1570593417, grad_fn=<DivBackward0>)
tensor(0.1567846388, grad_fn=<DivBackward0>)
tensor(0.1578606367, grad_fn=<DivBackward0>)
tensor(0.1572656184, grad_fn=<DivBackward0>)
