tensor(0.3238180876, grad_fn=<DivBackward0>)
tensor(0.2434511632, grad_fn=<DivBackward0>)
tensor(0.2450393736, grad_fn=<DivBackward0>)
tensor(0.2436640114, grad_fn=<DivBackward0>)
tensor(0.2454800904, grad_fn=<DivBackward0>)
tensor(0.2441297919, grad_fn=<DivBackward0>)
tensor(0.2445068061, grad_fn=<DivBackward0>)
tensor(0.2432658374, grad_fn=<DivBackward0>)
tensor(0.2447471619, grad_fn=<DivBackward0>)
tensor(0.2445879132, grad_fn=<DivBackward0>)
tensor(0.2444133312, grad_fn=<DivBackward0>)
tensor(0.2440297157, grad_fn=<DivBackward0>)
tensor(0.2427883893, grad_fn=<DivBackward0>)
tensor(0.2445828021, grad_fn=<DivBackward0>)
tensor(0.2430732399, grad_fn=<DivBackward0>)
tensor(0.2442520857, grad_fn=<DivBackward0>)
tensor(0.2440474480, grad_fn=<DivBackward0>)
tensor(0.2441769689, grad_fn=<DivBackward0>)
tensor(0.2444000989, grad_fn=<DivBackward0>)
tensor(0.2431502044, grad_fn=<DivBackward0>)
tensor(0.2443668693, grad_fn=<DivBackward0>)
tensor(0.2426839769, grad_fn=<DivBackward0>)
tensor(0.2440893501, grad_fn=<DivBackward0>)
tensor(0.2433405071, grad_fn=<DivBackward0>)
tensor(0.2445703894, grad_fn=<DivBackward0>)
tensor(0.2444238067, grad_fn=<DivBackward0>)
tensor(0.2433722466, grad_fn=<DivBackward0>)
tensor(0.2425139844, grad_fn=<DivBackward0>)
tensor(0.2426687628, grad_fn=<DivBackward0>)
tensor(0.2432028502, grad_fn=<DivBackward0>)
tensor(0.2428979725, grad_fn=<DivBackward0>)
tensor(0.2419654578, grad_fn=<DivBackward0>)
tensor(0.2399837971, grad_fn=<DivBackward0>)
tensor(0.2395206988, grad_fn=<DivBackward0>)
tensor(0.2395670861, grad_fn=<DivBackward0>)
tensor(0.2394328266, grad_fn=<DivBackward0>)
tensor(0.2410649657, grad_fn=<DivBackward0>)
tensor(0.2416405976, grad_fn=<DivBackward0>)
tensor(0.2402361780, grad_fn=<DivBackward0>)
tensor(0.2421665639, grad_fn=<DivBackward0>)
tensor(0.2408795357, grad_fn=<DivBackward0>)
tensor(0.2426521033, grad_fn=<DivBackward0>)
tensor(0.2424755543, grad_fn=<DivBackward0>)
tensor(0.2394659668, grad_fn=<DivBackward0>)
tensor(0.2408487499, grad_fn=<DivBackward0>)
tensor(0.2403144091, grad_fn=<DivBackward0>)
tensor(0.2405659705, grad_fn=<DivBackward0>)
tensor(0.2401298583, grad_fn=<DivBackward0>)
tensor(0.2411027849, grad_fn=<DivBackward0>)
tensor(0.2412573248, grad_fn=<DivBackward0>)
tensor(0.2422866374, grad_fn=<DivBackward0>)
tensor(0.2391319722, grad_fn=<DivBackward0>)
tensor(0.2411268800, grad_fn=<DivBackward0>)
tensor(0.2411331683, grad_fn=<DivBackward0>)
tensor(0.2418763191, grad_fn=<DivBackward0>)
tensor(0.2407169044, grad_fn=<DivBackward0>)
tensor(0.2422112525, grad_fn=<DivBackward0>)
tensor(0.2405099720, grad_fn=<DivBackward0>)
tensor(0.2415410876, grad_fn=<DivBackward0>)
tensor(0.2414350957, grad_fn=<DivBackward0>)
tensor(0.2398071289, grad_fn=<DivBackward0>)
tensor(0.2421199232, grad_fn=<DivBackward0>)
tensor(0.2407853901, grad_fn=<DivBackward0>)
tensor(0.2413476110, grad_fn=<DivBackward0>)
tensor(0.2421804518, grad_fn=<DivBackward0>)
tensor(0.2418532372, grad_fn=<DivBackward0>)
tensor(0.2433323860, grad_fn=<DivBackward0>)
tensor(0.2425508052, grad_fn=<DivBackward0>)
tensor(0.2424358577, grad_fn=<DivBackward0>)
tensor(0.2418332994, grad_fn=<DivBackward0>)
tensor(0.2427233607, grad_fn=<DivBackward0>)
tensor(0.2409397960, grad_fn=<DivBackward0>)
tensor(0.2417030036, grad_fn=<DivBackward0>)
tensor(0.2427006513, grad_fn=<DivBackward0>)
tensor(0.2416417897, grad_fn=<DivBackward0>)
tensor(0.2408271581, grad_fn=<DivBackward0>)
tensor(0.2406642586, grad_fn=<DivBackward0>)
tensor(0.2424215376, grad_fn=<DivBackward0>)
tensor(0.2407361418, grad_fn=<DivBackward0>)
tensor(0.2409432679, grad_fn=<DivBackward0>)
tensor(0.2416144311, grad_fn=<DivBackward0>)
tensor(0.2412902862, grad_fn=<DivBackward0>)
tensor(0.2383440137, grad_fn=<DivBackward0>)
tensor(0.2396977991, grad_fn=<DivBackward0>)
tensor(0.2396739423, grad_fn=<DivBackward0>)
tensor(0.2400943041, grad_fn=<DivBackward0>)
tensor(0.2402732372, grad_fn=<DivBackward0>)
tensor(0.2394875139, grad_fn=<DivBackward0>)
tensor(0.2405202240, grad_fn=<DivBackward0>)
tensor(0.2401362360, grad_fn=<DivBackward0>)
tensor(0.2406954765, grad_fn=<DivBackward0>)
tensor(0.2406302691, grad_fn=<DivBackward0>)
tensor(0.2407626361, grad_fn=<DivBackward0>)
tensor(0.2409556061, grad_fn=<DivBackward0>)
tensor(0.2407272011, grad_fn=<DivBackward0>)
tensor(0.2408754975, grad_fn=<DivBackward0>)
tensor(0.2409310639, grad_fn=<DivBackward0>)
tensor(0.2416899651, grad_fn=<DivBackward0>)
tensor(0.2405746132, grad_fn=<DivBackward0>)
tensor(0.2403512299, grad_fn=<DivBackward0>)
tensor(0.2403175086, grad_fn=<DivBackward0>)
tensor(0.2415402234, grad_fn=<DivBackward0>)
tensor(0.2398390919, grad_fn=<DivBackward0>)
tensor(0.2414176166, grad_fn=<DivBackward0>)
tensor(0.2418808788, grad_fn=<DivBackward0>)
tensor(0.2393722236, grad_fn=<DivBackward0>)
tensor(0.2411732674, grad_fn=<DivBackward0>)
tensor(0.2401574701, grad_fn=<DivBackward0>)
tensor(0.2405841798, grad_fn=<DivBackward0>)
tensor(0.2400256842, grad_fn=<DivBackward0>)
tensor(0.2419483215, grad_fn=<DivBackward0>)
tensor(0.2405283302, grad_fn=<DivBackward0>)
tensor(0.2411024421, grad_fn=<DivBackward0>)
tensor(0.2413742840, grad_fn=<DivBackward0>)
tensor(0.2410242409, grad_fn=<DivBackward0>)
tensor(0.2401978374, grad_fn=<DivBackward0>)
tensor(0.2406158149, grad_fn=<DivBackward0>)
tensor(0.2415292412, grad_fn=<DivBackward0>)
tensor(0.2418755889, grad_fn=<DivBackward0>)
tensor(0.2419151366, grad_fn=<DivBackward0>)
tensor(0.2412086427, grad_fn=<DivBackward0>)
tensor(0.2401845008, grad_fn=<DivBackward0>)
tensor(0.2416996062, grad_fn=<DivBackward0>)
tensor(0.2424541712, grad_fn=<DivBackward0>)
tensor(0.2405738086, grad_fn=<DivBackward0>)
tensor(0.2411254346, grad_fn=<DivBackward0>)
tensor(0.2419151366, grad_fn=<DivBackward0>)
tensor(0.2399549037, grad_fn=<DivBackward0>)
tensor(0.2419247478, grad_fn=<DivBackward0>)
tensor(0.2404864430, grad_fn=<DivBackward0>)
tensor(0.2414679676, grad_fn=<DivBackward0>)
tensor(0.2412348986, grad_fn=<DivBackward0>)
tensor(0.2383343279, grad_fn=<DivBackward0>)
tensor(0.2407011986, grad_fn=<DivBackward0>)
tensor(0.2395067811, grad_fn=<DivBackward0>)
tensor(0.2412538677, grad_fn=<DivBackward0>)
tensor(0.2409886718, grad_fn=<DivBackward0>)
tensor(0.2406602502, grad_fn=<DivBackward0>)
tensor(0.2403586507, grad_fn=<DivBackward0>)
tensor(0.2388515472, grad_fn=<DivBackward0>)
tensor(0.2408610731, grad_fn=<DivBackward0>)
tensor(0.2393274456, grad_fn=<DivBackward0>)
tensor(0.2410461754, grad_fn=<DivBackward0>)
tensor(0.2397061735, grad_fn=<DivBackward0>)
tensor(0.2396990508, grad_fn=<DivBackward0>)
tensor(0.2391649932, grad_fn=<DivBackward0>)
tensor(0.2404113710, grad_fn=<DivBackward0>)
tensor(0.2406384796, grad_fn=<DivBackward0>)
tensor(0.2399211079, grad_fn=<DivBackward0>)
tensor(0.2404663861, grad_fn=<DivBackward0>)
tensor(0.2389051318, grad_fn=<DivBackward0>)
tensor(0.2392064929, grad_fn=<DivBackward0>)
tensor(0.2401968092, grad_fn=<DivBackward0>)
tensor(0.2402741760, grad_fn=<DivBackward0>)
tensor(0.2398375422, grad_fn=<DivBackward0>)
tensor(0.2382057458, grad_fn=<DivBackward0>)
tensor(0.2396778315, grad_fn=<DivBackward0>)
tensor(0.2411558032, grad_fn=<DivBackward0>)
tensor(0.2405067980, grad_fn=<DivBackward0>)
tensor(0.2388915718, grad_fn=<DivBackward0>)
tensor(0.2397852540, grad_fn=<DivBackward0>)
tensor(0.2403635979, grad_fn=<DivBackward0>)
tensor(0.2400721461, grad_fn=<DivBackward0>)
tensor(0.2409043163, grad_fn=<DivBackward0>)
tensor(0.2404628992, grad_fn=<DivBackward0>)
tensor(0.2399200201, grad_fn=<DivBackward0>)
tensor(0.2406186908, grad_fn=<DivBackward0>)
tensor(0.2410846949, grad_fn=<DivBackward0>)
tensor(0.2403088957, grad_fn=<DivBackward0>)
tensor(0.2412545830, grad_fn=<DivBackward0>)
tensor(0.2392680049, grad_fn=<DivBackward0>)
tensor(0.2418082952, grad_fn=<DivBackward0>)
tensor(0.2400397956, grad_fn=<DivBackward0>)
tensor(0.2407173961, grad_fn=<DivBackward0>)
tensor(0.2416001409, grad_fn=<DivBackward0>)
tensor(0.2390097827, grad_fn=<DivBackward0>)
tensor(0.2395745665, grad_fn=<DivBackward0>)
tensor(0.2411064953, grad_fn=<DivBackward0>)
tensor(0.2386951447, grad_fn=<DivBackward0>)
tensor(0.2394988984, grad_fn=<DivBackward0>)
tensor(0.2396448255, grad_fn=<DivBackward0>)
tensor(0.2401218861, grad_fn=<DivBackward0>)
tensor(0.2401545197, grad_fn=<DivBackward0>)
tensor(0.2407969385, grad_fn=<DivBackward0>)
tensor(0.2403994501, grad_fn=<DivBackward0>)
tensor(0.2403334826, grad_fn=<DivBackward0>)
tensor(0.2418343127, grad_fn=<DivBackward0>)
tensor(0.2412544042, grad_fn=<DivBackward0>)
tensor(0.2385872900, grad_fn=<DivBackward0>)
tensor(0.2411963642, grad_fn=<DivBackward0>)
tensor(0.2413554639, grad_fn=<DivBackward0>)
tensor(0.2401568890, grad_fn=<DivBackward0>)
tensor(0.2397188842, grad_fn=<DivBackward0>)
tensor(0.2410264909, grad_fn=<DivBackward0>)
tensor(0.2402089387, grad_fn=<DivBackward0>)
tensor(0.2410047203, grad_fn=<DivBackward0>)
tensor(0.2408763617, grad_fn=<DivBackward0>)
tensor(0.2418146580, grad_fn=<DivBackward0>)
tensor(0.2410212755, grad_fn=<DivBackward0>)
tensor(0.2399842888, grad_fn=<DivBackward0>)
tensor(0.2411550581, grad_fn=<DivBackward0>)
tensor(0.2411581874, grad_fn=<DivBackward0>)
tensor(0.2418164760, grad_fn=<DivBackward0>)
tensor(0.2410284877, grad_fn=<DivBackward0>)
tensor(0.2404036671, grad_fn=<DivBackward0>)
tensor(0.2403466851, grad_fn=<DivBackward0>)
tensor(0.2399308980, grad_fn=<DivBackward0>)
tensor(0.2409754992, grad_fn=<DivBackward0>)
tensor(0.2401408106, grad_fn=<DivBackward0>)
tensor(0.2416737676, grad_fn=<DivBackward0>)
tensor(0.2415807098, grad_fn=<DivBackward0>)
tensor(0.2403550446, grad_fn=<DivBackward0>)
tensor(0.2416587621, grad_fn=<DivBackward0>)
tensor(0.2398895323, grad_fn=<DivBackward0>)
tensor(0.2388061732, grad_fn=<DivBackward0>)
tensor(0.2403847277, grad_fn=<DivBackward0>)
tensor(0.2412057966, grad_fn=<DivBackward0>)
tensor(0.2398001552, grad_fn=<DivBackward0>)
tensor(0.2405578047, grad_fn=<DivBackward0>)
tensor(0.2402959913, grad_fn=<DivBackward0>)
tensor(0.2402531505, grad_fn=<DivBackward0>)
tensor(0.2408398688, grad_fn=<DivBackward0>)
tensor(0.2399489135, grad_fn=<DivBackward0>)
tensor(0.2396093458, grad_fn=<DivBackward0>)
tensor(0.2416260540, grad_fn=<DivBackward0>)
tensor(0.2398349494, grad_fn=<DivBackward0>)
tensor(0.2409015894, grad_fn=<DivBackward0>)
tensor(0.2403740436, grad_fn=<DivBackward0>)
tensor(0.2398589104, grad_fn=<DivBackward0>)
tensor(0.2402094007, grad_fn=<DivBackward0>)
tensor(0.2403045446, grad_fn=<DivBackward0>)
tensor(0.2402417809, grad_fn=<DivBackward0>)
tensor(0.2401496917, grad_fn=<DivBackward0>)
tensor(0.2415581048, grad_fn=<DivBackward0>)
tensor(0.2400678247, grad_fn=<DivBackward0>)
tensor(0.2411789745, grad_fn=<DivBackward0>)
tensor(0.2398446947, grad_fn=<DivBackward0>)
tensor(0.2411703169, grad_fn=<DivBackward0>)
tensor(0.2403100580, grad_fn=<DivBackward0>)
tensor(0.2409216762, grad_fn=<DivBackward0>)
tensor(0.2413282990, grad_fn=<DivBackward0>)
tensor(0.2404577136, grad_fn=<DivBackward0>)
tensor(0.2400465161, grad_fn=<DivBackward0>)
tensor(0.2414407879, grad_fn=<DivBackward0>)
tensor(0.2413626611, grad_fn=<DivBackward0>)
tensor(0.2411870509, grad_fn=<DivBackward0>)
tensor(0.2417367101, grad_fn=<DivBackward0>)
tensor(0.2406888902, grad_fn=<DivBackward0>)
tensor(0.2406285107, grad_fn=<DivBackward0>)
tensor(0.2405010462, grad_fn=<DivBackward0>)
tensor(0.2409175038, grad_fn=<DivBackward0>)
tensor(0.2408921570, grad_fn=<DivBackward0>)
tensor(0.2419578582, grad_fn=<DivBackward0>)
tensor(0.2394223064, grad_fn=<DivBackward0>)
tensor(0.2408956438, grad_fn=<DivBackward0>)
tensor(0.2409407496, grad_fn=<DivBackward0>)
tensor(0.2425746620, grad_fn=<DivBackward0>)
tensor(0.2396050990, grad_fn=<DivBackward0>)
tensor(0.2411480397, grad_fn=<DivBackward0>)
tensor(0.2398252040, grad_fn=<DivBackward0>)
tensor(0.2397180200, grad_fn=<DivBackward0>)
tensor(0.2413371205, grad_fn=<DivBackward0>)
tensor(0.2405041456, grad_fn=<DivBackward0>)
tensor(0.2386345118, grad_fn=<DivBackward0>)
tensor(0.2414831072, grad_fn=<DivBackward0>)
tensor(0.2416526079, grad_fn=<DivBackward0>)
tensor(0.2410825640, grad_fn=<DivBackward0>)
tensor(0.2403853089, grad_fn=<DivBackward0>)
tensor(0.2407359034, grad_fn=<DivBackward0>)
tensor(0.2402333766, grad_fn=<DivBackward0>)
tensor(0.2403326929, grad_fn=<DivBackward0>)
tensor(0.2406027913, grad_fn=<DivBackward0>)
tensor(0.2406597584, grad_fn=<DivBackward0>)
tensor(0.2388628423, grad_fn=<DivBackward0>)
tensor(0.2403541356, grad_fn=<DivBackward0>)
tensor(0.2412968129, grad_fn=<DivBackward0>)
tensor(0.2415384650, grad_fn=<DivBackward0>)
tensor(0.2412851006, grad_fn=<DivBackward0>)
tensor(0.2393807173, grad_fn=<DivBackward0>)
tensor(0.2406370491, grad_fn=<DivBackward0>)
tensor(0.2413910180, grad_fn=<DivBackward0>)
tensor(0.2404337376, grad_fn=<DivBackward0>)
tensor(0.2419715375, grad_fn=<DivBackward0>)
tensor(0.2416772991, grad_fn=<DivBackward0>)
tensor(0.2416635156, grad_fn=<DivBackward0>)
tensor(0.2393642962, grad_fn=<DivBackward0>)
tensor(0.2398131788, grad_fn=<DivBackward0>)
tensor(0.2405924797, grad_fn=<DivBackward0>)
tensor(0.2412128150, grad_fn=<DivBackward0>)
tensor(0.2406088710, grad_fn=<DivBackward0>)
tensor(0.2396361828, grad_fn=<DivBackward0>)
tensor(0.2400191426, grad_fn=<DivBackward0>)
tensor(0.2417308539, grad_fn=<DivBackward0>)
tensor(0.2395716310, grad_fn=<DivBackward0>)
tensor(0.2413344532, grad_fn=<DivBackward0>)
tensor(0.2404712737, grad_fn=<DivBackward0>)
tensor(0.2414557636, grad_fn=<DivBackward0>)
tensor(0.2411727607, grad_fn=<DivBackward0>)
tensor(0.2429936677, grad_fn=<DivBackward0>)
tensor(0.2414472699, grad_fn=<DivBackward0>)
tensor(0.2405885607, grad_fn=<DivBackward0>)
tensor(0.2410992682, grad_fn=<DivBackward0>)
tensor(0.2420898676, grad_fn=<DivBackward0>)
tensor(0.2402995229, grad_fn=<DivBackward0>)
tensor(0.2407862395, grad_fn=<DivBackward0>)
tensor(0.2418573052, grad_fn=<DivBackward0>)
tensor(0.2414850593, grad_fn=<DivBackward0>)
tensor(0.2412893474, grad_fn=<DivBackward0>)
tensor(0.2403342724, grad_fn=<DivBackward0>)
tensor(0.2409892082, grad_fn=<DivBackward0>)
tensor(0.2408484370, grad_fn=<DivBackward0>)
tensor(0.2417181134, grad_fn=<DivBackward0>)
tensor(0.2415161431, grad_fn=<DivBackward0>)
tensor(0.2432213277, grad_fn=<DivBackward0>)
tensor(0.2398363054, grad_fn=<DivBackward0>)
tensor(0.2403700203, grad_fn=<DivBackward0>)
tensor(0.2395024151, grad_fn=<DivBackward0>)
tensor(0.2410786152, grad_fn=<DivBackward0>)
tensor(0.2413416803, grad_fn=<DivBackward0>)
tensor(0.2417434752, grad_fn=<DivBackward0>)
tensor(0.2430458516, grad_fn=<DivBackward0>)
tensor(0.2410245836, grad_fn=<DivBackward0>)
tensor(0.2417314947, grad_fn=<DivBackward0>)
tensor(0.2423402667, grad_fn=<DivBackward0>)
tensor(0.2409716994, grad_fn=<DivBackward0>)
tensor(0.2403186560, grad_fn=<DivBackward0>)
tensor(0.2416905165, grad_fn=<DivBackward0>)
tensor(0.2409639806, grad_fn=<DivBackward0>)
tensor(0.2427013963, grad_fn=<DivBackward0>)
tensor(0.2411273718, grad_fn=<DivBackward0>)
tensor(0.2420414686, grad_fn=<DivBackward0>)
tensor(0.2407363951, grad_fn=<DivBackward0>)
tensor(0.2415797859, grad_fn=<DivBackward0>)
tensor(0.2404181361, grad_fn=<DivBackward0>)
tensor(0.2403399646, grad_fn=<DivBackward0>)
tensor(0.2408161908, grad_fn=<DivBackward0>)
tensor(0.2411547303, grad_fn=<DivBackward0>)
tensor(0.2413059026, grad_fn=<DivBackward0>)
tensor(0.2408588678, grad_fn=<DivBackward0>)
tensor(0.2417241931, grad_fn=<DivBackward0>)
tensor(0.2411762029, grad_fn=<DivBackward0>)
tensor(0.2406542450, grad_fn=<DivBackward0>)
tensor(0.2413668633, grad_fn=<DivBackward0>)
tensor(0.2402835339, grad_fn=<DivBackward0>)
tensor(0.2414797395, grad_fn=<DivBackward0>)
tensor(0.2409431785, grad_fn=<DivBackward0>)
tensor(0.2405263335, grad_fn=<DivBackward0>)
tensor(0.2396669239, grad_fn=<DivBackward0>)
tensor(0.2411000133, grad_fn=<DivBackward0>)
tensor(0.2391979694, grad_fn=<DivBackward0>)
tensor(0.2420010567, grad_fn=<DivBackward0>)
tensor(0.2401710302, grad_fn=<DivBackward0>)
tensor(0.2415348887, grad_fn=<DivBackward0>)
tensor(0.2408908308, grad_fn=<DivBackward0>)
tensor(0.2407043427, grad_fn=<DivBackward0>)
tensor(0.2396001667, grad_fn=<DivBackward0>)
tensor(0.2402104884, grad_fn=<DivBackward0>)
tensor(0.2399182171, grad_fn=<DivBackward0>)
tensor(0.2420102656, grad_fn=<DivBackward0>)
tensor(0.2399607599, grad_fn=<DivBackward0>)
tensor(0.2423564941, grad_fn=<DivBackward0>)
tensor(0.2418082952, grad_fn=<DivBackward0>)
tensor(0.2419510633, grad_fn=<DivBackward0>)
tensor(0.2412032038, grad_fn=<DivBackward0>)
tensor(0.2406692505, grad_fn=<DivBackward0>)
tensor(0.2410712689, grad_fn=<DivBackward0>)
tensor(0.2416421473, grad_fn=<DivBackward0>)
tensor(0.2401110828, grad_fn=<DivBackward0>)
tensor(0.2405079901, grad_fn=<DivBackward0>)
tensor(0.2409413457, grad_fn=<DivBackward0>)
tensor(0.2405905724, grad_fn=<DivBackward0>)
tensor(0.2394263148, grad_fn=<DivBackward0>)
tensor(0.2410691828, grad_fn=<DivBackward0>)
tensor(0.2405980974, grad_fn=<DivBackward0>)
tensor(0.2418012023, grad_fn=<DivBackward0>)
tensor(0.2400187999, grad_fn=<DivBackward0>)
tensor(0.2407518327, grad_fn=<DivBackward0>)
tensor(0.2406663448, grad_fn=<DivBackward0>)
tensor(0.2398137152, grad_fn=<DivBackward0>)
tensor(0.2399834692, grad_fn=<DivBackward0>)
tensor(0.2411740422, grad_fn=<DivBackward0>)
