tensor(0.2723001540, grad_fn=<DivBackward0>)
tensor(0.1719693393, grad_fn=<DivBackward0>)
tensor(0.1717919409, grad_fn=<DivBackward0>)
tensor(0.1722586751, grad_fn=<DivBackward0>)
tensor(0.1720330715, grad_fn=<DivBackward0>)
tensor(0.1726181060, grad_fn=<DivBackward0>)
tensor(0.1719489992, grad_fn=<DivBackward0>)
tensor(0.1720725596, grad_fn=<DivBackward0>)
tensor(0.1717009097, grad_fn=<DivBackward0>)
tensor(0.1731954366, grad_fn=<DivBackward0>)
tensor(0.1719959825, grad_fn=<DivBackward0>)
tensor(0.1712971628, grad_fn=<DivBackward0>)
tensor(0.1716407835, grad_fn=<DivBackward0>)
tensor(0.1719092578, grad_fn=<DivBackward0>)
tensor(0.1728052795, grad_fn=<DivBackward0>)
tensor(0.1719999313, grad_fn=<DivBackward0>)
tensor(0.1733986735, grad_fn=<DivBackward0>)
tensor(0.1716441512, grad_fn=<DivBackward0>)
tensor(0.1686512828, grad_fn=<DivBackward0>)
tensor(0.1687553823, grad_fn=<DivBackward0>)
tensor(0.1695880443, grad_fn=<DivBackward0>)
tensor(0.1690077633, grad_fn=<DivBackward0>)
tensor(0.1674732119, grad_fn=<DivBackward0>)
tensor(0.1698471010, grad_fn=<DivBackward0>)
tensor(0.1694206893, grad_fn=<DivBackward0>)
tensor(0.1689562500, grad_fn=<DivBackward0>)
tensor(0.1700233519, grad_fn=<DivBackward0>)
tensor(0.1694199592, grad_fn=<DivBackward0>)
tensor(0.1696437597, grad_fn=<DivBackward0>)
tensor(0.1689998209, grad_fn=<DivBackward0>)
tensor(0.1694667637, grad_fn=<DivBackward0>)
tensor(0.1696275473, grad_fn=<DivBackward0>)
tensor(0.1690348387, grad_fn=<DivBackward0>)
tensor(0.1692814082, grad_fn=<DivBackward0>)
tensor(0.1686311364, grad_fn=<DivBackward0>)
tensor(0.1689595580, grad_fn=<DivBackward0>)
tensor(0.1685250252, grad_fn=<DivBackward0>)
tensor(0.1694368571, grad_fn=<DivBackward0>)
tensor(0.1698115319, grad_fn=<DivBackward0>)
tensor(0.1697618514, grad_fn=<DivBackward0>)
tensor(0.1681371480, grad_fn=<DivBackward0>)
tensor(0.1700322777, grad_fn=<DivBackward0>)
tensor(0.1691060364, grad_fn=<DivBackward0>)
tensor(0.1702599674, grad_fn=<DivBackward0>)
tensor(0.1695411056, grad_fn=<DivBackward0>)
tensor(0.1689486504, grad_fn=<DivBackward0>)
tensor(0.1702704728, grad_fn=<DivBackward0>)
tensor(0.1694458127, grad_fn=<DivBackward0>)
tensor(0.1699369550, grad_fn=<DivBackward0>)
tensor(0.1693056226, grad_fn=<DivBackward0>)
tensor(0.1697126031, grad_fn=<DivBackward0>)
tensor(0.1700330377, grad_fn=<DivBackward0>)
tensor(0.1709236801, grad_fn=<DivBackward0>)
tensor(0.1686277837, grad_fn=<DivBackward0>)
tensor(0.1685168743, grad_fn=<DivBackward0>)
tensor(0.1702251732, grad_fn=<DivBackward0>)
tensor(0.1695988178, grad_fn=<DivBackward0>)
tensor(0.1686945260, grad_fn=<DivBackward0>)
tensor(0.1708402932, grad_fn=<DivBackward0>)
tensor(0.1690704674, grad_fn=<DivBackward0>)
tensor(0.1688603312, grad_fn=<DivBackward0>)
tensor(0.1704679132, grad_fn=<DivBackward0>)
tensor(0.1700645387, grad_fn=<DivBackward0>)
tensor(0.1696418077, grad_fn=<DivBackward0>)
tensor(0.1704048216, grad_fn=<DivBackward0>)
tensor(0.1695389301, grad_fn=<DivBackward0>)
tensor(0.1699348688, grad_fn=<DivBackward0>)
tensor(0.1702098250, grad_fn=<DivBackward0>)
tensor(0.1672644913, grad_fn=<DivBackward0>)
tensor(0.1677143276, grad_fn=<DivBackward0>)
tensor(0.1673687100, grad_fn=<DivBackward0>)
tensor(0.1668949425, grad_fn=<DivBackward0>)
tensor(0.1676583290, grad_fn=<DivBackward0>)
tensor(0.1659726948, grad_fn=<DivBackward0>)
tensor(0.1670144051, grad_fn=<DivBackward0>)
tensor(0.1679235846, grad_fn=<DivBackward0>)
tensor(0.1673182547, grad_fn=<DivBackward0>)
tensor(0.1674336940, grad_fn=<DivBackward0>)
tensor(0.1686597914, grad_fn=<DivBackward0>)
tensor(0.1672481149, grad_fn=<DivBackward0>)
tensor(0.1686583608, grad_fn=<DivBackward0>)
tensor(0.1679984480, grad_fn=<DivBackward0>)
tensor(0.1693936735, grad_fn=<DivBackward0>)
tensor(0.1693121493, grad_fn=<DivBackward0>)
tensor(0.1676278859, grad_fn=<DivBackward0>)
tensor(0.1686182767, grad_fn=<DivBackward0>)
tensor(0.1675114632, grad_fn=<DivBackward0>)
tensor(0.1681818962, grad_fn=<DivBackward0>)
tensor(0.1683280468, grad_fn=<DivBackward0>)
tensor(0.1687113047, grad_fn=<DivBackward0>)
tensor(0.1679634601, grad_fn=<DivBackward0>)
tensor(0.1680419594, grad_fn=<DivBackward0>)
tensor(0.1676557213, grad_fn=<DivBackward0>)
tensor(0.1680074185, grad_fn=<DivBackward0>)
tensor(0.1679732203, grad_fn=<DivBackward0>)
tensor(0.1680846214, grad_fn=<DivBackward0>)
tensor(0.1681526005, grad_fn=<DivBackward0>)
tensor(0.1673316956, grad_fn=<DivBackward0>)
tensor(0.1682040244, grad_fn=<DivBackward0>)
tensor(0.1689750850, grad_fn=<DivBackward0>)
tensor(0.1693801731, grad_fn=<DivBackward0>)
tensor(0.1680100560, grad_fn=<DivBackward0>)
tensor(0.1675339341, grad_fn=<DivBackward0>)
tensor(0.1676698625, grad_fn=<DivBackward0>)
tensor(0.1676031500, grad_fn=<DivBackward0>)
tensor(0.1683183312, grad_fn=<DivBackward0>)
tensor(0.1689778119, grad_fn=<DivBackward0>)
tensor(0.1688996404, grad_fn=<DivBackward0>)
tensor(0.1683934629, grad_fn=<DivBackward0>)
tensor(0.1687582582, grad_fn=<DivBackward0>)
tensor(0.1687417179, grad_fn=<DivBackward0>)
tensor(0.1695183516, grad_fn=<DivBackward0>)
tensor(0.1682235003, grad_fn=<DivBackward0>)
tensor(0.1694789231, grad_fn=<DivBackward0>)
tensor(0.1697822213, grad_fn=<DivBackward0>)
tensor(0.1683367342, grad_fn=<DivBackward0>)
tensor(0.1687579006, grad_fn=<DivBackward0>)
tensor(0.1682400405, grad_fn=<DivBackward0>)
tensor(0.1663632542, grad_fn=<DivBackward0>)
tensor(0.1669172347, grad_fn=<DivBackward0>)
tensor(0.1668254137, grad_fn=<DivBackward0>)
tensor(0.1664769053, grad_fn=<DivBackward0>)
tensor(0.1666190177, grad_fn=<DivBackward0>)
tensor(0.1666163057, grad_fn=<DivBackward0>)
tensor(0.1677486002, grad_fn=<DivBackward0>)
tensor(0.1682033986, grad_fn=<DivBackward0>)
tensor(0.1668810844, grad_fn=<DivBackward0>)
tensor(0.1671210080, grad_fn=<DivBackward0>)
tensor(0.1685726196, grad_fn=<DivBackward0>)
tensor(0.1665161401, grad_fn=<DivBackward0>)
tensor(0.1666521430, grad_fn=<DivBackward0>)
tensor(0.1675705910, grad_fn=<DivBackward0>)
tensor(0.1683013439, grad_fn=<DivBackward0>)
tensor(0.1676324457, grad_fn=<DivBackward0>)
tensor(0.1669436693, grad_fn=<DivBackward0>)
tensor(0.1685040742, grad_fn=<DivBackward0>)
tensor(0.1671866030, grad_fn=<DivBackward0>)
tensor(0.1676209122, grad_fn=<DivBackward0>)
tensor(0.1672081947, grad_fn=<DivBackward0>)
tensor(0.1680541933, grad_fn=<DivBackward0>)
tensor(0.1680886000, grad_fn=<DivBackward0>)
tensor(0.1681494117, grad_fn=<DivBackward0>)
tensor(0.1679790765, grad_fn=<DivBackward0>)
tensor(0.1672942638, grad_fn=<DivBackward0>)
tensor(0.1676080674, grad_fn=<DivBackward0>)
tensor(0.1673750132, grad_fn=<DivBackward0>)
tensor(0.1674513966, grad_fn=<DivBackward0>)
tensor(0.1674653739, grad_fn=<DivBackward0>)
tensor(0.1678146869, grad_fn=<DivBackward0>)
tensor(0.1674089432, grad_fn=<DivBackward0>)
tensor(0.1674079597, grad_fn=<DivBackward0>)
tensor(0.1668195873, grad_fn=<DivBackward0>)
tensor(0.1685115844, grad_fn=<DivBackward0>)
tensor(0.1671623290, grad_fn=<DivBackward0>)
tensor(0.1672872901, grad_fn=<DivBackward0>)
tensor(0.1674908549, grad_fn=<DivBackward0>)
tensor(0.1677297801, grad_fn=<DivBackward0>)
tensor(0.1685294062, grad_fn=<DivBackward0>)
tensor(0.1682660431, grad_fn=<DivBackward0>)
tensor(0.1680114418, grad_fn=<DivBackward0>)
tensor(0.1673541963, grad_fn=<DivBackward0>)
tensor(0.1676519066, grad_fn=<DivBackward0>)
tensor(0.1681678295, grad_fn=<DivBackward0>)
tensor(0.1684009284, grad_fn=<DivBackward0>)
tensor(0.1673034281, grad_fn=<DivBackward0>)
tensor(0.1679129899, grad_fn=<DivBackward0>)
tensor(0.1668965220, grad_fn=<DivBackward0>)
tensor(0.1686759740, grad_fn=<DivBackward0>)
tensor(0.1681839377, grad_fn=<DivBackward0>)
tensor(0.1696008742, grad_fn=<DivBackward0>)
tensor(0.1679620445, grad_fn=<DivBackward0>)
tensor(0.1675809175, grad_fn=<DivBackward0>)
tensor(0.1676539183, grad_fn=<DivBackward0>)
tensor(0.1674660742, grad_fn=<DivBackward0>)
tensor(0.1676208377, grad_fn=<DivBackward0>)
tensor(0.1688490212, grad_fn=<DivBackward0>)
tensor(0.1683396995, grad_fn=<DivBackward0>)
tensor(0.1679894775, grad_fn=<DivBackward0>)
tensor(0.1673400551, grad_fn=<DivBackward0>)
tensor(0.1687388271, grad_fn=<DivBackward0>)
tensor(0.1677855849, grad_fn=<DivBackward0>)
tensor(0.1673006266, grad_fn=<DivBackward0>)
tensor(0.1680763960, grad_fn=<DivBackward0>)
tensor(0.1675009876, grad_fn=<DivBackward0>)
tensor(0.1683469564, grad_fn=<DivBackward0>)
tensor(0.1683331728, grad_fn=<DivBackward0>)
tensor(0.1679866463, grad_fn=<DivBackward0>)
tensor(0.1682737321, grad_fn=<DivBackward0>)
tensor(0.1672602594, grad_fn=<DivBackward0>)
tensor(0.1688280553, grad_fn=<DivBackward0>)
tensor(0.1682593375, grad_fn=<DivBackward0>)
tensor(0.1685725152, grad_fn=<DivBackward0>)
tensor(0.1674755961, grad_fn=<DivBackward0>)
tensor(0.1689717025, grad_fn=<DivBackward0>)
tensor(0.1678111702, grad_fn=<DivBackward0>)
tensor(0.1672310978, grad_fn=<DivBackward0>)
tensor(0.1689145714, grad_fn=<DivBackward0>)
tensor(0.1682594717, grad_fn=<DivBackward0>)
tensor(0.1693423539, grad_fn=<DivBackward0>)
tensor(0.1683277488, grad_fn=<DivBackward0>)
tensor(0.1681879163, grad_fn=<DivBackward0>)
tensor(0.1696111113, grad_fn=<DivBackward0>)
tensor(0.1684108526, grad_fn=<DivBackward0>)
tensor(0.1696162224, grad_fn=<DivBackward0>)
tensor(0.1680327803, grad_fn=<DivBackward0>)
tensor(0.1688561440, grad_fn=<DivBackward0>)
tensor(0.1673688740, grad_fn=<DivBackward0>)
tensor(0.1689402908, grad_fn=<DivBackward0>)
tensor(0.1678111702, grad_fn=<DivBackward0>)
tensor(0.1683065742, grad_fn=<DivBackward0>)
tensor(0.1687819511, grad_fn=<DivBackward0>)
tensor(0.1689429134, grad_fn=<DivBackward0>)
tensor(0.1699633300, grad_fn=<DivBackward0>)
tensor(0.1670198888, grad_fn=<DivBackward0>)
tensor(0.1684844345, grad_fn=<DivBackward0>)
tensor(0.1661717147, grad_fn=<DivBackward0>)
tensor(0.1680018604, grad_fn=<DivBackward0>)
tensor(0.1686277241, grad_fn=<DivBackward0>)
tensor(0.1688595116, grad_fn=<DivBackward0>)
tensor(0.1680563539, grad_fn=<DivBackward0>)
tensor(0.1680321544, grad_fn=<DivBackward0>)
tensor(0.1684571356, grad_fn=<DivBackward0>)
tensor(0.1684379429, grad_fn=<DivBackward0>)
tensor(0.1677596569, grad_fn=<DivBackward0>)
tensor(0.1688074768, grad_fn=<DivBackward0>)
tensor(0.1681410968, grad_fn=<DivBackward0>)
tensor(0.1675602794, grad_fn=<DivBackward0>)
tensor(0.1677687615, grad_fn=<DivBackward0>)
tensor(0.1696618050, grad_fn=<DivBackward0>)
tensor(0.1682901978, grad_fn=<DivBackward0>)
tensor(0.1680070311, grad_fn=<DivBackward0>)
tensor(0.1696536541, grad_fn=<DivBackward0>)
tensor(0.1694676727, grad_fn=<DivBackward0>)
tensor(0.1675320119, grad_fn=<DivBackward0>)
tensor(0.1678285748, grad_fn=<DivBackward0>)
tensor(0.1685920954, grad_fn=<DivBackward0>)
tensor(0.1687064767, grad_fn=<DivBackward0>)
tensor(0.1683716774, grad_fn=<DivBackward0>)
tensor(0.1679696590, grad_fn=<DivBackward0>)
tensor(0.1690405756, grad_fn=<DivBackward0>)
tensor(0.1696490645, grad_fn=<DivBackward0>)
tensor(0.1678450555, grad_fn=<DivBackward0>)
tensor(0.1690315306, grad_fn=<DivBackward0>)
tensor(0.1672453731, grad_fn=<DivBackward0>)
tensor(0.1685215980, grad_fn=<DivBackward0>)
tensor(0.1688041687, grad_fn=<DivBackward0>)
tensor(0.1681448817, grad_fn=<DivBackward0>)
tensor(0.1680555046, grad_fn=<DivBackward0>)
tensor(0.1674121618, grad_fn=<DivBackward0>)
tensor(0.1682915688, grad_fn=<DivBackward0>)
tensor(0.1688299626, grad_fn=<DivBackward0>)
tensor(0.1688589603, grad_fn=<DivBackward0>)
tensor(0.1690483987, grad_fn=<DivBackward0>)
tensor(0.1687950492, grad_fn=<DivBackward0>)
tensor(0.1682402790, grad_fn=<DivBackward0>)
tensor(0.1685955822, grad_fn=<DivBackward0>)
tensor(0.1683282405, grad_fn=<DivBackward0>)
tensor(0.1676201820, grad_fn=<DivBackward0>)
tensor(0.1680204421, grad_fn=<DivBackward0>)
tensor(0.1691308916, grad_fn=<DivBackward0>)
tensor(0.1698016673, grad_fn=<DivBackward0>)
tensor(0.1687568277, grad_fn=<DivBackward0>)
tensor(0.1680451483, grad_fn=<DivBackward0>)
tensor(0.1675443649, grad_fn=<DivBackward0>)
tensor(0.1690379679, grad_fn=<DivBackward0>)
tensor(0.1691744924, grad_fn=<DivBackward0>)
tensor(0.1684127152, grad_fn=<DivBackward0>)
tensor(0.1682457030, grad_fn=<DivBackward0>)
tensor(0.1679204553, grad_fn=<DivBackward0>)
tensor(0.1688106209, grad_fn=<DivBackward0>)
tensor(0.1693828404, grad_fn=<DivBackward0>)
tensor(0.1694398373, grad_fn=<DivBackward0>)
tensor(0.1688770205, grad_fn=<DivBackward0>)
tensor(0.1684260070, grad_fn=<DivBackward0>)
tensor(0.1682366878, grad_fn=<DivBackward0>)
tensor(0.1685873568, grad_fn=<DivBackward0>)
tensor(0.1682909727, grad_fn=<DivBackward0>)
tensor(0.1692991704, grad_fn=<DivBackward0>)
tensor(0.1686521173, grad_fn=<DivBackward0>)
tensor(0.1689873785, grad_fn=<DivBackward0>)
tensor(0.1687218696, grad_fn=<DivBackward0>)
tensor(0.1686653197, grad_fn=<DivBackward0>)
tensor(0.1680240184, grad_fn=<DivBackward0>)
tensor(0.1697290540, grad_fn=<DivBackward0>)
tensor(0.1679591537, grad_fn=<DivBackward0>)
tensor(0.1681230366, grad_fn=<DivBackward0>)
tensor(0.1685229391, grad_fn=<DivBackward0>)
tensor(0.1695332527, grad_fn=<DivBackward0>)
tensor(0.1683251858, grad_fn=<DivBackward0>)
tensor(0.1670175493, grad_fn=<DivBackward0>)
tensor(0.1683608890, grad_fn=<DivBackward0>)
tensor(0.1688528061, grad_fn=<DivBackward0>)
tensor(0.1697668880, grad_fn=<DivBackward0>)
tensor(0.1679658890, grad_fn=<DivBackward0>)
tensor(0.1673821062, grad_fn=<DivBackward0>)
tensor(0.1700060070, grad_fn=<DivBackward0>)
tensor(0.1690597236, grad_fn=<DivBackward0>)
tensor(0.1684983224, grad_fn=<DivBackward0>)
tensor(0.1683564484, grad_fn=<DivBackward0>)
tensor(0.1700499207, grad_fn=<DivBackward0>)
tensor(0.1689147055, grad_fn=<DivBackward0>)
tensor(0.1679237038, grad_fn=<DivBackward0>)
tensor(0.1691350490, grad_fn=<DivBackward0>)
tensor(0.1691776514, grad_fn=<DivBackward0>)
tensor(0.1678908616, grad_fn=<DivBackward0>)
tensor(0.1671826392, grad_fn=<DivBackward0>)
tensor(0.1667501777, grad_fn=<DivBackward0>)
tensor(0.1684034914, grad_fn=<DivBackward0>)
tensor(0.1688438207, grad_fn=<DivBackward0>)
tensor(0.1673395485, grad_fn=<DivBackward0>)
tensor(0.1675941795, grad_fn=<DivBackward0>)
tensor(0.1682490557, grad_fn=<DivBackward0>)
tensor(0.1688229889, grad_fn=<DivBackward0>)
tensor(0.1682670116, grad_fn=<DivBackward0>)
tensor(0.1689700484, grad_fn=<DivBackward0>)
tensor(0.1684016138, grad_fn=<DivBackward0>)
tensor(0.1701449007, grad_fn=<DivBackward0>)
tensor(0.1679205894, grad_fn=<DivBackward0>)
tensor(0.1700575948, grad_fn=<DivBackward0>)
tensor(0.1689236760, grad_fn=<DivBackward0>)
tensor(0.1691451073, grad_fn=<DivBackward0>)
tensor(0.1680335402, grad_fn=<DivBackward0>)
tensor(0.1688986123, grad_fn=<DivBackward0>)
tensor(0.1685407311, grad_fn=<DivBackward0>)
tensor(0.1691593528, grad_fn=<DivBackward0>)
tensor(0.1692287773, grad_fn=<DivBackward0>)
tensor(0.1678221077, grad_fn=<DivBackward0>)
tensor(0.1694020182, grad_fn=<DivBackward0>)
tensor(0.1681257635, grad_fn=<DivBackward0>)
tensor(0.1686282754, grad_fn=<DivBackward0>)
tensor(0.1683886647, grad_fn=<DivBackward0>)
tensor(0.1692293584, grad_fn=<DivBackward0>)
tensor(0.1685871333, grad_fn=<DivBackward0>)
tensor(0.1679788679, grad_fn=<DivBackward0>)
tensor(0.1693452001, grad_fn=<DivBackward0>)
tensor(0.1675081700, grad_fn=<DivBackward0>)
tensor(0.1687966585, grad_fn=<DivBackward0>)
tensor(0.1689285338, grad_fn=<DivBackward0>)
tensor(0.1687144488, grad_fn=<DivBackward0>)
tensor(0.1690295786, grad_fn=<DivBackward0>)
tensor(0.1688439548, grad_fn=<DivBackward0>)
tensor(0.1700545847, grad_fn=<DivBackward0>)
tensor(0.1687535793, grad_fn=<DivBackward0>)
tensor(0.1691129357, grad_fn=<DivBackward0>)
tensor(0.1681010425, grad_fn=<DivBackward0>)
tensor(0.1683883518, grad_fn=<DivBackward0>)
tensor(0.1692371219, grad_fn=<DivBackward0>)
tensor(0.1698951125, grad_fn=<DivBackward0>)
tensor(0.1687594652, grad_fn=<DivBackward0>)
tensor(0.1684116721, grad_fn=<DivBackward0>)
tensor(0.1682196409, grad_fn=<DivBackward0>)
tensor(0.1689796299, grad_fn=<DivBackward0>)
tensor(0.1699150652, grad_fn=<DivBackward0>)
tensor(0.1683877558, grad_fn=<DivBackward0>)
tensor(0.1693632454, grad_fn=<DivBackward0>)
tensor(0.1688783467, grad_fn=<DivBackward0>)
tensor(0.1675525159, grad_fn=<DivBackward0>)
tensor(0.1687815636, grad_fn=<DivBackward0>)
tensor(0.1687201560, grad_fn=<DivBackward0>)
tensor(0.1683766842, grad_fn=<DivBackward0>)
tensor(0.1684358269, grad_fn=<DivBackward0>)
tensor(0.1695441604, grad_fn=<DivBackward0>)
tensor(0.1684188843, grad_fn=<DivBackward0>)
tensor(0.1693659276, grad_fn=<DivBackward0>)
tensor(0.1681211293, grad_fn=<DivBackward0>)
tensor(0.1674737632, grad_fn=<DivBackward0>)
tensor(0.1673228890, grad_fn=<DivBackward0>)
