tensor(0.2934771180, grad_fn=<DivBackward0>)
tensor(0.2083006352, grad_fn=<DivBackward0>)
tensor(0.2072562426, grad_fn=<DivBackward0>)
tensor(0.2075802535, grad_fn=<DivBackward0>)
tensor(0.2080580592, grad_fn=<DivBackward0>)
tensor(0.2077484727, grad_fn=<DivBackward0>)
tensor(0.2075364739, grad_fn=<DivBackward0>)
tensor(0.2072433680, grad_fn=<DivBackward0>)
tensor(0.2063355744, grad_fn=<DivBackward0>)
tensor(0.2082302272, grad_fn=<DivBackward0>)
tensor(0.2073727548, grad_fn=<DivBackward0>)
tensor(0.2075931877, grad_fn=<DivBackward0>)
tensor(0.2078163475, grad_fn=<DivBackward0>)
tensor(0.2082128972, grad_fn=<DivBackward0>)
tensor(0.2084650397, grad_fn=<DivBackward0>)
tensor(0.2073255777, grad_fn=<DivBackward0>)
tensor(0.2063343972, grad_fn=<DivBackward0>)
tensor(0.2062046230, grad_fn=<DivBackward0>)
tensor(0.2076145411, grad_fn=<DivBackward0>)
tensor(0.2063218057, grad_fn=<DivBackward0>)
tensor(0.2074605674, grad_fn=<DivBackward0>)
tensor(0.2066983879, grad_fn=<DivBackward0>)
tensor(0.2079455405, grad_fn=<DivBackward0>)
tensor(0.2084373683, grad_fn=<DivBackward0>)
tensor(0.2067559510, grad_fn=<DivBackward0>)
tensor(0.2071022987, grad_fn=<DivBackward0>)
tensor(0.2082992196, grad_fn=<DivBackward0>)
tensor(0.2069638968, grad_fn=<DivBackward0>)
tensor(0.2066016495, grad_fn=<DivBackward0>)
tensor(0.2065920681, grad_fn=<DivBackward0>)
tensor(0.2057414055, grad_fn=<DivBackward0>)
tensor(0.2063917071, grad_fn=<DivBackward0>)
tensor(0.2065883726, grad_fn=<DivBackward0>)
tensor(0.2065168023, grad_fn=<DivBackward0>)
tensor(0.2068953514, grad_fn=<DivBackward0>)
tensor(0.2071761340, grad_fn=<DivBackward0>)
tensor(0.2074460685, grad_fn=<DivBackward0>)
tensor(0.2081312388, grad_fn=<DivBackward0>)
tensor(0.2082789391, grad_fn=<DivBackward0>)
tensor(0.2069957852, grad_fn=<DivBackward0>)
tensor(0.2092062980, grad_fn=<DivBackward0>)
tensor(0.2075405419, grad_fn=<DivBackward0>)
tensor(0.2086684704, grad_fn=<DivBackward0>)
tensor(0.2073238641, grad_fn=<DivBackward0>)
tensor(0.2071633488, grad_fn=<DivBackward0>)
tensor(0.2078122199, grad_fn=<DivBackward0>)
tensor(0.2079860866, grad_fn=<DivBackward0>)
tensor(0.2083812952, grad_fn=<DivBackward0>)
tensor(0.2069030553, grad_fn=<DivBackward0>)
tensor(0.2091512978, grad_fn=<DivBackward0>)
tensor(0.2083534151, grad_fn=<DivBackward0>)
tensor(0.2065578550, grad_fn=<DivBackward0>)
tensor(0.2083218694, grad_fn=<DivBackward0>)
tensor(0.2062940449, grad_fn=<DivBackward0>)
tensor(0.2072719038, grad_fn=<DivBackward0>)
tensor(0.2064595968, grad_fn=<DivBackward0>)
tensor(0.2054743171, grad_fn=<DivBackward0>)
tensor(0.2058267742, grad_fn=<DivBackward0>)
tensor(0.2057587057, grad_fn=<DivBackward0>)
tensor(0.2007194459, grad_fn=<DivBackward0>)
tensor(0.2001584172, grad_fn=<DivBackward0>)
tensor(0.2006922215, grad_fn=<DivBackward0>)
tensor(0.1984744221, grad_fn=<DivBackward0>)
tensor(0.2001190484, grad_fn=<DivBackward0>)
tensor(0.1980939656, grad_fn=<DivBackward0>)
tensor(0.1979935169, grad_fn=<DivBackward0>)
tensor(0.1978875250, grad_fn=<DivBackward0>)
tensor(0.1984248757, grad_fn=<DivBackward0>)
tensor(0.1980056763, grad_fn=<DivBackward0>)
tensor(0.1970371455, grad_fn=<DivBackward0>)
tensor(0.1977319866, grad_fn=<DivBackward0>)
tensor(0.1977171898, grad_fn=<DivBackward0>)
tensor(0.1977763325, grad_fn=<DivBackward0>)
tensor(0.1981868595, grad_fn=<DivBackward0>)
tensor(0.1966674477, grad_fn=<DivBackward0>)
tensor(0.1971583962, grad_fn=<DivBackward0>)
tensor(0.1978734285, grad_fn=<DivBackward0>)
tensor(0.1967491955, grad_fn=<DivBackward0>)
tensor(0.1968961060, grad_fn=<DivBackward0>)
tensor(0.1972633600, grad_fn=<DivBackward0>)
tensor(0.1976104528, grad_fn=<DivBackward0>)
tensor(0.1985437721, grad_fn=<DivBackward0>)
tensor(0.1977067590, grad_fn=<DivBackward0>)
tensor(0.1974724233, grad_fn=<DivBackward0>)
tensor(0.1967565566, grad_fn=<DivBackward0>)
tensor(0.1975671202, grad_fn=<DivBackward0>)
tensor(0.1972482055, grad_fn=<DivBackward0>)
tensor(0.1969791651, grad_fn=<DivBackward0>)
tensor(0.1971181780, grad_fn=<DivBackward0>)
tensor(0.1988740116, grad_fn=<DivBackward0>)
tensor(0.1967680305, grad_fn=<DivBackward0>)
tensor(0.1963129342, grad_fn=<DivBackward0>)
tensor(0.1976800412, grad_fn=<DivBackward0>)
tensor(0.1975333393, grad_fn=<DivBackward0>)
tensor(0.1982620656, grad_fn=<DivBackward0>)
tensor(0.1981866658, grad_fn=<DivBackward0>)
tensor(0.1980289519, grad_fn=<DivBackward0>)
tensor(0.1968568563, grad_fn=<DivBackward0>)
tensor(0.1973338425, grad_fn=<DivBackward0>)
tensor(0.1966756135, grad_fn=<DivBackward0>)
tensor(0.1978054494, grad_fn=<DivBackward0>)
tensor(0.1970658451, grad_fn=<DivBackward0>)
tensor(0.1965343356, grad_fn=<DivBackward0>)
tensor(0.1964612305, grad_fn=<DivBackward0>)
tensor(0.1973965466, grad_fn=<DivBackward0>)
tensor(0.1973173916, grad_fn=<DivBackward0>)
tensor(0.1975977272, grad_fn=<DivBackward0>)
tensor(0.1980775893, grad_fn=<DivBackward0>)
tensor(0.1967329979, grad_fn=<DivBackward0>)
tensor(0.1944423616, grad_fn=<DivBackward0>)
tensor(0.1958476752, grad_fn=<DivBackward0>)
tensor(0.1951963156, grad_fn=<DivBackward0>)
tensor(0.1955797821, grad_fn=<DivBackward0>)
tensor(0.1946278214, grad_fn=<DivBackward0>)
tensor(0.1953722984, grad_fn=<DivBackward0>)
tensor(0.1950922608, grad_fn=<DivBackward0>)
tensor(0.1965419650, grad_fn=<DivBackward0>)
tensor(0.1955407858, grad_fn=<DivBackward0>)
tensor(0.1950662285, grad_fn=<DivBackward0>)
tensor(0.1946836710, grad_fn=<DivBackward0>)
tensor(0.1940588504, grad_fn=<DivBackward0>)
tensor(0.1947656870, grad_fn=<DivBackward0>)
tensor(0.1946552843, grad_fn=<DivBackward0>)
tensor(0.1950440258, grad_fn=<DivBackward0>)
tensor(0.1947408319, grad_fn=<DivBackward0>)
tensor(0.1944378763, grad_fn=<DivBackward0>)
tensor(0.1950167120, grad_fn=<DivBackward0>)
tensor(0.1951638758, grad_fn=<DivBackward0>)
tensor(0.1950139552, grad_fn=<DivBackward0>)
tensor(0.1952093393, grad_fn=<DivBackward0>)
tensor(0.1943129301, grad_fn=<DivBackward0>)
tensor(0.1944952309, grad_fn=<DivBackward0>)
tensor(0.1944512278, grad_fn=<DivBackward0>)
tensor(0.1943008453, grad_fn=<DivBackward0>)
tensor(0.1948674172, grad_fn=<DivBackward0>)
tensor(0.1955610663, grad_fn=<DivBackward0>)
tensor(0.1949135661, grad_fn=<DivBackward0>)
tensor(0.1945029497, grad_fn=<DivBackward0>)
tensor(0.1951271594, grad_fn=<DivBackward0>)
tensor(0.1957049370, grad_fn=<DivBackward0>)
tensor(0.1950764358, grad_fn=<DivBackward0>)
tensor(0.1954340637, grad_fn=<DivBackward0>)
tensor(0.1950303465, grad_fn=<DivBackward0>)
tensor(0.1943132430, grad_fn=<DivBackward0>)
tensor(0.1946395934, grad_fn=<DivBackward0>)
tensor(0.1958960295, grad_fn=<DivBackward0>)
tensor(0.1955342591, grad_fn=<DivBackward0>)
tensor(0.1945712119, grad_fn=<DivBackward0>)
tensor(0.1942083091, grad_fn=<DivBackward0>)
tensor(0.1961141378, grad_fn=<DivBackward0>)
tensor(0.1952929497, grad_fn=<DivBackward0>)
tensor(0.1943099499, grad_fn=<DivBackward0>)
tensor(0.1953534037, grad_fn=<DivBackward0>)
tensor(0.1940742433, grad_fn=<DivBackward0>)
tensor(0.1946491897, grad_fn=<DivBackward0>)
tensor(0.1950339675, grad_fn=<DivBackward0>)
tensor(0.1951817125, grad_fn=<DivBackward0>)
tensor(0.1948396266, grad_fn=<DivBackward0>)
tensor(0.1953250021, grad_fn=<DivBackward0>)
tensor(0.1926605105, grad_fn=<DivBackward0>)
tensor(0.1939356923, grad_fn=<DivBackward0>)
tensor(0.1936866641, grad_fn=<DivBackward0>)
tensor(0.1928585768, grad_fn=<DivBackward0>)
tensor(0.1938192695, grad_fn=<DivBackward0>)
tensor(0.1932534873, grad_fn=<DivBackward0>)
tensor(0.1930657327, grad_fn=<DivBackward0>)
tensor(0.1948057115, grad_fn=<DivBackward0>)
tensor(0.1939630061, grad_fn=<DivBackward0>)
tensor(0.1941493601, grad_fn=<DivBackward0>)
tensor(0.1941112131, grad_fn=<DivBackward0>)
tensor(0.1929023266, grad_fn=<DivBackward0>)
tensor(0.1933500767, grad_fn=<DivBackward0>)
tensor(0.1939452589, grad_fn=<DivBackward0>)
tensor(0.1941309422, grad_fn=<DivBackward0>)
tensor(0.1946643889, grad_fn=<DivBackward0>)
tensor(0.1941802651, grad_fn=<DivBackward0>)
tensor(0.1935812980, grad_fn=<DivBackward0>)
tensor(0.1928135604, grad_fn=<DivBackward0>)
tensor(0.1938098222, grad_fn=<DivBackward0>)
tensor(0.1938269138, grad_fn=<DivBackward0>)
tensor(0.1932229847, grad_fn=<DivBackward0>)
tensor(0.1931687742, grad_fn=<DivBackward0>)
tensor(0.1943677664, grad_fn=<DivBackward0>)
tensor(0.1935665309, grad_fn=<DivBackward0>)
tensor(0.1935545802, grad_fn=<DivBackward0>)
tensor(0.1939086467, grad_fn=<DivBackward0>)
tensor(0.1945487261, grad_fn=<DivBackward0>)
tensor(0.1926154345, grad_fn=<DivBackward0>)
tensor(0.1946495771, grad_fn=<DivBackward0>)
tensor(0.1935441643, grad_fn=<DivBackward0>)
tensor(0.1941461414, grad_fn=<DivBackward0>)
tensor(0.1946540773, grad_fn=<DivBackward0>)
tensor(0.1943012178, grad_fn=<DivBackward0>)
tensor(0.1943648607, grad_fn=<DivBackward0>)
tensor(0.1935224980, grad_fn=<DivBackward0>)
tensor(0.1940948814, grad_fn=<DivBackward0>)
tensor(0.1951344907, grad_fn=<DivBackward0>)
tensor(0.1931599528, grad_fn=<DivBackward0>)
tensor(0.1934842318, grad_fn=<DivBackward0>)
tensor(0.1939770132, grad_fn=<DivBackward0>)
tensor(0.1946247369, grad_fn=<DivBackward0>)
tensor(0.1937564909, grad_fn=<DivBackward0>)
tensor(0.1944877654, grad_fn=<DivBackward0>)
tensor(0.1939645559, grad_fn=<DivBackward0>)
tensor(0.1937514246, grad_fn=<DivBackward0>)
tensor(0.1942460388, grad_fn=<DivBackward0>)
tensor(0.1947420090, grad_fn=<DivBackward0>)
tensor(0.1938004047, grad_fn=<DivBackward0>)
tensor(0.1944790334, grad_fn=<DivBackward0>)
tensor(0.1917308271, grad_fn=<DivBackward0>)
tensor(0.1923820674, grad_fn=<DivBackward0>)
tensor(0.1927892417, grad_fn=<DivBackward0>)
tensor(0.1930051744, grad_fn=<DivBackward0>)
tensor(0.1937630773, grad_fn=<DivBackward0>)
tensor(0.1946006864, grad_fn=<DivBackward0>)
tensor(0.1932748556, grad_fn=<DivBackward0>)
tensor(0.1924498230, grad_fn=<DivBackward0>)
tensor(0.1942082942, grad_fn=<DivBackward0>)
tensor(0.1932271570, grad_fn=<DivBackward0>)
tensor(0.1940092444, grad_fn=<DivBackward0>)
tensor(0.1926507652, grad_fn=<DivBackward0>)
tensor(0.1918386072, grad_fn=<DivBackward0>)
tensor(0.1943279207, grad_fn=<DivBackward0>)
tensor(0.1930241883, grad_fn=<DivBackward0>)
tensor(0.1932637841, grad_fn=<DivBackward0>)
tensor(0.1934617162, grad_fn=<DivBackward0>)
tensor(0.1933210194, grad_fn=<DivBackward0>)
tensor(0.1929671615, grad_fn=<DivBackward0>)
tensor(0.1941136122, grad_fn=<DivBackward0>)
tensor(0.1944764704, grad_fn=<DivBackward0>)
tensor(0.1948820800, grad_fn=<DivBackward0>)
tensor(0.1925441325, grad_fn=<DivBackward0>)
tensor(0.1946874857, grad_fn=<DivBackward0>)
tensor(0.1929195076, grad_fn=<DivBackward0>)
tensor(0.1930932701, grad_fn=<DivBackward0>)
tensor(0.1932574660, grad_fn=<DivBackward0>)
tensor(0.1932545155, grad_fn=<DivBackward0>)
tensor(0.1924682856, grad_fn=<DivBackward0>)
tensor(0.1934009194, grad_fn=<DivBackward0>)
tensor(0.1927614659, grad_fn=<DivBackward0>)
tensor(0.1932945102, grad_fn=<DivBackward0>)
tensor(0.1932511628, grad_fn=<DivBackward0>)
tensor(0.1938626915, grad_fn=<DivBackward0>)
tensor(0.1933835149, grad_fn=<DivBackward0>)
tensor(0.1929543167, grad_fn=<DivBackward0>)
tensor(0.1935145557, grad_fn=<DivBackward0>)
tensor(0.1926870346, grad_fn=<DivBackward0>)
tensor(0.1950062364, grad_fn=<DivBackward0>)
tensor(0.1936809570, grad_fn=<DivBackward0>)
tensor(0.1943363100, grad_fn=<DivBackward0>)
tensor(0.1938089281, grad_fn=<DivBackward0>)
tensor(0.1938536167, grad_fn=<DivBackward0>)
tensor(0.1930014491, grad_fn=<DivBackward0>)
tensor(0.1936980188, grad_fn=<DivBackward0>)
tensor(0.1943062395, grad_fn=<DivBackward0>)
tensor(0.1929880083, grad_fn=<DivBackward0>)
tensor(0.1945853829, grad_fn=<DivBackward0>)
tensor(0.1927600056, grad_fn=<DivBackward0>)
tensor(0.1942972243, grad_fn=<DivBackward0>)
tensor(0.1937702745, grad_fn=<DivBackward0>)
tensor(0.1934533864, grad_fn=<DivBackward0>)
tensor(0.1941187233, grad_fn=<DivBackward0>)
tensor(0.1937948912, grad_fn=<DivBackward0>)
tensor(0.1935593635, grad_fn=<DivBackward0>)
tensor(0.1944488883, grad_fn=<DivBackward0>)
tensor(0.1933405846, grad_fn=<DivBackward0>)
tensor(0.1944884211, grad_fn=<DivBackward0>)
tensor(0.1947960854, grad_fn=<DivBackward0>)
tensor(0.1945586652, grad_fn=<DivBackward0>)
tensor(0.1931678355, grad_fn=<DivBackward0>)
tensor(0.1944204122, grad_fn=<DivBackward0>)
tensor(0.1921940297, grad_fn=<DivBackward0>)
tensor(0.1938944310, grad_fn=<DivBackward0>)
tensor(0.1940027177, grad_fn=<DivBackward0>)
tensor(0.1940822154, grad_fn=<DivBackward0>)
tensor(0.1939503849, grad_fn=<DivBackward0>)
tensor(0.1943755597, grad_fn=<DivBackward0>)
tensor(0.1941965669, grad_fn=<DivBackward0>)
tensor(0.1943952292, grad_fn=<DivBackward0>)
tensor(0.1936421394, grad_fn=<DivBackward0>)
tensor(0.1947602034, grad_fn=<DivBackward0>)
tensor(0.1935145408, grad_fn=<DivBackward0>)
tensor(0.1947798282, grad_fn=<DivBackward0>)
tensor(0.1925482005, grad_fn=<DivBackward0>)
tensor(0.1938657314, grad_fn=<DivBackward0>)
tensor(0.1912485957, grad_fn=<DivBackward0>)
tensor(0.1934885830, grad_fn=<DivBackward0>)
tensor(0.1928091496, grad_fn=<DivBackward0>)
tensor(0.1946886629, grad_fn=<DivBackward0>)
tensor(0.1925690770, grad_fn=<DivBackward0>)
tensor(0.1945873797, grad_fn=<DivBackward0>)
tensor(0.1931714118, grad_fn=<DivBackward0>)
tensor(0.1943067014, grad_fn=<DivBackward0>)
tensor(0.1932654828, grad_fn=<DivBackward0>)
tensor(0.1941587776, grad_fn=<DivBackward0>)
tensor(0.1937511712, grad_fn=<DivBackward0>)
tensor(0.1937671602, grad_fn=<DivBackward0>)
tensor(0.1934218407, grad_fn=<DivBackward0>)
tensor(0.1926605254, grad_fn=<DivBackward0>)
tensor(0.1941325814, grad_fn=<DivBackward0>)
tensor(0.1947182417, grad_fn=<DivBackward0>)
tensor(0.1954266429, grad_fn=<DivBackward0>)
tensor(0.1946201026, grad_fn=<DivBackward0>)
tensor(0.1945611089, grad_fn=<DivBackward0>)
tensor(0.1944456547, grad_fn=<DivBackward0>)
tensor(0.1940105706, grad_fn=<DivBackward0>)
tensor(0.1932831109, grad_fn=<DivBackward0>)
tensor(0.1936695576, grad_fn=<DivBackward0>)
tensor(0.1939972937, grad_fn=<DivBackward0>)
tensor(0.1938706040, grad_fn=<DivBackward0>)
tensor(0.1942965388, grad_fn=<DivBackward0>)
tensor(0.1931501329, grad_fn=<DivBackward0>)
tensor(0.1935083419, grad_fn=<DivBackward0>)
tensor(0.1948891729, grad_fn=<DivBackward0>)
tensor(0.1943697780, grad_fn=<DivBackward0>)
tensor(0.1932093203, grad_fn=<DivBackward0>)
tensor(0.1936748922, grad_fn=<DivBackward0>)
tensor(0.1948166043, grad_fn=<DivBackward0>)
tensor(0.1939740777, grad_fn=<DivBackward0>)
tensor(0.1931713074, grad_fn=<DivBackward0>)
tensor(0.1935601532, grad_fn=<DivBackward0>)
tensor(0.1938523650, grad_fn=<DivBackward0>)
tensor(0.1950152516, grad_fn=<DivBackward0>)
tensor(0.1943876594, grad_fn=<DivBackward0>)
tensor(0.1949321032, grad_fn=<DivBackward0>)
tensor(0.1938008666, grad_fn=<DivBackward0>)
tensor(0.1953854263, grad_fn=<DivBackward0>)
tensor(0.1942179054, grad_fn=<DivBackward0>)
tensor(0.1942823082, grad_fn=<DivBackward0>)
tensor(0.1922277361, grad_fn=<DivBackward0>)
tensor(0.1935087293, grad_fn=<DivBackward0>)
tensor(0.1945302635, grad_fn=<DivBackward0>)
tensor(0.1944698393, grad_fn=<DivBackward0>)
tensor(0.1934578568, grad_fn=<DivBackward0>)
tensor(0.1928057820, grad_fn=<DivBackward0>)
tensor(0.1942051798, grad_fn=<DivBackward0>)
tensor(0.1945188344, grad_fn=<DivBackward0>)
tensor(0.1942567080, grad_fn=<DivBackward0>)
tensor(0.1948734224, grad_fn=<DivBackward0>)
tensor(0.1934000850, grad_fn=<DivBackward0>)
tensor(0.1939537525, grad_fn=<DivBackward0>)
tensor(0.1932840198, grad_fn=<DivBackward0>)
tensor(0.1932708323, grad_fn=<DivBackward0>)
tensor(0.1947375685, grad_fn=<DivBackward0>)
tensor(0.1943290532, grad_fn=<DivBackward0>)
tensor(0.1945074350, grad_fn=<DivBackward0>)
tensor(0.1945742816, grad_fn=<DivBackward0>)
tensor(0.1933162361, grad_fn=<DivBackward0>)
tensor(0.1946550012, grad_fn=<DivBackward0>)
tensor(0.1947914511, grad_fn=<DivBackward0>)
tensor(0.1928693801, grad_fn=<DivBackward0>)
tensor(0.1952229440, grad_fn=<DivBackward0>)
tensor(0.1935952306, grad_fn=<DivBackward0>)
tensor(0.1936748922, grad_fn=<DivBackward0>)
tensor(0.1940004230, grad_fn=<DivBackward0>)
tensor(0.1947031468, grad_fn=<DivBackward0>)
tensor(0.1944963634, grad_fn=<DivBackward0>)
tensor(0.1948527992, grad_fn=<DivBackward0>)
tensor(0.1943385601, grad_fn=<DivBackward0>)
tensor(0.1940008104, grad_fn=<DivBackward0>)
tensor(0.1939166188, grad_fn=<DivBackward0>)
tensor(0.1936540157, grad_fn=<DivBackward0>)
tensor(0.1944068074, grad_fn=<DivBackward0>)
tensor(0.1946279854, grad_fn=<DivBackward0>)
tensor(0.1940854043, grad_fn=<DivBackward0>)
tensor(0.1939489692, grad_fn=<DivBackward0>)
tensor(0.1939037293, grad_fn=<DivBackward0>)
tensor(0.1942669749, grad_fn=<DivBackward0>)
tensor(0.1928756535, grad_fn=<DivBackward0>)
tensor(0.1948127300, grad_fn=<DivBackward0>)
tensor(0.1945793480, grad_fn=<DivBackward0>)
tensor(0.1938201487, grad_fn=<DivBackward0>)
tensor(0.1947871745, grad_fn=<DivBackward0>)
tensor(0.1932590753, grad_fn=<DivBackward0>)
tensor(0.1938891411, grad_fn=<DivBackward0>)
tensor(0.1944398433, grad_fn=<DivBackward0>)
tensor(0.1938749850, grad_fn=<DivBackward0>)
tensor(0.1943922341, grad_fn=<DivBackward0>)
tensor(0.1947249919, grad_fn=<DivBackward0>)
tensor(0.1948710680, grad_fn=<DivBackward0>)
tensor(0.1940823048, grad_fn=<DivBackward0>)
tensor(0.1935362518, grad_fn=<DivBackward0>)
tensor(0.1936841011, grad_fn=<DivBackward0>)
tensor(0.1953294575, grad_fn=<DivBackward0>)
tensor(0.1933578551, grad_fn=<DivBackward0>)
tensor(0.1946201473, grad_fn=<DivBackward0>)
tensor(0.1950400323, grad_fn=<DivBackward0>)
tensor(0.1936146170, grad_fn=<DivBackward0>)
tensor(0.1935073286, grad_fn=<DivBackward0>)
tensor(0.1946150661, grad_fn=<DivBackward0>)
tensor(0.1954186112, grad_fn=<DivBackward0>)
tensor(0.1938657761, grad_fn=<DivBackward0>)
tensor(0.1946174651, grad_fn=<DivBackward0>)
tensor(0.1945059896, grad_fn=<DivBackward0>)
tensor(0.1945368648, grad_fn=<DivBackward0>)
tensor(0.1931241602, grad_fn=<DivBackward0>)
tensor(0.1940542907, grad_fn=<DivBackward0>)
tensor(0.1943142265, grad_fn=<DivBackward0>)
tensor(0.1950294077, grad_fn=<DivBackward0>)
tensor(0.1953298450, grad_fn=<DivBackward0>)
tensor(0.1929595023, grad_fn=<DivBackward0>)
tensor(0.1939013302, grad_fn=<DivBackward0>)
tensor(0.1936015934, grad_fn=<DivBackward0>)
tensor(0.1946604699, grad_fn=<DivBackward0>)
tensor(0.1941387355, grad_fn=<DivBackward0>)
tensor(0.1940064132, grad_fn=<DivBackward0>)
tensor(0.1930071712, grad_fn=<DivBackward0>)
tensor(0.1935042292, grad_fn=<DivBackward0>)
tensor(0.1937731355, grad_fn=<DivBackward0>)
tensor(0.1937806010, grad_fn=<DivBackward0>)
tensor(0.1949080080, grad_fn=<DivBackward0>)
tensor(0.1944914311, grad_fn=<DivBackward0>)
tensor(0.1935057640, grad_fn=<DivBackward0>)
tensor(0.1940110326, grad_fn=<DivBackward0>)
tensor(0.1929088533, grad_fn=<DivBackward0>)
tensor(0.1944409013, grad_fn=<DivBackward0>)
tensor(0.1939607114, grad_fn=<DivBackward0>)
tensor(0.1946843863, grad_fn=<DivBackward0>)
tensor(0.1949970275, grad_fn=<DivBackward0>)
tensor(0.1942489296, grad_fn=<DivBackward0>)
tensor(0.1941859126, grad_fn=<DivBackward0>)
tensor(0.1937770396, grad_fn=<DivBackward0>)
tensor(0.1937386990, grad_fn=<DivBackward0>)
tensor(0.1944985390, grad_fn=<DivBackward0>)
tensor(0.1937372983, grad_fn=<DivBackward0>)
tensor(0.1930708289, grad_fn=<DivBackward0>)
tensor(0.1941127330, grad_fn=<DivBackward0>)
tensor(0.1923839152, grad_fn=<DivBackward0>)
tensor(0.1948709488, grad_fn=<DivBackward0>)
tensor(0.1935062855, grad_fn=<DivBackward0>)
tensor(0.1929753274, grad_fn=<DivBackward0>)
tensor(0.1950106174, grad_fn=<DivBackward0>)
tensor(0.1938911825, grad_fn=<DivBackward0>)
tensor(0.1935025305, grad_fn=<DivBackward0>)
tensor(0.1929280907, grad_fn=<DivBackward0>)
tensor(0.1941722929, grad_fn=<DivBackward0>)
tensor(0.1937833577, grad_fn=<DivBackward0>)
tensor(0.1943672299, grad_fn=<DivBackward0>)
tensor(0.1929350346, grad_fn=<DivBackward0>)
tensor(0.1938926429, grad_fn=<DivBackward0>)
tensor(0.1928929836, grad_fn=<DivBackward0>)
tensor(0.1935059875, grad_fn=<DivBackward0>)
tensor(0.1940118968, grad_fn=<DivBackward0>)
tensor(0.1942570060, grad_fn=<DivBackward0>)
tensor(0.1942040026, grad_fn=<DivBackward0>)
tensor(0.1937362552, grad_fn=<DivBackward0>)
tensor(0.1932714432, grad_fn=<DivBackward0>)
tensor(0.1946239173, grad_fn=<DivBackward0>)
tensor(0.1939026564, grad_fn=<DivBackward0>)
tensor(0.1949804127, grad_fn=<DivBackward0>)
tensor(0.1945895553, grad_fn=<DivBackward0>)
tensor(0.1946336478, grad_fn=<DivBackward0>)
tensor(0.1941718757, grad_fn=<DivBackward0>)
tensor(0.1929821968, grad_fn=<DivBackward0>)
tensor(0.1951020658, grad_fn=<DivBackward0>)
tensor(0.1947224736, grad_fn=<DivBackward0>)
tensor(0.1945706010, grad_fn=<DivBackward0>)
tensor(0.1950338781, grad_fn=<DivBackward0>)
