tensor(0.2583816350, grad_fn=<DivBackward0>)
tensor(0.1683092862, grad_fn=<DivBackward0>)
tensor(0.1682376266, grad_fn=<DivBackward0>)
tensor(0.1676994413, grad_fn=<DivBackward0>)
tensor(0.1671731770, grad_fn=<DivBackward0>)
tensor(0.1675292403, grad_fn=<DivBackward0>)
tensor(0.1680307835, grad_fn=<DivBackward0>)
tensor(0.1679722518, grad_fn=<DivBackward0>)
tensor(0.1674438268, grad_fn=<DivBackward0>)
tensor(0.1681482643, grad_fn=<DivBackward0>)
tensor(0.1672402918, grad_fn=<DivBackward0>)
tensor(0.1681533754, grad_fn=<DivBackward0>)
tensor(0.1687650681, grad_fn=<DivBackward0>)
tensor(0.1685640067, grad_fn=<DivBackward0>)
tensor(0.1678617448, grad_fn=<DivBackward0>)
tensor(0.1676443517, grad_fn=<DivBackward0>)
tensor(0.1677663475, grad_fn=<DivBackward0>)
tensor(0.1679884344, grad_fn=<DivBackward0>)
tensor(0.1680717617, grad_fn=<DivBackward0>)
tensor(0.1683730334, grad_fn=<DivBackward0>)
tensor(0.1676021814, grad_fn=<DivBackward0>)
tensor(0.1680749953, grad_fn=<DivBackward0>)
tensor(0.1678091288, grad_fn=<DivBackward0>)
tensor(0.1692101061, grad_fn=<DivBackward0>)
tensor(0.1682103574, grad_fn=<DivBackward0>)
tensor(0.1680919230, grad_fn=<DivBackward0>)
tensor(0.1672237962, grad_fn=<DivBackward0>)
tensor(0.1691048294, grad_fn=<DivBackward0>)
tensor(0.1680041105, grad_fn=<DivBackward0>)
tensor(0.1683475226, grad_fn=<DivBackward0>)
tensor(0.1679751277, grad_fn=<DivBackward0>)
tensor(0.1673828065, grad_fn=<DivBackward0>)
tensor(0.1679048091, grad_fn=<DivBackward0>)
tensor(0.1674380004, grad_fn=<DivBackward0>)
tensor(0.1673431844, grad_fn=<DivBackward0>)
tensor(0.1684552580, grad_fn=<DivBackward0>)
tensor(0.1675213724, grad_fn=<DivBackward0>)
tensor(0.1682447493, grad_fn=<DivBackward0>)
tensor(0.1669554710, grad_fn=<DivBackward0>)
tensor(0.1679149717, grad_fn=<DivBackward0>)
tensor(0.1677513123, grad_fn=<DivBackward0>)
tensor(0.1677145809, grad_fn=<DivBackward0>)
tensor(0.1685045809, grad_fn=<DivBackward0>)
tensor(0.1607004851, grad_fn=<DivBackward0>)
tensor(0.1607658565, grad_fn=<DivBackward0>)
tensor(0.1595570743, grad_fn=<DivBackward0>)
tensor(0.1597654969, grad_fn=<DivBackward0>)
tensor(0.1594937891, grad_fn=<DivBackward0>)
tensor(0.1593857557, grad_fn=<DivBackward0>)
tensor(0.1583740264, grad_fn=<DivBackward0>)
tensor(0.1587890834, grad_fn=<DivBackward0>)
tensor(0.1594516933, grad_fn=<DivBackward0>)
tensor(0.1588138193, grad_fn=<DivBackward0>)
tensor(0.1601598263, grad_fn=<DivBackward0>)
tensor(0.1597507894, grad_fn=<DivBackward0>)
tensor(0.1594363302, grad_fn=<DivBackward0>)
tensor(0.1586320996, grad_fn=<DivBackward0>)
tensor(0.1584274173, grad_fn=<DivBackward0>)
tensor(0.1592410505, grad_fn=<DivBackward0>)
tensor(0.1591027677, grad_fn=<DivBackward0>)
tensor(0.1589306742, grad_fn=<DivBackward0>)
tensor(0.1583926678, grad_fn=<DivBackward0>)
tensor(0.1590670794, grad_fn=<DivBackward0>)
tensor(0.1594084203, grad_fn=<DivBackward0>)
tensor(0.1589266658, grad_fn=<DivBackward0>)
tensor(0.1585851163, grad_fn=<DivBackward0>)
tensor(0.1597483605, grad_fn=<DivBackward0>)
tensor(0.1580081284, grad_fn=<DivBackward0>)
tensor(0.1595496237, grad_fn=<DivBackward0>)
tensor(0.1597343385, grad_fn=<DivBackward0>)
tensor(0.1597474068, grad_fn=<DivBackward0>)
tensor(0.1606755853, grad_fn=<DivBackward0>)
tensor(0.1589670628, grad_fn=<DivBackward0>)
tensor(0.1600034386, grad_fn=<DivBackward0>)
tensor(0.1599509567, grad_fn=<DivBackward0>)
tensor(0.1594568938, grad_fn=<DivBackward0>)
tensor(0.1597232372, grad_fn=<DivBackward0>)
tensor(0.1600507647, grad_fn=<DivBackward0>)
tensor(0.1602281630, grad_fn=<DivBackward0>)
tensor(0.1601287872, grad_fn=<DivBackward0>)
tensor(0.1600819826, grad_fn=<DivBackward0>)
tensor(0.1591219306, grad_fn=<DivBackward0>)
tensor(0.1607139111, grad_fn=<DivBackward0>)
tensor(0.1601829976, grad_fn=<DivBackward0>)
tensor(0.1606802046, grad_fn=<DivBackward0>)
tensor(0.1608499885, grad_fn=<DivBackward0>)
tensor(0.1603236794, grad_fn=<DivBackward0>)
tensor(0.1601063162, grad_fn=<DivBackward0>)
tensor(0.1603026390, grad_fn=<DivBackward0>)
tensor(0.1605211198, grad_fn=<DivBackward0>)
tensor(0.1595751643, grad_fn=<DivBackward0>)
tensor(0.1603046805, grad_fn=<DivBackward0>)
tensor(0.1608479768, grad_fn=<DivBackward0>)
tensor(0.1570331156, grad_fn=<DivBackward0>)
tensor(0.1563809067, grad_fn=<DivBackward0>)
tensor(0.1563500911, grad_fn=<DivBackward0>)
tensor(0.1567479819, grad_fn=<DivBackward0>)
tensor(0.1562246829, grad_fn=<DivBackward0>)
tensor(0.1561572254, grad_fn=<DivBackward0>)
tensor(0.1569768786, grad_fn=<DivBackward0>)
tensor(0.1574111283, grad_fn=<DivBackward0>)
tensor(0.1565321535, grad_fn=<DivBackward0>)
tensor(0.1569122076, grad_fn=<DivBackward0>)
tensor(0.1567979455, grad_fn=<DivBackward0>)
tensor(0.1567032039, grad_fn=<DivBackward0>)
tensor(0.1565340608, grad_fn=<DivBackward0>)
tensor(0.1565446407, grad_fn=<DivBackward0>)
tensor(0.1572318077, grad_fn=<DivBackward0>)
tensor(0.1575018167, grad_fn=<DivBackward0>)
tensor(0.1567661911, grad_fn=<DivBackward0>)
tensor(0.1573773921, grad_fn=<DivBackward0>)
tensor(0.1577927768, grad_fn=<DivBackward0>)
tensor(0.1570809186, grad_fn=<DivBackward0>)
tensor(0.1570039988, grad_fn=<DivBackward0>)
tensor(0.1559666097, grad_fn=<DivBackward0>)
tensor(0.1578098983, grad_fn=<DivBackward0>)
tensor(0.1565650403, grad_fn=<DivBackward0>)
tensor(0.1575078815, grad_fn=<DivBackward0>)
tensor(0.1564981192, grad_fn=<DivBackward0>)
tensor(0.1565512866, grad_fn=<DivBackward0>)
tensor(0.1570377201, grad_fn=<DivBackward0>)
tensor(0.1583569497, grad_fn=<DivBackward0>)
tensor(0.1573711187, grad_fn=<DivBackward0>)
tensor(0.1576184332, grad_fn=<DivBackward0>)
tensor(0.1573178023, grad_fn=<DivBackward0>)
tensor(0.1576429009, grad_fn=<DivBackward0>)
tensor(0.1575809121, grad_fn=<DivBackward0>)
tensor(0.1576098204, grad_fn=<DivBackward0>)
tensor(0.1575752199, grad_fn=<DivBackward0>)
tensor(0.1575317681, grad_fn=<DivBackward0>)
tensor(0.1573006511, grad_fn=<DivBackward0>)
tensor(0.1577510387, grad_fn=<DivBackward0>)
tensor(0.1578862518, grad_fn=<DivBackward0>)
tensor(0.1579211354, grad_fn=<DivBackward0>)
tensor(0.1578904092, grad_fn=<DivBackward0>)
tensor(0.1578095108, grad_fn=<DivBackward0>)
tensor(0.1581623554, grad_fn=<DivBackward0>)
tensor(0.1589757353, grad_fn=<DivBackward0>)
tensor(0.1572842747, grad_fn=<DivBackward0>)
tensor(0.1583735347, grad_fn=<DivBackward0>)
tensor(0.1576676071, grad_fn=<DivBackward0>)
tensor(0.1583991200, grad_fn=<DivBackward0>)
tensor(0.1586300731, grad_fn=<DivBackward0>)
tensor(0.1556247026, grad_fn=<DivBackward0>)
tensor(0.1561170816, grad_fn=<DivBackward0>)
tensor(0.1551370770, grad_fn=<DivBackward0>)
tensor(0.1552387774, grad_fn=<DivBackward0>)
tensor(0.1557562351, grad_fn=<DivBackward0>)
tensor(0.1554398090, grad_fn=<DivBackward0>)
tensor(0.1558039486, grad_fn=<DivBackward0>)
tensor(0.1564253569, grad_fn=<DivBackward0>)
tensor(0.1553943306, grad_fn=<DivBackward0>)
tensor(0.1556869447, grad_fn=<DivBackward0>)
tensor(0.1550347656, grad_fn=<DivBackward0>)
tensor(0.1557453424, grad_fn=<DivBackward0>)
tensor(0.1553654671, grad_fn=<DivBackward0>)
tensor(0.1554752737, grad_fn=<DivBackward0>)
tensor(0.1547551155, grad_fn=<DivBackward0>)
tensor(0.1568319649, grad_fn=<DivBackward0>)
tensor(0.1558430046, grad_fn=<DivBackward0>)
tensor(0.1557756364, grad_fn=<DivBackward0>)
tensor(0.1571889222, grad_fn=<DivBackward0>)
tensor(0.1567333192, grad_fn=<DivBackward0>)
tensor(0.1557087898, grad_fn=<DivBackward0>)
tensor(0.1565721929, grad_fn=<DivBackward0>)
tensor(0.1548835784, grad_fn=<DivBackward0>)
tensor(0.1555727273, grad_fn=<DivBackward0>)
tensor(0.1558122337, grad_fn=<DivBackward0>)
tensor(0.1564223170, grad_fn=<DivBackward0>)
tensor(0.1553284824, grad_fn=<DivBackward0>)
tensor(0.1569078267, grad_fn=<DivBackward0>)
tensor(0.1561763287, grad_fn=<DivBackward0>)
tensor(0.1568792015, grad_fn=<DivBackward0>)
tensor(0.1569115371, grad_fn=<DivBackward0>)
tensor(0.1570284069, grad_fn=<DivBackward0>)
tensor(0.1564330608, grad_fn=<DivBackward0>)
tensor(0.1566824019, grad_fn=<DivBackward0>)
tensor(0.1563679129, grad_fn=<DivBackward0>)
tensor(0.1569640487, grad_fn=<DivBackward0>)
tensor(0.1566295177, grad_fn=<DivBackward0>)
tensor(0.1560530365, grad_fn=<DivBackward0>)
tensor(0.1568048745, grad_fn=<DivBackward0>)
tensor(0.1562279314, grad_fn=<DivBackward0>)
tensor(0.1565438062, grad_fn=<DivBackward0>)
tensor(0.1564767212, grad_fn=<DivBackward0>)
tensor(0.1575575769, grad_fn=<DivBackward0>)
tensor(0.1566486806, grad_fn=<DivBackward0>)
tensor(0.1570154279, grad_fn=<DivBackward0>)
tensor(0.1570811570, grad_fn=<DivBackward0>)
tensor(0.1565743834, grad_fn=<DivBackward0>)
tensor(0.1571627855, grad_fn=<DivBackward0>)
tensor(0.1582754254, grad_fn=<DivBackward0>)
tensor(0.1567075849, grad_fn=<DivBackward0>)
tensor(0.1548901200, grad_fn=<DivBackward0>)
tensor(0.1547277123, grad_fn=<DivBackward0>)
tensor(0.1548746377, grad_fn=<DivBackward0>)
tensor(0.1560299993, grad_fn=<DivBackward0>)
tensor(0.1556973606, grad_fn=<DivBackward0>)
tensor(0.1558052748, grad_fn=<DivBackward0>)
tensor(0.1546306908, grad_fn=<DivBackward0>)
tensor(0.1553969681, grad_fn=<DivBackward0>)
tensor(0.1551891267, grad_fn=<DivBackward0>)
tensor(0.1553763002, grad_fn=<DivBackward0>)
tensor(0.1552851498, grad_fn=<DivBackward0>)
tensor(0.1560533643, grad_fn=<DivBackward0>)
tensor(0.1549528539, grad_fn=<DivBackward0>)
tensor(0.1563503593, grad_fn=<DivBackward0>)
tensor(0.1553886086, grad_fn=<DivBackward0>)
tensor(0.1558898985, grad_fn=<DivBackward0>)
tensor(0.1554385126, grad_fn=<DivBackward0>)
tensor(0.1557370126, grad_fn=<DivBackward0>)
tensor(0.1553484797, grad_fn=<DivBackward0>)
tensor(0.1557531357, grad_fn=<DivBackward0>)
tensor(0.1558100730, grad_fn=<DivBackward0>)
tensor(0.1556168944, grad_fn=<DivBackward0>)
tensor(0.1552436948, grad_fn=<DivBackward0>)
tensor(0.1563516408, grad_fn=<DivBackward0>)
tensor(0.1559956223, grad_fn=<DivBackward0>)
tensor(0.1550507993, grad_fn=<DivBackward0>)
tensor(0.1564635336, grad_fn=<DivBackward0>)
tensor(0.1560699493, grad_fn=<DivBackward0>)
tensor(0.1560639888, grad_fn=<DivBackward0>)
tensor(0.1559441686, grad_fn=<DivBackward0>)
tensor(0.1552443504, grad_fn=<DivBackward0>)
tensor(0.1554395556, grad_fn=<DivBackward0>)
tensor(0.1563351005, grad_fn=<DivBackward0>)
tensor(0.1559402198, grad_fn=<DivBackward0>)
tensor(0.1554827690, grad_fn=<DivBackward0>)
tensor(0.1563260704, grad_fn=<DivBackward0>)
tensor(0.1556611061, grad_fn=<DivBackward0>)
tensor(0.1564879268, grad_fn=<DivBackward0>)
tensor(0.1561666429, grad_fn=<DivBackward0>)
tensor(0.1553654671, grad_fn=<DivBackward0>)
tensor(0.1566075534, grad_fn=<DivBackward0>)
tensor(0.1557611525, grad_fn=<DivBackward0>)
tensor(0.1564368755, grad_fn=<DivBackward0>)
tensor(0.1557875127, grad_fn=<DivBackward0>)
tensor(0.1562868059, grad_fn=<DivBackward0>)
tensor(0.1566161513, grad_fn=<DivBackward0>)
tensor(0.1567409933, grad_fn=<DivBackward0>)
tensor(0.1559143811, grad_fn=<DivBackward0>)
tensor(0.1558865011, grad_fn=<DivBackward0>)
tensor(0.1557903737, grad_fn=<DivBackward0>)
tensor(0.1556548923, grad_fn=<DivBackward0>)
tensor(0.1555404812, grad_fn=<DivBackward0>)
tensor(0.1558665782, grad_fn=<DivBackward0>)
tensor(0.1561053693, grad_fn=<DivBackward0>)
tensor(0.1566550881, grad_fn=<DivBackward0>)
tensor(0.1562988311, grad_fn=<DivBackward0>)
tensor(0.1559605151, grad_fn=<DivBackward0>)
tensor(0.1565255076, grad_fn=<DivBackward0>)
tensor(0.1562829614, grad_fn=<DivBackward0>)
tensor(0.1559878141, grad_fn=<DivBackward0>)
tensor(0.1565061063, grad_fn=<DivBackward0>)
tensor(0.1560276449, grad_fn=<DivBackward0>)
tensor(0.1566257775, grad_fn=<DivBackward0>)
tensor(0.1562007964, grad_fn=<DivBackward0>)
tensor(0.1580303609, grad_fn=<DivBackward0>)
tensor(0.1560226530, grad_fn=<DivBackward0>)
tensor(0.1569842547, grad_fn=<DivBackward0>)
tensor(0.1565164775, grad_fn=<DivBackward0>)
tensor(0.1561544389, grad_fn=<DivBackward0>)
tensor(0.1557395160, grad_fn=<DivBackward0>)
tensor(0.1567030698, grad_fn=<DivBackward0>)
tensor(0.1560605168, grad_fn=<DivBackward0>)
tensor(0.1568327397, grad_fn=<DivBackward0>)
tensor(0.1566532254, grad_fn=<DivBackward0>)
tensor(0.1567066014, grad_fn=<DivBackward0>)
tensor(0.1556963921, grad_fn=<DivBackward0>)
tensor(0.1566792578, grad_fn=<DivBackward0>)
tensor(0.1566713005, grad_fn=<DivBackward0>)
tensor(0.1567430943, grad_fn=<DivBackward0>)
tensor(0.1565283388, grad_fn=<DivBackward0>)
tensor(0.1554780900, grad_fn=<DivBackward0>)
tensor(0.1559575200, grad_fn=<DivBackward0>)
tensor(0.1561971605, grad_fn=<DivBackward0>)
tensor(0.1567770392, grad_fn=<DivBackward0>)
tensor(0.1570890844, grad_fn=<DivBackward0>)
tensor(0.1567892879, grad_fn=<DivBackward0>)
tensor(0.1561325192, grad_fn=<DivBackward0>)
tensor(0.1553974003, grad_fn=<DivBackward0>)
tensor(0.1561592817, grad_fn=<DivBackward0>)
tensor(0.1561281234, grad_fn=<DivBackward0>)
tensor(0.1562618017, grad_fn=<DivBackward0>)
tensor(0.1558075696, grad_fn=<DivBackward0>)
tensor(0.1572899371, grad_fn=<DivBackward0>)
tensor(0.1562614143, grad_fn=<DivBackward0>)
tensor(0.1571042687, grad_fn=<DivBackward0>)
tensor(0.1565856934, grad_fn=<DivBackward0>)
tensor(0.1562206596, grad_fn=<DivBackward0>)
tensor(0.1565022022, grad_fn=<DivBackward0>)
tensor(0.1553637385, grad_fn=<DivBackward0>)
tensor(0.1566352248, grad_fn=<DivBackward0>)
tensor(0.1556914002, grad_fn=<DivBackward0>)
tensor(0.1568403244, grad_fn=<DivBackward0>)
tensor(0.1558317244, grad_fn=<DivBackward0>)
tensor(0.1558091491, grad_fn=<DivBackward0>)
tensor(0.1557489932, grad_fn=<DivBackward0>)
tensor(0.1560472846, grad_fn=<DivBackward0>)
tensor(0.1573232412, grad_fn=<DivBackward0>)
tensor(0.1563993394, grad_fn=<DivBackward0>)
tensor(0.1561914831, grad_fn=<DivBackward0>)
tensor(0.1569180191, grad_fn=<DivBackward0>)
tensor(0.1571375281, grad_fn=<DivBackward0>)
tensor(0.1562136859, grad_fn=<DivBackward0>)
tensor(0.1564994752, grad_fn=<DivBackward0>)
tensor(0.1572345793, grad_fn=<DivBackward0>)
tensor(0.1567289233, grad_fn=<DivBackward0>)
tensor(0.1561809629, grad_fn=<DivBackward0>)
tensor(0.1566545516, grad_fn=<DivBackward0>)
tensor(0.1568107456, grad_fn=<DivBackward0>)
tensor(0.1578342319, grad_fn=<DivBackward0>)
tensor(0.1565801054, grad_fn=<DivBackward0>)
tensor(0.1568093747, grad_fn=<DivBackward0>)
tensor(0.1562610865, grad_fn=<DivBackward0>)
tensor(0.1558663398, grad_fn=<DivBackward0>)
tensor(0.1566393971, grad_fn=<DivBackward0>)
tensor(0.1570926607, grad_fn=<DivBackward0>)
tensor(0.1556650698, grad_fn=<DivBackward0>)
tensor(0.1560487151, grad_fn=<DivBackward0>)
tensor(0.1567980051, grad_fn=<DivBackward0>)
tensor(0.1563887447, grad_fn=<DivBackward0>)
tensor(0.1565798670, grad_fn=<DivBackward0>)
tensor(0.1563389897, grad_fn=<DivBackward0>)
tensor(0.1569970250, grad_fn=<DivBackward0>)
tensor(0.1557302624, grad_fn=<DivBackward0>)
tensor(0.1566683650, grad_fn=<DivBackward0>)
tensor(0.1564593762, grad_fn=<DivBackward0>)
tensor(0.1562454253, grad_fn=<DivBackward0>)
tensor(0.1563512087, grad_fn=<DivBackward0>)
tensor(0.1570264250, grad_fn=<DivBackward0>)
tensor(0.1570419520, grad_fn=<DivBackward0>)
tensor(0.1559997946, grad_fn=<DivBackward0>)
tensor(0.1563558877, grad_fn=<DivBackward0>)
tensor(0.1569415927, grad_fn=<DivBackward0>)
tensor(0.1573804915, grad_fn=<DivBackward0>)
tensor(0.1575962752, grad_fn=<DivBackward0>)
tensor(0.1569806635, grad_fn=<DivBackward0>)
tensor(0.1566579491, grad_fn=<DivBackward0>)
tensor(0.1565881968, grad_fn=<DivBackward0>)
tensor(0.1565161347, grad_fn=<DivBackward0>)
tensor(0.1570375562, grad_fn=<DivBackward0>)
tensor(0.1566373557, grad_fn=<DivBackward0>)
tensor(0.1561235934, grad_fn=<DivBackward0>)
tensor(0.1565636247, grad_fn=<DivBackward0>)
tensor(0.1555683613, grad_fn=<DivBackward0>)
tensor(0.1572839320, grad_fn=<DivBackward0>)
tensor(0.1561180949, grad_fn=<DivBackward0>)
tensor(0.1567893028, grad_fn=<DivBackward0>)
tensor(0.1570270211, grad_fn=<DivBackward0>)
tensor(0.1566744447, grad_fn=<DivBackward0>)
tensor(0.1571239531, grad_fn=<DivBackward0>)
tensor(0.1560511738, grad_fn=<DivBackward0>)
tensor(0.1565882266, grad_fn=<DivBackward0>)
tensor(0.1571973711, grad_fn=<DivBackward0>)
tensor(0.1569089592, grad_fn=<DivBackward0>)
tensor(0.1575039625, grad_fn=<DivBackward0>)
tensor(0.1572238505, grad_fn=<DivBackward0>)
tensor(0.1566221267, grad_fn=<DivBackward0>)
tensor(0.1562705934, grad_fn=<DivBackward0>)
tensor(0.1574088931, grad_fn=<DivBackward0>)
tensor(0.1561177373, grad_fn=<DivBackward0>)
tensor(0.1571649611, grad_fn=<DivBackward0>)
tensor(0.1568064839, grad_fn=<DivBackward0>)
tensor(0.1562383771, grad_fn=<DivBackward0>)
tensor(0.1575939506, grad_fn=<DivBackward0>)
tensor(0.1565852016, grad_fn=<DivBackward0>)
tensor(0.1570156664, grad_fn=<DivBackward0>)
tensor(0.1569912732, grad_fn=<DivBackward0>)
tensor(0.1564896703, grad_fn=<DivBackward0>)
tensor(0.1560770124, grad_fn=<DivBackward0>)
tensor(0.1560350507, grad_fn=<DivBackward0>)
tensor(0.1572510153, grad_fn=<DivBackward0>)
tensor(0.1573896259, grad_fn=<DivBackward0>)
tensor(0.1583644897, grad_fn=<DivBackward0>)
tensor(0.1563891023, grad_fn=<DivBackward0>)
tensor(0.1566749513, grad_fn=<DivBackward0>)
tensor(0.1563370526, grad_fn=<DivBackward0>)
tensor(0.1565916985, grad_fn=<DivBackward0>)
tensor(0.1576769650, grad_fn=<DivBackward0>)
tensor(0.1567199379, grad_fn=<DivBackward0>)
tensor(0.1561244428, grad_fn=<DivBackward0>)
tensor(0.1565557867, grad_fn=<DivBackward0>)
tensor(0.1566931754, grad_fn=<DivBackward0>)
tensor(0.1560557187, grad_fn=<DivBackward0>)
tensor(0.1569641978, grad_fn=<DivBackward0>)
tensor(0.1567222923, grad_fn=<DivBackward0>)
tensor(0.1574354172, grad_fn=<DivBackward0>)
tensor(0.1567273289, grad_fn=<DivBackward0>)
tensor(0.1571446806, grad_fn=<DivBackward0>)
tensor(0.1565793902, grad_fn=<DivBackward0>)
tensor(0.1572166830, grad_fn=<DivBackward0>)
tensor(0.1567361504, grad_fn=<DivBackward0>)
tensor(0.1565327942, grad_fn=<DivBackward0>)
tensor(0.1562973112, grad_fn=<DivBackward0>)
tensor(0.1574727297, grad_fn=<DivBackward0>)
tensor(0.1571387202, grad_fn=<DivBackward0>)
tensor(0.1562904418, grad_fn=<DivBackward0>)
tensor(0.1568476707, grad_fn=<DivBackward0>)
tensor(0.1561077684, grad_fn=<DivBackward0>)
tensor(0.1571206897, grad_fn=<DivBackward0>)
tensor(0.1562001854, grad_fn=<DivBackward0>)
tensor(0.1562221199, grad_fn=<DivBackward0>)
tensor(0.1573206633, grad_fn=<DivBackward0>)
tensor(0.1571175456, grad_fn=<DivBackward0>)
tensor(0.1568942070, grad_fn=<DivBackward0>)
tensor(0.1573731154, grad_fn=<DivBackward0>)
tensor(0.1574300528, grad_fn=<DivBackward0>)
tensor(0.1573767662, grad_fn=<DivBackward0>)
tensor(0.1566450149, grad_fn=<DivBackward0>)
tensor(0.1564626396, grad_fn=<DivBackward0>)
tensor(0.1577977389, grad_fn=<DivBackward0>)
tensor(0.1560155451, grad_fn=<DivBackward0>)
tensor(0.1571033448, grad_fn=<DivBackward0>)
tensor(0.1566113830, grad_fn=<DivBackward0>)
tensor(0.1571457535, grad_fn=<DivBackward0>)
tensor(0.1574796736, grad_fn=<DivBackward0>)
tensor(0.1569738835, grad_fn=<DivBackward0>)
tensor(0.1574715525, grad_fn=<DivBackward0>)
tensor(0.1567364186, grad_fn=<DivBackward0>)
tensor(0.1570747644, grad_fn=<DivBackward0>)
tensor(0.1573887616, grad_fn=<DivBackward0>)
tensor(0.1569332033, grad_fn=<DivBackward0>)
tensor(0.1566912085, grad_fn=<DivBackward0>)
tensor(0.1580395550, grad_fn=<DivBackward0>)
tensor(0.1578344405, grad_fn=<DivBackward0>)
tensor(0.1574502438, grad_fn=<DivBackward0>)
tensor(0.1571078300, grad_fn=<DivBackward0>)
tensor(0.1564868540, grad_fn=<DivBackward0>)
tensor(0.1571590751, grad_fn=<DivBackward0>)
tensor(0.1562949121, grad_fn=<DivBackward0>)
tensor(0.1577168554, grad_fn=<DivBackward0>)
tensor(0.1559952348, grad_fn=<DivBackward0>)
tensor(0.1568638384, grad_fn=<DivBackward0>)
tensor(0.1568540186, grad_fn=<DivBackward0>)
tensor(0.1567873955, grad_fn=<DivBackward0>)
tensor(0.1558866054, grad_fn=<DivBackward0>)
tensor(0.1571350992, grad_fn=<DivBackward0>)
tensor(0.1566944867, grad_fn=<DivBackward0>)
tensor(0.1565530896, grad_fn=<DivBackward0>)
tensor(0.1570386291, grad_fn=<DivBackward0>)
tensor(0.1566485763, grad_fn=<DivBackward0>)
