tensor(0.3525391519, grad_fn=<DivBackward0>)
tensor(0.2873032987, grad_fn=<DivBackward0>)
tensor(0.2881453037, grad_fn=<DivBackward0>)
tensor(0.2872495651, grad_fn=<DivBackward0>)
tensor(0.2885116041, grad_fn=<DivBackward0>)
tensor(0.2877476513, grad_fn=<DivBackward0>)
tensor(0.2876521051, grad_fn=<DivBackward0>)
tensor(0.2882483602, grad_fn=<DivBackward0>)
tensor(0.2872753739, grad_fn=<DivBackward0>)
tensor(0.2868190110, grad_fn=<DivBackward0>)
tensor(0.2867241800, grad_fn=<DivBackward0>)
tensor(0.2853557169, grad_fn=<DivBackward0>)
tensor(0.2847213745, grad_fn=<DivBackward0>)
tensor(0.2843365967, grad_fn=<DivBackward0>)
tensor(0.2845400274, grad_fn=<DivBackward0>)
tensor(0.2836969197, grad_fn=<DivBackward0>)
tensor(0.2822135091, grad_fn=<DivBackward0>)
tensor(0.2849372029, grad_fn=<DivBackward0>)
tensor(0.2839340568, grad_fn=<DivBackward0>)
tensor(0.2851215005, grad_fn=<DivBackward0>)
tensor(0.2841702402, grad_fn=<DivBackward0>)
tensor(0.2844632566, grad_fn=<DivBackward0>)
tensor(0.2829952538, grad_fn=<DivBackward0>)
tensor(0.2833824158, grad_fn=<DivBackward0>)
tensor(0.2839997411, grad_fn=<DivBackward0>)
tensor(0.2841884792, grad_fn=<DivBackward0>)
tensor(0.2841699421, grad_fn=<DivBackward0>)
tensor(0.2843626440, grad_fn=<DivBackward0>)
tensor(0.2844262123, grad_fn=<DivBackward0>)
tensor(0.2845619321, grad_fn=<DivBackward0>)
tensor(0.2834900022, grad_fn=<DivBackward0>)
tensor(0.2835468054, grad_fn=<DivBackward0>)
tensor(0.2831301391, grad_fn=<DivBackward0>)
tensor(0.2844360471, grad_fn=<DivBackward0>)
tensor(0.2834171355, grad_fn=<DivBackward0>)
tensor(0.2837137878, grad_fn=<DivBackward0>)
tensor(0.2835154831, grad_fn=<DivBackward0>)
tensor(0.2826296091, grad_fn=<DivBackward0>)
tensor(0.2834297419, grad_fn=<DivBackward0>)
tensor(0.2830396891, grad_fn=<DivBackward0>)
tensor(0.2842886746, grad_fn=<DivBackward0>)
tensor(0.2832736671, grad_fn=<DivBackward0>)
tensor(0.2833846807, grad_fn=<DivBackward0>)
tensor(0.2833695114, grad_fn=<DivBackward0>)
tensor(0.2836538553, grad_fn=<DivBackward0>)
tensor(0.2830866873, grad_fn=<DivBackward0>)
tensor(0.2840797007, grad_fn=<DivBackward0>)
tensor(0.2830467522, grad_fn=<DivBackward0>)
tensor(0.2831138372, grad_fn=<DivBackward0>)
tensor(0.2839066982, grad_fn=<DivBackward0>)
tensor(0.2834855020, grad_fn=<DivBackward0>)
tensor(0.2834763825, grad_fn=<DivBackward0>)
tensor(0.2839143872, grad_fn=<DivBackward0>)
tensor(0.2837430239, grad_fn=<DivBackward0>)
tensor(0.2826697826, grad_fn=<DivBackward0>)
tensor(0.2829569578, grad_fn=<DivBackward0>)
tensor(0.2837911844, grad_fn=<DivBackward0>)
tensor(0.2842091620, grad_fn=<DivBackward0>)
tensor(0.2837032974, grad_fn=<DivBackward0>)
tensor(0.2833788693, grad_fn=<DivBackward0>)
tensor(0.2834111154, grad_fn=<DivBackward0>)
tensor(0.2833883762, grad_fn=<DivBackward0>)
tensor(0.2824738920, grad_fn=<DivBackward0>)
tensor(0.2837009132, grad_fn=<DivBackward0>)
tensor(0.2832545638, grad_fn=<DivBackward0>)
tensor(0.2818362415, grad_fn=<DivBackward0>)
tensor(0.2820609212, grad_fn=<DivBackward0>)
tensor(0.2825676203, grad_fn=<DivBackward0>)
tensor(0.2826278210, grad_fn=<DivBackward0>)
tensor(0.2831452787, grad_fn=<DivBackward0>)
tensor(0.2822560072, grad_fn=<DivBackward0>)
tensor(0.2829068005, grad_fn=<DivBackward0>)
tensor(0.2822712064, grad_fn=<DivBackward0>)
tensor(0.2825625241, grad_fn=<DivBackward0>)
tensor(0.2827346623, grad_fn=<DivBackward0>)
tensor(0.2825964093, grad_fn=<DivBackward0>)
tensor(0.2822818160, grad_fn=<DivBackward0>)
tensor(0.2829612195, grad_fn=<DivBackward0>)
tensor(0.2820759416, grad_fn=<DivBackward0>)
tensor(0.2819198370, grad_fn=<DivBackward0>)
tensor(0.2827138305, grad_fn=<DivBackward0>)
tensor(0.2830957174, grad_fn=<DivBackward0>)
tensor(0.2833483219, grad_fn=<DivBackward0>)
tensor(0.2829267681, grad_fn=<DivBackward0>)
tensor(0.2826744020, grad_fn=<DivBackward0>)
tensor(0.2819785476, grad_fn=<DivBackward0>)
tensor(0.2830211818, grad_fn=<DivBackward0>)
tensor(0.2827568650, grad_fn=<DivBackward0>)
tensor(0.2830125093, grad_fn=<DivBackward0>)
tensor(0.2824050188, grad_fn=<DivBackward0>)
tensor(0.2828316092, grad_fn=<DivBackward0>)
tensor(0.2826387584, grad_fn=<DivBackward0>)
tensor(0.2820679843, grad_fn=<DivBackward0>)
tensor(0.2817197442, grad_fn=<DivBackward0>)
tensor(0.2821123004, grad_fn=<DivBackward0>)
tensor(0.2828117311, grad_fn=<DivBackward0>)
tensor(0.2824084759, grad_fn=<DivBackward0>)
tensor(0.2828695178, grad_fn=<DivBackward0>)
tensor(0.2815417349, grad_fn=<DivBackward0>)
tensor(0.2819614112, grad_fn=<DivBackward0>)
tensor(0.2813462019, grad_fn=<DivBackward0>)
tensor(0.2843505144, grad_fn=<DivBackward0>)
tensor(0.2828595638, grad_fn=<DivBackward0>)
tensor(0.2829789817, grad_fn=<DivBackward0>)
tensor(0.2827971578, grad_fn=<DivBackward0>)
tensor(0.2825330496, grad_fn=<DivBackward0>)
tensor(0.2825067341, grad_fn=<DivBackward0>)
tensor(0.2823592126, grad_fn=<DivBackward0>)
tensor(0.2824605703, grad_fn=<DivBackward0>)
tensor(0.2819643021, grad_fn=<DivBackward0>)
tensor(0.2821329236, grad_fn=<DivBackward0>)
tensor(0.2825729847, grad_fn=<DivBackward0>)
tensor(0.2827602029, grad_fn=<DivBackward0>)
tensor(0.2819018364, grad_fn=<DivBackward0>)
tensor(0.2825881839, grad_fn=<DivBackward0>)
tensor(0.2820272446, grad_fn=<DivBackward0>)
tensor(0.2814092040, grad_fn=<DivBackward0>)
tensor(0.2821214795, grad_fn=<DivBackward0>)
tensor(0.2823714912, grad_fn=<DivBackward0>)
tensor(0.2823358178, grad_fn=<DivBackward0>)
tensor(0.2823230922, grad_fn=<DivBackward0>)
tensor(0.2819612622, grad_fn=<DivBackward0>)
tensor(0.2817796469, grad_fn=<DivBackward0>)
tensor(0.2823320031, grad_fn=<DivBackward0>)
tensor(0.2820334733, grad_fn=<DivBackward0>)
tensor(0.2817238569, grad_fn=<DivBackward0>)
tensor(0.2827239335, grad_fn=<DivBackward0>)
tensor(0.2833836377, grad_fn=<DivBackward0>)
tensor(0.2815347314, grad_fn=<DivBackward0>)
tensor(0.2823173702, grad_fn=<DivBackward0>)
tensor(0.2818939388, grad_fn=<DivBackward0>)
tensor(0.2820025980, grad_fn=<DivBackward0>)
tensor(0.2820604742, grad_fn=<DivBackward0>)
tensor(0.2814575434, grad_fn=<DivBackward0>)
tensor(0.2831775546, grad_fn=<DivBackward0>)
tensor(0.2829450965, grad_fn=<DivBackward0>)
tensor(0.2822098434, grad_fn=<DivBackward0>)
tensor(0.2826330662, grad_fn=<DivBackward0>)
tensor(0.2815135419, grad_fn=<DivBackward0>)
tensor(0.2824285328, grad_fn=<DivBackward0>)
tensor(0.2816537619, grad_fn=<DivBackward0>)
tensor(0.2819606066, grad_fn=<DivBackward0>)
tensor(0.2823946774, grad_fn=<DivBackward0>)
tensor(0.2819878757, grad_fn=<DivBackward0>)
tensor(0.2819703817, grad_fn=<DivBackward0>)
tensor(0.2818068564, grad_fn=<DivBackward0>)
tensor(0.2827732563, grad_fn=<DivBackward0>)
tensor(0.2816828787, grad_fn=<DivBackward0>)
tensor(0.2812335193, grad_fn=<DivBackward0>)
tensor(0.2821154594, grad_fn=<DivBackward0>)
tensor(0.2831893563, grad_fn=<DivBackward0>)
tensor(0.2816785872, grad_fn=<DivBackward0>)
tensor(0.2822414041, grad_fn=<DivBackward0>)
tensor(0.2822212875, grad_fn=<DivBackward0>)
tensor(0.2829202414, grad_fn=<DivBackward0>)
tensor(0.2828450501, grad_fn=<DivBackward0>)
tensor(0.2823786438, grad_fn=<DivBackward0>)
tensor(0.2817059457, grad_fn=<DivBackward0>)
tensor(0.2823590040, grad_fn=<DivBackward0>)
tensor(0.2817519009, grad_fn=<DivBackward0>)
tensor(0.2830390334, grad_fn=<DivBackward0>)
tensor(0.2818153203, grad_fn=<DivBackward0>)
tensor(0.2809792459, grad_fn=<DivBackward0>)
tensor(0.2825725675, grad_fn=<DivBackward0>)
tensor(0.2819024324, grad_fn=<DivBackward0>)
tensor(0.2827487290, grad_fn=<DivBackward0>)
tensor(0.2823825479, grad_fn=<DivBackward0>)
tensor(0.2816554010, grad_fn=<DivBackward0>)
tensor(0.2819342017, grad_fn=<DivBackward0>)
tensor(0.2819284201, grad_fn=<DivBackward0>)
tensor(0.2823559940, grad_fn=<DivBackward0>)
tensor(0.2818158567, grad_fn=<DivBackward0>)
tensor(0.2822288871, grad_fn=<DivBackward0>)
tensor(0.2826733589, grad_fn=<DivBackward0>)
tensor(0.2813547552, grad_fn=<DivBackward0>)
tensor(0.2815896273, grad_fn=<DivBackward0>)
tensor(0.2819108069, grad_fn=<DivBackward0>)
tensor(0.2823394537, grad_fn=<DivBackward0>)
tensor(0.2817274630, grad_fn=<DivBackward0>)
tensor(0.2822331190, grad_fn=<DivBackward0>)
tensor(0.2828147411, grad_fn=<DivBackward0>)
tensor(0.2818281353, grad_fn=<DivBackward0>)
tensor(0.2816906571, grad_fn=<DivBackward0>)
tensor(0.2822075486, grad_fn=<DivBackward0>)
tensor(0.2830179036, grad_fn=<DivBackward0>)
tensor(0.2815265954, grad_fn=<DivBackward0>)
tensor(0.2820920050, grad_fn=<DivBackward0>)
tensor(0.2817202508, grad_fn=<DivBackward0>)
tensor(0.2818467319, grad_fn=<DivBackward0>)
tensor(0.2812472880, grad_fn=<DivBackward0>)
tensor(0.2816821039, grad_fn=<DivBackward0>)
tensor(0.2824262679, grad_fn=<DivBackward0>)
tensor(0.2823635042, grad_fn=<DivBackward0>)
tensor(0.2813139260, grad_fn=<DivBackward0>)
tensor(0.2815592289, grad_fn=<DivBackward0>)
tensor(0.2821252048, grad_fn=<DivBackward0>)
tensor(0.2815927267, grad_fn=<DivBackward0>)
tensor(0.2817461491, grad_fn=<DivBackward0>)
tensor(0.2809889615, grad_fn=<DivBackward0>)
tensor(0.2813991010, grad_fn=<DivBackward0>)
tensor(0.2820844948, grad_fn=<DivBackward0>)
tensor(0.2819035053, grad_fn=<DivBackward0>)
tensor(0.2824349999, grad_fn=<DivBackward0>)
tensor(0.2826462686, grad_fn=<DivBackward0>)
tensor(0.2810153365, grad_fn=<DivBackward0>)
tensor(0.2823401988, grad_fn=<DivBackward0>)
tensor(0.2819616199, grad_fn=<DivBackward0>)
tensor(0.2816178203, grad_fn=<DivBackward0>)
tensor(0.2818008959, grad_fn=<DivBackward0>)
tensor(0.2823950052, grad_fn=<DivBackward0>)
tensor(0.2830529511, grad_fn=<DivBackward0>)
tensor(0.2814822495, grad_fn=<DivBackward0>)
tensor(0.2827760875, grad_fn=<DivBackward0>)
tensor(0.2824354768, grad_fn=<DivBackward0>)
tensor(0.2816466391, grad_fn=<DivBackward0>)
tensor(0.2817849517, grad_fn=<DivBackward0>)
tensor(0.2819955051, grad_fn=<DivBackward0>)
tensor(0.2816769481, grad_fn=<DivBackward0>)
tensor(0.2814274132, grad_fn=<DivBackward0>)
tensor(0.2825763524, grad_fn=<DivBackward0>)
tensor(0.2816809416, grad_fn=<DivBackward0>)
tensor(0.2812570333, grad_fn=<DivBackward0>)
tensor(0.2816270292, grad_fn=<DivBackward0>)
tensor(0.2821336985, grad_fn=<DivBackward0>)
tensor(0.2825124562, grad_fn=<DivBackward0>)
tensor(0.2821521461, grad_fn=<DivBackward0>)
tensor(0.2816328108, grad_fn=<DivBackward0>)
tensor(0.2825431824, grad_fn=<DivBackward0>)
tensor(0.2823474109, grad_fn=<DivBackward0>)
tensor(0.2818550467, grad_fn=<DivBackward0>)
tensor(0.2820093930, grad_fn=<DivBackward0>)
tensor(0.2821159661, grad_fn=<DivBackward0>)
tensor(0.2825087607, grad_fn=<DivBackward0>)
tensor(0.2827557623, grad_fn=<DivBackward0>)
tensor(0.2828212380, grad_fn=<DivBackward0>)
tensor(0.2819134593, grad_fn=<DivBackward0>)
tensor(0.2822123170, grad_fn=<DivBackward0>)
tensor(0.2816707492, grad_fn=<DivBackward0>)
tensor(0.2819368839, grad_fn=<DivBackward0>)
tensor(0.2820286751, grad_fn=<DivBackward0>)
tensor(0.2812702060, grad_fn=<DivBackward0>)
tensor(0.2815311849, grad_fn=<DivBackward0>)
tensor(0.2820024192, grad_fn=<DivBackward0>)
tensor(0.2823556662, grad_fn=<DivBackward0>)
tensor(0.2825100124, grad_fn=<DivBackward0>)
tensor(0.2819172740, grad_fn=<DivBackward0>)
tensor(0.2826980054, grad_fn=<DivBackward0>)
tensor(0.2819041908, grad_fn=<DivBackward0>)
tensor(0.2828223407, grad_fn=<DivBackward0>)
tensor(0.2820459306, grad_fn=<DivBackward0>)
tensor(0.2818009257, grad_fn=<DivBackward0>)
tensor(0.2830557227, grad_fn=<DivBackward0>)
tensor(0.2824343443, grad_fn=<DivBackward0>)
tensor(0.2831751108, grad_fn=<DivBackward0>)
tensor(0.2816062868, grad_fn=<DivBackward0>)
tensor(0.2829013169, grad_fn=<DivBackward0>)
tensor(0.2813308239, grad_fn=<DivBackward0>)
tensor(0.2811836898, grad_fn=<DivBackward0>)
tensor(0.2808865011, grad_fn=<DivBackward0>)
tensor(0.2825212777, grad_fn=<DivBackward0>)
tensor(0.2814746499, grad_fn=<DivBackward0>)
tensor(0.2835027874, grad_fn=<DivBackward0>)
tensor(0.2820237875, grad_fn=<DivBackward0>)
tensor(0.2810160518, grad_fn=<DivBackward0>)
tensor(0.2820832133, grad_fn=<DivBackward0>)
tensor(0.2821691334, grad_fn=<DivBackward0>)
tensor(0.2825290561, grad_fn=<DivBackward0>)
tensor(0.2826642096, grad_fn=<DivBackward0>)
tensor(0.2824808657, grad_fn=<DivBackward0>)
tensor(0.2822116315, grad_fn=<DivBackward0>)
tensor(0.2813445032, grad_fn=<DivBackward0>)
tensor(0.2813370526, grad_fn=<DivBackward0>)
tensor(0.2829855084, grad_fn=<DivBackward0>)
tensor(0.2820612788, grad_fn=<DivBackward0>)
tensor(0.2815828323, grad_fn=<DivBackward0>)
tensor(0.2823615372, grad_fn=<DivBackward0>)
tensor(0.2820234597, grad_fn=<DivBackward0>)
tensor(0.2820013762, grad_fn=<DivBackward0>)
tensor(0.2817740142, grad_fn=<DivBackward0>)
tensor(0.2829924226, grad_fn=<DivBackward0>)
tensor(0.2816196382, grad_fn=<DivBackward0>)
tensor(0.2816365957, grad_fn=<DivBackward0>)
tensor(0.2823081315, grad_fn=<DivBackward0>)
tensor(0.2819480598, grad_fn=<DivBackward0>)
tensor(0.2819397449, grad_fn=<DivBackward0>)
tensor(0.2819308043, grad_fn=<DivBackward0>)
tensor(0.2818275094, grad_fn=<DivBackward0>)
tensor(0.2819799483, grad_fn=<DivBackward0>)
tensor(0.2822307050, grad_fn=<DivBackward0>)
tensor(0.2812513113, grad_fn=<DivBackward0>)
tensor(0.2820554972, grad_fn=<DivBackward0>)
tensor(0.2823976874, grad_fn=<DivBackward0>)
tensor(0.2819144130, grad_fn=<DivBackward0>)
tensor(0.2810392380, grad_fn=<DivBackward0>)
tensor(0.2817419469, grad_fn=<DivBackward0>)
tensor(0.2825201750, grad_fn=<DivBackward0>)
tensor(0.2814649343, grad_fn=<DivBackward0>)
tensor(0.2825209796, grad_fn=<DivBackward0>)
tensor(0.2827919722, grad_fn=<DivBackward0>)
tensor(0.2824568152, grad_fn=<DivBackward0>)
tensor(0.2826845348, grad_fn=<DivBackward0>)
tensor(0.2824888229, grad_fn=<DivBackward0>)
tensor(0.2821406722, grad_fn=<DivBackward0>)
tensor(0.2821713388, grad_fn=<DivBackward0>)
tensor(0.2808659971, grad_fn=<DivBackward0>)
tensor(0.2817758918, grad_fn=<DivBackward0>)
tensor(0.2818463147, grad_fn=<DivBackward0>)
tensor(0.2816485465, grad_fn=<DivBackward0>)
tensor(0.2822799683, grad_fn=<DivBackward0>)
tensor(0.2825792432, grad_fn=<DivBackward0>)
tensor(0.2815876305, grad_fn=<DivBackward0>)
tensor(0.2823221982, grad_fn=<DivBackward0>)
tensor(0.2815908194, grad_fn=<DivBackward0>)
tensor(0.2826571763, grad_fn=<DivBackward0>)
tensor(0.2833212316, grad_fn=<DivBackward0>)
tensor(0.2818141580, grad_fn=<DivBackward0>)
tensor(0.2820459604, grad_fn=<DivBackward0>)
tensor(0.2828061581, grad_fn=<DivBackward0>)
tensor(0.2824397385, grad_fn=<DivBackward0>)
tensor(0.2824108899, grad_fn=<DivBackward0>)
tensor(0.2820003331, grad_fn=<DivBackward0>)
tensor(0.2810334265, grad_fn=<DivBackward0>)
tensor(0.2830161154, grad_fn=<DivBackward0>)
tensor(0.2820683420, grad_fn=<DivBackward0>)
tensor(0.2819461524, grad_fn=<DivBackward0>)
tensor(0.2814891636, grad_fn=<DivBackward0>)
tensor(0.2825609744, grad_fn=<DivBackward0>)
tensor(0.2817912400, grad_fn=<DivBackward0>)
tensor(0.2828895450, grad_fn=<DivBackward0>)
tensor(0.2823491096, grad_fn=<DivBackward0>)
tensor(0.2831773162, grad_fn=<DivBackward0>)
tensor(0.2820503414, grad_fn=<DivBackward0>)
tensor(0.2822296917, grad_fn=<DivBackward0>)
tensor(0.2812996805, grad_fn=<DivBackward0>)
tensor(0.2829218209, grad_fn=<DivBackward0>)
tensor(0.2821235061, grad_fn=<DivBackward0>)
tensor(0.2823421657, grad_fn=<DivBackward0>)
tensor(0.2828620970, grad_fn=<DivBackward0>)
tensor(0.2818088830, grad_fn=<DivBackward0>)
tensor(0.2815492451, grad_fn=<DivBackward0>)
tensor(0.2824243307, grad_fn=<DivBackward0>)
tensor(0.2814509869, grad_fn=<DivBackward0>)
tensor(0.2822590768, grad_fn=<DivBackward0>)
tensor(0.2811742425, grad_fn=<DivBackward0>)
tensor(0.2819467783, grad_fn=<DivBackward0>)
tensor(0.2820479572, grad_fn=<DivBackward0>)
tensor(0.2816738784, grad_fn=<DivBackward0>)
tensor(0.2819388807, grad_fn=<DivBackward0>)
tensor(0.2822215557, grad_fn=<DivBackward0>)
tensor(0.2820203602, grad_fn=<DivBackward0>)
tensor(0.2825391591, grad_fn=<DivBackward0>)
tensor(0.2824720740, grad_fn=<DivBackward0>)
tensor(0.2818737626, grad_fn=<DivBackward0>)
tensor(0.2824483216, grad_fn=<DivBackward0>)
tensor(0.2823075354, grad_fn=<DivBackward0>)
tensor(0.2823688388, grad_fn=<DivBackward0>)
tensor(0.2823345065, grad_fn=<DivBackward0>)
tensor(0.2825876176, grad_fn=<DivBackward0>)
tensor(0.2824190557, grad_fn=<DivBackward0>)
tensor(0.2812386751, grad_fn=<DivBackward0>)
tensor(0.2822676897, grad_fn=<DivBackward0>)
tensor(0.2817034721, grad_fn=<DivBackward0>)
tensor(0.2829785049, grad_fn=<DivBackward0>)
tensor(0.2822089791, grad_fn=<DivBackward0>)
tensor(0.2814271748, grad_fn=<DivBackward0>)
tensor(0.2819047272, grad_fn=<DivBackward0>)
tensor(0.2817366421, grad_fn=<DivBackward0>)
tensor(0.2816568613, grad_fn=<DivBackward0>)
tensor(0.2817478478, grad_fn=<DivBackward0>)
tensor(0.2825260460, grad_fn=<DivBackward0>)
tensor(0.2820398211, grad_fn=<DivBackward0>)
tensor(0.2819753885, grad_fn=<DivBackward0>)
tensor(0.2810156345, grad_fn=<DivBackward0>)
tensor(0.2823965251, grad_fn=<DivBackward0>)
tensor(0.2819451988, grad_fn=<DivBackward0>)
tensor(0.2820410132, grad_fn=<DivBackward0>)
tensor(0.2815132737, grad_fn=<DivBackward0>)
tensor(0.2811279595, grad_fn=<DivBackward0>)
tensor(0.2821740210, grad_fn=<DivBackward0>)
tensor(0.2821648717, grad_fn=<DivBackward0>)
tensor(0.2814499140, grad_fn=<DivBackward0>)
tensor(0.2815269828, grad_fn=<DivBackward0>)
tensor(0.2822153270, grad_fn=<DivBackward0>)
tensor(0.2824930847, grad_fn=<DivBackward0>)
tensor(0.2810364664, grad_fn=<DivBackward0>)
tensor(0.2820767164, grad_fn=<DivBackward0>)
tensor(0.2817922235, grad_fn=<DivBackward0>)
tensor(0.2816306651, grad_fn=<DivBackward0>)
tensor(0.2810095549, grad_fn=<DivBackward0>)
tensor(0.2823033631, grad_fn=<DivBackward0>)
tensor(0.2822137773, grad_fn=<DivBackward0>)
tensor(0.2827563584, grad_fn=<DivBackward0>)
tensor(0.2811960876, grad_fn=<DivBackward0>)
tensor(0.2817636728, grad_fn=<DivBackward0>)
tensor(0.2826176882, grad_fn=<DivBackward0>)
tensor(0.2825903296, grad_fn=<DivBackward0>)
tensor(0.2829543054, grad_fn=<DivBackward0>)
tensor(0.2821133733, grad_fn=<DivBackward0>)
tensor(0.2823055387, grad_fn=<DivBackward0>)
tensor(0.2826510370, grad_fn=<DivBackward0>)
tensor(0.2826202512, grad_fn=<DivBackward0>)
tensor(0.2822366953, grad_fn=<DivBackward0>)
tensor(0.2825168371, grad_fn=<DivBackward0>)
tensor(0.2827578485, grad_fn=<DivBackward0>)
tensor(0.2817141414, grad_fn=<DivBackward0>)
tensor(0.2828234434, grad_fn=<DivBackward0>)
tensor(0.2829439640, grad_fn=<DivBackward0>)
tensor(0.2826233804, grad_fn=<DivBackward0>)
tensor(0.2821680307, grad_fn=<DivBackward0>)
tensor(0.2821439803, grad_fn=<DivBackward0>)
