tensor(0.3300055861, grad_fn=<DivBackward0>)
tensor(0.2719506323, grad_fn=<DivBackward0>)
tensor(0.2745787203, grad_fn=<DivBackward0>)
tensor(0.2725929022, grad_fn=<DivBackward0>)
tensor(0.2689932883, grad_fn=<DivBackward0>)
tensor(0.2688129544, grad_fn=<DivBackward0>)
tensor(0.2686938941, grad_fn=<DivBackward0>)
tensor(0.2663542032, grad_fn=<DivBackward0>)
tensor(0.2665362358, grad_fn=<DivBackward0>)
tensor(0.2687851489, grad_fn=<DivBackward0>)
tensor(0.2696411610, grad_fn=<DivBackward0>)
tensor(0.2697489262, grad_fn=<DivBackward0>)
tensor(0.2700229287, grad_fn=<DivBackward0>)
tensor(0.2667688131, grad_fn=<DivBackward0>)
tensor(0.2655558288, grad_fn=<DivBackward0>)
tensor(0.2680280507, grad_fn=<DivBackward0>)
tensor(0.2663810849, grad_fn=<DivBackward0>)
tensor(0.2661154866, grad_fn=<DivBackward0>)
tensor(0.2685424387, grad_fn=<DivBackward0>)
tensor(0.2703998983, grad_fn=<DivBackward0>)
tensor(0.2688275576, grad_fn=<DivBackward0>)
tensor(0.2684353888, grad_fn=<DivBackward0>)
tensor(0.2689317465, grad_fn=<DivBackward0>)
tensor(0.2694758773, grad_fn=<DivBackward0>)
tensor(0.2686600089, grad_fn=<DivBackward0>)
tensor(0.2675220072, grad_fn=<DivBackward0>)
tensor(0.2686331570, grad_fn=<DivBackward0>)
tensor(0.2696096599, grad_fn=<DivBackward0>)
tensor(0.2621651888, grad_fn=<DivBackward0>)
tensor(0.2627355456, grad_fn=<DivBackward0>)
tensor(0.2621155679, grad_fn=<DivBackward0>)
tensor(0.2627779245, grad_fn=<DivBackward0>)
tensor(0.2625341117, grad_fn=<DivBackward0>)
tensor(0.2646840811, grad_fn=<DivBackward0>)
tensor(0.2653657794, grad_fn=<DivBackward0>)
tensor(0.2651841342, grad_fn=<DivBackward0>)
tensor(0.2656514645, grad_fn=<DivBackward0>)
tensor(0.2647958994, grad_fn=<DivBackward0>)
tensor(0.2652893960, grad_fn=<DivBackward0>)
tensor(0.2651355565, grad_fn=<DivBackward0>)
tensor(0.2631217539, grad_fn=<DivBackward0>)
tensor(0.2635899782, grad_fn=<DivBackward0>)
tensor(0.2638044357, grad_fn=<DivBackward0>)
tensor(0.2639239132, grad_fn=<DivBackward0>)
tensor(0.2661204636, grad_fn=<DivBackward0>)
tensor(0.2644640207, grad_fn=<DivBackward0>)
tensor(0.2648864090, grad_fn=<DivBackward0>)
tensor(0.2640204430, grad_fn=<DivBackward0>)
tensor(0.2655781209, grad_fn=<DivBackward0>)
tensor(0.2641377151, grad_fn=<DivBackward0>)
tensor(0.2650324702, grad_fn=<DivBackward0>)
tensor(0.2647660971, grad_fn=<DivBackward0>)
tensor(0.2646354139, grad_fn=<DivBackward0>)
tensor(0.2641054094, grad_fn=<DivBackward0>)
tensor(0.2708169520, grad_fn=<DivBackward0>)
tensor(0.2671990097, grad_fn=<DivBackward0>)
tensor(0.2671003640, grad_fn=<DivBackward0>)
tensor(0.2675221264, grad_fn=<DivBackward0>)
tensor(0.2705820501, grad_fn=<DivBackward0>)
tensor(0.2701124251, grad_fn=<DivBackward0>)
tensor(0.2686615884, grad_fn=<DivBackward0>)
tensor(0.2723932862, grad_fn=<DivBackward0>)
tensor(0.2747089863, grad_fn=<DivBackward0>)
tensor(0.2715292275, grad_fn=<DivBackward0>)
tensor(0.2695247531, grad_fn=<DivBackward0>)
tensor(0.2707398236, grad_fn=<DivBackward0>)
tensor(0.2685461342, grad_fn=<DivBackward0>)
tensor(0.2663385570, grad_fn=<DivBackward0>)
tensor(0.2647755742, grad_fn=<DivBackward0>)
tensor(0.2670751810, grad_fn=<DivBackward0>)
tensor(0.2715581954, grad_fn=<DivBackward0>)
tensor(0.2682526708, grad_fn=<DivBackward0>)
tensor(0.2740734518, grad_fn=<DivBackward0>)
tensor(0.2751206160, grad_fn=<DivBackward0>)
tensor(0.2732742131, grad_fn=<DivBackward0>)
tensor(0.2698836625, grad_fn=<DivBackward0>)
tensor(0.2675731182, grad_fn=<DivBackward0>)
tensor(0.2650509477, grad_fn=<DivBackward0>)
tensor(0.2631799877, grad_fn=<DivBackward0>)
tensor(0.2614976168, grad_fn=<DivBackward0>)
tensor(0.2645355761, grad_fn=<DivBackward0>)
tensor(0.2609584928, grad_fn=<DivBackward0>)
tensor(0.2591809332, grad_fn=<DivBackward0>)
tensor(0.2611976862, grad_fn=<DivBackward0>)
tensor(0.2635857463, grad_fn=<DivBackward0>)
tensor(0.2630602419, grad_fn=<DivBackward0>)
tensor(0.2689984143, grad_fn=<DivBackward0>)
tensor(0.2660564780, grad_fn=<DivBackward0>)
tensor(0.2669180334, grad_fn=<DivBackward0>)
tensor(0.2624063492, grad_fn=<DivBackward0>)
tensor(0.2623403966, grad_fn=<DivBackward0>)
tensor(0.2662329972, grad_fn=<DivBackward0>)
tensor(0.2690839171, grad_fn=<DivBackward0>)
tensor(0.2670047879, grad_fn=<DivBackward0>)
tensor(0.2661703825, grad_fn=<DivBackward0>)
tensor(0.2645036876, grad_fn=<DivBackward0>)
tensor(0.2640639842, grad_fn=<DivBackward0>)
tensor(0.2624083161, grad_fn=<DivBackward0>)
tensor(0.2675879896, grad_fn=<DivBackward0>)
tensor(0.2662172616, grad_fn=<DivBackward0>)
tensor(0.2644762695, grad_fn=<DivBackward0>)
tensor(0.2706566155, grad_fn=<DivBackward0>)
tensor(0.2727200389, grad_fn=<DivBackward0>)
tensor(0.2704491913, grad_fn=<DivBackward0>)
tensor(0.2719573975, grad_fn=<DivBackward0>)
tensor(0.2681898773, grad_fn=<DivBackward0>)
tensor(0.2718950212, grad_fn=<DivBackward0>)
tensor(0.2719580233, grad_fn=<DivBackward0>)
tensor(0.2714138031, grad_fn=<DivBackward0>)
tensor(0.2696699202, grad_fn=<DivBackward0>)
tensor(0.2684974372, grad_fn=<DivBackward0>)
tensor(0.2658204436, grad_fn=<DivBackward0>)
tensor(0.2712756395, grad_fn=<DivBackward0>)
tensor(0.2676732540, grad_fn=<DivBackward0>)
tensor(0.2713102102, grad_fn=<DivBackward0>)
tensor(0.2723559737, grad_fn=<DivBackward0>)
tensor(0.2686840296, grad_fn=<DivBackward0>)
tensor(0.2649751902, grad_fn=<DivBackward0>)
tensor(0.2718822658, grad_fn=<DivBackward0>)
tensor(0.2687783837, grad_fn=<DivBackward0>)
tensor(0.2722886205, grad_fn=<DivBackward0>)
tensor(0.2706343830, grad_fn=<DivBackward0>)
tensor(0.2666332424, grad_fn=<DivBackward0>)
tensor(0.2684478164, grad_fn=<DivBackward0>)
tensor(0.2691325247, grad_fn=<DivBackward0>)
tensor(0.2723513544, grad_fn=<DivBackward0>)
tensor(0.2723328769, grad_fn=<DivBackward0>)
tensor(0.2695520818, grad_fn=<DivBackward0>)
tensor(0.2729002237, grad_fn=<DivBackward0>)
tensor(0.2699342072, grad_fn=<DivBackward0>)
tensor(0.2710239291, grad_fn=<DivBackward0>)
tensor(0.2675894797, grad_fn=<DivBackward0>)
tensor(0.2679503858, grad_fn=<DivBackward0>)
tensor(0.2658436298, grad_fn=<DivBackward0>)
tensor(0.2675009668, grad_fn=<DivBackward0>)
tensor(0.2646363974, grad_fn=<DivBackward0>)
tensor(0.2675179839, grad_fn=<DivBackward0>)
tensor(0.2637813687, grad_fn=<DivBackward0>)
tensor(0.2701040506, grad_fn=<DivBackward0>)
tensor(0.2720857263, grad_fn=<DivBackward0>)
tensor(0.2677639425, grad_fn=<DivBackward0>)
tensor(0.2685183287, grad_fn=<DivBackward0>)
tensor(0.2680696249, grad_fn=<DivBackward0>)
tensor(0.2709073424, grad_fn=<DivBackward0>)
tensor(0.2700776756, grad_fn=<DivBackward0>)
tensor(0.2688575089, grad_fn=<DivBackward0>)
tensor(0.2667743564, grad_fn=<DivBackward0>)
tensor(0.2625287771, grad_fn=<DivBackward0>)
tensor(0.2649113834, grad_fn=<DivBackward0>)
tensor(0.2641732395, grad_fn=<DivBackward0>)
tensor(0.2647112012, grad_fn=<DivBackward0>)
tensor(0.2664785385, grad_fn=<DivBackward0>)
tensor(0.2688685656, grad_fn=<DivBackward0>)
tensor(0.2709030807, grad_fn=<DivBackward0>)
tensor(0.2657826245, grad_fn=<DivBackward0>)
tensor(0.2656762302, grad_fn=<DivBackward0>)
tensor(0.2655516565, grad_fn=<DivBackward0>)
tensor(0.2709383965, grad_fn=<DivBackward0>)
tensor(0.2671774924, grad_fn=<DivBackward0>)
tensor(0.2701789439, grad_fn=<DivBackward0>)
tensor(0.2677643895, grad_fn=<DivBackward0>)
tensor(0.2690801620, grad_fn=<DivBackward0>)
tensor(0.2725374401, grad_fn=<DivBackward0>)
tensor(0.2708982229, grad_fn=<DivBackward0>)
tensor(0.2725571990, grad_fn=<DivBackward0>)
tensor(0.2726087570, grad_fn=<DivBackward0>)
tensor(0.2701219320, grad_fn=<DivBackward0>)
tensor(0.2694034278, grad_fn=<DivBackward0>)
tensor(0.2707049251, grad_fn=<DivBackward0>)
tensor(0.2694994211, grad_fn=<DivBackward0>)
tensor(0.2719464600, grad_fn=<DivBackward0>)
tensor(0.2706635594, grad_fn=<DivBackward0>)
tensor(0.2667555809, grad_fn=<DivBackward0>)
tensor(0.2717689574, grad_fn=<DivBackward0>)
tensor(0.2689770460, grad_fn=<DivBackward0>)
tensor(0.2712290883, grad_fn=<DivBackward0>)
tensor(0.2717394531, grad_fn=<DivBackward0>)
tensor(0.2709208131, grad_fn=<DivBackward0>)
tensor(0.2648184597, grad_fn=<DivBackward0>)
tensor(0.2648446262, grad_fn=<DivBackward0>)
tensor(0.2636996806, grad_fn=<DivBackward0>)
tensor(0.2683162391, grad_fn=<DivBackward0>)
tensor(0.2669807971, grad_fn=<DivBackward0>)
tensor(0.2699118853, grad_fn=<DivBackward0>)
tensor(0.2711768448, grad_fn=<DivBackward0>)
tensor(0.2707898915, grad_fn=<DivBackward0>)
tensor(0.2701413929, grad_fn=<DivBackward0>)
tensor(0.2688912451, grad_fn=<DivBackward0>)
tensor(0.2702730596, grad_fn=<DivBackward0>)
tensor(0.2708238661, grad_fn=<DivBackward0>)
tensor(0.2707225084, grad_fn=<DivBackward0>)
tensor(0.2694049180, grad_fn=<DivBackward0>)
tensor(0.2701785266, grad_fn=<DivBackward0>)
tensor(0.2699011564, grad_fn=<DivBackward0>)
tensor(0.2696817815, grad_fn=<DivBackward0>)
tensor(0.2664728165, grad_fn=<DivBackward0>)
tensor(0.2693508267, grad_fn=<DivBackward0>)
tensor(0.2689357400, grad_fn=<DivBackward0>)
tensor(0.2701102197, grad_fn=<DivBackward0>)
tensor(0.2636741102, grad_fn=<DivBackward0>)
tensor(0.2705373764, grad_fn=<DivBackward0>)
tensor(0.2653328180, grad_fn=<DivBackward0>)
tensor(0.2662900686, grad_fn=<DivBackward0>)
tensor(0.2636818588, grad_fn=<DivBackward0>)
tensor(0.2655698359, grad_fn=<DivBackward0>)
tensor(0.2684679031, grad_fn=<DivBackward0>)
tensor(0.2662943304, grad_fn=<DivBackward0>)
tensor(0.2691011131, grad_fn=<DivBackward0>)
tensor(0.2687784731, grad_fn=<DivBackward0>)
tensor(0.2691705823, grad_fn=<DivBackward0>)
tensor(0.2666707039, grad_fn=<DivBackward0>)
tensor(0.2644791305, grad_fn=<DivBackward0>)
tensor(0.2682404220, grad_fn=<DivBackward0>)
tensor(0.2647653818, grad_fn=<DivBackward0>)
tensor(0.2646673918, grad_fn=<DivBackward0>)
tensor(0.2669283748, grad_fn=<DivBackward0>)
tensor(0.2679182887, grad_fn=<DivBackward0>)
tensor(0.2681142688, grad_fn=<DivBackward0>)
tensor(0.2659851909, grad_fn=<DivBackward0>)
tensor(0.2658867538, grad_fn=<DivBackward0>)
tensor(0.2686577439, grad_fn=<DivBackward0>)
tensor(0.2672920227, grad_fn=<DivBackward0>)
tensor(0.2693135440, grad_fn=<DivBackward0>)
tensor(0.2662326097, grad_fn=<DivBackward0>)
tensor(0.2652503848, grad_fn=<DivBackward0>)
tensor(0.2642090917, grad_fn=<DivBackward0>)
tensor(0.2687945664, grad_fn=<DivBackward0>)
tensor(0.2664830685, grad_fn=<DivBackward0>)
tensor(0.2649160922, grad_fn=<DivBackward0>)
tensor(0.2654756606, grad_fn=<DivBackward0>)
tensor(0.2644653618, grad_fn=<DivBackward0>)
tensor(0.2659115195, grad_fn=<DivBackward0>)
tensor(0.2723250985, grad_fn=<DivBackward0>)
tensor(0.2664268017, grad_fn=<DivBackward0>)
tensor(0.2660687268, grad_fn=<DivBackward0>)
tensor(0.2653326392, grad_fn=<DivBackward0>)
tensor(0.2675408125, grad_fn=<DivBackward0>)
tensor(0.2672463059, grad_fn=<DivBackward0>)
tensor(0.2679099441, grad_fn=<DivBackward0>)
tensor(0.2654304206, grad_fn=<DivBackward0>)
tensor(0.2688259184, grad_fn=<DivBackward0>)
tensor(0.2668100893, grad_fn=<DivBackward0>)
tensor(0.2634283304, grad_fn=<DivBackward0>)
tensor(0.2642302215, grad_fn=<DivBackward0>)
tensor(0.2704023421, grad_fn=<DivBackward0>)
tensor(0.2660048902, grad_fn=<DivBackward0>)
tensor(0.2656180561, grad_fn=<DivBackward0>)
tensor(0.2704918683, grad_fn=<DivBackward0>)
tensor(0.2684488297, grad_fn=<DivBackward0>)
tensor(0.2680535913, grad_fn=<DivBackward0>)
tensor(0.2718738317, grad_fn=<DivBackward0>)
tensor(0.2711540163, grad_fn=<DivBackward0>)
tensor(0.2678315341, grad_fn=<DivBackward0>)
tensor(0.2671830356, grad_fn=<DivBackward0>)
tensor(0.2677129209, grad_fn=<DivBackward0>)
tensor(0.2664541006, grad_fn=<DivBackward0>)
tensor(0.2713118494, grad_fn=<DivBackward0>)
tensor(0.2671101987, grad_fn=<DivBackward0>)
tensor(0.2664142251, grad_fn=<DivBackward0>)
tensor(0.2643826008, grad_fn=<DivBackward0>)
tensor(0.2674388289, grad_fn=<DivBackward0>)
tensor(0.2648171186, grad_fn=<DivBackward0>)
tensor(0.2661008537, grad_fn=<DivBackward0>)
tensor(0.2674858570, grad_fn=<DivBackward0>)
tensor(0.2661591768, grad_fn=<DivBackward0>)
tensor(0.2638636529, grad_fn=<DivBackward0>)
tensor(0.2695432007, grad_fn=<DivBackward0>)
tensor(0.2669645548, grad_fn=<DivBackward0>)
tensor(0.2676284015, grad_fn=<DivBackward0>)
tensor(0.2670319080, grad_fn=<DivBackward0>)
tensor(0.2750350237, grad_fn=<DivBackward0>)
tensor(0.2693852484, grad_fn=<DivBackward0>)
tensor(0.2622707784, grad_fn=<DivBackward0>)
tensor(0.2626818419, grad_fn=<DivBackward0>)
tensor(0.2682464123, grad_fn=<DivBackward0>)
tensor(0.2659335136, grad_fn=<DivBackward0>)
tensor(0.2680411041, grad_fn=<DivBackward0>)
tensor(0.2689298689, grad_fn=<DivBackward0>)
tensor(0.2688811421, grad_fn=<DivBackward0>)
tensor(0.2716417611, grad_fn=<DivBackward0>)
tensor(0.2693305612, grad_fn=<DivBackward0>)
tensor(0.2689905167, grad_fn=<DivBackward0>)
tensor(0.2703337073, grad_fn=<DivBackward0>)
tensor(0.2687236071, grad_fn=<DivBackward0>)
tensor(0.2661845684, grad_fn=<DivBackward0>)
tensor(0.2683804631, grad_fn=<DivBackward0>)
tensor(0.2692637146, grad_fn=<DivBackward0>)
tensor(0.2725766003, grad_fn=<DivBackward0>)
tensor(0.2654834390, grad_fn=<DivBackward0>)
tensor(0.2687764168, grad_fn=<DivBackward0>)
tensor(0.2712817192, grad_fn=<DivBackward0>)
tensor(0.2702045739, grad_fn=<DivBackward0>)
tensor(0.2710171640, grad_fn=<DivBackward0>)
tensor(0.2672767043, grad_fn=<DivBackward0>)
tensor(0.2673513293, grad_fn=<DivBackward0>)
tensor(0.2634174526, grad_fn=<DivBackward0>)
tensor(0.2650488615, grad_fn=<DivBackward0>)
tensor(0.2638281584, grad_fn=<DivBackward0>)
tensor(0.2663081288, grad_fn=<DivBackward0>)
tensor(0.2691731453, grad_fn=<DivBackward0>)
tensor(0.2648023367, grad_fn=<DivBackward0>)
tensor(0.2726914585, grad_fn=<DivBackward0>)
tensor(0.2675294280, grad_fn=<DivBackward0>)
tensor(0.2671052217, grad_fn=<DivBackward0>)
tensor(0.2708875835, grad_fn=<DivBackward0>)
tensor(0.2647159696, grad_fn=<DivBackward0>)
tensor(0.2680508494, grad_fn=<DivBackward0>)
tensor(0.2649502456, grad_fn=<DivBackward0>)
tensor(0.2647110820, grad_fn=<DivBackward0>)
tensor(0.2694854140, grad_fn=<DivBackward0>)
tensor(0.2694255412, grad_fn=<DivBackward0>)
tensor(0.2699702382, grad_fn=<DivBackward0>)
tensor(0.2675068080, grad_fn=<DivBackward0>)
tensor(0.2669277191, grad_fn=<DivBackward0>)
tensor(0.2634228766, grad_fn=<DivBackward0>)
tensor(0.2702017725, grad_fn=<DivBackward0>)
tensor(0.2687402964, grad_fn=<DivBackward0>)
tensor(0.2706006169, grad_fn=<DivBackward0>)
tensor(0.2661884129, grad_fn=<DivBackward0>)
tensor(0.2640096843, grad_fn=<DivBackward0>)
tensor(0.2660858035, grad_fn=<DivBackward0>)
tensor(0.2671960592, grad_fn=<DivBackward0>)
tensor(0.2660206854, grad_fn=<DivBackward0>)
tensor(0.2687897086, grad_fn=<DivBackward0>)
tensor(0.2678649426, grad_fn=<DivBackward0>)
tensor(0.2666406929, grad_fn=<DivBackward0>)
tensor(0.2687876523, grad_fn=<DivBackward0>)
tensor(0.2646366954, grad_fn=<DivBackward0>)
tensor(0.2680603266, grad_fn=<DivBackward0>)
tensor(0.2681603432, grad_fn=<DivBackward0>)
tensor(0.2685272396, grad_fn=<DivBackward0>)
tensor(0.2681734860, grad_fn=<DivBackward0>)
tensor(0.2686311007, grad_fn=<DivBackward0>)
tensor(0.2700592577, grad_fn=<DivBackward0>)
tensor(0.2690854371, grad_fn=<DivBackward0>)
tensor(0.2676029801, grad_fn=<DivBackward0>)
tensor(0.2667042315, grad_fn=<DivBackward0>)
tensor(0.2677249908, grad_fn=<DivBackward0>)
tensor(0.2693336606, grad_fn=<DivBackward0>)
tensor(0.2695486248, grad_fn=<DivBackward0>)
tensor(0.2658431232, grad_fn=<DivBackward0>)
tensor(0.2690289617, grad_fn=<DivBackward0>)
tensor(0.2707606852, grad_fn=<DivBackward0>)
tensor(0.2678572834, grad_fn=<DivBackward0>)
tensor(0.2670886219, grad_fn=<DivBackward0>)
tensor(0.2672900259, grad_fn=<DivBackward0>)
tensor(0.2728648186, grad_fn=<DivBackward0>)
tensor(0.2710219324, grad_fn=<DivBackward0>)
tensor(0.2680006921, grad_fn=<DivBackward0>)
tensor(0.2684644461, grad_fn=<DivBackward0>)
tensor(0.2670389116, grad_fn=<DivBackward0>)
tensor(0.2639801502, grad_fn=<DivBackward0>)
tensor(0.2671762407, grad_fn=<DivBackward0>)
tensor(0.2711472809, grad_fn=<DivBackward0>)
tensor(0.2694404721, grad_fn=<DivBackward0>)
tensor(0.2651620507, grad_fn=<DivBackward0>)
tensor(0.2660200000, grad_fn=<DivBackward0>)
tensor(0.2621816993, grad_fn=<DivBackward0>)
tensor(0.2674449086, grad_fn=<DivBackward0>)
tensor(0.2710871696, grad_fn=<DivBackward0>)
tensor(0.2676924467, grad_fn=<DivBackward0>)
tensor(0.2646696270, grad_fn=<DivBackward0>)
tensor(0.2640208304, grad_fn=<DivBackward0>)
tensor(0.2666614056, grad_fn=<DivBackward0>)
tensor(0.2669016719, grad_fn=<DivBackward0>)
tensor(0.2688260972, grad_fn=<DivBackward0>)
tensor(0.2717649937, grad_fn=<DivBackward0>)
tensor(0.2658674121, grad_fn=<DivBackward0>)
tensor(0.2653569877, grad_fn=<DivBackward0>)
tensor(0.2686723471, grad_fn=<DivBackward0>)
tensor(0.2695257068, grad_fn=<DivBackward0>)
tensor(0.2665535808, grad_fn=<DivBackward0>)
tensor(0.2642828822, grad_fn=<DivBackward0>)
tensor(0.2676037252, grad_fn=<DivBackward0>)
tensor(0.2652590573, grad_fn=<DivBackward0>)
tensor(0.2690602243, grad_fn=<DivBackward0>)
tensor(0.2680970430, grad_fn=<DivBackward0>)
tensor(0.2661635578, grad_fn=<DivBackward0>)
tensor(0.2662892342, grad_fn=<DivBackward0>)
tensor(0.2672573030, grad_fn=<DivBackward0>)
tensor(0.2678676546, grad_fn=<DivBackward0>)
tensor(0.2707492411, grad_fn=<DivBackward0>)
tensor(0.2690353096, grad_fn=<DivBackward0>)
tensor(0.2686714530, grad_fn=<DivBackward0>)
tensor(0.2713169456, grad_fn=<DivBackward0>)
tensor(0.2712414265, grad_fn=<DivBackward0>)
tensor(0.2674214840, grad_fn=<DivBackward0>)
tensor(0.2676234245, grad_fn=<DivBackward0>)
tensor(0.2682417035, grad_fn=<DivBackward0>)
tensor(0.2683236301, grad_fn=<DivBackward0>)
tensor(0.2697957754, grad_fn=<DivBackward0>)
tensor(0.2667834163, grad_fn=<DivBackward0>)
tensor(0.2664118707, grad_fn=<DivBackward0>)
tensor(0.2687760890, grad_fn=<DivBackward0>)
tensor(0.2703938186, grad_fn=<DivBackward0>)
tensor(0.2687216401, grad_fn=<DivBackward0>)
tensor(0.2674224973, grad_fn=<DivBackward0>)
tensor(0.2685339749, grad_fn=<DivBackward0>)
tensor(0.2650530040, grad_fn=<DivBackward0>)
tensor(0.2710465491, grad_fn=<DivBackward0>)
tensor(0.2664768100, grad_fn=<DivBackward0>)
tensor(0.2705217600, grad_fn=<DivBackward0>)
tensor(0.2713740170, grad_fn=<DivBackward0>)
tensor(0.2688503563, grad_fn=<DivBackward0>)
tensor(0.2688340843, grad_fn=<DivBackward0>)
tensor(0.2639499903, grad_fn=<DivBackward0>)
tensor(0.2623837292, grad_fn=<DivBackward0>)
tensor(0.2650498152, grad_fn=<DivBackward0>)
tensor(0.2666951716, grad_fn=<DivBackward0>)
tensor(0.2682988346, grad_fn=<DivBackward0>)
tensor(0.2695991397, grad_fn=<DivBackward0>)
tensor(0.2673456371, grad_fn=<DivBackward0>)
tensor(0.2668910027, grad_fn=<DivBackward0>)
tensor(0.2696819603, grad_fn=<DivBackward0>)
tensor(0.2683167458, grad_fn=<DivBackward0>)
tensor(0.2681100070, grad_fn=<DivBackward0>)
tensor(0.2718162239, grad_fn=<DivBackward0>)
tensor(0.2709408998, grad_fn=<DivBackward0>)
tensor(0.2655200362, grad_fn=<DivBackward0>)
tensor(0.2668406963, grad_fn=<DivBackward0>)
tensor(0.2705084085, grad_fn=<DivBackward0>)
tensor(0.2710421681, grad_fn=<DivBackward0>)
tensor(0.2686093450, grad_fn=<DivBackward0>)
tensor(0.2634698451, grad_fn=<DivBackward0>)
tensor(0.2687731683, grad_fn=<DivBackward0>)
tensor(0.2719537020, grad_fn=<DivBackward0>)
tensor(0.2668789923, grad_fn=<DivBackward0>)
