tensor(0.3390358090, grad_fn=<DivBackward0>)
tensor(0.2179889977, grad_fn=<DivBackward0>)
tensor(0.2181268781, grad_fn=<DivBackward0>)
tensor(0.2175347358, grad_fn=<DivBackward0>)
tensor(0.2166864723, grad_fn=<DivBackward0>)
tensor(0.2161597759, grad_fn=<DivBackward0>)
tensor(0.2188096344, grad_fn=<DivBackward0>)
tensor(0.2179857343, grad_fn=<DivBackward0>)
tensor(0.2168244123, grad_fn=<DivBackward0>)
tensor(0.2187747955, grad_fn=<DivBackward0>)
tensor(0.2171821594, grad_fn=<DivBackward0>)
tensor(0.2177101672, grad_fn=<DivBackward0>)
tensor(0.2167886794, grad_fn=<DivBackward0>)
tensor(0.2177807838, grad_fn=<DivBackward0>)
tensor(0.2147556245, grad_fn=<DivBackward0>)
tensor(0.2174557298, grad_fn=<DivBackward0>)
tensor(0.2181847841, grad_fn=<DivBackward0>)
tensor(0.2169547230, grad_fn=<DivBackward0>)
tensor(0.2167361379, grad_fn=<DivBackward0>)
tensor(0.2185665965, grad_fn=<DivBackward0>)
tensor(0.2185579985, grad_fn=<DivBackward0>)
tensor(0.2188739479, grad_fn=<DivBackward0>)
tensor(0.2173526436, grad_fn=<DivBackward0>)
tensor(0.2179391980, grad_fn=<DivBackward0>)
tensor(0.2170387059, grad_fn=<DivBackward0>)
tensor(0.2168398798, grad_fn=<DivBackward0>)
tensor(0.2168919891, grad_fn=<DivBackward0>)
tensor(0.2175871730, grad_fn=<DivBackward0>)
tensor(0.2175699174, grad_fn=<DivBackward0>)
tensor(0.2186354250, grad_fn=<DivBackward0>)
tensor(0.2170509100, grad_fn=<DivBackward0>)
tensor(0.2186347246, grad_fn=<DivBackward0>)
tensor(0.2171914726, grad_fn=<DivBackward0>)
tensor(0.2195213884, grad_fn=<DivBackward0>)
tensor(0.2184362561, grad_fn=<DivBackward0>)
tensor(0.2189224511, grad_fn=<DivBackward0>)
tensor(0.2179493904, grad_fn=<DivBackward0>)
tensor(0.2179905176, grad_fn=<DivBackward0>)
tensor(0.2176152766, grad_fn=<DivBackward0>)
tensor(0.2179037780, grad_fn=<DivBackward0>)
tensor(0.2172782570, grad_fn=<DivBackward0>)
tensor(0.2179971337, grad_fn=<DivBackward0>)
tensor(0.2177442610, grad_fn=<DivBackward0>)
tensor(0.2173613012, grad_fn=<DivBackward0>)
tensor(0.2190160602, grad_fn=<DivBackward0>)
tensor(0.2168075293, grad_fn=<DivBackward0>)
tensor(0.2181026191, grad_fn=<DivBackward0>)
tensor(0.2176438868, grad_fn=<DivBackward0>)
tensor(0.2181548029, grad_fn=<DivBackward0>)
tensor(0.2173318714, grad_fn=<DivBackward0>)
tensor(0.2193929851, grad_fn=<DivBackward0>)
tensor(0.2175557762, grad_fn=<DivBackward0>)
tensor(0.2180855125, grad_fn=<DivBackward0>)
tensor(0.2169914246, grad_fn=<DivBackward0>)
tensor(0.2181040943, grad_fn=<DivBackward0>)
tensor(0.2179245800, grad_fn=<DivBackward0>)
tensor(0.2194088995, grad_fn=<DivBackward0>)
tensor(0.2173185945, grad_fn=<DivBackward0>)
tensor(0.2190168798, grad_fn=<DivBackward0>)
tensor(0.2178869098, grad_fn=<DivBackward0>)
tensor(0.2181505561, grad_fn=<DivBackward0>)
tensor(0.2182697058, grad_fn=<DivBackward0>)
tensor(0.2168347985, grad_fn=<DivBackward0>)
tensor(0.2177121937, grad_fn=<DivBackward0>)
tensor(0.2162473798, grad_fn=<DivBackward0>)
tensor(0.2168279588, grad_fn=<DivBackward0>)
tensor(0.2178679109, grad_fn=<DivBackward0>)
tensor(0.2183483392, grad_fn=<DivBackward0>)
tensor(0.2181119025, grad_fn=<DivBackward0>)
tensor(0.2181854993, grad_fn=<DivBackward0>)
tensor(0.2190985084, grad_fn=<DivBackward0>)
tensor(0.2177564800, grad_fn=<DivBackward0>)
tensor(0.2179535925, grad_fn=<DivBackward0>)
tensor(0.2177894264, grad_fn=<DivBackward0>)
tensor(0.2175863087, grad_fn=<DivBackward0>)
tensor(0.2185587585, grad_fn=<DivBackward0>)
tensor(0.2181333899, grad_fn=<DivBackward0>)
tensor(0.2176944762, grad_fn=<DivBackward0>)
tensor(0.2162486762, grad_fn=<DivBackward0>)
tensor(0.2157862037, grad_fn=<DivBackward0>)
tensor(0.2170138359, grad_fn=<DivBackward0>)
tensor(0.2176266760, grad_fn=<DivBackward0>)
tensor(0.2183898687, grad_fn=<DivBackward0>)
tensor(0.2188206166, grad_fn=<DivBackward0>)
tensor(0.2188802063, grad_fn=<DivBackward0>)
tensor(0.2186248004, grad_fn=<DivBackward0>)
tensor(0.2185517848, grad_fn=<DivBackward0>)
tensor(0.2173666358, grad_fn=<DivBackward0>)
tensor(0.2178566009, grad_fn=<DivBackward0>)
tensor(0.2175234258, grad_fn=<DivBackward0>)
tensor(0.2176643163, grad_fn=<DivBackward0>)
tensor(0.2195639610, grad_fn=<DivBackward0>)
tensor(0.2160448432, grad_fn=<DivBackward0>)
tensor(0.2182579488, grad_fn=<DivBackward0>)
tensor(0.2195852697, grad_fn=<DivBackward0>)
tensor(0.2180652320, grad_fn=<DivBackward0>)
tensor(0.2178261578, grad_fn=<DivBackward0>)
tensor(0.2171339691, grad_fn=<DivBackward0>)
tensor(0.2174551636, grad_fn=<DivBackward0>)
tensor(0.2176619470, grad_fn=<DivBackward0>)
tensor(0.2183634937, grad_fn=<DivBackward0>)
tensor(0.2190061659, grad_fn=<DivBackward0>)
tensor(0.2171415389, grad_fn=<DivBackward0>)
tensor(0.2188772857, grad_fn=<DivBackward0>)
tensor(0.2198597491, grad_fn=<DivBackward0>)
tensor(0.2173973918, grad_fn=<DivBackward0>)
tensor(0.2180266380, grad_fn=<DivBackward0>)
tensor(0.2191214263, grad_fn=<DivBackward0>)
tensor(0.2171618193, grad_fn=<DivBackward0>)
tensor(0.2180300206, grad_fn=<DivBackward0>)
tensor(0.2188999653, grad_fn=<DivBackward0>)
tensor(0.2176695764, grad_fn=<DivBackward0>)
tensor(0.2171678394, grad_fn=<DivBackward0>)
tensor(0.2190051526, grad_fn=<DivBackward0>)
tensor(0.2195925713, grad_fn=<DivBackward0>)
tensor(0.2183664441, grad_fn=<DivBackward0>)
tensor(0.2178788781, grad_fn=<DivBackward0>)
tensor(0.2180770636, grad_fn=<DivBackward0>)
tensor(0.2162195593, grad_fn=<DivBackward0>)
tensor(0.2182686329, grad_fn=<DivBackward0>)
tensor(0.2168621123, grad_fn=<DivBackward0>)
tensor(0.2175772637, grad_fn=<DivBackward0>)
tensor(0.2169685662, grad_fn=<DivBackward0>)
tensor(0.2176308632, grad_fn=<DivBackward0>)
tensor(0.2182617635, grad_fn=<DivBackward0>)
tensor(0.2179201543, grad_fn=<DivBackward0>)
tensor(0.2186312079, grad_fn=<DivBackward0>)
tensor(0.2187902629, grad_fn=<DivBackward0>)
tensor(0.2178580016, grad_fn=<DivBackward0>)
tensor(0.2189780474, grad_fn=<DivBackward0>)
tensor(0.2181144208, grad_fn=<DivBackward0>)
tensor(0.2167478651, grad_fn=<DivBackward0>)
tensor(0.2187130749, grad_fn=<DivBackward0>)
tensor(0.2176735252, grad_fn=<DivBackward0>)
tensor(0.2184930891, grad_fn=<DivBackward0>)
tensor(0.2175872326, grad_fn=<DivBackward0>)
tensor(0.2203135937, grad_fn=<DivBackward0>)
tensor(0.2184835076, grad_fn=<DivBackward0>)
tensor(0.2174052894, grad_fn=<DivBackward0>)
