tensor(0.2640737295, grad_fn=<DivBackward0>)
tensor(0.1570258588, grad_fn=<DivBackward0>)
tensor(0.1574871391, grad_fn=<DivBackward0>)
tensor(0.1566641778, grad_fn=<DivBackward0>)
tensor(0.1562483162, grad_fn=<DivBackward0>)
tensor(0.1580593139, grad_fn=<DivBackward0>)
tensor(0.1576450914, grad_fn=<DivBackward0>)
tensor(0.1574532241, grad_fn=<DivBackward0>)
tensor(0.1575810611, grad_fn=<DivBackward0>)
tensor(0.1579205841, grad_fn=<DivBackward0>)
tensor(0.1587868929, grad_fn=<DivBackward0>)
tensor(0.1576437801, grad_fn=<DivBackward0>)
tensor(0.1568554342, grad_fn=<DivBackward0>)
tensor(0.1572641581, grad_fn=<DivBackward0>)
tensor(0.1578229964, grad_fn=<DivBackward0>)
tensor(0.1579595953, grad_fn=<DivBackward0>)
tensor(0.1572211534, grad_fn=<DivBackward0>)
tensor(0.1575026065, grad_fn=<DivBackward0>)
tensor(0.1578898430, grad_fn=<DivBackward0>)
tensor(0.1575935185, grad_fn=<DivBackward0>)
tensor(0.1585413516, grad_fn=<DivBackward0>)
tensor(0.1576449275, grad_fn=<DivBackward0>)
tensor(0.1573947370, grad_fn=<DivBackward0>)
tensor(0.1585897654, grad_fn=<DivBackward0>)
tensor(0.1573320925, grad_fn=<DivBackward0>)
tensor(0.1571076363, grad_fn=<DivBackward0>)
tensor(0.1575970650, grad_fn=<DivBackward0>)
tensor(0.1579031795, grad_fn=<DivBackward0>)
tensor(0.1583962142, grad_fn=<DivBackward0>)
tensor(0.1580087095, grad_fn=<DivBackward0>)
tensor(0.1579482108, grad_fn=<DivBackward0>)
tensor(0.1575563103, grad_fn=<DivBackward0>)
tensor(0.1575191617, grad_fn=<DivBackward0>)
tensor(0.1575962007, grad_fn=<DivBackward0>)
tensor(0.1583740264, grad_fn=<DivBackward0>)
tensor(0.1571517885, grad_fn=<DivBackward0>)
tensor(0.1568898261, grad_fn=<DivBackward0>)
tensor(0.1568807662, grad_fn=<DivBackward0>)
tensor(0.1584337503, grad_fn=<DivBackward0>)
tensor(0.1583811194, grad_fn=<DivBackward0>)
tensor(0.1583168358, grad_fn=<DivBackward0>)
tensor(0.1574628353, grad_fn=<DivBackward0>)
tensor(0.1584757119, grad_fn=<DivBackward0>)
tensor(0.1577943414, grad_fn=<DivBackward0>)
tensor(0.1583640724, grad_fn=<DivBackward0>)
tensor(0.1570300162, grad_fn=<DivBackward0>)
tensor(0.1573962867, grad_fn=<DivBackward0>)
tensor(0.1578832567, grad_fn=<DivBackward0>)
tensor(0.1574968696, grad_fn=<DivBackward0>)
tensor(0.1571921855, grad_fn=<DivBackward0>)
tensor(0.1578608900, grad_fn=<DivBackward0>)
tensor(0.1582754552, grad_fn=<DivBackward0>)
tensor(0.1577073485, grad_fn=<DivBackward0>)
tensor(0.1581072062, grad_fn=<DivBackward0>)
tensor(0.1572083086, grad_fn=<DivBackward0>)
tensor(0.1576168388, grad_fn=<DivBackward0>)
tensor(0.1582943797, grad_fn=<DivBackward0>)
tensor(0.1582077593, grad_fn=<DivBackward0>)
tensor(0.1572362781, grad_fn=<DivBackward0>)
tensor(0.1572270691, grad_fn=<DivBackward0>)
tensor(0.1590562612, grad_fn=<DivBackward0>)
tensor(0.1573030949, grad_fn=<DivBackward0>)
tensor(0.1573360115, grad_fn=<DivBackward0>)
tensor(0.1575280577, grad_fn=<DivBackward0>)
tensor(0.1579710692, grad_fn=<DivBackward0>)
tensor(0.1577903479, grad_fn=<DivBackward0>)
tensor(0.1578594595, grad_fn=<DivBackward0>)
tensor(0.1585681587, grad_fn=<DivBackward0>)
tensor(0.1578428000, grad_fn=<DivBackward0>)
tensor(0.1576167643, grad_fn=<DivBackward0>)
tensor(0.1572656184, grad_fn=<DivBackward0>)
tensor(0.1584444493, grad_fn=<DivBackward0>)
tensor(0.1578081846, grad_fn=<DivBackward0>)
tensor(0.1578438133, grad_fn=<DivBackward0>)
tensor(0.1577999443, grad_fn=<DivBackward0>)
tensor(0.1580220312, grad_fn=<DivBackward0>)
tensor(0.1582507789, grad_fn=<DivBackward0>)
tensor(0.1571425945, grad_fn=<DivBackward0>)
tensor(0.1586555988, grad_fn=<DivBackward0>)
tensor(0.1579573601, grad_fn=<DivBackward0>)
tensor(0.1573905498, grad_fn=<DivBackward0>)
tensor(0.1577689946, grad_fn=<DivBackward0>)
tensor(0.1576030254, grad_fn=<DivBackward0>)
tensor(0.1582617015, grad_fn=<DivBackward0>)
tensor(0.1574814022, grad_fn=<DivBackward0>)
tensor(0.1584277749, grad_fn=<DivBackward0>)
tensor(0.1574776024, grad_fn=<DivBackward0>)
tensor(0.1587566435, grad_fn=<DivBackward0>)
tensor(0.1588215381, grad_fn=<DivBackward0>)
tensor(0.1576811671, grad_fn=<DivBackward0>)
tensor(0.1576617658, grad_fn=<DivBackward0>)
tensor(0.1579487473, grad_fn=<DivBackward0>)
tensor(0.1591027677, grad_fn=<DivBackward0>)
tensor(0.1581161916, grad_fn=<DivBackward0>)
tensor(0.1581350267, grad_fn=<DivBackward0>)
tensor(0.1585155576, grad_fn=<DivBackward0>)
tensor(0.1578170210, grad_fn=<DivBackward0>)
tensor(0.1577763408, grad_fn=<DivBackward0>)
tensor(0.1582850665, grad_fn=<DivBackward0>)
tensor(0.1586957723, grad_fn=<DivBackward0>)
tensor(0.1579762995, grad_fn=<DivBackward0>)
tensor(0.1583924592, grad_fn=<DivBackward0>)
tensor(0.1582574993, grad_fn=<DivBackward0>)
tensor(0.1574169099, grad_fn=<DivBackward0>)
tensor(0.1592393965, grad_fn=<DivBackward0>)
tensor(0.1585186124, grad_fn=<DivBackward0>)
tensor(0.1581142396, grad_fn=<DivBackward0>)
tensor(0.1573792398, grad_fn=<DivBackward0>)
tensor(0.1587112546, grad_fn=<DivBackward0>)
tensor(0.1588460207, grad_fn=<DivBackward0>)
tensor(0.1590014696, grad_fn=<DivBackward0>)
tensor(0.1578272730, grad_fn=<DivBackward0>)
tensor(0.1580974013, grad_fn=<DivBackward0>)
tensor(0.1577228606, grad_fn=<DivBackward0>)
tensor(0.1578451246, grad_fn=<DivBackward0>)
tensor(0.1574537456, grad_fn=<DivBackward0>)
tensor(0.1582469344, grad_fn=<DivBackward0>)
tensor(0.1585479230, grad_fn=<DivBackward0>)
tensor(0.1568297893, grad_fn=<DivBackward0>)
tensor(0.1574257910, grad_fn=<DivBackward0>)
tensor(0.1580678076, grad_fn=<DivBackward0>)
tensor(0.1594864577, grad_fn=<DivBackward0>)
tensor(0.1578412056, grad_fn=<DivBackward0>)
tensor(0.1575656384, grad_fn=<DivBackward0>)
tensor(0.1581849456, grad_fn=<DivBackward0>)
tensor(0.1578747034, grad_fn=<DivBackward0>)
tensor(0.1577230096, grad_fn=<DivBackward0>)
tensor(0.1577619463, grad_fn=<DivBackward0>)
tensor(0.1583048403, grad_fn=<DivBackward0>)
tensor(0.1589550078, grad_fn=<DivBackward0>)
tensor(0.1589592546, grad_fn=<DivBackward0>)
tensor(0.1579756290, grad_fn=<DivBackward0>)
tensor(0.1586405635, grad_fn=<DivBackward0>)
tensor(0.1582880914, grad_fn=<DivBackward0>)
tensor(0.1582766920, grad_fn=<DivBackward0>)
tensor(0.1577698737, grad_fn=<DivBackward0>)
tensor(0.1577529758, grad_fn=<DivBackward0>)
tensor(0.1572419852, grad_fn=<DivBackward0>)
tensor(0.1590015888, grad_fn=<DivBackward0>)
tensor(0.1577717066, grad_fn=<DivBackward0>)
tensor(0.1592944562, grad_fn=<DivBackward0>)
tensor(0.1585006714, grad_fn=<DivBackward0>)
tensor(0.1581343561, grad_fn=<DivBackward0>)
tensor(0.1591313183, grad_fn=<DivBackward0>)
tensor(0.1594849378, grad_fn=<DivBackward0>)
tensor(0.1575192362, grad_fn=<DivBackward0>)
tensor(0.1588183045, grad_fn=<DivBackward0>)
tensor(0.1580732912, grad_fn=<DivBackward0>)
tensor(0.1576894224, grad_fn=<DivBackward0>)
tensor(0.1581363827, grad_fn=<DivBackward0>)
tensor(0.1592657417, grad_fn=<DivBackward0>)
tensor(0.1582528502, grad_fn=<DivBackward0>)
tensor(0.1573887318, grad_fn=<DivBackward0>)
tensor(0.1586359590, grad_fn=<DivBackward0>)
tensor(0.1581511497, grad_fn=<DivBackward0>)
tensor(0.1582131386, grad_fn=<DivBackward0>)
tensor(0.1588824987, grad_fn=<DivBackward0>)
tensor(0.1596667171, grad_fn=<DivBackward0>)
tensor(0.1585876346, grad_fn=<DivBackward0>)
tensor(0.1580997705, grad_fn=<DivBackward0>)
tensor(0.1581884921, grad_fn=<DivBackward0>)
tensor(0.1588475406, grad_fn=<DivBackward0>)
tensor(0.1582694799, grad_fn=<DivBackward0>)
tensor(0.1587523669, grad_fn=<DivBackward0>)
tensor(0.1584927738, grad_fn=<DivBackward0>)
tensor(0.1587985605, grad_fn=<DivBackward0>)
tensor(0.1590037942, grad_fn=<DivBackward0>)
tensor(0.1587729603, grad_fn=<DivBackward0>)
tensor(0.1579794139, grad_fn=<DivBackward0>)
tensor(0.1587823927, grad_fn=<DivBackward0>)
tensor(0.1583444625, grad_fn=<DivBackward0>)
tensor(0.1585680693, grad_fn=<DivBackward0>)
tensor(0.1582638919, grad_fn=<DivBackward0>)
tensor(0.1587599814, grad_fn=<DivBackward0>)
tensor(0.1576916277, grad_fn=<DivBackward0>)
tensor(0.1588122845, grad_fn=<DivBackward0>)
tensor(0.1588145792, grad_fn=<DivBackward0>)
tensor(0.1568539441, grad_fn=<DivBackward0>)
tensor(0.1587828994, grad_fn=<DivBackward0>)
tensor(0.1580934972, grad_fn=<DivBackward0>)
tensor(0.1573419124, grad_fn=<DivBackward0>)
tensor(0.1583361924, grad_fn=<DivBackward0>)
tensor(0.1583497524, grad_fn=<DivBackward0>)
tensor(0.1585736871, grad_fn=<DivBackward0>)
tensor(0.1587447971, grad_fn=<DivBackward0>)
tensor(0.1590086520, grad_fn=<DivBackward0>)
tensor(0.1586809754, grad_fn=<DivBackward0>)
tensor(0.1584039181, grad_fn=<DivBackward0>)
tensor(0.1585541219, grad_fn=<DivBackward0>)
tensor(0.1580177248, grad_fn=<DivBackward0>)
tensor(0.1587143093, grad_fn=<DivBackward0>)
tensor(0.1578056216, grad_fn=<DivBackward0>)
tensor(0.1582735628, grad_fn=<DivBackward0>)
tensor(0.1579785645, grad_fn=<DivBackward0>)
tensor(0.1583362222, grad_fn=<DivBackward0>)
tensor(0.1577533931, grad_fn=<DivBackward0>)
tensor(0.1592368633, grad_fn=<DivBackward0>)
tensor(0.1577195227, grad_fn=<DivBackward0>)
tensor(0.1577219218, grad_fn=<DivBackward0>)
tensor(0.1596552432, grad_fn=<DivBackward0>)
tensor(0.1595422775, grad_fn=<DivBackward0>)
tensor(0.1585157216, grad_fn=<DivBackward0>)
tensor(0.1591765583, grad_fn=<DivBackward0>)
tensor(0.1593013555, grad_fn=<DivBackward0>)
tensor(0.1583013088, grad_fn=<DivBackward0>)
tensor(0.1591469049, grad_fn=<DivBackward0>)
tensor(0.1585572362, grad_fn=<DivBackward0>)
tensor(0.1575348228, grad_fn=<DivBackward0>)
tensor(0.1583479643, grad_fn=<DivBackward0>)
tensor(0.1585099250, grad_fn=<DivBackward0>)
tensor(0.1576847881, grad_fn=<DivBackward0>)
tensor(0.1589664072, grad_fn=<DivBackward0>)
tensor(0.1595271081, grad_fn=<DivBackward0>)
tensor(0.1582494676, grad_fn=<DivBackward0>)
tensor(0.1584531218, grad_fn=<DivBackward0>)
tensor(0.1580117345, grad_fn=<DivBackward0>)
tensor(0.1587054729, grad_fn=<DivBackward0>)
tensor(0.1582880020, grad_fn=<DivBackward0>)
tensor(0.1589544863, grad_fn=<DivBackward0>)
tensor(0.1592665166, grad_fn=<DivBackward0>)
tensor(0.1588088870, grad_fn=<DivBackward0>)
tensor(0.1585837603, grad_fn=<DivBackward0>)
