tensor(0.2775001824, grad_fn=<DivBackward0>)
tensor(0.1885512471, grad_fn=<DivBackward0>)
tensor(0.1890229583, grad_fn=<DivBackward0>)
tensor(0.1888068318, grad_fn=<DivBackward0>)
tensor(0.1883456260, grad_fn=<DivBackward0>)
tensor(0.1898985356, grad_fn=<DivBackward0>)
tensor(0.1888428181, grad_fn=<DivBackward0>)
tensor(0.1885326654, grad_fn=<DivBackward0>)
tensor(0.1885763407, grad_fn=<DivBackward0>)
tensor(0.1895718426, grad_fn=<DivBackward0>)
tensor(0.1890621632, grad_fn=<DivBackward0>)
tensor(0.1883601099, grad_fn=<DivBackward0>)
tensor(0.1876824796, grad_fn=<DivBackward0>)
tensor(0.1891801208, grad_fn=<DivBackward0>)
tensor(0.1891995519, grad_fn=<DivBackward0>)
tensor(0.1885913759, grad_fn=<DivBackward0>)
tensor(0.1888510436, grad_fn=<DivBackward0>)
tensor(0.1896838695, grad_fn=<DivBackward0>)
tensor(0.1889304966, grad_fn=<DivBackward0>)
tensor(0.1896594763, grad_fn=<DivBackward0>)
tensor(0.1887659281, grad_fn=<DivBackward0>)
tensor(0.1886066496, grad_fn=<DivBackward0>)
tensor(0.1872050166, grad_fn=<DivBackward0>)
tensor(0.1879435480, grad_fn=<DivBackward0>)
tensor(0.1883544326, grad_fn=<DivBackward0>)
tensor(0.1889084876, grad_fn=<DivBackward0>)
tensor(0.1882928908, grad_fn=<DivBackward0>)
tensor(0.1885164976, grad_fn=<DivBackward0>)
tensor(0.1876735240, grad_fn=<DivBackward0>)
tensor(0.1875540167, grad_fn=<DivBackward0>)
tensor(0.1866192371, grad_fn=<DivBackward0>)
tensor(0.1875626296, grad_fn=<DivBackward0>)
tensor(0.1875073165, grad_fn=<DivBackward0>)
tensor(0.1867955178, grad_fn=<DivBackward0>)
tensor(0.1865712702, grad_fn=<DivBackward0>)
tensor(0.1863140315, grad_fn=<DivBackward0>)
tensor(0.1873933375, grad_fn=<DivBackward0>)
tensor(0.1871353090, grad_fn=<DivBackward0>)
tensor(0.1889324039, grad_fn=<DivBackward0>)
tensor(0.1866073757, grad_fn=<DivBackward0>)
tensor(0.1872571707, grad_fn=<DivBackward0>)
tensor(0.1870273501, grad_fn=<DivBackward0>)
tensor(0.1856921315, grad_fn=<DivBackward0>)
tensor(0.1869483888, grad_fn=<DivBackward0>)
tensor(0.1869423687, grad_fn=<DivBackward0>)
tensor(0.1852333397, grad_fn=<DivBackward0>)
tensor(0.1866310984, grad_fn=<DivBackward0>)
tensor(0.1862759739, grad_fn=<DivBackward0>)
tensor(0.1867094785, grad_fn=<DivBackward0>)
tensor(0.1859773248, grad_fn=<DivBackward0>)
tensor(0.1866404414, grad_fn=<DivBackward0>)
tensor(0.1854796112, grad_fn=<DivBackward0>)
tensor(0.1856727749, grad_fn=<DivBackward0>)
tensor(0.1862636656, grad_fn=<DivBackward0>)
tensor(0.1854598671, grad_fn=<DivBackward0>)
tensor(0.1861720085, grad_fn=<DivBackward0>)
tensor(0.1870691925, grad_fn=<DivBackward0>)
tensor(0.1858712137, grad_fn=<DivBackward0>)
tensor(0.1853065491, grad_fn=<DivBackward0>)
tensor(0.1859356910, grad_fn=<DivBackward0>)
tensor(0.1802719682, grad_fn=<DivBackward0>)
tensor(0.1788433790, grad_fn=<DivBackward0>)
tensor(0.1779390424, grad_fn=<DivBackward0>)
tensor(0.1777422130, grad_fn=<DivBackward0>)
tensor(0.1762851179, grad_fn=<DivBackward0>)
tensor(0.1750703901, grad_fn=<DivBackward0>)
tensor(0.1761258990, grad_fn=<DivBackward0>)
tensor(0.1757975221, grad_fn=<DivBackward0>)
tensor(0.1770016253, grad_fn=<DivBackward0>)
tensor(0.1758200824, grad_fn=<DivBackward0>)
tensor(0.1754277647, grad_fn=<DivBackward0>)
tensor(0.1765951663, grad_fn=<DivBackward0>)
tensor(0.1757237166, grad_fn=<DivBackward0>)
tensor(0.1757089049, grad_fn=<DivBackward0>)
tensor(0.1753876060, grad_fn=<DivBackward0>)
tensor(0.1755896211, grad_fn=<DivBackward0>)
tensor(0.1765201241, grad_fn=<DivBackward0>)
tensor(0.1756910384, grad_fn=<DivBackward0>)
tensor(0.1754061580, grad_fn=<DivBackward0>)
tensor(0.1761188358, grad_fn=<DivBackward0>)
tensor(0.1762441695, grad_fn=<DivBackward0>)
tensor(0.1751907021, grad_fn=<DivBackward0>)
tensor(0.1751578450, grad_fn=<DivBackward0>)
tensor(0.1751073450, grad_fn=<DivBackward0>)
tensor(0.1756948680, grad_fn=<DivBackward0>)
tensor(0.1766294241, grad_fn=<DivBackward0>)
tensor(0.1761600226, grad_fn=<DivBackward0>)
tensor(0.1751559228, grad_fn=<DivBackward0>)
tensor(0.1757618040, grad_fn=<DivBackward0>)
tensor(0.1763920635, grad_fn=<DivBackward0>)
tensor(0.1750830412, grad_fn=<DivBackward0>)
tensor(0.1749910563, grad_fn=<DivBackward0>)
tensor(0.1751623601, grad_fn=<DivBackward0>)
tensor(0.1757074296, grad_fn=<DivBackward0>)
tensor(0.1753289849, grad_fn=<DivBackward0>)
tensor(0.1759528518, grad_fn=<DivBackward0>)
tensor(0.1760965288, grad_fn=<DivBackward0>)
tensor(0.1754278988, grad_fn=<DivBackward0>)
tensor(0.1766522229, grad_fn=<DivBackward0>)
tensor(0.1756832451, grad_fn=<DivBackward0>)
tensor(0.1759488732, grad_fn=<DivBackward0>)
tensor(0.1758878529, grad_fn=<DivBackward0>)
tensor(0.1760186404, grad_fn=<DivBackward0>)
tensor(0.1741958857, grad_fn=<DivBackward0>)
tensor(0.1766366065, grad_fn=<DivBackward0>)
tensor(0.1766342521, grad_fn=<DivBackward0>)
tensor(0.1747320741, grad_fn=<DivBackward0>)
tensor(0.1756436676, grad_fn=<DivBackward0>)
tensor(0.1755830348, grad_fn=<DivBackward0>)
tensor(0.1762030274, grad_fn=<DivBackward0>)
tensor(0.1741966754, grad_fn=<DivBackward0>)
tensor(0.1726804823, grad_fn=<DivBackward0>)
tensor(0.1725380719, grad_fn=<DivBackward0>)
tensor(0.1734445244, grad_fn=<DivBackward0>)
tensor(0.1723878831, grad_fn=<DivBackward0>)
tensor(0.1726368666, grad_fn=<DivBackward0>)
tensor(0.1720872819, grad_fn=<DivBackward0>)
tensor(0.1716528088, grad_fn=<DivBackward0>)
tensor(0.1719995141, grad_fn=<DivBackward0>)
tensor(0.1721550822, grad_fn=<DivBackward0>)
tensor(0.1723667681, grad_fn=<DivBackward0>)
tensor(0.1712550074, grad_fn=<DivBackward0>)
tensor(0.1726712137, grad_fn=<DivBackward0>)
tensor(0.1716208458, grad_fn=<DivBackward0>)
tensor(0.1726205945, grad_fn=<DivBackward0>)
tensor(0.1711312979, grad_fn=<DivBackward0>)
tensor(0.1730981767, grad_fn=<DivBackward0>)
tensor(0.1731893718, grad_fn=<DivBackward0>)
tensor(0.1715508550, grad_fn=<DivBackward0>)
tensor(0.1713562459, grad_fn=<DivBackward0>)
tensor(0.1710007042, grad_fn=<DivBackward0>)
tensor(0.1731386632, grad_fn=<DivBackward0>)
tensor(0.1718250066, grad_fn=<DivBackward0>)
tensor(0.1719363779, grad_fn=<DivBackward0>)
tensor(0.1727955043, grad_fn=<DivBackward0>)
tensor(0.1722801924, grad_fn=<DivBackward0>)
tensor(0.1734117270, grad_fn=<DivBackward0>)
tensor(0.1723274887, grad_fn=<DivBackward0>)
tensor(0.1716884226, grad_fn=<DivBackward0>)
tensor(0.1724567860, grad_fn=<DivBackward0>)
tensor(0.1728149503, grad_fn=<DivBackward0>)
tensor(0.1733409464, grad_fn=<DivBackward0>)
tensor(0.1722128093, grad_fn=<DivBackward0>)
tensor(0.1731028706, grad_fn=<DivBackward0>)
tensor(0.1731054336, grad_fn=<DivBackward0>)
tensor(0.1735865623, grad_fn=<DivBackward0>)
tensor(0.1731275022, grad_fn=<DivBackward0>)
tensor(0.1730139852, grad_fn=<DivBackward0>)
tensor(0.1729934663, grad_fn=<DivBackward0>)
tensor(0.1725952476, grad_fn=<DivBackward0>)
tensor(0.1734308153, grad_fn=<DivBackward0>)
tensor(0.1735424101, grad_fn=<DivBackward0>)
tensor(0.1734487861, grad_fn=<DivBackward0>)
tensor(0.1729870737, grad_fn=<DivBackward0>)
tensor(0.1729570925, grad_fn=<DivBackward0>)
tensor(0.1736201644, grad_fn=<DivBackward0>)
tensor(0.1732145101, grad_fn=<DivBackward0>)
tensor(0.1738586426, grad_fn=<DivBackward0>)
tensor(0.1745129228, grad_fn=<DivBackward0>)
tensor(0.1742837429, grad_fn=<DivBackward0>)
tensor(0.1704882681, grad_fn=<DivBackward0>)
tensor(0.1711975336, grad_fn=<DivBackward0>)
tensor(0.1713412404, grad_fn=<DivBackward0>)
tensor(0.1714377701, grad_fn=<DivBackward0>)
tensor(0.1709736437, grad_fn=<DivBackward0>)
tensor(0.1709378213, grad_fn=<DivBackward0>)
tensor(0.1728029549, grad_fn=<DivBackward0>)
tensor(0.1716929823, grad_fn=<DivBackward0>)
tensor(0.1722819507, grad_fn=<DivBackward0>)
tensor(0.1714630574, grad_fn=<DivBackward0>)
tensor(0.1713946462, grad_fn=<DivBackward0>)
tensor(0.1716345400, grad_fn=<DivBackward0>)
tensor(0.1714054197, grad_fn=<DivBackward0>)
tensor(0.1710886657, grad_fn=<DivBackward0>)
tensor(0.1723888963, grad_fn=<DivBackward0>)
tensor(0.1712901443, grad_fn=<DivBackward0>)
tensor(0.1709390879, grad_fn=<DivBackward0>)
tensor(0.1716883332, grad_fn=<DivBackward0>)
tensor(0.1714352071, grad_fn=<DivBackward0>)
tensor(0.1723201424, grad_fn=<DivBackward0>)
tensor(0.1720848382, grad_fn=<DivBackward0>)
tensor(0.1720122099, grad_fn=<DivBackward0>)
tensor(0.1717321575, grad_fn=<DivBackward0>)
tensor(0.1723067909, grad_fn=<DivBackward0>)
tensor(0.1720226705, grad_fn=<DivBackward0>)
tensor(0.1718949378, grad_fn=<DivBackward0>)
tensor(0.1712665111, grad_fn=<DivBackward0>)
tensor(0.1731405258, grad_fn=<DivBackward0>)
tensor(0.1722450405, grad_fn=<DivBackward0>)
tensor(0.1719305962, grad_fn=<DivBackward0>)
tensor(0.1729128361, grad_fn=<DivBackward0>)
tensor(0.1703481972, grad_fn=<DivBackward0>)
tensor(0.1715000272, grad_fn=<DivBackward0>)
tensor(0.1727799624, grad_fn=<DivBackward0>)
tensor(0.1709630340, grad_fn=<DivBackward0>)
tensor(0.1713118553, grad_fn=<DivBackward0>)
tensor(0.1715304255, grad_fn=<DivBackward0>)
tensor(0.1726730168, grad_fn=<DivBackward0>)
tensor(0.1716141105, grad_fn=<DivBackward0>)
tensor(0.1713296920, grad_fn=<DivBackward0>)
tensor(0.1721174568, grad_fn=<DivBackward0>)
tensor(0.1715743691, grad_fn=<DivBackward0>)
tensor(0.1709955782, grad_fn=<DivBackward0>)
tensor(0.1715646684, grad_fn=<DivBackward0>)
tensor(0.1728130728, grad_fn=<DivBackward0>)
tensor(0.1726985574, grad_fn=<DivBackward0>)
tensor(0.1706781089, grad_fn=<DivBackward0>)
tensor(0.1720326543, grad_fn=<DivBackward0>)
tensor(0.1723847389, grad_fn=<DivBackward0>)
tensor(0.1722644866, grad_fn=<DivBackward0>)
tensor(0.1689588875, grad_fn=<DivBackward0>)
tensor(0.1695909947, grad_fn=<DivBackward0>)
tensor(0.1691717207, grad_fn=<DivBackward0>)
tensor(0.1716347188, grad_fn=<DivBackward0>)
tensor(0.1699143648, grad_fn=<DivBackward0>)
tensor(0.1702918708, grad_fn=<DivBackward0>)
tensor(0.1700732559, grad_fn=<DivBackward0>)
tensor(0.1706091762, grad_fn=<DivBackward0>)
tensor(0.1712107658, grad_fn=<DivBackward0>)
tensor(0.1706789285, grad_fn=<DivBackward0>)
tensor(0.1707026362, grad_fn=<DivBackward0>)
tensor(0.1716640145, grad_fn=<DivBackward0>)
tensor(0.1713206619, grad_fn=<DivBackward0>)
tensor(0.1703118831, grad_fn=<DivBackward0>)
tensor(0.1718197614, grad_fn=<DivBackward0>)
tensor(0.1700922847, grad_fn=<DivBackward0>)
tensor(0.1696049571, grad_fn=<DivBackward0>)
tensor(0.1707653105, grad_fn=<DivBackward0>)
tensor(0.1713530272, grad_fn=<DivBackward0>)
tensor(0.1709448695, grad_fn=<DivBackward0>)
tensor(0.1710730791, grad_fn=<DivBackward0>)
tensor(0.1701248586, grad_fn=<DivBackward0>)
tensor(0.1704788804, grad_fn=<DivBackward0>)
tensor(0.1723292321, grad_fn=<DivBackward0>)
tensor(0.1707729399, grad_fn=<DivBackward0>)
tensor(0.1710404009, grad_fn=<DivBackward0>)
tensor(0.1711327583, grad_fn=<DivBackward0>)
tensor(0.1721790135, grad_fn=<DivBackward0>)
tensor(0.1706042737, grad_fn=<DivBackward0>)
tensor(0.1717407703, grad_fn=<DivBackward0>)
tensor(0.1716616154, grad_fn=<DivBackward0>)
tensor(0.1709322035, grad_fn=<DivBackward0>)
tensor(0.1716305912, grad_fn=<DivBackward0>)
tensor(0.1704119742, grad_fn=<DivBackward0>)
tensor(0.1709864438, grad_fn=<DivBackward0>)
tensor(0.1718502641, grad_fn=<DivBackward0>)
tensor(0.1710344702, grad_fn=<DivBackward0>)
tensor(0.1712002605, grad_fn=<DivBackward0>)
tensor(0.1713699996, grad_fn=<DivBackward0>)
tensor(0.1717950255, grad_fn=<DivBackward0>)
tensor(0.1709146798, grad_fn=<DivBackward0>)
tensor(0.1724628806, grad_fn=<DivBackward0>)
tensor(0.1706646830, grad_fn=<DivBackward0>)
tensor(0.1705402434, grad_fn=<DivBackward0>)
tensor(0.1706309021, grad_fn=<DivBackward0>)
tensor(0.1722980440, grad_fn=<DivBackward0>)
tensor(0.1722385138, grad_fn=<DivBackward0>)
tensor(0.1713470370, grad_fn=<DivBackward0>)
tensor(0.1708767861, grad_fn=<DivBackward0>)
tensor(0.1706190407, grad_fn=<DivBackward0>)
tensor(0.1709783077, grad_fn=<DivBackward0>)
tensor(0.1713263839, grad_fn=<DivBackward0>)
tensor(0.1704468727, grad_fn=<DivBackward0>)
tensor(0.1716487557, grad_fn=<DivBackward0>)
tensor(0.1709813327, grad_fn=<DivBackward0>)
tensor(0.1709075868, grad_fn=<DivBackward0>)
tensor(0.1710748076, grad_fn=<DivBackward0>)
tensor(0.1704062670, grad_fn=<DivBackward0>)
tensor(0.1720689684, grad_fn=<DivBackward0>)
tensor(0.1713783145, grad_fn=<DivBackward0>)
tensor(0.1727797985, grad_fn=<DivBackward0>)
tensor(0.1723630875, grad_fn=<DivBackward0>)
tensor(0.1722148955, grad_fn=<DivBackward0>)
tensor(0.1714335084, grad_fn=<DivBackward0>)
tensor(0.1699245423, grad_fn=<DivBackward0>)
tensor(0.1712920219, grad_fn=<DivBackward0>)
tensor(0.1716683060, grad_fn=<DivBackward0>)
tensor(0.1712932587, grad_fn=<DivBackward0>)
tensor(0.1727925092, grad_fn=<DivBackward0>)
tensor(0.1716195494, grad_fn=<DivBackward0>)
tensor(0.1713901460, grad_fn=<DivBackward0>)
tensor(0.1715889722, grad_fn=<DivBackward0>)
tensor(0.1717942357, grad_fn=<DivBackward0>)
tensor(0.1714871973, grad_fn=<DivBackward0>)
tensor(0.1712019593, grad_fn=<DivBackward0>)
tensor(0.1712107807, grad_fn=<DivBackward0>)
tensor(0.1701518297, grad_fn=<DivBackward0>)
tensor(0.1707485318, grad_fn=<DivBackward0>)
tensor(0.1712828577, grad_fn=<DivBackward0>)
tensor(0.1719314903, grad_fn=<DivBackward0>)
tensor(0.1715361476, grad_fn=<DivBackward0>)
tensor(0.1710564345, grad_fn=<DivBackward0>)
tensor(0.1714464128, grad_fn=<DivBackward0>)
tensor(0.1727990061, grad_fn=<DivBackward0>)
tensor(0.1724256873, grad_fn=<DivBackward0>)
tensor(0.1713467091, grad_fn=<DivBackward0>)
tensor(0.1712862104, grad_fn=<DivBackward0>)
tensor(0.1704636514, grad_fn=<DivBackward0>)
tensor(0.1717316508, grad_fn=<DivBackward0>)
tensor(0.1711089015, grad_fn=<DivBackward0>)
tensor(0.1710359007, grad_fn=<DivBackward0>)
tensor(0.1717831194, grad_fn=<DivBackward0>)
tensor(0.1713045985, grad_fn=<DivBackward0>)
tensor(0.1718531251, grad_fn=<DivBackward0>)
tensor(0.1728503853, grad_fn=<DivBackward0>)
tensor(0.1717294157, grad_fn=<DivBackward0>)
tensor(0.1728123128, grad_fn=<DivBackward0>)
tensor(0.1717288494, grad_fn=<DivBackward0>)
tensor(0.1723727733, grad_fn=<DivBackward0>)
tensor(0.1718370765, grad_fn=<DivBackward0>)
tensor(0.1717243046, grad_fn=<DivBackward0>)
tensor(0.1720567048, grad_fn=<DivBackward0>)
tensor(0.1718460172, grad_fn=<DivBackward0>)
tensor(0.1706057936, grad_fn=<DivBackward0>)
tensor(0.1704460979, grad_fn=<DivBackward0>)
tensor(0.1709769368, grad_fn=<DivBackward0>)
tensor(0.1719528139, grad_fn=<DivBackward0>)
tensor(0.1711887121, grad_fn=<DivBackward0>)
tensor(0.1733408421, grad_fn=<DivBackward0>)
tensor(0.1720218509, grad_fn=<DivBackward0>)
tensor(0.1708011329, grad_fn=<DivBackward0>)
tensor(0.1727110744, grad_fn=<DivBackward0>)
tensor(0.1718010753, grad_fn=<DivBackward0>)
tensor(0.1722105592, grad_fn=<DivBackward0>)
tensor(0.1716072410, grad_fn=<DivBackward0>)
tensor(0.1707808822, grad_fn=<DivBackward0>)
tensor(0.1720108241, grad_fn=<DivBackward0>)
tensor(0.1714248955, grad_fn=<DivBackward0>)
tensor(0.1715978086, grad_fn=<DivBackward0>)
tensor(0.1722675264, grad_fn=<DivBackward0>)
tensor(0.1713847667, grad_fn=<DivBackward0>)
tensor(0.1721273661, grad_fn=<DivBackward0>)
tensor(0.1707229018, grad_fn=<DivBackward0>)
tensor(0.1720152050, grad_fn=<DivBackward0>)
tensor(0.1717475951, grad_fn=<DivBackward0>)
tensor(0.1721643507, grad_fn=<DivBackward0>)
tensor(0.1714800149, grad_fn=<DivBackward0>)
tensor(0.1707372218, grad_fn=<DivBackward0>)
tensor(0.1717829704, grad_fn=<DivBackward0>)
tensor(0.1720730662, grad_fn=<DivBackward0>)
tensor(0.1712028235, grad_fn=<DivBackward0>)
tensor(0.1721206009, grad_fn=<DivBackward0>)
tensor(0.1720797271, grad_fn=<DivBackward0>)
tensor(0.1728260815, grad_fn=<DivBackward0>)
tensor(0.1717361808, grad_fn=<DivBackward0>)
tensor(0.1724251658, grad_fn=<DivBackward0>)
tensor(0.1711624861, grad_fn=<DivBackward0>)
tensor(0.1721308380, grad_fn=<DivBackward0>)
tensor(0.1718468666, grad_fn=<DivBackward0>)
tensor(0.1715937108, grad_fn=<DivBackward0>)
tensor(0.1708808839, grad_fn=<DivBackward0>)
tensor(0.1715157628, grad_fn=<DivBackward0>)
tensor(0.1725727022, grad_fn=<DivBackward0>)
tensor(0.1705116481, grad_fn=<DivBackward0>)
tensor(0.1714634150, grad_fn=<DivBackward0>)
tensor(0.1710868031, grad_fn=<DivBackward0>)
tensor(0.1695139259, grad_fn=<DivBackward0>)
tensor(0.1708487272, grad_fn=<DivBackward0>)
tensor(0.1704761833, grad_fn=<DivBackward0>)
tensor(0.1714515686, grad_fn=<DivBackward0>)
tensor(0.1720554978, grad_fn=<DivBackward0>)
tensor(0.1722826511, grad_fn=<DivBackward0>)
tensor(0.1729158610, grad_fn=<DivBackward0>)
tensor(0.1714680493, grad_fn=<DivBackward0>)
tensor(0.1715518236, grad_fn=<DivBackward0>)
tensor(0.1724262834, grad_fn=<DivBackward0>)
tensor(0.1709486842, grad_fn=<DivBackward0>)
tensor(0.1722945720, grad_fn=<DivBackward0>)
tensor(0.1718663275, grad_fn=<DivBackward0>)
tensor(0.1720847636, grad_fn=<DivBackward0>)
tensor(0.1718227714, grad_fn=<DivBackward0>)
tensor(0.1718988568, grad_fn=<DivBackward0>)
tensor(0.1719001532, grad_fn=<DivBackward0>)
tensor(0.1708954871, grad_fn=<DivBackward0>)
tensor(0.1702531874, grad_fn=<DivBackward0>)
tensor(0.1725889444, grad_fn=<DivBackward0>)
tensor(0.1714344025, grad_fn=<DivBackward0>)
tensor(0.1722398698, grad_fn=<DivBackward0>)
tensor(0.1714010984, grad_fn=<DivBackward0>)
tensor(0.1716800481, grad_fn=<DivBackward0>)
tensor(0.1718393713, grad_fn=<DivBackward0>)
tensor(0.1709187776, grad_fn=<DivBackward0>)
tensor(0.1719592959, grad_fn=<DivBackward0>)
tensor(0.1725518256, grad_fn=<DivBackward0>)
tensor(0.1716160625, grad_fn=<DivBackward0>)
tensor(0.1725633889, grad_fn=<DivBackward0>)
tensor(0.1717414260, grad_fn=<DivBackward0>)
tensor(0.1720003188, grad_fn=<DivBackward0>)
tensor(0.1714112312, grad_fn=<DivBackward0>)
tensor(0.1714190096, grad_fn=<DivBackward0>)
tensor(0.1715348959, grad_fn=<DivBackward0>)
tensor(0.1720706075, grad_fn=<DivBackward0>)
tensor(0.1713591814, grad_fn=<DivBackward0>)
tensor(0.1716636419, grad_fn=<DivBackward0>)
tensor(0.1716743857, grad_fn=<DivBackward0>)
tensor(0.1712653190, grad_fn=<DivBackward0>)
tensor(0.1719933599, grad_fn=<DivBackward0>)
tensor(0.1701943874, grad_fn=<DivBackward0>)
tensor(0.1721130461, grad_fn=<DivBackward0>)
tensor(0.1720819175, grad_fn=<DivBackward0>)
tensor(0.1721470207, grad_fn=<DivBackward0>)
tensor(0.1713863313, grad_fn=<DivBackward0>)
tensor(0.1717199683, grad_fn=<DivBackward0>)
tensor(0.1705296189, grad_fn=<DivBackward0>)
tensor(0.1720499992, grad_fn=<DivBackward0>)
tensor(0.1714290679, grad_fn=<DivBackward0>)
tensor(0.1717557907, grad_fn=<DivBackward0>)
tensor(0.1720380485, grad_fn=<DivBackward0>)
tensor(0.1711636782, grad_fn=<DivBackward0>)
tensor(0.1720522046, grad_fn=<DivBackward0>)
tensor(0.1730400920, grad_fn=<DivBackward0>)
tensor(0.1714462340, grad_fn=<DivBackward0>)
tensor(0.1713263690, grad_fn=<DivBackward0>)
tensor(0.1727887988, grad_fn=<DivBackward0>)
tensor(0.1719767451, grad_fn=<DivBackward0>)
tensor(0.1727861017, grad_fn=<DivBackward0>)
tensor(0.1721338630, grad_fn=<DivBackward0>)
tensor(0.1724414825, grad_fn=<DivBackward0>)
tensor(0.1712387502, grad_fn=<DivBackward0>)
tensor(0.1721519828, grad_fn=<DivBackward0>)
tensor(0.1720636934, grad_fn=<DivBackward0>)
tensor(0.1715827882, grad_fn=<DivBackward0>)
tensor(0.1722393483, grad_fn=<DivBackward0>)
tensor(0.1717878431, grad_fn=<DivBackward0>)
tensor(0.1721584946, grad_fn=<DivBackward0>)
tensor(0.1713768840, grad_fn=<DivBackward0>)
tensor(0.1704782844, grad_fn=<DivBackward0>)
tensor(0.1711253375, grad_fn=<DivBackward0>)
tensor(0.1716133356, grad_fn=<DivBackward0>)
tensor(0.1707079560, grad_fn=<DivBackward0>)
tensor(0.1716509014, grad_fn=<DivBackward0>)
tensor(0.1725097448, grad_fn=<DivBackward0>)
tensor(0.1713503003, grad_fn=<DivBackward0>)
tensor(0.1719221920, grad_fn=<DivBackward0>)
tensor(0.1720101237, grad_fn=<DivBackward0>)
tensor(0.1711629629, grad_fn=<DivBackward0>)
tensor(0.1722815037, grad_fn=<DivBackward0>)
tensor(0.1715826839, grad_fn=<DivBackward0>)
tensor(0.1708247662, grad_fn=<DivBackward0>)
tensor(0.1715324819, grad_fn=<DivBackward0>)
tensor(0.1715602577, grad_fn=<DivBackward0>)
tensor(0.1705243289, grad_fn=<DivBackward0>)
tensor(0.1709074676, grad_fn=<DivBackward0>)
tensor(0.1720583290, grad_fn=<DivBackward0>)
tensor(0.1719686836, grad_fn=<DivBackward0>)
tensor(0.1726782620, grad_fn=<DivBackward0>)
tensor(0.1707078964, grad_fn=<DivBackward0>)
tensor(0.1721502692, grad_fn=<DivBackward0>)
tensor(0.1710179895, grad_fn=<DivBackward0>)
tensor(0.1709056348, grad_fn=<DivBackward0>)
tensor(0.1721515059, grad_fn=<DivBackward0>)
tensor(0.1726209223, grad_fn=<DivBackward0>)
tensor(0.1711879522, grad_fn=<DivBackward0>)
tensor(0.1716138572, grad_fn=<DivBackward0>)
tensor(0.1718837172, grad_fn=<DivBackward0>)
tensor(0.1709570587, grad_fn=<DivBackward0>)
tensor(0.1707134247, grad_fn=<DivBackward0>)
tensor(0.1720065624, grad_fn=<DivBackward0>)
tensor(0.1714119464, grad_fn=<DivBackward0>)
