tensor(0.3362589478, grad_fn=<DivBackward0>)
tensor(0.2721719742, grad_fn=<DivBackward0>)
tensor(0.2718100846, grad_fn=<DivBackward0>)
tensor(0.2711167932, grad_fn=<DivBackward0>)
tensor(0.2705595195, grad_fn=<DivBackward0>)
tensor(0.2732545137, grad_fn=<DivBackward0>)
tensor(0.2708965242, grad_fn=<DivBackward0>)
tensor(0.2717437148, grad_fn=<DivBackward0>)
tensor(0.2727174461, grad_fn=<DivBackward0>)
tensor(0.2733815312, grad_fn=<DivBackward0>)
tensor(0.2713699341, grad_fn=<DivBackward0>)
tensor(0.2716372609, grad_fn=<DivBackward0>)
tensor(0.2710848153, grad_fn=<DivBackward0>)
tensor(0.2717271149, grad_fn=<DivBackward0>)
tensor(0.2713251710, grad_fn=<DivBackward0>)
tensor(0.2730034888, grad_fn=<DivBackward0>)
tensor(0.2705682516, grad_fn=<DivBackward0>)
tensor(0.2713928819, grad_fn=<DivBackward0>)
tensor(0.2724609673, grad_fn=<DivBackward0>)
tensor(0.2722873390, grad_fn=<DivBackward0>)
tensor(0.2717581093, grad_fn=<DivBackward0>)
tensor(0.2705865800, grad_fn=<DivBackward0>)
tensor(0.2724280059, grad_fn=<DivBackward0>)
tensor(0.2720295787, grad_fn=<DivBackward0>)
tensor(0.2700788975, grad_fn=<DivBackward0>)
tensor(0.2703800797, grad_fn=<DivBackward0>)
tensor(0.2708382905, grad_fn=<DivBackward0>)
tensor(0.2705930173, grad_fn=<DivBackward0>)
tensor(0.2704290152, grad_fn=<DivBackward0>)
tensor(0.2697243989, grad_fn=<DivBackward0>)
tensor(0.2704210281, grad_fn=<DivBackward0>)
tensor(0.2682227492, grad_fn=<DivBackward0>)
tensor(0.2703816295, grad_fn=<DivBackward0>)
tensor(0.2702189684, grad_fn=<DivBackward0>)
tensor(0.2708252072, grad_fn=<DivBackward0>)
tensor(0.2687850893, grad_fn=<DivBackward0>)
tensor(0.2710835636, grad_fn=<DivBackward0>)
tensor(0.2708083391, grad_fn=<DivBackward0>)
tensor(0.2704017460, grad_fn=<DivBackward0>)
tensor(0.2707421780, grad_fn=<DivBackward0>)
tensor(0.2706109285, grad_fn=<DivBackward0>)
tensor(0.2710110843, grad_fn=<DivBackward0>)
tensor(0.2723484039, grad_fn=<DivBackward0>)
tensor(0.2705838382, grad_fn=<DivBackward0>)
tensor(0.2693609893, grad_fn=<DivBackward0>)
tensor(0.2693111897, grad_fn=<DivBackward0>)
tensor(0.2710456550, grad_fn=<DivBackward0>)
tensor(0.2694299221, grad_fn=<DivBackward0>)
tensor(0.2706708908, grad_fn=<DivBackward0>)
tensor(0.2706806958, grad_fn=<DivBackward0>)
tensor(0.2716668844, grad_fn=<DivBackward0>)
tensor(0.2692541480, grad_fn=<DivBackward0>)
tensor(0.2697732747, grad_fn=<DivBackward0>)
tensor(0.2694550455, grad_fn=<DivBackward0>)
tensor(0.2700328529, grad_fn=<DivBackward0>)
tensor(0.2696954310, grad_fn=<DivBackward0>)
tensor(0.2685285807, grad_fn=<DivBackward0>)
tensor(0.2706549168, grad_fn=<DivBackward0>)
tensor(0.2707604766, grad_fn=<DivBackward0>)
tensor(0.2709751129, grad_fn=<DivBackward0>)
tensor(0.2714062035, grad_fn=<DivBackward0>)
tensor(0.2723164856, grad_fn=<DivBackward0>)
tensor(0.2724463344, grad_fn=<DivBackward0>)
tensor(0.2723813355, grad_fn=<DivBackward0>)
tensor(0.2722991109, grad_fn=<DivBackward0>)
tensor(0.2725757360, grad_fn=<DivBackward0>)
tensor(0.2720177174, grad_fn=<DivBackward0>)
tensor(0.2707667649, grad_fn=<DivBackward0>)
tensor(0.2717925012, grad_fn=<DivBackward0>)
tensor(0.2714341283, grad_fn=<DivBackward0>)
tensor(0.2704831958, grad_fn=<DivBackward0>)
tensor(0.2708508670, grad_fn=<DivBackward0>)
tensor(0.2714530826, grad_fn=<DivBackward0>)
tensor(0.2716584504, grad_fn=<DivBackward0>)
tensor(0.2712968588, grad_fn=<DivBackward0>)
tensor(0.2705207467, grad_fn=<DivBackward0>)
tensor(0.2696015537, grad_fn=<DivBackward0>)
tensor(0.2692674100, grad_fn=<DivBackward0>)
tensor(0.2707550526, grad_fn=<DivBackward0>)
tensor(0.2693588138, grad_fn=<DivBackward0>)
tensor(0.2689283490, grad_fn=<DivBackward0>)
tensor(0.2702440023, grad_fn=<DivBackward0>)
tensor(0.2700888515, grad_fn=<DivBackward0>)
tensor(0.2713943720, grad_fn=<DivBackward0>)
tensor(0.2718416750, grad_fn=<DivBackward0>)
tensor(0.2700575292, grad_fn=<DivBackward0>)
tensor(0.2698412836, grad_fn=<DivBackward0>)
tensor(0.2714315057, grad_fn=<DivBackward0>)
tensor(0.2706887424, grad_fn=<DivBackward0>)
tensor(0.2720729709, grad_fn=<DivBackward0>)
tensor(0.2710610032, grad_fn=<DivBackward0>)
tensor(0.2706530690, grad_fn=<DivBackward0>)
tensor(0.2696767449, grad_fn=<DivBackward0>)
tensor(0.2701520622, grad_fn=<DivBackward0>)
tensor(0.2705417573, grad_fn=<DivBackward0>)
tensor(0.2699607015, grad_fn=<DivBackward0>)
tensor(0.2704081237, grad_fn=<DivBackward0>)
tensor(0.2696988285, grad_fn=<DivBackward0>)
tensor(0.2700439095, grad_fn=<DivBackward0>)
tensor(0.2717088163, grad_fn=<DivBackward0>)
tensor(0.2715893686, grad_fn=<DivBackward0>)
tensor(0.2712706327, grad_fn=<DivBackward0>)
tensor(0.2718979418, grad_fn=<DivBackward0>)
tensor(0.2697450519, grad_fn=<DivBackward0>)
tensor(0.2721900642, grad_fn=<DivBackward0>)
tensor(0.2712112069, grad_fn=<DivBackward0>)
tensor(0.2700634301, grad_fn=<DivBackward0>)
tensor(0.2703603506, grad_fn=<DivBackward0>)
tensor(0.2702758908, grad_fn=<DivBackward0>)
tensor(0.2714177966, grad_fn=<DivBackward0>)
tensor(0.2703579366, grad_fn=<DivBackward0>)
tensor(0.2718919814, grad_fn=<DivBackward0>)
tensor(0.2712565660, grad_fn=<DivBackward0>)
tensor(0.2712399364, grad_fn=<DivBackward0>)
tensor(0.2717204392, grad_fn=<DivBackward0>)
tensor(0.2716156840, grad_fn=<DivBackward0>)
tensor(0.2701776624, grad_fn=<DivBackward0>)
tensor(0.2704803348, grad_fn=<DivBackward0>)
tensor(0.2705387473, grad_fn=<DivBackward0>)
tensor(0.2715444565, grad_fn=<DivBackward0>)
tensor(0.2717421949, grad_fn=<DivBackward0>)
tensor(0.2701231837, grad_fn=<DivBackward0>)
tensor(0.2711135149, grad_fn=<DivBackward0>)
tensor(0.2693260908, grad_fn=<DivBackward0>)
tensor(0.2709340155, grad_fn=<DivBackward0>)
tensor(0.2724596560, grad_fn=<DivBackward0>)
tensor(0.2722730637, grad_fn=<DivBackward0>)
tensor(0.2707335353, grad_fn=<DivBackward0>)
tensor(0.2701735198, grad_fn=<DivBackward0>)
tensor(0.2713246047, grad_fn=<DivBackward0>)
tensor(0.2703282535, grad_fn=<DivBackward0>)
tensor(0.2699795961, grad_fn=<DivBackward0>)
tensor(0.2681864500, grad_fn=<DivBackward0>)
tensor(0.2707216740, grad_fn=<DivBackward0>)
tensor(0.2700709403, grad_fn=<DivBackward0>)
tensor(0.2707083225, grad_fn=<DivBackward0>)
tensor(0.2709411383, grad_fn=<DivBackward0>)
tensor(0.2709513307, grad_fn=<DivBackward0>)
tensor(0.2701449096, grad_fn=<DivBackward0>)
tensor(0.2697354257, grad_fn=<DivBackward0>)
tensor(0.2711585462, grad_fn=<DivBackward0>)
tensor(0.2712333798, grad_fn=<DivBackward0>)
tensor(0.2697461545, grad_fn=<DivBackward0>)
tensor(0.2693824470, grad_fn=<DivBackward0>)
tensor(0.2685228586, grad_fn=<DivBackward0>)
tensor(0.2705626190, grad_fn=<DivBackward0>)
tensor(0.2693050504, grad_fn=<DivBackward0>)
tensor(0.2705102563, grad_fn=<DivBackward0>)
tensor(0.2695814669, grad_fn=<DivBackward0>)
tensor(0.2711243927, grad_fn=<DivBackward0>)
tensor(0.2700366080, grad_fn=<DivBackward0>)
tensor(0.2705493867, grad_fn=<DivBackward0>)
tensor(0.2696655393, grad_fn=<DivBackward0>)
tensor(0.2687535882, grad_fn=<DivBackward0>)
tensor(0.2718340755, grad_fn=<DivBackward0>)
tensor(0.2695976794, grad_fn=<DivBackward0>)
tensor(0.2713094354, grad_fn=<DivBackward0>)
tensor(0.2697120011, grad_fn=<DivBackward0>)
tensor(0.2716658115, grad_fn=<DivBackward0>)
tensor(0.2704276741, grad_fn=<DivBackward0>)
tensor(0.2717868686, grad_fn=<DivBackward0>)
tensor(0.2694831491, grad_fn=<DivBackward0>)
tensor(0.2712241113, grad_fn=<DivBackward0>)
tensor(0.2711873949, grad_fn=<DivBackward0>)
tensor(0.2708739638, grad_fn=<DivBackward0>)
tensor(0.2716466486, grad_fn=<DivBackward0>)
tensor(0.2683117092, grad_fn=<DivBackward0>)
tensor(0.2694283426, grad_fn=<DivBackward0>)
tensor(0.2705917954, grad_fn=<DivBackward0>)
tensor(0.2688221931, grad_fn=<DivBackward0>)
tensor(0.2705248892, grad_fn=<DivBackward0>)
tensor(0.2697899938, grad_fn=<DivBackward0>)
tensor(0.2705571353, grad_fn=<DivBackward0>)
tensor(0.2689600587, grad_fn=<DivBackward0>)
tensor(0.2704388797, grad_fn=<DivBackward0>)
tensor(0.2717201114, grad_fn=<DivBackward0>)
tensor(0.2709173858, grad_fn=<DivBackward0>)
tensor(0.2684079111, grad_fn=<DivBackward0>)
tensor(0.2695878148, grad_fn=<DivBackward0>)
tensor(0.2694665492, grad_fn=<DivBackward0>)
tensor(0.2701983750, grad_fn=<DivBackward0>)
tensor(0.2717191875, grad_fn=<DivBackward0>)
tensor(0.2699988782, grad_fn=<DivBackward0>)
tensor(0.2697813511, grad_fn=<DivBackward0>)
tensor(0.2706255019, grad_fn=<DivBackward0>)
tensor(0.2705401480, grad_fn=<DivBackward0>)
tensor(0.2692061663, grad_fn=<DivBackward0>)
tensor(0.2698520422, grad_fn=<DivBackward0>)
tensor(0.2708008587, grad_fn=<DivBackward0>)
tensor(0.2709454298, grad_fn=<DivBackward0>)
tensor(0.2705536783, grad_fn=<DivBackward0>)
tensor(0.2705825865, grad_fn=<DivBackward0>)
tensor(0.2713673711, grad_fn=<DivBackward0>)
tensor(0.2699669003, grad_fn=<DivBackward0>)
tensor(0.2696497738, grad_fn=<DivBackward0>)
tensor(0.2703292370, grad_fn=<DivBackward0>)
tensor(0.2702437341, grad_fn=<DivBackward0>)
tensor(0.2718761563, grad_fn=<DivBackward0>)
tensor(0.2713683248, grad_fn=<DivBackward0>)
tensor(0.2692191303, grad_fn=<DivBackward0>)
tensor(0.2713041902, grad_fn=<DivBackward0>)
tensor(0.2711870372, grad_fn=<DivBackward0>)
tensor(0.2688133121, grad_fn=<DivBackward0>)
tensor(0.2708477974, grad_fn=<DivBackward0>)
tensor(0.2714977562, grad_fn=<DivBackward0>)
tensor(0.2697791159, grad_fn=<DivBackward0>)
tensor(0.2704229653, grad_fn=<DivBackward0>)
tensor(0.2696149945, grad_fn=<DivBackward0>)
tensor(0.2694448233, grad_fn=<DivBackward0>)
tensor(0.2682726979, grad_fn=<DivBackward0>)
tensor(0.2707428634, grad_fn=<DivBackward0>)
tensor(0.2705755830, grad_fn=<DivBackward0>)
tensor(0.2709709704, grad_fn=<DivBackward0>)
tensor(0.2703208029, grad_fn=<DivBackward0>)
tensor(0.2704699934, grad_fn=<DivBackward0>)
tensor(0.2709970474, grad_fn=<DivBackward0>)
tensor(0.2713087499, grad_fn=<DivBackward0>)
tensor(0.2695318162, grad_fn=<DivBackward0>)
tensor(0.2702854276, grad_fn=<DivBackward0>)
tensor(0.2702709436, grad_fn=<DivBackward0>)
tensor(0.2698869705, grad_fn=<DivBackward0>)
tensor(0.2718401253, grad_fn=<DivBackward0>)
tensor(0.2710860074, grad_fn=<DivBackward0>)
tensor(0.2717649043, grad_fn=<DivBackward0>)
tensor(0.2723501921, grad_fn=<DivBackward0>)
tensor(0.2712680697, grad_fn=<DivBackward0>)
tensor(0.2698821425, grad_fn=<DivBackward0>)
tensor(0.2694951594, grad_fn=<DivBackward0>)
tensor(0.2690761089, grad_fn=<DivBackward0>)
tensor(0.2710693479, grad_fn=<DivBackward0>)
tensor(0.2700268626, grad_fn=<DivBackward0>)
tensor(0.2699836195, grad_fn=<DivBackward0>)
tensor(0.2710283697, grad_fn=<DivBackward0>)
tensor(0.2686146796, grad_fn=<DivBackward0>)
tensor(0.2710617781, grad_fn=<DivBackward0>)
tensor(0.2708465755, grad_fn=<DivBackward0>)
tensor(0.2708542049, grad_fn=<DivBackward0>)
tensor(0.2710276544, grad_fn=<DivBackward0>)
tensor(0.2705055475, grad_fn=<DivBackward0>)
tensor(0.2711086273, grad_fn=<DivBackward0>)
tensor(0.2709410489, grad_fn=<DivBackward0>)
tensor(0.2708285749, grad_fn=<DivBackward0>)
tensor(0.2692029774, grad_fn=<DivBackward0>)
tensor(0.2693114281, grad_fn=<DivBackward0>)
tensor(0.2700158060, grad_fn=<DivBackward0>)
tensor(0.2703055441, grad_fn=<DivBackward0>)
tensor(0.2715089023, grad_fn=<DivBackward0>)
tensor(0.2694959342, grad_fn=<DivBackward0>)
tensor(0.2687957883, grad_fn=<DivBackward0>)
tensor(0.2698266804, grad_fn=<DivBackward0>)
tensor(0.2703864574, grad_fn=<DivBackward0>)
tensor(0.2698834836, grad_fn=<DivBackward0>)
tensor(0.2725403309, grad_fn=<DivBackward0>)
tensor(0.2692674100, grad_fn=<DivBackward0>)
tensor(0.2714098990, grad_fn=<DivBackward0>)
tensor(0.2698979080, grad_fn=<DivBackward0>)
tensor(0.2692651451, grad_fn=<DivBackward0>)
tensor(0.2705833018, grad_fn=<DivBackward0>)
tensor(0.2691092789, grad_fn=<DivBackward0>)
tensor(0.2712435424, grad_fn=<DivBackward0>)
tensor(0.2700570822, grad_fn=<DivBackward0>)
tensor(0.2702866793, grad_fn=<DivBackward0>)
tensor(0.2686157823, grad_fn=<DivBackward0>)
tensor(0.2698500752, grad_fn=<DivBackward0>)
tensor(0.2698096633, grad_fn=<DivBackward0>)
tensor(0.2707903683, grad_fn=<DivBackward0>)
tensor(0.2693356574, grad_fn=<DivBackward0>)
tensor(0.2694660723, grad_fn=<DivBackward0>)
tensor(0.2694767416, grad_fn=<DivBackward0>)
tensor(0.2704735398, grad_fn=<DivBackward0>)
tensor(0.2721825242, grad_fn=<DivBackward0>)
tensor(0.2712277174, grad_fn=<DivBackward0>)
tensor(0.2703249156, grad_fn=<DivBackward0>)
tensor(0.2718080878, grad_fn=<DivBackward0>)
tensor(0.2691953778, grad_fn=<DivBackward0>)
tensor(0.2701474130, grad_fn=<DivBackward0>)
tensor(0.2701146305, grad_fn=<DivBackward0>)
tensor(0.2722350657, grad_fn=<DivBackward0>)
tensor(0.2716341615, grad_fn=<DivBackward0>)
tensor(0.2718885541, grad_fn=<DivBackward0>)
tensor(0.2713898122, grad_fn=<DivBackward0>)
tensor(0.2695360780, grad_fn=<DivBackward0>)
tensor(0.2690623403, grad_fn=<DivBackward0>)
tensor(0.2696924806, grad_fn=<DivBackward0>)
tensor(0.2688021958, grad_fn=<DivBackward0>)
tensor(0.2698007822, grad_fn=<DivBackward0>)
tensor(0.2704844773, grad_fn=<DivBackward0>)
tensor(0.2695805728, grad_fn=<DivBackward0>)
tensor(0.2696720064, grad_fn=<DivBackward0>)
tensor(0.2706981003, grad_fn=<DivBackward0>)
tensor(0.2714300156, grad_fn=<DivBackward0>)
tensor(0.2716700137, grad_fn=<DivBackward0>)
tensor(0.2702117264, grad_fn=<DivBackward0>)
tensor(0.2707505822, grad_fn=<DivBackward0>)
tensor(0.2722433805, grad_fn=<DivBackward0>)
tensor(0.2688455284, grad_fn=<DivBackward0>)
tensor(0.2698922455, grad_fn=<DivBackward0>)
tensor(0.2701428831, grad_fn=<DivBackward0>)
tensor(0.2720151544, grad_fn=<DivBackward0>)
tensor(0.2735357583, grad_fn=<DivBackward0>)
tensor(0.2710647583, grad_fn=<DivBackward0>)
tensor(0.2694208324, grad_fn=<DivBackward0>)
tensor(0.2690663040, grad_fn=<DivBackward0>)
tensor(0.2688900232, grad_fn=<DivBackward0>)
tensor(0.2697426081, grad_fn=<DivBackward0>)
tensor(0.2703146935, grad_fn=<DivBackward0>)
tensor(0.2701117694, grad_fn=<DivBackward0>)
tensor(0.2707479000, grad_fn=<DivBackward0>)
tensor(0.2718250751, grad_fn=<DivBackward0>)
tensor(0.2719072700, grad_fn=<DivBackward0>)
tensor(0.2699134648, grad_fn=<DivBackward0>)
tensor(0.2687391341, grad_fn=<DivBackward0>)
tensor(0.2691502273, grad_fn=<DivBackward0>)
tensor(0.2703654766, grad_fn=<DivBackward0>)
tensor(0.2699960470, grad_fn=<DivBackward0>)
tensor(0.2707839310, grad_fn=<DivBackward0>)
tensor(0.2719290555, grad_fn=<DivBackward0>)
tensor(0.2712295651, grad_fn=<DivBackward0>)
tensor(0.2706898451, grad_fn=<DivBackward0>)
tensor(0.2702429295, grad_fn=<DivBackward0>)
tensor(0.2708522379, grad_fn=<DivBackward0>)
tensor(0.2695577145, grad_fn=<DivBackward0>)
tensor(0.2706521749, grad_fn=<DivBackward0>)
tensor(0.2693414688, grad_fn=<DivBackward0>)
tensor(0.2706660926, grad_fn=<DivBackward0>)
tensor(0.2679785788, grad_fn=<DivBackward0>)
tensor(0.2704328597, grad_fn=<DivBackward0>)
tensor(0.2691117227, grad_fn=<DivBackward0>)
tensor(0.2711689472, grad_fn=<DivBackward0>)
tensor(0.2701120079, grad_fn=<DivBackward0>)
tensor(0.2693356574, grad_fn=<DivBackward0>)
tensor(0.2719581723, grad_fn=<DivBackward0>)
tensor(0.2681642771, grad_fn=<DivBackward0>)
tensor(0.2717857063, grad_fn=<DivBackward0>)
tensor(0.2709677517, grad_fn=<DivBackward0>)
tensor(0.2703590095, grad_fn=<DivBackward0>)
tensor(0.2690912485, grad_fn=<DivBackward0>)
tensor(0.2692453861, grad_fn=<DivBackward0>)
tensor(0.2713173032, grad_fn=<DivBackward0>)
tensor(0.2715928257, grad_fn=<DivBackward0>)
tensor(0.2704007924, grad_fn=<DivBackward0>)
tensor(0.2690491378, grad_fn=<DivBackward0>)
tensor(0.2703951299, grad_fn=<DivBackward0>)
tensor(0.2714790404, grad_fn=<DivBackward0>)
tensor(0.2696228325, grad_fn=<DivBackward0>)
tensor(0.2691720724, grad_fn=<DivBackward0>)
tensor(0.2692778707, grad_fn=<DivBackward0>)
tensor(0.2704360485, grad_fn=<DivBackward0>)
tensor(0.2704432011, grad_fn=<DivBackward0>)
tensor(0.2691400349, grad_fn=<DivBackward0>)
tensor(0.2712361813, grad_fn=<DivBackward0>)
tensor(0.2718820870, grad_fn=<DivBackward0>)
tensor(0.2706565559, grad_fn=<DivBackward0>)
tensor(0.2710426450, grad_fn=<DivBackward0>)
tensor(0.2703067362, grad_fn=<DivBackward0>)
tensor(0.2695448399, grad_fn=<DivBackward0>)
tensor(0.2710799873, grad_fn=<DivBackward0>)
tensor(0.2714189291, grad_fn=<DivBackward0>)
tensor(0.2680994272, grad_fn=<DivBackward0>)
