tensor(0.2659605742, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1483292431, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1499323696, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1477099508, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496993005, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1491301060, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486921161, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481130421, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1497618407, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1494199634, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1480240822, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1480889618, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1489118040, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1487239599, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1478115767, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1491249949, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1479358673, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481769681, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486489773, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1473675519, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1480367482, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1478642970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1473562568, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1500288695, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481033564, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1475140601, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1485786587, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1487374455, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488085538, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1469698101, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1477446258, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486691386, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486618221, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1493047029, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1475841850, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1485877037, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488954574, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1492395252, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1497494429, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496365815, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1501604915, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417367607, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379372478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352840811, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357055902, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356247962, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355617940, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372285187, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361642182, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356716752, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359814852, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366284192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371723115, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375110894, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371205598, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374154985, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378368884, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371873617, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372602880, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1388799995, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384997964, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378570348, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1391591132, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379057914, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1393709630, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1389378905, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381854564, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407294273, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1399559677, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1386138946, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398761868, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1391779631, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1392775029, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1395756751, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1396159977, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1388760358, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1391312629, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1403812766, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1394516826, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405472159, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408074796, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398476511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1402522773, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1402253956, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1397872269, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1401312649, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407904029, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413220167, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406378746, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407234371, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410581321, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352908164, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342410892, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1335899979, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1326356828, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1331861466, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1324087679, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342098415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1340620369, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1338334233, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1340265572, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345768571, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344664395, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345138401, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344457567, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350059658, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359050274, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347702146, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347726434, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351346970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351224482, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344594806, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358037293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346005350, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353449970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348382682, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365171522, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361361146, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361956149, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363591999, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357730180, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367518306, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376824379, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375383884, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367890388, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377423555, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379744709, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378796846, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370599121, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371386647, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1386579722, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372658759, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383270323, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372047067, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367202550, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1390089244, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374966502, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1387511194, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383031458, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377265155, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376697421, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1337075382, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1333225667, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1314381808, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1321181953, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1333616674, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1311599910, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1317871064, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1330891103, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1322952062, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1328659356, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1341577023, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1332354099, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1334371120, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1338197291, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1336967945, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344885975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349305362, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1341470927, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1337552816, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1331099421, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1341036409, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344128400, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350998282, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346952915, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345806122, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1343778074, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352723986, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356336176, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351407617, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354948878, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351250559, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352855414, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360018849, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363117695, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344198436, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360627115, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362842023, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357490718, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354144514, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356082559, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355292201, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359594613, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366241872, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364508271, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366532743, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368331015, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358551383, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356069297, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382153630, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357223690, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1331924200, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1318504810, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1316331476, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1309908777, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1316193044, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1316612959, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1320506632, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1314955205, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1320709288, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1321019530, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1317073554, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1322053373, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1319723576, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1334976256, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1324712932, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1323958337, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1337210685, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1334963441, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345018446, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1336581260, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1330121458, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1335083246, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1336222738, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1335077137, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347753406, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354331821, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350433975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1340981126, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348139495, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345301419, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350287050, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347810924, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1343195885, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344198287, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351504326, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354002357, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346400231, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354999393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346650571, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356919706, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345812976, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348593384, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352990866, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349408925, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359376907, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344661713, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359607726, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353388280, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355523318, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360228211, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363019496, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356755048, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360853910, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353235245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361083239, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360486895, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366011053, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360826939, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355190128, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360388994, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363632679, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370794475, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360997111, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356599480, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364528984, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366679221, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360023469, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357651055, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353286803, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365574747, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371276826, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357606202, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368228495, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363207996, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357738078, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355079263, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353613883, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365703940, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355874985, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369049549, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358426511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371295750, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358814389, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356065273, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363885254, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364986598, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364233494, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356719583, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362224221, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368477046, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350599378, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365600675, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361644715, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361160129, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363165975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367592663, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361624897, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370071322, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357256025, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359388679, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367239952, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365552098, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362111717, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367027014, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366008073, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363756955, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356810480, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359851360, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351267844, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363110393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372618824, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374194622, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378743052, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375674307, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363262683, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358716637, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361181438, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364061832, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360698491, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362858415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358557791, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361946911, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361344904, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362737566, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359682381, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369459629, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365412623, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369141638, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361930668, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365342140, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376799643, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375706643, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370700896, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367667615, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364592314, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368719935, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359789371, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365039200, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376090050, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375152171, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351207197, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372040063, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374225467, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367714405, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371995956, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370296776, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367249042, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368466765, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371325105, device='cuda:0', grad_fn=<DivBackward0>)
