tensor(0.2875198722, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1580261886, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1573466361, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1575133801, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1576512009, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1587993950, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517695338, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524563879, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510522664, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496441960, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1504011452, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510063261, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1499311030, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510275900, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517016292, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532260478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531744301, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528563797, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520875096, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513222605, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516366154, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516969204, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523606628, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524762511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526337415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517104357, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522932947, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537087262, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533802599, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531612128, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505359113, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525668055, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526140422, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540128440, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534069777, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524688303, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529004276, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539967954, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539675742, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533649415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1550863087, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1555761993, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537032872, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1547455341, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534133554, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540978551, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528193951, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1556336284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540333927, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1545460224, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1550771743, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539537758, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1550093293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1541119069, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1551747024, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1545943171, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1512042284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515770704, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495565474, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1500457823, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1492322683, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1498333216, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1511562318, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1490943879, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505782157, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517021507, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1509450674, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1498291492, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495678276, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1508867443, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1508468986, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1504732370, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1514559835, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1514767706, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1506264508, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522268951, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1511088759, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523195803, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515233070, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1512659043, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515804082, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1511684507, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1500919610, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526815742, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521480083, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521858126, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523383558, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527103037, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521171033, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530453563, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529613435, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520556659, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532122940, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525683552, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517418772, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524757594, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525529176, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531156003, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527782679, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534867436, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531529725, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522218883, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528351903, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521511227, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533879340, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520302743, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510986090, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488701701, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1497860402, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1491552293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1503336430, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488478631, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486060023, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1483657509, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1499207020, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1489254087, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1494717002, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1487191319, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1489608735, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1507867873, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488559693, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486972272, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1501146704, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1494597793, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1499215662, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1488468647, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505375504, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1507300735, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1493966281, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496774703, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1512281299, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495315731, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515247971, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1506665796, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495951563, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1500040293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505897939, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1507840306, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505141556, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516542137, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513327062, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510291398, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513483673, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513348073, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1509280652, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525126845, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1500820667, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513990760, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510095149, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1519847512, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527504176, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1508936137, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528651267, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517827511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520705074, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521924734, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534478515, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1519490331, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515563428, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517431140, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1511034369, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532332152, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526964158, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531507820, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495305151, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529708654, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522240192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1503016800, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520381868, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1518988907, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533631235, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520042270, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1510387659, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1503113955, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527309716, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522117704, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526574045, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535688192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521413922, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527244300, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516225487, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525415778, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520331800, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525765210, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530212462, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529024839, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527436674, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533975452, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526298374, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516392976, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517715305, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513130069, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522334367, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523962766, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533792317, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528914571, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522694826, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1544052511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531449407, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523989141, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1518033445, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527269036, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520851851, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524560153, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522927731, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526751071, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1512226760, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525905579, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535326838, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537885368, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535034031, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520773619, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540066451, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530497521, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521222293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524497569, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524460316, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1513331532, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528803110, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537230015, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520066261, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532326043, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530970335, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1516402066, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1522011459, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528903544, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517678052, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523169130, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527232975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1542747766, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529249400, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536778808, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1515152603, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524704099, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520220637, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532372832, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533380747, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1517339051, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1546164304, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527383476, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526933163, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534310281, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528292596, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526438147, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530822963, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527925581, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524571180, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521935761, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528378278, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525747627, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530848294, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1538548619, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1519704759, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537094861, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536887288, device='cuda:0', grad_fn=<DivBackward0>)
