tensor(0.2841285169, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1605903208, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1596349031, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1619596183, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1609738767, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1608321518, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1603890657, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1615596116, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1607326567, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1608201414, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1604399085, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1616698205, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1612437367, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1616442800, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1604035348, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1605683565, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1604718864, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1618675888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1607425511, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1599369198, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1605460197, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1602088213, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1607570946, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1611373574, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1616262496, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1603296846, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1586433947, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1602227390, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1605490446, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1610699445, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1613032222, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1619542390, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1608269811, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1610914022, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1601314098, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1611360013, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1611138284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1630106866, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1609224975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1603719443, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1608033925, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1593631655, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1597597152, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1611909568, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1603050083, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1599957347, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1605702192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1599803567, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1519568861, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1501371264, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481521428, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447188556, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1466147453, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1463600248, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1474140882, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1471720487, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1467468888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456904262, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1464320570, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481747031, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1466241926, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1475794613, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1477013379, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1463552713, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1470045894, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1466364264, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1482410580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1473688483, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1477221847, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1479081362, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1467604041, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1490459293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1485942602, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495255530, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1490147710, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1482609212, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1475837380, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1487642229, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1491449177, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1481167078, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1478345245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1486314386, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1489092857, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1482601911, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1498477161, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1492266953, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1491767019, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496308297, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1483430415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1494255513, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1495847106, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1502687335, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1502598822, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1502507627, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1489641517, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1494563669, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1496208161, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1505514532, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447483897, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433746815, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433561444, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1425406933, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417215317, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422094107, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440685987, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436388940, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1431405395, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436863393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448313743, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448475868, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446123570, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437436640, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1439832747, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446009874, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440213621, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454394460, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446966529, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436023265, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1425571144, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453676969, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444442719, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1442804337, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437705606, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456157714, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451214552, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455665082, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453876197, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457752585, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444918960, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1463817060, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1462185234, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448580921, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1458356231, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455335468, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452787369, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1467212886, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453352123, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1458316892, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450974494, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1463815123, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1462407708, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451886445, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1462025046, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1461623758, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1472018212, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1466234922, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1460817754, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451679319, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417549253, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414109617, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414891779, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407344192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414895356, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1416693479, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1404443830, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412063539, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1418364644, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420159936, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1411307603, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1428467184, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417052299, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409944594, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414635181, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1429903358, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417720765, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1428949088, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420729160, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1416550726, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441073567, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1423623413, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1432637274, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437748671, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1428910792, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443380266, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437843740, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437486857, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1430939436, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1431747526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1439520270, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1432588845, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443384588, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446523517, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441061795, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440276206, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448330581, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1427152604, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438352317, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437179595, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1426424384, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1428549886, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448414475, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1458452344, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451256275, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438967437, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445537657, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450066566, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450118870, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436947286, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406045705, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1402828693, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408173591, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1401194483, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407386214, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406084448, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398948580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405808479, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412782818, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412805617, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1403643042, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406337470, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412254423, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1411527991, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422909945, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413668990, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413407028, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405384690, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1423593462, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422265768, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409126818, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414238960, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1429172605, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422214806, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1425496340, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433281600, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441460699, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412246078, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435143799, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1434592605, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1421741396, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1431757212, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1423425823, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1429727525, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410955787, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420670152, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1426886171, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433732659, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435165405, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1442760229, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422446370, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417952180, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440180838, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1426189393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1434466839, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1431288868, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450148523, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1432647854, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443991363, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438572854, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444855332, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433551610, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1430950761, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436002702, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438763589, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436150074, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436450928, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435300559, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417903304, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1439359933, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444972306, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1428689361, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443191618, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1424975693, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453028470, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441473365, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420929134, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437403411, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441670209, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1431566328, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454499215, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452138573, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437098384, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446335316, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1424988806, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444916129, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1432822347, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1434194744, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1432738453, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453156620, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447847337, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444906741, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441927254, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446133107, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444701254, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440086365, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436933428, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438938975, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445573419, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456135809, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450208127, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445162743, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441676617, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453663707, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437508166, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437502652, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443806440, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451923996, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444089860, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444250792, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444808841, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443679035, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435231268, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1430186629, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443603635, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454572082, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1442597508, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449712068, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433289051, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1434312910, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448651254, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445736885, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447542906, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448399574, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437490880, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441668570, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437390745, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455275714, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1442366540, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444787234, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446150690, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435806304, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447408199, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445151716, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1439623237, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457561851, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445990950, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447985470, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444630027, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455125064, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456122398, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1459730417, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450847089, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452444941, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438945234, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450952888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1442271620, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448564529, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445115507, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454938948, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449360996, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449143589, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449348778, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440189332, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443253607, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445786357, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1438044459, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444464922, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447681636, device='cuda:0', grad_fn=<DivBackward0>)
