tensor(0.2743388712, grad_fn=<DivBackward0>)
tensor(0.1338020414, grad_fn=<DivBackward0>)
tensor(0.1342933625, grad_fn=<DivBackward0>)
tensor(0.1339853704, grad_fn=<DivBackward0>)
tensor(0.1342351139, grad_fn=<DivBackward0>)
tensor(0.1341807842, grad_fn=<DivBackward0>)
tensor(0.1348500401, grad_fn=<DivBackward0>)
tensor(0.1343057901, grad_fn=<DivBackward0>)
tensor(0.1347967982, grad_fn=<DivBackward0>)
tensor(0.1350049227, grad_fn=<DivBackward0>)
tensor(0.1346386522, grad_fn=<DivBackward0>)
tensor(0.1357862502, grad_fn=<DivBackward0>)
tensor(0.1359979957, grad_fn=<DivBackward0>)
tensor(0.1363999248, grad_fn=<DivBackward0>)
tensor(0.1353146434, grad_fn=<DivBackward0>)
tensor(0.1352451593, grad_fn=<DivBackward0>)
tensor(0.1346792281, grad_fn=<DivBackward0>)
tensor(0.1344451308, grad_fn=<DivBackward0>)
tensor(0.1349427402, grad_fn=<DivBackward0>)
tensor(0.1301953346, grad_fn=<DivBackward0>)
tensor(0.1312535703, grad_fn=<DivBackward0>)
tensor(0.1305217445, grad_fn=<DivBackward0>)
tensor(0.1292294711, grad_fn=<DivBackward0>)
tensor(0.1304242015, grad_fn=<DivBackward0>)
tensor(0.1302893460, grad_fn=<DivBackward0>)
tensor(0.1306677908, grad_fn=<DivBackward0>)
tensor(0.1303879321, grad_fn=<DivBackward0>)
tensor(0.1307058483, grad_fn=<DivBackward0>)
tensor(0.1311692744, grad_fn=<DivBackward0>)
tensor(0.1318628490, grad_fn=<DivBackward0>)
tensor(0.1330109388, grad_fn=<DivBackward0>)
tensor(0.1305748820, grad_fn=<DivBackward0>)
tensor(0.1310855448, grad_fn=<DivBackward0>)
tensor(0.1320015788, grad_fn=<DivBackward0>)
tensor(0.1320818514, grad_fn=<DivBackward0>)
tensor(0.1310791671, grad_fn=<DivBackward0>)
tensor(0.1327769905, grad_fn=<DivBackward0>)
tensor(0.1310469061, grad_fn=<DivBackward0>)
tensor(0.1314120293, grad_fn=<DivBackward0>)
tensor(0.1314686537, grad_fn=<DivBackward0>)
tensor(0.1333027929, grad_fn=<DivBackward0>)
tensor(0.1329178810, grad_fn=<DivBackward0>)
tensor(0.1340580285, grad_fn=<DivBackward0>)
tensor(0.1322946995, grad_fn=<DivBackward0>)
tensor(0.1325962692, grad_fn=<DivBackward0>)
tensor(0.1325437576, grad_fn=<DivBackward0>)
tensor(0.1328122765, grad_fn=<DivBackward0>)
tensor(0.1325795054, grad_fn=<DivBackward0>)
tensor(0.1333376616, grad_fn=<DivBackward0>)
tensor(0.1340627968, grad_fn=<DivBackward0>)
tensor(0.1324753612, grad_fn=<DivBackward0>)
tensor(0.1330954283, grad_fn=<DivBackward0>)
tensor(0.1345159262, grad_fn=<DivBackward0>)
tensor(0.1334362775, grad_fn=<DivBackward0>)
tensor(0.1336198002, grad_fn=<DivBackward0>)
tensor(0.1331907660, grad_fn=<DivBackward0>)
tensor(0.1330436915, grad_fn=<DivBackward0>)
tensor(0.1327679753, grad_fn=<DivBackward0>)
tensor(0.1320033967, grad_fn=<DivBackward0>)
tensor(0.1336379498, grad_fn=<DivBackward0>)
tensor(0.1342947930, grad_fn=<DivBackward0>)
tensor(0.1334736496, grad_fn=<DivBackward0>)
tensor(0.1346249580, grad_fn=<DivBackward0>)
tensor(0.1339354366, grad_fn=<DivBackward0>)
tensor(0.1338927448, grad_fn=<DivBackward0>)
tensor(0.1340878606, grad_fn=<DivBackward0>)
tensor(0.1332069635, grad_fn=<DivBackward0>)
tensor(0.1330816746, grad_fn=<DivBackward0>)
tensor(0.1331840754, grad_fn=<DivBackward0>)
tensor(0.1350532621, grad_fn=<DivBackward0>)
tensor(0.1351530403, grad_fn=<DivBackward0>)
tensor(0.1343580335, grad_fn=<DivBackward0>)
tensor(0.1357353777, grad_fn=<DivBackward0>)
tensor(0.1356127113, grad_fn=<DivBackward0>)
tensor(0.1344064027, grad_fn=<DivBackward0>)
tensor(0.1347504407, grad_fn=<DivBackward0>)
tensor(0.1341854185, grad_fn=<DivBackward0>)
tensor(0.1346464455, grad_fn=<DivBackward0>)
tensor(0.1341378838, grad_fn=<DivBackward0>)
tensor(0.1343543679, grad_fn=<DivBackward0>)
tensor(0.1353785098, grad_fn=<DivBackward0>)
tensor(0.1343774199, grad_fn=<DivBackward0>)
tensor(0.1356397867, grad_fn=<DivBackward0>)
tensor(0.1365281641, grad_fn=<DivBackward0>)
tensor(0.1344361305, grad_fn=<DivBackward0>)
tensor(0.1343498230, grad_fn=<DivBackward0>)
tensor(0.1343793571, grad_fn=<DivBackward0>)
tensor(0.1370164305, grad_fn=<DivBackward0>)
tensor(0.1346796006, grad_fn=<DivBackward0>)
tensor(0.1342484504, grad_fn=<DivBackward0>)
tensor(0.1338475794, grad_fn=<DivBackward0>)
tensor(0.1346956193, grad_fn=<DivBackward0>)
tensor(0.1341778934, grad_fn=<DivBackward0>)
tensor(0.1347835362, grad_fn=<DivBackward0>)
tensor(0.1344281286, grad_fn=<DivBackward0>)
tensor(0.1349340081, grad_fn=<DivBackward0>)
tensor(0.1357083917, grad_fn=<DivBackward0>)
tensor(0.1353739351, grad_fn=<DivBackward0>)
tensor(0.1345435977, grad_fn=<DivBackward0>)
tensor(0.1339397728, grad_fn=<DivBackward0>)
tensor(0.1344362646, grad_fn=<DivBackward0>)
tensor(0.1354424357, grad_fn=<DivBackward0>)
tensor(0.1345664263, grad_fn=<DivBackward0>)
tensor(0.1347910911, grad_fn=<DivBackward0>)
tensor(0.1355691403, grad_fn=<DivBackward0>)
tensor(0.1356060356, grad_fn=<DivBackward0>)
tensor(0.1349474937, grad_fn=<DivBackward0>)
tensor(0.1360653490, grad_fn=<DivBackward0>)
tensor(0.1339337826, grad_fn=<DivBackward0>)
tensor(0.1355707645, grad_fn=<DivBackward0>)
tensor(0.1353606880, grad_fn=<DivBackward0>)
tensor(0.1340061426, grad_fn=<DivBackward0>)
tensor(0.1349175870, grad_fn=<DivBackward0>)
tensor(0.1358411014, grad_fn=<DivBackward0>)
tensor(0.1352296025, grad_fn=<DivBackward0>)
tensor(0.1348641366, grad_fn=<DivBackward0>)
tensor(0.1355892122, grad_fn=<DivBackward0>)
tensor(0.1361865550, grad_fn=<DivBackward0>)
tensor(0.1347341090, grad_fn=<DivBackward0>)
tensor(0.1355829537, grad_fn=<DivBackward0>)
tensor(0.1356229931, grad_fn=<DivBackward0>)
tensor(0.1349767148, grad_fn=<DivBackward0>)
tensor(0.1347152591, grad_fn=<DivBackward0>)
tensor(0.1339243948, grad_fn=<DivBackward0>)
tensor(0.1364172250, grad_fn=<DivBackward0>)
tensor(0.1347647756, grad_fn=<DivBackward0>)
tensor(0.1356738061, grad_fn=<DivBackward0>)
tensor(0.1339833289, grad_fn=<DivBackward0>)
tensor(0.1358287036, grad_fn=<DivBackward0>)
tensor(0.1353692561, grad_fn=<DivBackward0>)
tensor(0.1341143996, grad_fn=<DivBackward0>)
tensor(0.1348139644, grad_fn=<DivBackward0>)
tensor(0.1358696520, grad_fn=<DivBackward0>)
tensor(0.1349036545, grad_fn=<DivBackward0>)
tensor(0.1345868707, grad_fn=<DivBackward0>)
tensor(0.1366474777, grad_fn=<DivBackward0>)
tensor(0.1369047165, grad_fn=<DivBackward0>)
tensor(0.1351350993, grad_fn=<DivBackward0>)
tensor(0.1348869354, grad_fn=<DivBackward0>)
tensor(0.1347102821, grad_fn=<DivBackward0>)
tensor(0.1352866292, grad_fn=<DivBackward0>)
tensor(0.1349577010, grad_fn=<DivBackward0>)
tensor(0.1360390186, grad_fn=<DivBackward0>)
tensor(0.1345308870, grad_fn=<DivBackward0>)
tensor(0.1344290972, grad_fn=<DivBackward0>)
tensor(0.1351509541, grad_fn=<DivBackward0>)
tensor(0.1362039298, grad_fn=<DivBackward0>)
tensor(0.1355514377, grad_fn=<DivBackward0>)
tensor(0.1341890246, grad_fn=<DivBackward0>)
tensor(0.1358036548, grad_fn=<DivBackward0>)
tensor(0.1348846108, grad_fn=<DivBackward0>)
tensor(0.1359552145, grad_fn=<DivBackward0>)
tensor(0.1350385696, grad_fn=<DivBackward0>)
tensor(0.1341981739, grad_fn=<DivBackward0>)
tensor(0.1359468997, grad_fn=<DivBackward0>)
tensor(0.1354907602, grad_fn=<DivBackward0>)
tensor(0.1352529526, grad_fn=<DivBackward0>)
tensor(0.1344546229, grad_fn=<DivBackward0>)
tensor(0.1348383725, grad_fn=<DivBackward0>)
tensor(0.1357092410, grad_fn=<DivBackward0>)
tensor(0.1348133385, grad_fn=<DivBackward0>)
tensor(0.1345427185, grad_fn=<DivBackward0>)
tensor(0.1355420798, grad_fn=<DivBackward0>)
tensor(0.1346558183, grad_fn=<DivBackward0>)
tensor(0.1347368658, grad_fn=<DivBackward0>)
tensor(0.1351852864, grad_fn=<DivBackward0>)
tensor(0.1356444806, grad_fn=<DivBackward0>)
tensor(0.1350462437, grad_fn=<DivBackward0>)
tensor(0.1348429620, grad_fn=<DivBackward0>)
tensor(0.1358001679, grad_fn=<DivBackward0>)
tensor(0.1356858760, grad_fn=<DivBackward0>)
tensor(0.1352378279, grad_fn=<DivBackward0>)
tensor(0.1360497475, grad_fn=<DivBackward0>)
tensor(0.1352150887, grad_fn=<DivBackward0>)
tensor(0.1348973811, grad_fn=<DivBackward0>)
tensor(0.1354901195, grad_fn=<DivBackward0>)
tensor(0.1364939064, grad_fn=<DivBackward0>)
tensor(0.1355181783, grad_fn=<DivBackward0>)
tensor(0.1337795705, grad_fn=<DivBackward0>)
tensor(0.1354286224, grad_fn=<DivBackward0>)
tensor(0.1348238438, grad_fn=<DivBackward0>)
tensor(0.1350545436, grad_fn=<DivBackward0>)
tensor(0.1359717548, grad_fn=<DivBackward0>)
tensor(0.1337547153, grad_fn=<DivBackward0>)
tensor(0.1355842799, grad_fn=<DivBackward0>)
tensor(0.1372675598, grad_fn=<DivBackward0>)
tensor(0.1361611634, grad_fn=<DivBackward0>)
tensor(0.1357856840, grad_fn=<DivBackward0>)
tensor(0.1360347122, grad_fn=<DivBackward0>)
tensor(0.1361605376, grad_fn=<DivBackward0>)
tensor(0.1352981031, grad_fn=<DivBackward0>)
tensor(0.1357868016, grad_fn=<DivBackward0>)
tensor(0.1340921521, grad_fn=<DivBackward0>)
tensor(0.1360792369, grad_fn=<DivBackward0>)
tensor(0.1354563683, grad_fn=<DivBackward0>)
tensor(0.1351731420, grad_fn=<DivBackward0>)
tensor(0.1359004527, grad_fn=<DivBackward0>)
tensor(0.1357344836, grad_fn=<DivBackward0>)
tensor(0.1341806054, grad_fn=<DivBackward0>)
tensor(0.1367681175, grad_fn=<DivBackward0>)
tensor(0.1349793375, grad_fn=<DivBackward0>)
tensor(0.1360235363, grad_fn=<DivBackward0>)
tensor(0.1363912076, grad_fn=<DivBackward0>)
tensor(0.1360869706, grad_fn=<DivBackward0>)
tensor(0.1351159662, grad_fn=<DivBackward0>)
tensor(0.1348572224, grad_fn=<DivBackward0>)
tensor(0.1359245926, grad_fn=<DivBackward0>)
tensor(0.1359964758, grad_fn=<DivBackward0>)
tensor(0.1349604726, grad_fn=<DivBackward0>)
tensor(0.1355334073, grad_fn=<DivBackward0>)
tensor(0.1338812411, grad_fn=<DivBackward0>)
tensor(0.1357963085, grad_fn=<DivBackward0>)
tensor(0.1348583549, grad_fn=<DivBackward0>)
tensor(0.1348590851, grad_fn=<DivBackward0>)
tensor(0.1343957037, grad_fn=<DivBackward0>)
tensor(0.1355549842, grad_fn=<DivBackward0>)
tensor(0.1354022324, grad_fn=<DivBackward0>)
tensor(0.1362681538, grad_fn=<DivBackward0>)
tensor(0.1356592476, grad_fn=<DivBackward0>)
tensor(0.1360551715, grad_fn=<DivBackward0>)
tensor(0.1362661123, grad_fn=<DivBackward0>)
tensor(0.1358258873, grad_fn=<DivBackward0>)
tensor(0.1366723180, grad_fn=<DivBackward0>)
tensor(0.1369256675, grad_fn=<DivBackward0>)
tensor(0.1354479641, grad_fn=<DivBackward0>)
tensor(0.1360890418, grad_fn=<DivBackward0>)
tensor(0.1346686929, grad_fn=<DivBackward0>)
tensor(0.1361138821, grad_fn=<DivBackward0>)
tensor(0.1356000453, grad_fn=<DivBackward0>)
tensor(0.1351107657, grad_fn=<DivBackward0>)
tensor(0.1354795396, grad_fn=<DivBackward0>)
tensor(0.1356687397, grad_fn=<DivBackward0>)
tensor(0.1348045170, grad_fn=<DivBackward0>)
tensor(0.1361516267, grad_fn=<DivBackward0>)
tensor(0.1360323429, grad_fn=<DivBackward0>)
tensor(0.1354610771, grad_fn=<DivBackward0>)
tensor(0.1365373880, grad_fn=<DivBackward0>)
tensor(0.1360639632, grad_fn=<DivBackward0>)
tensor(0.1355383843, grad_fn=<DivBackward0>)
tensor(0.1360656917, grad_fn=<DivBackward0>)
tensor(0.1347671151, grad_fn=<DivBackward0>)
tensor(0.1345812976, grad_fn=<DivBackward0>)
tensor(0.1345346719, grad_fn=<DivBackward0>)
tensor(0.1356506348, grad_fn=<DivBackward0>)
tensor(0.1357064843, grad_fn=<DivBackward0>)
tensor(0.1354601532, grad_fn=<DivBackward0>)
tensor(0.1356601268, grad_fn=<DivBackward0>)
tensor(0.1355657279, grad_fn=<DivBackward0>)
tensor(0.1356562227, grad_fn=<DivBackward0>)
tensor(0.1355731487, grad_fn=<DivBackward0>)
tensor(0.1368668675, grad_fn=<DivBackward0>)
tensor(0.1370768547, grad_fn=<DivBackward0>)
tensor(0.1348824054, grad_fn=<DivBackward0>)
tensor(0.1354376525, grad_fn=<DivBackward0>)
tensor(0.1350006461, grad_fn=<DivBackward0>)
tensor(0.1354148686, grad_fn=<DivBackward0>)
tensor(0.1357695013, grad_fn=<DivBackward0>)
tensor(0.1364382356, grad_fn=<DivBackward0>)
tensor(0.1350068450, grad_fn=<DivBackward0>)
tensor(0.1355358511, grad_fn=<DivBackward0>)
tensor(0.1350587457, grad_fn=<DivBackward0>)
tensor(0.1358748823, grad_fn=<DivBackward0>)
tensor(0.1355021894, grad_fn=<DivBackward0>)
tensor(0.1364226341, grad_fn=<DivBackward0>)
tensor(0.1356591880, grad_fn=<DivBackward0>)
tensor(0.1370840073, grad_fn=<DivBackward0>)
tensor(0.1359432787, grad_fn=<DivBackward0>)
tensor(0.1351173818, grad_fn=<DivBackward0>)
