tensor(0.2992545068, grad_fn=<DivBackward0>)
tensor(0.2102610022, grad_fn=<DivBackward0>)
tensor(0.2089971453, grad_fn=<DivBackward0>)
tensor(0.2085337788, grad_fn=<DivBackward0>)
tensor(0.2077544481, grad_fn=<DivBackward0>)
tensor(0.2089736462, grad_fn=<DivBackward0>)
tensor(0.2080417573, grad_fn=<DivBackward0>)
tensor(0.2086588740, grad_fn=<DivBackward0>)
tensor(0.2073850036, grad_fn=<DivBackward0>)
tensor(0.2068685740, grad_fn=<DivBackward0>)
tensor(0.2073314339, grad_fn=<DivBackward0>)
tensor(0.2087619305, grad_fn=<DivBackward0>)
tensor(0.2092483193, grad_fn=<DivBackward0>)
tensor(0.2080125064, grad_fn=<DivBackward0>)
tensor(0.2083273083, grad_fn=<DivBackward0>)
tensor(0.2085886002, grad_fn=<DivBackward0>)
tensor(0.2084645629, grad_fn=<DivBackward0>)
tensor(0.2096816003, grad_fn=<DivBackward0>)
tensor(0.2081958950, grad_fn=<DivBackward0>)
tensor(0.2078839988, grad_fn=<DivBackward0>)
tensor(0.2093164176, grad_fn=<DivBackward0>)
tensor(0.2073806375, grad_fn=<DivBackward0>)
tensor(0.2080108970, grad_fn=<DivBackward0>)
tensor(0.2071128190, grad_fn=<DivBackward0>)
tensor(0.2087235004, grad_fn=<DivBackward0>)
tensor(0.2081788182, grad_fn=<DivBackward0>)
tensor(0.2070560157, grad_fn=<DivBackward0>)
tensor(0.2071787715, grad_fn=<DivBackward0>)
tensor(0.2075105458, grad_fn=<DivBackward0>)
tensor(0.2069971710, grad_fn=<DivBackward0>)
tensor(0.2073985189, grad_fn=<DivBackward0>)
tensor(0.2060185224, grad_fn=<DivBackward0>)
tensor(0.2075675875, grad_fn=<DivBackward0>)
tensor(0.2074627280, grad_fn=<DivBackward0>)
tensor(0.2073635310, grad_fn=<DivBackward0>)
tensor(0.2081218660, grad_fn=<DivBackward0>)
tensor(0.2075908035, grad_fn=<DivBackward0>)
tensor(0.2081574202, grad_fn=<DivBackward0>)
tensor(0.2088423371, grad_fn=<DivBackward0>)
tensor(0.2078135759, grad_fn=<DivBackward0>)
tensor(0.2071369439, grad_fn=<DivBackward0>)
tensor(0.2035298347, grad_fn=<DivBackward0>)
tensor(0.2035790980, grad_fn=<DivBackward0>)
tensor(0.2030416876, grad_fn=<DivBackward0>)
tensor(0.2056143135, grad_fn=<DivBackward0>)
tensor(0.2056303471, grad_fn=<DivBackward0>)
tensor(0.2047475278, grad_fn=<DivBackward0>)
tensor(0.2046932429, grad_fn=<DivBackward0>)
tensor(0.2048417479, grad_fn=<DivBackward0>)
tensor(0.2040245980, grad_fn=<DivBackward0>)
tensor(0.2040926367, grad_fn=<DivBackward0>)
tensor(0.2039262950, grad_fn=<DivBackward0>)
tensor(0.2036236078, grad_fn=<DivBackward0>)
tensor(0.2056947649, grad_fn=<DivBackward0>)
tensor(0.2053672075, grad_fn=<DivBackward0>)
tensor(0.2019424736, grad_fn=<DivBackward0>)
tensor(0.2048088461, grad_fn=<DivBackward0>)
tensor(0.2053920180, grad_fn=<DivBackward0>)
tensor(0.2042664140, grad_fn=<DivBackward0>)
tensor(0.2058450729, grad_fn=<DivBackward0>)
tensor(0.2041590810, grad_fn=<DivBackward0>)
tensor(0.2050571591, grad_fn=<DivBackward0>)
tensor(0.2056070119, grad_fn=<DivBackward0>)
tensor(0.2044123709, grad_fn=<DivBackward0>)
tensor(0.2043265104, grad_fn=<DivBackward0>)
tensor(0.2051388174, grad_fn=<DivBackward0>)
tensor(0.2059512138, grad_fn=<DivBackward0>)
tensor(0.2042791098, grad_fn=<DivBackward0>)
tensor(0.2041387707, grad_fn=<DivBackward0>)
tensor(0.2053224742, grad_fn=<DivBackward0>)
tensor(0.2046468556, grad_fn=<DivBackward0>)
tensor(0.2053445876, grad_fn=<DivBackward0>)
tensor(0.2056057751, grad_fn=<DivBackward0>)
tensor(0.2051964849, grad_fn=<DivBackward0>)
tensor(0.2049252391, grad_fn=<DivBackward0>)
tensor(0.2054058313, grad_fn=<DivBackward0>)
tensor(0.2050799578, grad_fn=<DivBackward0>)
tensor(0.2057641745, grad_fn=<DivBackward0>)
tensor(0.2055294663, grad_fn=<DivBackward0>)
tensor(0.2060548812, grad_fn=<DivBackward0>)
tensor(0.2051814944, grad_fn=<DivBackward0>)
tensor(0.2056080550, grad_fn=<DivBackward0>)
tensor(0.2051796913, grad_fn=<DivBackward0>)
tensor(0.2048506737, grad_fn=<DivBackward0>)
tensor(0.2047627568, grad_fn=<DivBackward0>)
tensor(0.2045363337, grad_fn=<DivBackward0>)
tensor(0.2040105462, grad_fn=<DivBackward0>)
tensor(0.2039936632, grad_fn=<DivBackward0>)
tensor(0.2051135749, grad_fn=<DivBackward0>)
tensor(0.2040342689, grad_fn=<DivBackward0>)
tensor(0.2052749097, grad_fn=<DivBackward0>)
tensor(0.2024284154, grad_fn=<DivBackward0>)
tensor(0.2020034045, grad_fn=<DivBackward0>)
tensor(0.2030951679, grad_fn=<DivBackward0>)
tensor(0.2037027329, grad_fn=<DivBackward0>)
tensor(0.2031300813, grad_fn=<DivBackward0>)
tensor(0.2027097046, grad_fn=<DivBackward0>)
tensor(0.2035956234, grad_fn=<DivBackward0>)
tensor(0.2028062195, grad_fn=<DivBackward0>)
tensor(0.2034068853, grad_fn=<DivBackward0>)
tensor(0.2028784752, grad_fn=<DivBackward0>)
tensor(0.2034255862, grad_fn=<DivBackward0>)
tensor(0.2033593953, grad_fn=<DivBackward0>)
tensor(0.2028349191, grad_fn=<DivBackward0>)
tensor(0.2044502497, grad_fn=<DivBackward0>)
tensor(0.2025871873, grad_fn=<DivBackward0>)
tensor(0.2038842142, grad_fn=<DivBackward0>)
tensor(0.2032994479, grad_fn=<DivBackward0>)
tensor(0.2039041072, grad_fn=<DivBackward0>)
tensor(0.2038848847, grad_fn=<DivBackward0>)
tensor(0.2034378201, grad_fn=<DivBackward0>)
tensor(0.2035727352, grad_fn=<DivBackward0>)
tensor(0.2037842870, grad_fn=<DivBackward0>)
tensor(0.2044072896, grad_fn=<DivBackward0>)
tensor(0.2020873129, grad_fn=<DivBackward0>)
tensor(0.2030799091, grad_fn=<DivBackward0>)
tensor(0.2062035948, grad_fn=<DivBackward0>)
tensor(0.2050383687, grad_fn=<DivBackward0>)
tensor(0.2034949064, grad_fn=<DivBackward0>)
tensor(0.2031669170, grad_fn=<DivBackward0>)
tensor(0.2044393420, grad_fn=<DivBackward0>)
tensor(0.2032932937, grad_fn=<DivBackward0>)
tensor(0.2031590044, grad_fn=<DivBackward0>)
tensor(0.2028479427, grad_fn=<DivBackward0>)
tensor(0.2038451135, grad_fn=<DivBackward0>)
tensor(0.2025853395, grad_fn=<DivBackward0>)
tensor(0.2045404166, grad_fn=<DivBackward0>)
tensor(0.2028682828, grad_fn=<DivBackward0>)
tensor(0.2036937177, grad_fn=<DivBackward0>)
tensor(0.2030405402, grad_fn=<DivBackward0>)
tensor(0.2027059644, grad_fn=<DivBackward0>)
tensor(0.2035123259, grad_fn=<DivBackward0>)
tensor(0.2041619569, grad_fn=<DivBackward0>)
tensor(0.2041412294, grad_fn=<DivBackward0>)
tensor(0.2046077400, grad_fn=<DivBackward0>)
tensor(0.2027115375, grad_fn=<DivBackward0>)
tensor(0.2038287371, grad_fn=<DivBackward0>)
tensor(0.2029093355, grad_fn=<DivBackward0>)
tensor(0.2041462362, grad_fn=<DivBackward0>)
tensor(0.2032705396, grad_fn=<DivBackward0>)
tensor(0.2036004514, grad_fn=<DivBackward0>)
tensor(0.2006781846, grad_fn=<DivBackward0>)
tensor(0.2009195834, grad_fn=<DivBackward0>)
tensor(0.2012247592, grad_fn=<DivBackward0>)
tensor(0.2018653303, grad_fn=<DivBackward0>)
tensor(0.2017980516, grad_fn=<DivBackward0>)
tensor(0.2025127411, grad_fn=<DivBackward0>)
tensor(0.2025254667, grad_fn=<DivBackward0>)
tensor(0.2041710913, grad_fn=<DivBackward0>)
tensor(0.2041971833, grad_fn=<DivBackward0>)
tensor(0.2035073638, grad_fn=<DivBackward0>)
tensor(0.2028617263, grad_fn=<DivBackward0>)
tensor(0.2030678540, grad_fn=<DivBackward0>)
tensor(0.2020066082, grad_fn=<DivBackward0>)
tensor(0.2021696717, grad_fn=<DivBackward0>)
tensor(0.2027180046, grad_fn=<DivBackward0>)
tensor(0.2035890818, grad_fn=<DivBackward0>)
tensor(0.2029021531, grad_fn=<DivBackward0>)
tensor(0.2030971646, grad_fn=<DivBackward0>)
tensor(0.2022590041, grad_fn=<DivBackward0>)
tensor(0.2042783797, grad_fn=<DivBackward0>)
tensor(0.2029371411, grad_fn=<DivBackward0>)
tensor(0.2030833811, grad_fn=<DivBackward0>)
tensor(0.2049625665, grad_fn=<DivBackward0>)
tensor(0.2031959444, grad_fn=<DivBackward0>)
tensor(0.2047969252, grad_fn=<DivBackward0>)
tensor(0.2008920312, grad_fn=<DivBackward0>)
tensor(0.2023459226, grad_fn=<DivBackward0>)
tensor(0.2039891630, grad_fn=<DivBackward0>)
tensor(0.2026245445, grad_fn=<DivBackward0>)
tensor(0.2033505142, grad_fn=<DivBackward0>)
tensor(0.2045632750, grad_fn=<DivBackward0>)
tensor(0.2032659501, grad_fn=<DivBackward0>)
tensor(0.2034491450, grad_fn=<DivBackward0>)
tensor(0.2041328400, grad_fn=<DivBackward0>)
tensor(0.2030260116, grad_fn=<DivBackward0>)
tensor(0.2033426613, grad_fn=<DivBackward0>)
tensor(0.2024958283, grad_fn=<DivBackward0>)
tensor(0.2028739452, grad_fn=<DivBackward0>)
tensor(0.2032223791, grad_fn=<DivBackward0>)
tensor(0.2028234303, grad_fn=<DivBackward0>)
tensor(0.2031304091, grad_fn=<DivBackward0>)
tensor(0.2043207735, grad_fn=<DivBackward0>)
tensor(0.2022977173, grad_fn=<DivBackward0>)
tensor(0.2032176256, grad_fn=<DivBackward0>)
tensor(0.2031541318, grad_fn=<DivBackward0>)
tensor(0.2033673972, grad_fn=<DivBackward0>)
tensor(0.2026932836, grad_fn=<DivBackward0>)
tensor(0.2028484792, grad_fn=<DivBackward0>)
tensor(0.2013298422, grad_fn=<DivBackward0>)
tensor(0.2034447342, grad_fn=<DivBackward0>)
tensor(0.2028935105, grad_fn=<DivBackward0>)
tensor(0.2026264071, grad_fn=<DivBackward0>)
tensor(0.2024364769, grad_fn=<DivBackward0>)
tensor(0.2030017376, grad_fn=<DivBackward0>)
tensor(0.2018033862, grad_fn=<DivBackward0>)
tensor(0.2030514032, grad_fn=<DivBackward0>)
tensor(0.2028804123, grad_fn=<DivBackward0>)
tensor(0.2038240284, grad_fn=<DivBackward0>)
tensor(0.2038920373, grad_fn=<DivBackward0>)
tensor(0.2042308599, grad_fn=<DivBackward0>)
tensor(0.2024711072, grad_fn=<DivBackward0>)
tensor(0.2018936574, grad_fn=<DivBackward0>)
tensor(0.2032368630, grad_fn=<DivBackward0>)
tensor(0.2040891647, grad_fn=<DivBackward0>)
tensor(0.2028802931, grad_fn=<DivBackward0>)
tensor(0.2036335617, grad_fn=<DivBackward0>)
tensor(0.2029882073, grad_fn=<DivBackward0>)
tensor(0.2028510123, grad_fn=<DivBackward0>)
tensor(0.2027292997, grad_fn=<DivBackward0>)
tensor(0.2022409439, grad_fn=<DivBackward0>)
tensor(0.2020631135, grad_fn=<DivBackward0>)
tensor(0.2045312822, grad_fn=<DivBackward0>)
tensor(0.2041567415, grad_fn=<DivBackward0>)
tensor(0.2033173442, grad_fn=<DivBackward0>)
tensor(0.2033895105, grad_fn=<DivBackward0>)
tensor(0.2039691061, grad_fn=<DivBackward0>)
tensor(0.2026152164, grad_fn=<DivBackward0>)
tensor(0.2043627203, grad_fn=<DivBackward0>)
tensor(0.2028175592, grad_fn=<DivBackward0>)
tensor(0.2050170600, grad_fn=<DivBackward0>)
tensor(0.2025539726, grad_fn=<DivBackward0>)
tensor(0.2030046284, grad_fn=<DivBackward0>)
tensor(0.2028494030, grad_fn=<DivBackward0>)
tensor(0.2037542462, grad_fn=<DivBackward0>)
tensor(0.2027520239, grad_fn=<DivBackward0>)
tensor(0.2038893104, grad_fn=<DivBackward0>)
tensor(0.2027037591, grad_fn=<DivBackward0>)
tensor(0.2046619058, grad_fn=<DivBackward0>)
tensor(0.2026273906, grad_fn=<DivBackward0>)
tensor(0.2028144747, grad_fn=<DivBackward0>)
tensor(0.2032535523, grad_fn=<DivBackward0>)
tensor(0.2050413787, grad_fn=<DivBackward0>)
tensor(0.2034273297, grad_fn=<DivBackward0>)
tensor(0.2046153992, grad_fn=<DivBackward0>)
tensor(0.2054659128, grad_fn=<DivBackward0>)
tensor(0.2047010511, grad_fn=<DivBackward0>)
tensor(0.2033917010, grad_fn=<DivBackward0>)
tensor(0.2024782151, grad_fn=<DivBackward0>)
tensor(0.2039059401, grad_fn=<DivBackward0>)
tensor(0.2040335536, grad_fn=<DivBackward0>)
tensor(0.2044814229, grad_fn=<DivBackward0>)
tensor(0.2038849294, grad_fn=<DivBackward0>)
tensor(0.2028074712, grad_fn=<DivBackward0>)
tensor(0.2039152384, grad_fn=<DivBackward0>)
tensor(0.2038201094, grad_fn=<DivBackward0>)
tensor(0.2036636323, grad_fn=<DivBackward0>)
tensor(0.2044916451, grad_fn=<DivBackward0>)
tensor(0.2040023208, grad_fn=<DivBackward0>)
tensor(0.2042638808, grad_fn=<DivBackward0>)
tensor(0.2029593587, grad_fn=<DivBackward0>)
tensor(0.2030532807, grad_fn=<DivBackward0>)
tensor(0.2042863816, grad_fn=<DivBackward0>)
tensor(0.2037749141, grad_fn=<DivBackward0>)
tensor(0.2029108554, grad_fn=<DivBackward0>)
tensor(0.2040618360, grad_fn=<DivBackward0>)
tensor(0.2040773332, grad_fn=<DivBackward0>)
tensor(0.2033985704, grad_fn=<DivBackward0>)
tensor(0.2048267275, grad_fn=<DivBackward0>)
tensor(0.2039206624, grad_fn=<DivBackward0>)
tensor(0.2038236856, grad_fn=<DivBackward0>)
tensor(0.2023593932, grad_fn=<DivBackward0>)
tensor(0.2047287077, grad_fn=<DivBackward0>)
tensor(0.2037109584, grad_fn=<DivBackward0>)
tensor(0.2026319951, grad_fn=<DivBackward0>)
tensor(0.2030417174, grad_fn=<DivBackward0>)
tensor(0.2022564113, grad_fn=<DivBackward0>)
tensor(0.2022517323, grad_fn=<DivBackward0>)
tensor(0.2027194053, grad_fn=<DivBackward0>)
tensor(0.2049360722, grad_fn=<DivBackward0>)
tensor(0.2034244090, grad_fn=<DivBackward0>)
tensor(0.2018120438, grad_fn=<DivBackward0>)
tensor(0.2040461749, grad_fn=<DivBackward0>)
tensor(0.2051320523, grad_fn=<DivBackward0>)
tensor(0.2046850473, grad_fn=<DivBackward0>)
tensor(0.2040838301, grad_fn=<DivBackward0>)
tensor(0.2022700459, grad_fn=<DivBackward0>)
tensor(0.2027107477, grad_fn=<DivBackward0>)
tensor(0.2028210163, grad_fn=<DivBackward0>)
tensor(0.2024790496, grad_fn=<DivBackward0>)
tensor(0.2022835761, grad_fn=<DivBackward0>)
tensor(0.2034361213, grad_fn=<DivBackward0>)
tensor(0.2025422603, grad_fn=<DivBackward0>)
tensor(0.2040721327, grad_fn=<DivBackward0>)
tensor(0.2031765878, grad_fn=<DivBackward0>)
tensor(0.2043241262, grad_fn=<DivBackward0>)
tensor(0.2011774182, grad_fn=<DivBackward0>)
tensor(0.2035922259, grad_fn=<DivBackward0>)
tensor(0.2031035423, grad_fn=<DivBackward0>)
tensor(0.2039515823, grad_fn=<DivBackward0>)
tensor(0.2038083375, grad_fn=<DivBackward0>)
tensor(0.2025717050, grad_fn=<DivBackward0>)
tensor(0.2040221095, grad_fn=<DivBackward0>)
tensor(0.2039959133, grad_fn=<DivBackward0>)
tensor(0.2032793313, grad_fn=<DivBackward0>)
tensor(0.2041085958, grad_fn=<DivBackward0>)
tensor(0.2032767385, grad_fn=<DivBackward0>)
tensor(0.2041853964, grad_fn=<DivBackward0>)
tensor(0.2036303431, grad_fn=<DivBackward0>)
tensor(0.2032801658, grad_fn=<DivBackward0>)
tensor(0.2025144845, grad_fn=<DivBackward0>)
tensor(0.2039264143, grad_fn=<DivBackward0>)
tensor(0.2030259520, grad_fn=<DivBackward0>)
tensor(0.2033991218, grad_fn=<DivBackward0>)
tensor(0.2019590884, grad_fn=<DivBackward0>)
tensor(0.2023856789, grad_fn=<DivBackward0>)
tensor(0.2030296624, grad_fn=<DivBackward0>)
tensor(0.2035489976, grad_fn=<DivBackward0>)
tensor(0.2034391463, grad_fn=<DivBackward0>)
tensor(0.2034585774, grad_fn=<DivBackward0>)
tensor(0.2043844908, grad_fn=<DivBackward0>)
tensor(0.2015163451, grad_fn=<DivBackward0>)
tensor(0.2033797950, grad_fn=<DivBackward0>)
tensor(0.2028954625, grad_fn=<DivBackward0>)
tensor(0.2034499645, grad_fn=<DivBackward0>)
tensor(0.2044837624, grad_fn=<DivBackward0>)
tensor(0.2037064135, grad_fn=<DivBackward0>)
tensor(0.2026022822, grad_fn=<DivBackward0>)
tensor(0.2052904218, grad_fn=<DivBackward0>)
tensor(0.2036269307, grad_fn=<DivBackward0>)
tensor(0.2028702497, grad_fn=<DivBackward0>)
tensor(0.2038941383, grad_fn=<DivBackward0>)
tensor(0.2031627595, grad_fn=<DivBackward0>)
tensor(0.2037051171, grad_fn=<DivBackward0>)
tensor(0.2033391744, grad_fn=<DivBackward0>)
tensor(0.2026791275, grad_fn=<DivBackward0>)
tensor(0.2036869228, grad_fn=<DivBackward0>)
tensor(0.2035896927, grad_fn=<DivBackward0>)
tensor(0.2034561038, grad_fn=<DivBackward0>)
tensor(0.2042477131, grad_fn=<DivBackward0>)
tensor(0.2040326446, grad_fn=<DivBackward0>)
tensor(0.2035586536, grad_fn=<DivBackward0>)
tensor(0.2039184272, grad_fn=<DivBackward0>)
tensor(0.2042088658, grad_fn=<DivBackward0>)
tensor(0.2036265135, grad_fn=<DivBackward0>)
tensor(0.2020355761, grad_fn=<DivBackward0>)
tensor(0.2033697516, grad_fn=<DivBackward0>)
tensor(0.2034929842, grad_fn=<DivBackward0>)
tensor(0.2042272240, grad_fn=<DivBackward0>)
tensor(0.2024343610, grad_fn=<DivBackward0>)
tensor(0.2033708096, grad_fn=<DivBackward0>)
tensor(0.2045121044, grad_fn=<DivBackward0>)
tensor(0.2038604021, grad_fn=<DivBackward0>)
tensor(0.2024792731, grad_fn=<DivBackward0>)
tensor(0.2032638639, grad_fn=<DivBackward0>)
tensor(0.2030847222, grad_fn=<DivBackward0>)
tensor(0.2032719105, grad_fn=<DivBackward0>)
tensor(0.2034378946, grad_fn=<DivBackward0>)
tensor(0.2025178075, grad_fn=<DivBackward0>)
tensor(0.2038670927, grad_fn=<DivBackward0>)
tensor(0.2032089084, grad_fn=<DivBackward0>)
tensor(0.2046214044, grad_fn=<DivBackward0>)
tensor(0.2040453255, grad_fn=<DivBackward0>)
tensor(0.2032344192, grad_fn=<DivBackward0>)
tensor(0.2040306926, grad_fn=<DivBackward0>)
tensor(0.2031335980, grad_fn=<DivBackward0>)
tensor(0.2038278431, grad_fn=<DivBackward0>)
tensor(0.2033059001, grad_fn=<DivBackward0>)
tensor(0.2031420618, grad_fn=<DivBackward0>)
tensor(0.2040254623, grad_fn=<DivBackward0>)
tensor(0.2028058767, grad_fn=<DivBackward0>)
tensor(0.2036066204, grad_fn=<DivBackward0>)
tensor(0.2031171918, grad_fn=<DivBackward0>)
tensor(0.2029170990, grad_fn=<DivBackward0>)
tensor(0.2044898868, grad_fn=<DivBackward0>)
tensor(0.2037099749, grad_fn=<DivBackward0>)
tensor(0.2042990178, grad_fn=<DivBackward0>)
tensor(0.2031114548, grad_fn=<DivBackward0>)
tensor(0.2036477476, grad_fn=<DivBackward0>)
tensor(0.2030473500, grad_fn=<DivBackward0>)
tensor(0.2037392706, grad_fn=<DivBackward0>)
tensor(0.2028887421, grad_fn=<DivBackward0>)
tensor(0.2029230446, grad_fn=<DivBackward0>)
tensor(0.2048410624, grad_fn=<DivBackward0>)
tensor(0.2028343976, grad_fn=<DivBackward0>)
tensor(0.2033560872, grad_fn=<DivBackward0>)
tensor(0.2028733939, grad_fn=<DivBackward0>)
tensor(0.2042691857, grad_fn=<DivBackward0>)
tensor(0.2043677717, grad_fn=<DivBackward0>)
tensor(0.2033060640, grad_fn=<DivBackward0>)
tensor(0.2043204159, grad_fn=<DivBackward0>)
tensor(0.2039245665, grad_fn=<DivBackward0>)
tensor(0.2036724538, grad_fn=<DivBackward0>)
tensor(0.2036128938, grad_fn=<DivBackward0>)
tensor(0.2043479085, grad_fn=<DivBackward0>)
tensor(0.2040387839, grad_fn=<DivBackward0>)
tensor(0.2037563920, grad_fn=<DivBackward0>)
tensor(0.2045671791, grad_fn=<DivBackward0>)
tensor(0.2042482644, grad_fn=<DivBackward0>)
tensor(0.2029649317, grad_fn=<DivBackward0>)
