tensor(0.2611849010, grad_fn=<DivBackward0>)
tensor(0.1703619510, grad_fn=<DivBackward0>)
tensor(0.1705773622, grad_fn=<DivBackward0>)
tensor(0.1691064090, grad_fn=<DivBackward0>)
tensor(0.1701505333, grad_fn=<DivBackward0>)
tensor(0.1708718389, grad_fn=<DivBackward0>)
tensor(0.1700762957, grad_fn=<DivBackward0>)
tensor(0.1683701575, grad_fn=<DivBackward0>)
tensor(0.1691987216, grad_fn=<DivBackward0>)
tensor(0.1683169901, grad_fn=<DivBackward0>)
tensor(0.1684327126, grad_fn=<DivBackward0>)
tensor(0.1691423655, grad_fn=<DivBackward0>)
tensor(0.1698586941, grad_fn=<DivBackward0>)
tensor(0.1688617766, grad_fn=<DivBackward0>)
tensor(0.1685387194, grad_fn=<DivBackward0>)
tensor(0.1694207788, grad_fn=<DivBackward0>)
tensor(0.1697839350, grad_fn=<DivBackward0>)
tensor(0.1690673977, grad_fn=<DivBackward0>)
tensor(0.1687264740, grad_fn=<DivBackward0>)
tensor(0.1691484600, grad_fn=<DivBackward0>)
tensor(0.1698232442, grad_fn=<DivBackward0>)
tensor(0.1686815619, grad_fn=<DivBackward0>)
tensor(0.1699213386, grad_fn=<DivBackward0>)
tensor(0.1698293537, grad_fn=<DivBackward0>)
tensor(0.1681134254, grad_fn=<DivBackward0>)
tensor(0.1680964977, grad_fn=<DivBackward0>)
tensor(0.1686341166, grad_fn=<DivBackward0>)
tensor(0.1682224572, grad_fn=<DivBackward0>)
tensor(0.1689475775, grad_fn=<DivBackward0>)
tensor(0.1693089753, grad_fn=<DivBackward0>)
tensor(0.1685988009, grad_fn=<DivBackward0>)
tensor(0.1686425805, grad_fn=<DivBackward0>)
tensor(0.1690921932, grad_fn=<DivBackward0>)
tensor(0.1685979217, grad_fn=<DivBackward0>)
tensor(0.1689520031, grad_fn=<DivBackward0>)
tensor(0.1692322344, grad_fn=<DivBackward0>)
tensor(0.1669394076, grad_fn=<DivBackward0>)
tensor(0.1687368006, grad_fn=<DivBackward0>)
tensor(0.1693274528, grad_fn=<DivBackward0>)
tensor(0.1685533822, grad_fn=<DivBackward0>)
tensor(0.1683089584, grad_fn=<DivBackward0>)
tensor(0.1691146791, grad_fn=<DivBackward0>)
tensor(0.1678991169, grad_fn=<DivBackward0>)
tensor(0.1693934053, grad_fn=<DivBackward0>)
tensor(0.1690371335, grad_fn=<DivBackward0>)
tensor(0.1682889760, grad_fn=<DivBackward0>)
tensor(0.1693189293, grad_fn=<DivBackward0>)
tensor(0.1687071174, grad_fn=<DivBackward0>)
tensor(0.1693227440, grad_fn=<DivBackward0>)
tensor(0.1694420129, grad_fn=<DivBackward0>)
tensor(0.1685895324, grad_fn=<DivBackward0>)
tensor(0.1689056605, grad_fn=<DivBackward0>)
tensor(0.1692664772, grad_fn=<DivBackward0>)
tensor(0.1689199507, grad_fn=<DivBackward0>)
tensor(0.1697920263, grad_fn=<DivBackward0>)
tensor(0.1696349680, grad_fn=<DivBackward0>)
tensor(0.1694243401, grad_fn=<DivBackward0>)
tensor(0.1691623628, grad_fn=<DivBackward0>)
tensor(0.1688231379, grad_fn=<DivBackward0>)
tensor(0.1687029153, grad_fn=<DivBackward0>)
tensor(0.1694576889, grad_fn=<DivBackward0>)
tensor(0.1687240154, grad_fn=<DivBackward0>)
tensor(0.1691783667, grad_fn=<DivBackward0>)
tensor(0.1626252681, grad_fn=<DivBackward0>)
tensor(0.1615274847, grad_fn=<DivBackward0>)
tensor(0.1611752212, grad_fn=<DivBackward0>)
tensor(0.1603504568, grad_fn=<DivBackward0>)
tensor(0.1603631526, grad_fn=<DivBackward0>)
tensor(0.1597078145, grad_fn=<DivBackward0>)
tensor(0.1602966636, grad_fn=<DivBackward0>)
tensor(0.1596095860, grad_fn=<DivBackward0>)
tensor(0.1598838270, grad_fn=<DivBackward0>)
tensor(0.1599897593, grad_fn=<DivBackward0>)
tensor(0.1600868553, grad_fn=<DivBackward0>)
tensor(0.1600233316, grad_fn=<DivBackward0>)
tensor(0.1590721160, grad_fn=<DivBackward0>)
tensor(0.1604127884, grad_fn=<DivBackward0>)
tensor(0.1591844112, grad_fn=<DivBackward0>)
tensor(0.1603344083, grad_fn=<DivBackward0>)
tensor(0.1605754197, grad_fn=<DivBackward0>)
tensor(0.1603744924, grad_fn=<DivBackward0>)
tensor(0.1595838368, grad_fn=<DivBackward0>)
tensor(0.1603546888, grad_fn=<DivBackward0>)
tensor(0.1606640667, grad_fn=<DivBackward0>)
tensor(0.1595812440, grad_fn=<DivBackward0>)
tensor(0.1599889696, grad_fn=<DivBackward0>)
tensor(0.1593327224, grad_fn=<DivBackward0>)
tensor(0.1606272906, grad_fn=<DivBackward0>)
tensor(0.1601318121, grad_fn=<DivBackward0>)
tensor(0.1605505943, grad_fn=<DivBackward0>)
tensor(0.1600567698, grad_fn=<DivBackward0>)
tensor(0.1602964997, grad_fn=<DivBackward0>)
tensor(0.1605406702, grad_fn=<DivBackward0>)
tensor(0.1613065302, grad_fn=<DivBackward0>)
tensor(0.1609338969, grad_fn=<DivBackward0>)
tensor(0.1608929187, grad_fn=<DivBackward0>)
tensor(0.1608646363, grad_fn=<DivBackward0>)
tensor(0.1598939449, grad_fn=<DivBackward0>)
tensor(0.1598945558, grad_fn=<DivBackward0>)
tensor(0.1608969569, grad_fn=<DivBackward0>)
tensor(0.1613045186, grad_fn=<DivBackward0>)
tensor(0.1610684991, grad_fn=<DivBackward0>)
tensor(0.1602602005, grad_fn=<DivBackward0>)
tensor(0.1612448543, grad_fn=<DivBackward0>)
tensor(0.1603158563, grad_fn=<DivBackward0>)
tensor(0.1614289582, grad_fn=<DivBackward0>)
tensor(0.1602967381, grad_fn=<DivBackward0>)
tensor(0.1606987566, grad_fn=<DivBackward0>)
tensor(0.1609136313, grad_fn=<DivBackward0>)
tensor(0.1607788652, grad_fn=<DivBackward0>)
tensor(0.1612046361, grad_fn=<DivBackward0>)
tensor(0.1611758471, grad_fn=<DivBackward0>)
tensor(0.1613697857, grad_fn=<DivBackward0>)
tensor(0.1573672295, grad_fn=<DivBackward0>)
tensor(0.1574603915, grad_fn=<DivBackward0>)
tensor(0.1570060402, grad_fn=<DivBackward0>)
tensor(0.1580483317, grad_fn=<DivBackward0>)
tensor(0.1576715708, grad_fn=<DivBackward0>)
tensor(0.1589456499, grad_fn=<DivBackward0>)
tensor(0.1576079875, grad_fn=<DivBackward0>)
tensor(0.1570829004, grad_fn=<DivBackward0>)
tensor(0.1571117043, grad_fn=<DivBackward0>)
tensor(0.1577503383, grad_fn=<DivBackward0>)
tensor(0.1575224251, grad_fn=<DivBackward0>)
tensor(0.1565692276, grad_fn=<DivBackward0>)
tensor(0.1580105126, grad_fn=<DivBackward0>)
tensor(0.1577655226, grad_fn=<DivBackward0>)
tensor(0.1577428281, grad_fn=<DivBackward0>)
tensor(0.1577574611, grad_fn=<DivBackward0>)
tensor(0.1578020155, grad_fn=<DivBackward0>)
tensor(0.1585614979, grad_fn=<DivBackward0>)
tensor(0.1574300826, grad_fn=<DivBackward0>)
tensor(0.1581572294, grad_fn=<DivBackward0>)
tensor(0.1578115970, grad_fn=<DivBackward0>)
tensor(0.1588317007, grad_fn=<DivBackward0>)
tensor(0.1595798582, grad_fn=<DivBackward0>)
tensor(0.1586419791, grad_fn=<DivBackward0>)
tensor(0.1586957127, grad_fn=<DivBackward0>)
tensor(0.1577909738, grad_fn=<DivBackward0>)
tensor(0.1590589583, grad_fn=<DivBackward0>)
tensor(0.1580015570, grad_fn=<DivBackward0>)
tensor(0.1583538353, grad_fn=<DivBackward0>)
tensor(0.1585288793, grad_fn=<DivBackward0>)
tensor(0.1578015834, grad_fn=<DivBackward0>)
tensor(0.1582834721, grad_fn=<DivBackward0>)
tensor(0.1582609266, grad_fn=<DivBackward0>)
tensor(0.1580922753, grad_fn=<DivBackward0>)
tensor(0.1587971449, grad_fn=<DivBackward0>)
tensor(0.1584999710, grad_fn=<DivBackward0>)
tensor(0.1590920538, grad_fn=<DivBackward0>)
tensor(0.1584784985, grad_fn=<DivBackward0>)
tensor(0.1592065841, grad_fn=<DivBackward0>)
tensor(0.1581632197, grad_fn=<DivBackward0>)
tensor(0.1594000161, grad_fn=<DivBackward0>)
tensor(0.1581693441, grad_fn=<DivBackward0>)
tensor(0.1585532427, grad_fn=<DivBackward0>)
tensor(0.1588625610, grad_fn=<DivBackward0>)
tensor(0.1585304886, grad_fn=<DivBackward0>)
tensor(0.1586516201, grad_fn=<DivBackward0>)
tensor(0.1582956016, grad_fn=<DivBackward0>)
tensor(0.1586335599, grad_fn=<DivBackward0>)
tensor(0.1588710696, grad_fn=<DivBackward0>)
tensor(0.1584748030, grad_fn=<DivBackward0>)
tensor(0.1554846168, grad_fn=<DivBackward0>)
tensor(0.1556446403, grad_fn=<DivBackward0>)
tensor(0.1565274745, grad_fn=<DivBackward0>)
tensor(0.1559765786, grad_fn=<DivBackward0>)
tensor(0.1558935195, grad_fn=<DivBackward0>)
tensor(0.1564444155, grad_fn=<DivBackward0>)
tensor(0.1571629643, grad_fn=<DivBackward0>)
tensor(0.1558564305, grad_fn=<DivBackward0>)
tensor(0.1563935727, grad_fn=<DivBackward0>)
tensor(0.1562965959, grad_fn=<DivBackward0>)
tensor(0.1565411687, grad_fn=<DivBackward0>)
tensor(0.1562849879, grad_fn=<DivBackward0>)
tensor(0.1573717892, grad_fn=<DivBackward0>)
tensor(0.1570675969, grad_fn=<DivBackward0>)
tensor(0.1570987254, grad_fn=<DivBackward0>)
tensor(0.1573287398, grad_fn=<DivBackward0>)
tensor(0.1577067524, grad_fn=<DivBackward0>)
tensor(0.1561400592, grad_fn=<DivBackward0>)
tensor(0.1573228836, grad_fn=<DivBackward0>)
tensor(0.1578770131, grad_fn=<DivBackward0>)
tensor(0.1583071351, grad_fn=<DivBackward0>)
tensor(0.1562011987, grad_fn=<DivBackward0>)
tensor(0.1570373476, grad_fn=<DivBackward0>)
tensor(0.1576756090, grad_fn=<DivBackward0>)
tensor(0.1571559459, grad_fn=<DivBackward0>)
tensor(0.1575453132, grad_fn=<DivBackward0>)
tensor(0.1563886553, grad_fn=<DivBackward0>)
tensor(0.1576855630, grad_fn=<DivBackward0>)
tensor(0.1569534242, grad_fn=<DivBackward0>)
tensor(0.1572714895, grad_fn=<DivBackward0>)
tensor(0.1575903744, grad_fn=<DivBackward0>)
tensor(0.1564925760, grad_fn=<DivBackward0>)
tensor(0.1568250656, grad_fn=<DivBackward0>)
tensor(0.1580572128, grad_fn=<DivBackward0>)
tensor(0.1573216021, grad_fn=<DivBackward0>)
tensor(0.1572934538, grad_fn=<DivBackward0>)
tensor(0.1567684114, grad_fn=<DivBackward0>)
tensor(0.1567520797, grad_fn=<DivBackward0>)
tensor(0.1566443145, grad_fn=<DivBackward0>)
tensor(0.1560853720, grad_fn=<DivBackward0>)
tensor(0.1579275578, grad_fn=<DivBackward0>)
tensor(0.1575700343, grad_fn=<DivBackward0>)
tensor(0.1573220044, grad_fn=<DivBackward0>)
tensor(0.1573382765, grad_fn=<DivBackward0>)
tensor(0.1581127942, grad_fn=<DivBackward0>)
tensor(0.1587441564, grad_fn=<DivBackward0>)
tensor(0.1576084048, grad_fn=<DivBackward0>)
tensor(0.1575286537, grad_fn=<DivBackward0>)
tensor(0.1574171185, grad_fn=<DivBackward0>)
tensor(0.1571161598, grad_fn=<DivBackward0>)
tensor(0.1558207572, grad_fn=<DivBackward0>)
tensor(0.1556010246, grad_fn=<DivBackward0>)
tensor(0.1544923782, grad_fn=<DivBackward0>)
tensor(0.1559167951, grad_fn=<DivBackward0>)
tensor(0.1555674076, grad_fn=<DivBackward0>)
tensor(0.1551536322, grad_fn=<DivBackward0>)
tensor(0.1559391171, grad_fn=<DivBackward0>)
tensor(0.1557331234, grad_fn=<DivBackward0>)
tensor(0.1562725306, grad_fn=<DivBackward0>)
tensor(0.1558783799, grad_fn=<DivBackward0>)
tensor(0.1557651609, grad_fn=<DivBackward0>)
tensor(0.1555165052, grad_fn=<DivBackward0>)
tensor(0.1566200256, grad_fn=<DivBackward0>)
tensor(0.1562812030, grad_fn=<DivBackward0>)
tensor(0.1560992450, grad_fn=<DivBackward0>)
tensor(0.1558722407, grad_fn=<DivBackward0>)
tensor(0.1555545032, grad_fn=<DivBackward0>)
tensor(0.1565912366, grad_fn=<DivBackward0>)
tensor(0.1563229561, grad_fn=<DivBackward0>)
tensor(0.1569936574, grad_fn=<DivBackward0>)
tensor(0.1564272046, grad_fn=<DivBackward0>)
tensor(0.1561834961, grad_fn=<DivBackward0>)
tensor(0.1557394415, grad_fn=<DivBackward0>)
tensor(0.1571150273, grad_fn=<DivBackward0>)
tensor(0.1569837481, grad_fn=<DivBackward0>)
tensor(0.1568775177, grad_fn=<DivBackward0>)
tensor(0.1556660831, grad_fn=<DivBackward0>)
tensor(0.1567618996, grad_fn=<DivBackward0>)
tensor(0.1565804332, grad_fn=<DivBackward0>)
tensor(0.1570541561, grad_fn=<DivBackward0>)
tensor(0.1564675570, grad_fn=<DivBackward0>)
tensor(0.1570317745, grad_fn=<DivBackward0>)
tensor(0.1571699679, grad_fn=<DivBackward0>)
tensor(0.1571209431, grad_fn=<DivBackward0>)
tensor(0.1565190703, grad_fn=<DivBackward0>)
tensor(0.1573246568, grad_fn=<DivBackward0>)
tensor(0.1561822742, grad_fn=<DivBackward0>)
tensor(0.1578595191, grad_fn=<DivBackward0>)
tensor(0.1572027355, grad_fn=<DivBackward0>)
tensor(0.1575216353, grad_fn=<DivBackward0>)
tensor(0.1560109705, grad_fn=<DivBackward0>)
tensor(0.1566099823, grad_fn=<DivBackward0>)
tensor(0.1557101756, grad_fn=<DivBackward0>)
tensor(0.1565246880, grad_fn=<DivBackward0>)
tensor(0.1562831253, grad_fn=<DivBackward0>)
tensor(0.1567669064, grad_fn=<DivBackward0>)
tensor(0.1572683454, grad_fn=<DivBackward0>)
tensor(0.1574976742, grad_fn=<DivBackward0>)
tensor(0.1565188915, grad_fn=<DivBackward0>)
tensor(0.1570177674, grad_fn=<DivBackward0>)
tensor(0.1564545929, grad_fn=<DivBackward0>)
tensor(0.1566796154, grad_fn=<DivBackward0>)
tensor(0.1567790955, grad_fn=<DivBackward0>)
tensor(0.1555467248, grad_fn=<DivBackward0>)
tensor(0.1564854980, grad_fn=<DivBackward0>)
tensor(0.1569284201, grad_fn=<DivBackward0>)
tensor(0.1563973278, grad_fn=<DivBackward0>)
tensor(0.1575079411, grad_fn=<DivBackward0>)
tensor(0.1567791402, grad_fn=<DivBackward0>)
tensor(0.1570153981, grad_fn=<DivBackward0>)
tensor(0.1570605338, grad_fn=<DivBackward0>)
tensor(0.1573415846, grad_fn=<DivBackward0>)
tensor(0.1573616862, grad_fn=<DivBackward0>)
tensor(0.1563408524, grad_fn=<DivBackward0>)
tensor(0.1576226205, grad_fn=<DivBackward0>)
tensor(0.1565737724, grad_fn=<DivBackward0>)
tensor(0.1568517685, grad_fn=<DivBackward0>)
tensor(0.1562007517, grad_fn=<DivBackward0>)
tensor(0.1583800763, grad_fn=<DivBackward0>)
tensor(0.1559799016, grad_fn=<DivBackward0>)
tensor(0.1571503580, grad_fn=<DivBackward0>)
tensor(0.1572791636, grad_fn=<DivBackward0>)
tensor(0.1562640071, grad_fn=<DivBackward0>)
tensor(0.1582994163, grad_fn=<DivBackward0>)
tensor(0.1565414518, grad_fn=<DivBackward0>)
tensor(0.1575430036, grad_fn=<DivBackward0>)
tensor(0.1568066478, grad_fn=<DivBackward0>)
tensor(0.1569804102, grad_fn=<DivBackward0>)
tensor(0.1574338973, grad_fn=<DivBackward0>)
tensor(0.1573835909, grad_fn=<DivBackward0>)
tensor(0.1574266851, grad_fn=<DivBackward0>)
tensor(0.1567627490, grad_fn=<DivBackward0>)
tensor(0.1569612920, grad_fn=<DivBackward0>)
tensor(0.1572589427, grad_fn=<DivBackward0>)
tensor(0.1567877531, grad_fn=<DivBackward0>)
tensor(0.1568425596, grad_fn=<DivBackward0>)
tensor(0.1564686447, grad_fn=<DivBackward0>)
tensor(0.1573473066, grad_fn=<DivBackward0>)
tensor(0.1570462734, grad_fn=<DivBackward0>)
tensor(0.1579932272, grad_fn=<DivBackward0>)
tensor(0.1569498628, grad_fn=<DivBackward0>)
tensor(0.1569141895, grad_fn=<DivBackward0>)
tensor(0.1568890065, grad_fn=<DivBackward0>)
tensor(0.1569711566, grad_fn=<DivBackward0>)
tensor(0.1567009389, grad_fn=<DivBackward0>)
tensor(0.1569089442, grad_fn=<DivBackward0>)
tensor(0.1581870914, grad_fn=<DivBackward0>)
tensor(0.1566071361, grad_fn=<DivBackward0>)
tensor(0.1573898792, grad_fn=<DivBackward0>)
tensor(0.1570548564, grad_fn=<DivBackward0>)
tensor(0.1572282910, grad_fn=<DivBackward0>)
tensor(0.1563920230, grad_fn=<DivBackward0>)
tensor(0.1571732610, grad_fn=<DivBackward0>)
tensor(0.1576766968, grad_fn=<DivBackward0>)
tensor(0.1578291208, grad_fn=<DivBackward0>)
tensor(0.1571629047, grad_fn=<DivBackward0>)
tensor(0.1577480137, grad_fn=<DivBackward0>)
tensor(0.1572506875, grad_fn=<DivBackward0>)
tensor(0.1573939025, grad_fn=<DivBackward0>)
tensor(0.1576513052, grad_fn=<DivBackward0>)
tensor(0.1578726768, grad_fn=<DivBackward0>)
tensor(0.1580118835, grad_fn=<DivBackward0>)
tensor(0.1568382829, grad_fn=<DivBackward0>)
tensor(0.1570786536, grad_fn=<DivBackward0>)
tensor(0.1574549526, grad_fn=<DivBackward0>)
tensor(0.1563720554, grad_fn=<DivBackward0>)
tensor(0.1566890925, grad_fn=<DivBackward0>)
tensor(0.1571225375, grad_fn=<DivBackward0>)
tensor(0.1570738256, grad_fn=<DivBackward0>)
tensor(0.1577471346, grad_fn=<DivBackward0>)
tensor(0.1569512337, grad_fn=<DivBackward0>)
tensor(0.1573065370, grad_fn=<DivBackward0>)
tensor(0.1566603780, grad_fn=<DivBackward0>)
tensor(0.1571713686, grad_fn=<DivBackward0>)
tensor(0.1574015915, grad_fn=<DivBackward0>)
tensor(0.1580148339, grad_fn=<DivBackward0>)
tensor(0.1569719911, grad_fn=<DivBackward0>)
tensor(0.1572898626, grad_fn=<DivBackward0>)
tensor(0.1582193822, grad_fn=<DivBackward0>)
tensor(0.1584879756, grad_fn=<DivBackward0>)
tensor(0.1569655836, grad_fn=<DivBackward0>)
tensor(0.1573076993, grad_fn=<DivBackward0>)
tensor(0.1578802168, grad_fn=<DivBackward0>)
tensor(0.1574351490, grad_fn=<DivBackward0>)
tensor(0.1582982391, grad_fn=<DivBackward0>)
tensor(0.1573645473, grad_fn=<DivBackward0>)
tensor(0.1574327797, grad_fn=<DivBackward0>)
tensor(0.1573822945, grad_fn=<DivBackward0>)
tensor(0.1576666683, grad_fn=<DivBackward0>)
tensor(0.1579632461, grad_fn=<DivBackward0>)
tensor(0.1582544446, grad_fn=<DivBackward0>)
tensor(0.1580096483, grad_fn=<DivBackward0>)
tensor(0.1571721137, grad_fn=<DivBackward0>)
tensor(0.1568717211, grad_fn=<DivBackward0>)
tensor(0.1575805247, grad_fn=<DivBackward0>)
tensor(0.1584586650, grad_fn=<DivBackward0>)
tensor(0.1574355066, grad_fn=<DivBackward0>)
tensor(0.1573985368, grad_fn=<DivBackward0>)
tensor(0.1570533067, grad_fn=<DivBackward0>)
tensor(0.1567893624, grad_fn=<DivBackward0>)
tensor(0.1577347517, grad_fn=<DivBackward0>)
tensor(0.1570893824, grad_fn=<DivBackward0>)
tensor(0.1582900435, grad_fn=<DivBackward0>)
tensor(0.1564020514, grad_fn=<DivBackward0>)
tensor(0.1577099562, grad_fn=<DivBackward0>)
tensor(0.1579765379, grad_fn=<DivBackward0>)
tensor(0.1570766419, grad_fn=<DivBackward0>)
tensor(0.1577926576, grad_fn=<DivBackward0>)
tensor(0.1576014161, grad_fn=<DivBackward0>)
tensor(0.1579374373, grad_fn=<DivBackward0>)
tensor(0.1574590504, grad_fn=<DivBackward0>)
tensor(0.1582388431, grad_fn=<DivBackward0>)
tensor(0.1580429971, grad_fn=<DivBackward0>)
tensor(0.1576365978, grad_fn=<DivBackward0>)
tensor(0.1572450101, grad_fn=<DivBackward0>)
tensor(0.1580821425, grad_fn=<DivBackward0>)
tensor(0.1575282067, grad_fn=<DivBackward0>)
tensor(0.1573373526, grad_fn=<DivBackward0>)
tensor(0.1582492143, grad_fn=<DivBackward0>)
tensor(0.1575128883, grad_fn=<DivBackward0>)
tensor(0.1565428525, grad_fn=<DivBackward0>)
tensor(0.1564320177, grad_fn=<DivBackward0>)
tensor(0.1582993120, grad_fn=<DivBackward0>)
tensor(0.1579321623, grad_fn=<DivBackward0>)
tensor(0.1571476310, grad_fn=<DivBackward0>)
tensor(0.1585299373, grad_fn=<DivBackward0>)
tensor(0.1576873660, grad_fn=<DivBackward0>)
tensor(0.1575576961, grad_fn=<DivBackward0>)
tensor(0.1574827880, grad_fn=<DivBackward0>)
tensor(0.1577849984, grad_fn=<DivBackward0>)
tensor(0.1575175673, grad_fn=<DivBackward0>)
tensor(0.1581413001, grad_fn=<DivBackward0>)
tensor(0.1574737877, grad_fn=<DivBackward0>)
tensor(0.1562433988, grad_fn=<DivBackward0>)
tensor(0.1573141068, grad_fn=<DivBackward0>)
tensor(0.1576194167, grad_fn=<DivBackward0>)
tensor(0.1575896442, grad_fn=<DivBackward0>)
tensor(0.1579945982, grad_fn=<DivBackward0>)
tensor(0.1578480601, grad_fn=<DivBackward0>)
tensor(0.1579559743, grad_fn=<DivBackward0>)
tensor(0.1571844965, grad_fn=<DivBackward0>)
tensor(0.1574282199, grad_fn=<DivBackward0>)
tensor(0.1576801240, grad_fn=<DivBackward0>)
tensor(0.1568480730, grad_fn=<DivBackward0>)
tensor(0.1580900252, grad_fn=<DivBackward0>)
tensor(0.1570527405, grad_fn=<DivBackward0>)
tensor(0.1573677957, grad_fn=<DivBackward0>)
tensor(0.1576635689, grad_fn=<DivBackward0>)
tensor(0.1577972472, grad_fn=<DivBackward0>)
tensor(0.1579816490, grad_fn=<DivBackward0>)
tensor(0.1582159400, grad_fn=<DivBackward0>)
tensor(0.1580320448, grad_fn=<DivBackward0>)
tensor(0.1577770114, grad_fn=<DivBackward0>)
tensor(0.1579912007, grad_fn=<DivBackward0>)
tensor(0.1584416628, grad_fn=<DivBackward0>)
tensor(0.1583684087, grad_fn=<DivBackward0>)
tensor(0.1576552093, grad_fn=<DivBackward0>)
tensor(0.1575465798, grad_fn=<DivBackward0>)
tensor(0.1568734050, grad_fn=<DivBackward0>)
tensor(0.1577522606, grad_fn=<DivBackward0>)
tensor(0.1589508057, grad_fn=<DivBackward0>)
tensor(0.1571594477, grad_fn=<DivBackward0>)
tensor(0.1579321623, grad_fn=<DivBackward0>)
tensor(0.1575267613, grad_fn=<DivBackward0>)
tensor(0.1571328491, grad_fn=<DivBackward0>)
tensor(0.1577917933, grad_fn=<DivBackward0>)
tensor(0.1566329896, grad_fn=<DivBackward0>)
tensor(0.1579060853, grad_fn=<DivBackward0>)
tensor(0.1577083170, grad_fn=<DivBackward0>)
tensor(0.1570093632, grad_fn=<DivBackward0>)
tensor(0.1575228274, grad_fn=<DivBackward0>)
tensor(0.1577658653, grad_fn=<DivBackward0>)
tensor(0.1575143337, grad_fn=<DivBackward0>)
tensor(0.1580983996, grad_fn=<DivBackward0>)
tensor(0.1568712294, grad_fn=<DivBackward0>)
tensor(0.1576324701, grad_fn=<DivBackward0>)
tensor(0.1582674980, grad_fn=<DivBackward0>)
tensor(0.1566794068, grad_fn=<DivBackward0>)
tensor(0.1579222381, grad_fn=<DivBackward0>)
tensor(0.1582159698, grad_fn=<DivBackward0>)
tensor(0.1578497589, grad_fn=<DivBackward0>)
tensor(0.1584328860, grad_fn=<DivBackward0>)
tensor(0.1580007523, grad_fn=<DivBackward0>)
tensor(0.1569222361, grad_fn=<DivBackward0>)
tensor(0.1577170044, grad_fn=<DivBackward0>)
tensor(0.1581860334, grad_fn=<DivBackward0>)
tensor(0.1580849737, grad_fn=<DivBackward0>)
tensor(0.1586686820, grad_fn=<DivBackward0>)
tensor(0.1576285958, grad_fn=<DivBackward0>)
tensor(0.1569608897, grad_fn=<DivBackward0>)
tensor(0.1573706567, grad_fn=<DivBackward0>)
tensor(0.1581103802, grad_fn=<DivBackward0>)
tensor(0.1571754068, grad_fn=<DivBackward0>)
tensor(0.1578754783, grad_fn=<DivBackward0>)
tensor(0.1579986662, grad_fn=<DivBackward0>)
tensor(0.1572196335, grad_fn=<DivBackward0>)
tensor(0.1568113267, grad_fn=<DivBackward0>)
tensor(0.1572221518, grad_fn=<DivBackward0>)
tensor(0.1580897719, grad_fn=<DivBackward0>)
