tensor(0.3099480271, grad_fn=<DivBackward0>)
tensor(0.2389073223, grad_fn=<DivBackward0>)
tensor(0.2388785481, grad_fn=<DivBackward0>)
tensor(0.2379876971, grad_fn=<DivBackward0>)
tensor(0.2380291969, grad_fn=<DivBackward0>)
tensor(0.2377814502, grad_fn=<DivBackward0>)
tensor(0.2368717492, grad_fn=<DivBackward0>)
tensor(0.2380127907, grad_fn=<DivBackward0>)
tensor(0.2372886389, grad_fn=<DivBackward0>)
tensor(0.2376456261, grad_fn=<DivBackward0>)
tensor(0.2368727326, grad_fn=<DivBackward0>)
tensor(0.2371077240, grad_fn=<DivBackward0>)
tensor(0.2394018769, grad_fn=<DivBackward0>)
tensor(0.2385915369, grad_fn=<DivBackward0>)
tensor(0.2386791706, grad_fn=<DivBackward0>)
tensor(0.2399699390, grad_fn=<DivBackward0>)
tensor(0.2376817316, grad_fn=<DivBackward0>)
tensor(0.2393181920, grad_fn=<DivBackward0>)
tensor(0.2385308892, grad_fn=<DivBackward0>)
tensor(0.2395192683, grad_fn=<DivBackward0>)
tensor(0.2380797118, grad_fn=<DivBackward0>)
tensor(0.2381095439, grad_fn=<DivBackward0>)
tensor(0.2389302850, grad_fn=<DivBackward0>)
tensor(0.2394298613, grad_fn=<DivBackward0>)
tensor(0.2384776771, grad_fn=<DivBackward0>)
tensor(0.2379481047, grad_fn=<DivBackward0>)
tensor(0.2373528481, grad_fn=<DivBackward0>)
tensor(0.2358060181, grad_fn=<DivBackward0>)
tensor(0.2375115752, grad_fn=<DivBackward0>)
tensor(0.2374878228, grad_fn=<DivBackward0>)
tensor(0.2370207906, grad_fn=<DivBackward0>)
tensor(0.2374358624, grad_fn=<DivBackward0>)
tensor(0.2361340821, grad_fn=<DivBackward0>)
tensor(0.2381418645, grad_fn=<DivBackward0>)
tensor(0.2363612354, grad_fn=<DivBackward0>)
tensor(0.2373859733, grad_fn=<DivBackward0>)
tensor(0.2362668812, grad_fn=<DivBackward0>)
tensor(0.2369488776, grad_fn=<DivBackward0>)
tensor(0.2367347181, grad_fn=<DivBackward0>)
tensor(0.2360336632, grad_fn=<DivBackward0>)
tensor(0.2372019440, grad_fn=<DivBackward0>)
tensor(0.2380742580, grad_fn=<DivBackward0>)
tensor(0.2373048961, grad_fn=<DivBackward0>)
tensor(0.2377409041, grad_fn=<DivBackward0>)
tensor(0.2369805425, grad_fn=<DivBackward0>)
tensor(0.2374920845, grad_fn=<DivBackward0>)
tensor(0.2387676239, grad_fn=<DivBackward0>)
tensor(0.2365260571, grad_fn=<DivBackward0>)
tensor(0.2374869585, grad_fn=<DivBackward0>)
tensor(0.2380008250, grad_fn=<DivBackward0>)
tensor(0.2370241284, grad_fn=<DivBackward0>)
tensor(0.2358475477, grad_fn=<DivBackward0>)
tensor(0.2373208404, grad_fn=<DivBackward0>)
tensor(0.2378453761, grad_fn=<DivBackward0>)
tensor(0.2385184914, grad_fn=<DivBackward0>)
tensor(0.2393358350, grad_fn=<DivBackward0>)
tensor(0.2367451042, grad_fn=<DivBackward0>)
tensor(0.2317056060, grad_fn=<DivBackward0>)
tensor(0.2300972790, grad_fn=<DivBackward0>)
tensor(0.2310215980, grad_fn=<DivBackward0>)
tensor(0.2296672016, grad_fn=<DivBackward0>)
tensor(0.2314098924, grad_fn=<DivBackward0>)
tensor(0.2322122455, grad_fn=<DivBackward0>)
tensor(0.2314660698, grad_fn=<DivBackward0>)
tensor(0.2295788825, grad_fn=<DivBackward0>)
tensor(0.2304935753, grad_fn=<DivBackward0>)
tensor(0.2299433351, grad_fn=<DivBackward0>)
tensor(0.2322838157, grad_fn=<DivBackward0>)
tensor(0.2304210216, grad_fn=<DivBackward0>)
tensor(0.2320268452, grad_fn=<DivBackward0>)
tensor(0.2324668169, grad_fn=<DivBackward0>)
tensor(0.2297749370, grad_fn=<DivBackward0>)
tensor(0.2333285511, grad_fn=<DivBackward0>)
tensor(0.2309756726, grad_fn=<DivBackward0>)
tensor(0.2317344397, grad_fn=<DivBackward0>)
tensor(0.2311834693, grad_fn=<DivBackward0>)
tensor(0.2313523144, grad_fn=<DivBackward0>)
tensor(0.2305722535, grad_fn=<DivBackward0>)
tensor(0.2307835072, grad_fn=<DivBackward0>)
tensor(0.2316258252, grad_fn=<DivBackward0>)
tensor(0.2315320075, grad_fn=<DivBackward0>)
tensor(0.2314877361, grad_fn=<DivBackward0>)
tensor(0.2303976417, grad_fn=<DivBackward0>)
tensor(0.2303390056, grad_fn=<DivBackward0>)
tensor(0.2311999202, grad_fn=<DivBackward0>)
tensor(0.2321460396, grad_fn=<DivBackward0>)
tensor(0.2306743860, grad_fn=<DivBackward0>)
tensor(0.2299295813, grad_fn=<DivBackward0>)
tensor(0.2301589400, grad_fn=<DivBackward0>)
tensor(0.2311827093, grad_fn=<DivBackward0>)
tensor(0.2320603877, grad_fn=<DivBackward0>)
tensor(0.2306272835, grad_fn=<DivBackward0>)
tensor(0.2309190631, grad_fn=<DivBackward0>)
tensor(0.2319334596, grad_fn=<DivBackward0>)
tensor(0.2309373766, grad_fn=<DivBackward0>)
tensor(0.2324653417, grad_fn=<DivBackward0>)
tensor(0.2321983278, grad_fn=<DivBackward0>)
tensor(0.2313085198, grad_fn=<DivBackward0>)
tensor(0.2313312590, grad_fn=<DivBackward0>)
tensor(0.2317414135, grad_fn=<DivBackward0>)
tensor(0.2308712751, grad_fn=<DivBackward0>)
tensor(0.2313354015, grad_fn=<DivBackward0>)
tensor(0.2325731963, grad_fn=<DivBackward0>)
tensor(0.2325615883, grad_fn=<DivBackward0>)
tensor(0.2326248735, grad_fn=<DivBackward0>)
tensor(0.2318302989, grad_fn=<DivBackward0>)
tensor(0.2317225635, grad_fn=<DivBackward0>)
tensor(0.2281221002, grad_fn=<DivBackward0>)
tensor(0.2301449627, grad_fn=<DivBackward0>)
tensor(0.2294437736, grad_fn=<DivBackward0>)
tensor(0.2308408171, grad_fn=<DivBackward0>)
tensor(0.2295338660, grad_fn=<DivBackward0>)
tensor(0.2307906151, grad_fn=<DivBackward0>)
tensor(0.2301167250, grad_fn=<DivBackward0>)
tensor(0.2306759208, grad_fn=<DivBackward0>)
tensor(0.2295849174, grad_fn=<DivBackward0>)
tensor(0.2303338349, grad_fn=<DivBackward0>)
tensor(0.2307077497, grad_fn=<DivBackward0>)
tensor(0.2288725525, grad_fn=<DivBackward0>)
tensor(0.2295874804, grad_fn=<DivBackward0>)
tensor(0.2302019298, grad_fn=<DivBackward0>)
tensor(0.2293904573, grad_fn=<DivBackward0>)
tensor(0.2304029614, grad_fn=<DivBackward0>)
tensor(0.2293378413, grad_fn=<DivBackward0>)
tensor(0.2295028120, grad_fn=<DivBackward0>)
tensor(0.2287841588, grad_fn=<DivBackward0>)
tensor(0.2283777595, grad_fn=<DivBackward0>)
tensor(0.2289755195, grad_fn=<DivBackward0>)
tensor(0.2289325744, grad_fn=<DivBackward0>)
tensor(0.2297692895, grad_fn=<DivBackward0>)
tensor(0.2276464403, grad_fn=<DivBackward0>)
tensor(0.2287741303, grad_fn=<DivBackward0>)
tensor(0.2307001501, grad_fn=<DivBackward0>)
tensor(0.2307257056, grad_fn=<DivBackward0>)
tensor(0.2297539711, grad_fn=<DivBackward0>)
tensor(0.2302839160, grad_fn=<DivBackward0>)
tensor(0.2287725061, grad_fn=<DivBackward0>)
tensor(0.2295008898, grad_fn=<DivBackward0>)
tensor(0.2284100056, grad_fn=<DivBackward0>)
tensor(0.2297786474, grad_fn=<DivBackward0>)
tensor(0.2297609895, grad_fn=<DivBackward0>)
tensor(0.2289642394, grad_fn=<DivBackward0>)
tensor(0.2293191850, grad_fn=<DivBackward0>)
tensor(0.2298477441, grad_fn=<DivBackward0>)
tensor(0.2290853858, grad_fn=<DivBackward0>)
tensor(0.2286285460, grad_fn=<DivBackward0>)
tensor(0.2283991426, grad_fn=<DivBackward0>)
tensor(0.2283792943, grad_fn=<DivBackward0>)
tensor(0.2293405980, grad_fn=<DivBackward0>)
tensor(0.2292835712, grad_fn=<DivBackward0>)
tensor(0.2307614833, grad_fn=<DivBackward0>)
tensor(0.2300712913, grad_fn=<DivBackward0>)
tensor(0.2294516265, grad_fn=<DivBackward0>)
tensor(0.2302496880, grad_fn=<DivBackward0>)
tensor(0.2310987413, grad_fn=<DivBackward0>)
tensor(0.2313907146, grad_fn=<DivBackward0>)
tensor(0.2300224304, grad_fn=<DivBackward0>)
tensor(0.2276770771, grad_fn=<DivBackward0>)
tensor(0.2290702015, grad_fn=<DivBackward0>)
tensor(0.2292160094, grad_fn=<DivBackward0>)
tensor(0.2291277349, grad_fn=<DivBackward0>)
tensor(0.2288078070, grad_fn=<DivBackward0>)
tensor(0.2298111916, grad_fn=<DivBackward0>)
tensor(0.2297298163, grad_fn=<DivBackward0>)
tensor(0.2291571349, grad_fn=<DivBackward0>)
tensor(0.2306722701, grad_fn=<DivBackward0>)
tensor(0.2285730243, grad_fn=<DivBackward0>)
tensor(0.2292959541, grad_fn=<DivBackward0>)
tensor(0.2294382155, grad_fn=<DivBackward0>)
tensor(0.2291769385, grad_fn=<DivBackward0>)
tensor(0.2295937538, grad_fn=<DivBackward0>)
tensor(0.2285462916, grad_fn=<DivBackward0>)
tensor(0.2277580053, grad_fn=<DivBackward0>)
tensor(0.2302645147, grad_fn=<DivBackward0>)
tensor(0.2277495116, grad_fn=<DivBackward0>)
tensor(0.2293688506, grad_fn=<DivBackward0>)
tensor(0.2299050093, grad_fn=<DivBackward0>)
tensor(0.2297496498, grad_fn=<DivBackward0>)
tensor(0.2303889990, grad_fn=<DivBackward0>)
tensor(0.2281696349, grad_fn=<DivBackward0>)
tensor(0.2281608880, grad_fn=<DivBackward0>)
tensor(0.2300963849, grad_fn=<DivBackward0>)
tensor(0.2286683470, grad_fn=<DivBackward0>)
tensor(0.2305251062, grad_fn=<DivBackward0>)
tensor(0.2286156267, grad_fn=<DivBackward0>)
tensor(0.2286115587, grad_fn=<DivBackward0>)
tensor(0.2270255089, grad_fn=<DivBackward0>)
tensor(0.2284368873, grad_fn=<DivBackward0>)
tensor(0.2297711223, grad_fn=<DivBackward0>)
tensor(0.2299126387, grad_fn=<DivBackward0>)
tensor(0.2291473597, grad_fn=<DivBackward0>)
tensor(0.2272828966, grad_fn=<DivBackward0>)
tensor(0.2298640162, grad_fn=<DivBackward0>)
tensor(0.2273314893, grad_fn=<DivBackward0>)
tensor(0.2276354432, grad_fn=<DivBackward0>)
tensor(0.2281480432, grad_fn=<DivBackward0>)
tensor(0.2289937288, grad_fn=<DivBackward0>)
tensor(0.2286779583, grad_fn=<DivBackward0>)
tensor(0.2287856340, grad_fn=<DivBackward0>)
tensor(0.2276559472, grad_fn=<DivBackward0>)
tensor(0.2279560566, grad_fn=<DivBackward0>)
tensor(0.2290506214, grad_fn=<DivBackward0>)
tensor(0.2281505316, grad_fn=<DivBackward0>)
tensor(0.2284785956, grad_fn=<DivBackward0>)
tensor(0.2279914021, grad_fn=<DivBackward0>)
tensor(0.2286069542, grad_fn=<DivBackward0>)
tensor(0.2290810943, grad_fn=<DivBackward0>)
tensor(0.2294839770, grad_fn=<DivBackward0>)
tensor(0.2288339287, grad_fn=<DivBackward0>)
tensor(0.2273842394, grad_fn=<DivBackward0>)
tensor(0.2285649627, grad_fn=<DivBackward0>)
tensor(0.2287807763, grad_fn=<DivBackward0>)
tensor(0.2292501777, grad_fn=<DivBackward0>)
tensor(0.2288672626, grad_fn=<DivBackward0>)
tensor(0.2283865064, grad_fn=<DivBackward0>)
tensor(0.2291900069, grad_fn=<DivBackward0>)
tensor(0.2291790247, grad_fn=<DivBackward0>)
tensor(0.2300699055, grad_fn=<DivBackward0>)
tensor(0.2286197990, grad_fn=<DivBackward0>)
tensor(0.2290080190, grad_fn=<DivBackward0>)
tensor(0.2284601033, grad_fn=<DivBackward0>)
tensor(0.2270635962, grad_fn=<DivBackward0>)
tensor(0.2287691981, grad_fn=<DivBackward0>)
tensor(0.2289928943, grad_fn=<DivBackward0>)
tensor(0.2286413014, grad_fn=<DivBackward0>)
tensor(0.2277973890, grad_fn=<DivBackward0>)
tensor(0.2287748456, grad_fn=<DivBackward0>)
tensor(0.2290359735, grad_fn=<DivBackward0>)
tensor(0.2280743718, grad_fn=<DivBackward0>)
tensor(0.2279212177, grad_fn=<DivBackward0>)
tensor(0.2287877649, grad_fn=<DivBackward0>)
tensor(0.2303622663, grad_fn=<DivBackward0>)
tensor(0.2286377698, grad_fn=<DivBackward0>)
tensor(0.2285294533, grad_fn=<DivBackward0>)
tensor(0.2287515551, grad_fn=<DivBackward0>)
tensor(0.2292260230, grad_fn=<DivBackward0>)
tensor(0.2290352881, grad_fn=<DivBackward0>)
tensor(0.2278141826, grad_fn=<DivBackward0>)
tensor(0.2284640968, grad_fn=<DivBackward0>)
tensor(0.2285094261, grad_fn=<DivBackward0>)
tensor(0.2302709520, grad_fn=<DivBackward0>)
tensor(0.2290734053, grad_fn=<DivBackward0>)
tensor(0.2304538190, grad_fn=<DivBackward0>)
tensor(0.2287934124, grad_fn=<DivBackward0>)
tensor(0.2278266400, grad_fn=<DivBackward0>)
tensor(0.2284584790, grad_fn=<DivBackward0>)
tensor(0.2291294038, grad_fn=<DivBackward0>)
tensor(0.2286493480, grad_fn=<DivBackward0>)
tensor(0.2292772382, grad_fn=<DivBackward0>)
tensor(0.2288578600, grad_fn=<DivBackward0>)
tensor(0.2297156006, grad_fn=<DivBackward0>)
tensor(0.2270306945, grad_fn=<DivBackward0>)
tensor(0.2299245745, grad_fn=<DivBackward0>)
tensor(0.2274463922, grad_fn=<DivBackward0>)
tensor(0.2281686366, grad_fn=<DivBackward0>)
tensor(0.2286944091, grad_fn=<DivBackward0>)
tensor(0.2292976677, grad_fn=<DivBackward0>)
tensor(0.2278960943, grad_fn=<DivBackward0>)
tensor(0.2285597920, grad_fn=<DivBackward0>)
tensor(0.2281306684, grad_fn=<DivBackward0>)
tensor(0.2294655293, grad_fn=<DivBackward0>)
tensor(0.2284112275, grad_fn=<DivBackward0>)
tensor(0.2290979028, grad_fn=<DivBackward0>)
tensor(0.2281757891, grad_fn=<DivBackward0>)
tensor(0.2290021479, grad_fn=<DivBackward0>)
tensor(0.2291396111, grad_fn=<DivBackward0>)
tensor(0.2283512354, grad_fn=<DivBackward0>)
tensor(0.2273370922, grad_fn=<DivBackward0>)
tensor(0.2283975780, grad_fn=<DivBackward0>)
tensor(0.2302053124, grad_fn=<DivBackward0>)
tensor(0.2272364497, grad_fn=<DivBackward0>)
tensor(0.2273287177, grad_fn=<DivBackward0>)
tensor(0.2281310260, grad_fn=<DivBackward0>)
tensor(0.2284493744, grad_fn=<DivBackward0>)
tensor(0.2281478047, grad_fn=<DivBackward0>)
tensor(0.2281428725, grad_fn=<DivBackward0>)
tensor(0.2281200886, grad_fn=<DivBackward0>)
tensor(0.2267630547, grad_fn=<DivBackward0>)
tensor(0.2290689647, grad_fn=<DivBackward0>)
tensor(0.2285553217, grad_fn=<DivBackward0>)
tensor(0.2278076112, grad_fn=<DivBackward0>)
tensor(0.2290291786, grad_fn=<DivBackward0>)
tensor(0.2291219532, grad_fn=<DivBackward0>)
tensor(0.2288014442, grad_fn=<DivBackward0>)
tensor(0.2300965637, grad_fn=<DivBackward0>)
tensor(0.2285858393, grad_fn=<DivBackward0>)
tensor(0.2288982719, grad_fn=<DivBackward0>)
tensor(0.2281397283, grad_fn=<DivBackward0>)
tensor(0.2288305610, grad_fn=<DivBackward0>)
tensor(0.2284880131, grad_fn=<DivBackward0>)
tensor(0.2280036360, grad_fn=<DivBackward0>)
tensor(0.2290764600, grad_fn=<DivBackward0>)
tensor(0.2301495820, grad_fn=<DivBackward0>)
tensor(0.2282217890, grad_fn=<DivBackward0>)
tensor(0.2283527851, grad_fn=<DivBackward0>)
tensor(0.2288841456, grad_fn=<DivBackward0>)
tensor(0.2280205488, grad_fn=<DivBackward0>)
tensor(0.2294450700, grad_fn=<DivBackward0>)
tensor(0.2288758606, grad_fn=<DivBackward0>)
tensor(0.2270485461, grad_fn=<DivBackward0>)
tensor(0.2287374437, grad_fn=<DivBackward0>)
tensor(0.2290541381, grad_fn=<DivBackward0>)
tensor(0.2302873731, grad_fn=<DivBackward0>)
tensor(0.2281954437, grad_fn=<DivBackward0>)
tensor(0.2271554768, grad_fn=<DivBackward0>)
tensor(0.2293048799, grad_fn=<DivBackward0>)
tensor(0.2276494652, grad_fn=<DivBackward0>)
tensor(0.2288530916, grad_fn=<DivBackward0>)
tensor(0.2273906171, grad_fn=<DivBackward0>)
tensor(0.2283453345, grad_fn=<DivBackward0>)
tensor(0.2289832085, grad_fn=<DivBackward0>)
tensor(0.2282000184, grad_fn=<DivBackward0>)
tensor(0.2292576134, grad_fn=<DivBackward0>)
tensor(0.2278084308, grad_fn=<DivBackward0>)
tensor(0.2273194343, grad_fn=<DivBackward0>)
tensor(0.2293219566, grad_fn=<DivBackward0>)
tensor(0.2291089892, grad_fn=<DivBackward0>)
tensor(0.2277429700, grad_fn=<DivBackward0>)
tensor(0.2283157110, grad_fn=<DivBackward0>)
tensor(0.2294054925, grad_fn=<DivBackward0>)
tensor(0.2286967933, grad_fn=<DivBackward0>)
tensor(0.2292269170, grad_fn=<DivBackward0>)
tensor(0.2286757678, grad_fn=<DivBackward0>)
tensor(0.2298663259, grad_fn=<DivBackward0>)
tensor(0.2283033729, grad_fn=<DivBackward0>)
tensor(0.2287221551, grad_fn=<DivBackward0>)
tensor(0.2289552242, grad_fn=<DivBackward0>)
tensor(0.2286653966, grad_fn=<DivBackward0>)
tensor(0.2289462090, grad_fn=<DivBackward0>)
tensor(0.2294180542, grad_fn=<DivBackward0>)
tensor(0.2284630537, grad_fn=<DivBackward0>)
tensor(0.2288810462, grad_fn=<DivBackward0>)
tensor(0.2294075787, grad_fn=<DivBackward0>)
tensor(0.2299020588, grad_fn=<DivBackward0>)
tensor(0.2290975451, grad_fn=<DivBackward0>)
tensor(0.2285481989, grad_fn=<DivBackward0>)
tensor(0.2290658057, grad_fn=<DivBackward0>)
tensor(0.2286646813, grad_fn=<DivBackward0>)
tensor(0.2301197350, grad_fn=<DivBackward0>)
tensor(0.2300621569, grad_fn=<DivBackward0>)
tensor(0.2291989923, grad_fn=<DivBackward0>)
tensor(0.2289540619, grad_fn=<DivBackward0>)
tensor(0.2277320921, grad_fn=<DivBackward0>)
tensor(0.2296018004, grad_fn=<DivBackward0>)
tensor(0.2297856957, grad_fn=<DivBackward0>)
tensor(0.2285477966, grad_fn=<DivBackward0>)
tensor(0.2290456444, grad_fn=<DivBackward0>)
tensor(0.2291335016, grad_fn=<DivBackward0>)
tensor(0.2273170948, grad_fn=<DivBackward0>)
tensor(0.2286617309, grad_fn=<DivBackward0>)
tensor(0.2294466197, grad_fn=<DivBackward0>)
tensor(0.2277023047, grad_fn=<DivBackward0>)
tensor(0.2283433527, grad_fn=<DivBackward0>)
tensor(0.2285076678, grad_fn=<DivBackward0>)
tensor(0.2290405333, grad_fn=<DivBackward0>)
tensor(0.2281899750, grad_fn=<DivBackward0>)
tensor(0.2293837667, grad_fn=<DivBackward0>)
tensor(0.2287825793, grad_fn=<DivBackward0>)
tensor(0.2287726104, grad_fn=<DivBackward0>)
tensor(0.2285213917, grad_fn=<DivBackward0>)
tensor(0.2277658582, grad_fn=<DivBackward0>)
tensor(0.2293418050, grad_fn=<DivBackward0>)
tensor(0.2295815498, grad_fn=<DivBackward0>)
tensor(0.2299285680, grad_fn=<DivBackward0>)
tensor(0.2290664911, grad_fn=<DivBackward0>)
tensor(0.2291460484, grad_fn=<DivBackward0>)
tensor(0.2283939421, grad_fn=<DivBackward0>)
tensor(0.2275740504, grad_fn=<DivBackward0>)
tensor(0.2280315608, grad_fn=<DivBackward0>)
tensor(0.2282129228, grad_fn=<DivBackward0>)
tensor(0.2290814668, grad_fn=<DivBackward0>)
tensor(0.2287511975, grad_fn=<DivBackward0>)
tensor(0.2286994904, grad_fn=<DivBackward0>)
tensor(0.2293415070, grad_fn=<DivBackward0>)
tensor(0.2280882299, grad_fn=<DivBackward0>)
tensor(0.2297225893, grad_fn=<DivBackward0>)
tensor(0.2285676897, grad_fn=<DivBackward0>)
tensor(0.2292307466, grad_fn=<DivBackward0>)
tensor(0.2292406261, grad_fn=<DivBackward0>)
tensor(0.2271566540, grad_fn=<DivBackward0>)
tensor(0.2281945348, grad_fn=<DivBackward0>)
tensor(0.2276241332, grad_fn=<DivBackward0>)
tensor(0.2280395478, grad_fn=<DivBackward0>)
tensor(0.2298541516, grad_fn=<DivBackward0>)
tensor(0.2297612280, grad_fn=<DivBackward0>)
tensor(0.2285248786, grad_fn=<DivBackward0>)
tensor(0.2282213569, grad_fn=<DivBackward0>)
tensor(0.2287164629, grad_fn=<DivBackward0>)
tensor(0.2286203802, grad_fn=<DivBackward0>)
tensor(0.2292343378, grad_fn=<DivBackward0>)
tensor(0.2297476232, grad_fn=<DivBackward0>)
tensor(0.2283820063, grad_fn=<DivBackward0>)
tensor(0.2296873480, grad_fn=<DivBackward0>)
tensor(0.2288341522, grad_fn=<DivBackward0>)
tensor(0.2293823957, grad_fn=<DivBackward0>)
tensor(0.2282861024, grad_fn=<DivBackward0>)
tensor(0.2281128913, grad_fn=<DivBackward0>)
tensor(0.2288563102, grad_fn=<DivBackward0>)
tensor(0.2290957123, grad_fn=<DivBackward0>)
tensor(0.2308523506, grad_fn=<DivBackward0>)
tensor(0.2279143780, grad_fn=<DivBackward0>)
tensor(0.2288325727, grad_fn=<DivBackward0>)
tensor(0.2296702564, grad_fn=<DivBackward0>)
tensor(0.2299200445, grad_fn=<DivBackward0>)
tensor(0.2282411456, grad_fn=<DivBackward0>)
tensor(0.2290223390, grad_fn=<DivBackward0>)
tensor(0.2287842631, grad_fn=<DivBackward0>)
tensor(0.2291757166, grad_fn=<DivBackward0>)
tensor(0.2285950482, grad_fn=<DivBackward0>)
tensor(0.2280767262, grad_fn=<DivBackward0>)
tensor(0.2285829931, grad_fn=<DivBackward0>)
tensor(0.2284398377, grad_fn=<DivBackward0>)
tensor(0.2297818512, grad_fn=<DivBackward0>)
tensor(0.2294367403, grad_fn=<DivBackward0>)
tensor(0.2293864936, grad_fn=<DivBackward0>)
tensor(0.2293895930, grad_fn=<DivBackward0>)
tensor(0.2285460383, grad_fn=<DivBackward0>)
tensor(0.2291032672, grad_fn=<DivBackward0>)
tensor(0.2290431261, grad_fn=<DivBackward0>)
tensor(0.2284401506, grad_fn=<DivBackward0>)
tensor(0.2291467488, grad_fn=<DivBackward0>)
tensor(0.2296184003, grad_fn=<DivBackward0>)
tensor(0.2293336987, grad_fn=<DivBackward0>)
tensor(0.2293042243, grad_fn=<DivBackward0>)
tensor(0.2300169170, grad_fn=<DivBackward0>)
tensor(0.2285533845, grad_fn=<DivBackward0>)
tensor(0.2277603894, grad_fn=<DivBackward0>)
tensor(0.2277566344, grad_fn=<DivBackward0>)
tensor(0.2302193642, grad_fn=<DivBackward0>)
tensor(0.2279577404, grad_fn=<DivBackward0>)
tensor(0.2292696834, grad_fn=<DivBackward0>)
tensor(0.2284369916, grad_fn=<DivBackward0>)
tensor(0.2287167907, grad_fn=<DivBackward0>)
tensor(0.2302704155, grad_fn=<DivBackward0>)
tensor(0.2299638838, grad_fn=<DivBackward0>)
tensor(0.2287478447, grad_fn=<DivBackward0>)
tensor(0.2306701392, grad_fn=<DivBackward0>)
tensor(0.2288148999, grad_fn=<DivBackward0>)
tensor(0.2292519659, grad_fn=<DivBackward0>)
tensor(0.2291145027, grad_fn=<DivBackward0>)
tensor(0.2283337861, grad_fn=<DivBackward0>)
tensor(0.2292050719, grad_fn=<DivBackward0>)
tensor(0.2299592793, grad_fn=<DivBackward0>)
tensor(0.2293428481, grad_fn=<DivBackward0>)
tensor(0.2290762067, grad_fn=<DivBackward0>)
tensor(0.2290651500, grad_fn=<DivBackward0>)
tensor(0.2294487953, grad_fn=<DivBackward0>)
tensor(0.2264253795, grad_fn=<DivBackward0>)
tensor(0.2301720679, grad_fn=<DivBackward0>)
tensor(0.2284224480, grad_fn=<DivBackward0>)
tensor(0.2288393080, grad_fn=<DivBackward0>)
tensor(0.2293014079, grad_fn=<DivBackward0>)
tensor(0.2298450917, grad_fn=<DivBackward0>)
tensor(0.2279156297, grad_fn=<DivBackward0>)
tensor(0.2278226763, grad_fn=<DivBackward0>)
tensor(0.2281213403, grad_fn=<DivBackward0>)
