tensor(0.2685815692, grad_fn=<DivBackward0>)
tensor(0.1488309950, grad_fn=<DivBackward0>)
tensor(0.1499704719, grad_fn=<DivBackward0>)
tensor(0.1487545371, grad_fn=<DivBackward0>)
tensor(0.1495549530, grad_fn=<DivBackward0>)
tensor(0.1490629017, grad_fn=<DivBackward0>)
tensor(0.1492625922, grad_fn=<DivBackward0>)
tensor(0.1479880214, grad_fn=<DivBackward0>)
tensor(0.1478457451, grad_fn=<DivBackward0>)
tensor(0.1489409059, grad_fn=<DivBackward0>)
tensor(0.1484004408, grad_fn=<DivBackward0>)
tensor(0.1492315084, grad_fn=<DivBackward0>)
tensor(0.1491649002, grad_fn=<DivBackward0>)
tensor(0.1485572755, grad_fn=<DivBackward0>)
tensor(0.1466870308, grad_fn=<DivBackward0>)
tensor(0.1490001529, grad_fn=<DivBackward0>)
tensor(0.1484653652, grad_fn=<DivBackward0>)
tensor(0.1478182226, grad_fn=<DivBackward0>)
tensor(0.1476387084, grad_fn=<DivBackward0>)
tensor(0.1489730775, grad_fn=<DivBackward0>)
tensor(0.1486691236, grad_fn=<DivBackward0>)
tensor(0.1481594741, grad_fn=<DivBackward0>)
tensor(0.1492679417, grad_fn=<DivBackward0>)
tensor(0.1485994756, grad_fn=<DivBackward0>)
tensor(0.1487786919, grad_fn=<DivBackward0>)
tensor(0.1500024050, grad_fn=<DivBackward0>)
tensor(0.1493056566, grad_fn=<DivBackward0>)
tensor(0.1480043679, grad_fn=<DivBackward0>)
tensor(0.1484534591, grad_fn=<DivBackward0>)
tensor(0.1487434953, grad_fn=<DivBackward0>)
tensor(0.1488417536, grad_fn=<DivBackward0>)
tensor(0.1495861262, grad_fn=<DivBackward0>)
tensor(0.1485389024, grad_fn=<DivBackward0>)
tensor(0.1495508254, grad_fn=<DivBackward0>)
tensor(0.1487162858, grad_fn=<DivBackward0>)
tensor(0.1489657015, grad_fn=<DivBackward0>)
tensor(0.1499122679, grad_fn=<DivBackward0>)
tensor(0.1490429044, grad_fn=<DivBackward0>)
tensor(0.1492065787, grad_fn=<DivBackward0>)
tensor(0.1495068520, grad_fn=<DivBackward0>)
tensor(0.1484342664, grad_fn=<DivBackward0>)
tensor(0.1492059827, grad_fn=<DivBackward0>)
tensor(0.1491110921, grad_fn=<DivBackward0>)
tensor(0.1477926373, grad_fn=<DivBackward0>)
tensor(0.1499979049, grad_fn=<DivBackward0>)
tensor(0.1491882205, grad_fn=<DivBackward0>)
tensor(0.1498395801, grad_fn=<DivBackward0>)
tensor(0.1483606845, grad_fn=<DivBackward0>)
tensor(0.1495211124, grad_fn=<DivBackward0>)
tensor(0.1491631269, grad_fn=<DivBackward0>)
tensor(0.1495988965, grad_fn=<DivBackward0>)
tensor(0.1487703770, grad_fn=<DivBackward0>)
tensor(0.1488457769, grad_fn=<DivBackward0>)
tensor(0.1480455399, grad_fn=<DivBackward0>)
tensor(0.1484991610, grad_fn=<DivBackward0>)
tensor(0.1498720795, grad_fn=<DivBackward0>)
tensor(0.1489698142, grad_fn=<DivBackward0>)
tensor(0.1493067741, grad_fn=<DivBackward0>)
tensor(0.1420492083, grad_fn=<DivBackward0>)
tensor(0.1381749958, grad_fn=<DivBackward0>)
tensor(0.1365758330, grad_fn=<DivBackward0>)
tensor(0.1349899173, grad_fn=<DivBackward0>)
tensor(0.1346041113, grad_fn=<DivBackward0>)
tensor(0.1338899285, grad_fn=<DivBackward0>)
tensor(0.1360909790, grad_fn=<DivBackward0>)
tensor(0.1363662779, grad_fn=<DivBackward0>)
tensor(0.1346282512, grad_fn=<DivBackward0>)
tensor(0.1369331330, grad_fn=<DivBackward0>)
tensor(0.1364734620, grad_fn=<DivBackward0>)
tensor(0.1354494989, grad_fn=<DivBackward0>)
tensor(0.1366270632, grad_fn=<DivBackward0>)
tensor(0.1355739087, grad_fn=<DivBackward0>)
tensor(0.1367336214, grad_fn=<DivBackward0>)
tensor(0.1368521452, grad_fn=<DivBackward0>)
tensor(0.1364749968, grad_fn=<DivBackward0>)
tensor(0.1365223825, grad_fn=<DivBackward0>)
tensor(0.1369252205, grad_fn=<DivBackward0>)
tensor(0.1367671639, grad_fn=<DivBackward0>)
tensor(0.1374455839, grad_fn=<DivBackward0>)
tensor(0.1358578801, grad_fn=<DivBackward0>)
tensor(0.1359338909, grad_fn=<DivBackward0>)
tensor(0.1369640827, grad_fn=<DivBackward0>)
tensor(0.1375485361, grad_fn=<DivBackward0>)
tensor(0.1366998106, grad_fn=<DivBackward0>)
tensor(0.1369588375, grad_fn=<DivBackward0>)
tensor(0.1380264759, grad_fn=<DivBackward0>)
tensor(0.1370299757, grad_fn=<DivBackward0>)
tensor(0.1378480196, grad_fn=<DivBackward0>)
tensor(0.1371630281, grad_fn=<DivBackward0>)
tensor(0.1383542120, grad_fn=<DivBackward0>)
tensor(0.1377955526, grad_fn=<DivBackward0>)
tensor(0.1381801516, grad_fn=<DivBackward0>)
tensor(0.1384976804, grad_fn=<DivBackward0>)
tensor(0.1382372826, grad_fn=<DivBackward0>)
tensor(0.1376339346, grad_fn=<DivBackward0>)
tensor(0.1389775723, grad_fn=<DivBackward0>)
tensor(0.1383738220, grad_fn=<DivBackward0>)
tensor(0.1388466805, grad_fn=<DivBackward0>)
tensor(0.1398218423, grad_fn=<DivBackward0>)
tensor(0.1393856853, grad_fn=<DivBackward0>)
tensor(0.1392788738, grad_fn=<DivBackward0>)
tensor(0.1393825710, grad_fn=<DivBackward0>)
tensor(0.1379620135, grad_fn=<DivBackward0>)
tensor(0.1383894235, grad_fn=<DivBackward0>)
tensor(0.1390362531, grad_fn=<DivBackward0>)
tensor(0.1391645521, grad_fn=<DivBackward0>)
tensor(0.1396310627, grad_fn=<DivBackward0>)
tensor(0.1386673301, grad_fn=<DivBackward0>)
tensor(0.1339346766, grad_fn=<DivBackward0>)
tensor(0.1331795752, grad_fn=<DivBackward0>)
tensor(0.1318244040, grad_fn=<DivBackward0>)
tensor(0.1313996017, grad_fn=<DivBackward0>)
tensor(0.1314986646, grad_fn=<DivBackward0>)
tensor(0.1319250315, grad_fn=<DivBackward0>)
tensor(0.1320901513, grad_fn=<DivBackward0>)
tensor(0.1329941154, grad_fn=<DivBackward0>)
tensor(0.1318091154, grad_fn=<DivBackward0>)
tensor(0.1313479245, grad_fn=<DivBackward0>)
tensor(0.1323912442, grad_fn=<DivBackward0>)
tensor(0.1336821020, grad_fn=<DivBackward0>)
tensor(0.1327035278, grad_fn=<DivBackward0>)
tensor(0.1330005080, grad_fn=<DivBackward0>)
tensor(0.1336057335, grad_fn=<DivBackward0>)
tensor(0.1336768419, grad_fn=<DivBackward0>)
tensor(0.1335703731, grad_fn=<DivBackward0>)
tensor(0.1340040267, grad_fn=<DivBackward0>)
tensor(0.1349114925, grad_fn=<DivBackward0>)
tensor(0.1340448707, grad_fn=<DivBackward0>)
tensor(0.1344509423, grad_fn=<DivBackward0>)
tensor(0.1348218024, grad_fn=<DivBackward0>)
tensor(0.1343748271, grad_fn=<DivBackward0>)
tensor(0.1342169195, grad_fn=<DivBackward0>)
tensor(0.1343008876, grad_fn=<DivBackward0>)
tensor(0.1356335133, grad_fn=<DivBackward0>)
tensor(0.1344022006, grad_fn=<DivBackward0>)
tensor(0.1361022294, grad_fn=<DivBackward0>)
tensor(0.1352940053, grad_fn=<DivBackward0>)
tensor(0.1333920658, grad_fn=<DivBackward0>)
tensor(0.1352588981, grad_fn=<DivBackward0>)
tensor(0.1350367069, grad_fn=<DivBackward0>)
tensor(0.1346772909, grad_fn=<DivBackward0>)
tensor(0.1362688839, grad_fn=<DivBackward0>)
tensor(0.1363504976, grad_fn=<DivBackward0>)
tensor(0.1356196553, grad_fn=<DivBackward0>)
tensor(0.1360017210, grad_fn=<DivBackward0>)
tensor(0.1358000338, grad_fn=<DivBackward0>)
tensor(0.1360331029, grad_fn=<DivBackward0>)
tensor(0.1370069832, grad_fn=<DivBackward0>)
tensor(0.1374470890, grad_fn=<DivBackward0>)
tensor(0.1362323463, grad_fn=<DivBackward0>)
tensor(0.1369570643, grad_fn=<DivBackward0>)
tensor(0.1359932870, grad_fn=<DivBackward0>)
tensor(0.1366373450, grad_fn=<DivBackward0>)
tensor(0.1359667629, grad_fn=<DivBackward0>)
tensor(0.1374044865, grad_fn=<DivBackward0>)
tensor(0.1370889246, grad_fn=<DivBackward0>)
tensor(0.1359359026, grad_fn=<DivBackward0>)
tensor(0.1365077049, grad_fn=<DivBackward0>)
tensor(0.1316613704, grad_fn=<DivBackward0>)
tensor(0.1313539445, grad_fn=<DivBackward0>)
tensor(0.1310816109, grad_fn=<DivBackward0>)
tensor(0.1302102208, grad_fn=<DivBackward0>)
tensor(0.1310633570, grad_fn=<DivBackward0>)
tensor(0.1319786459, grad_fn=<DivBackward0>)
tensor(0.1304512471, grad_fn=<DivBackward0>)
tensor(0.1319430768, grad_fn=<DivBackward0>)
tensor(0.1309038252, grad_fn=<DivBackward0>)
tensor(0.1310363859, grad_fn=<DivBackward0>)
tensor(0.1314264685, grad_fn=<DivBackward0>)
tensor(0.1309797466, grad_fn=<DivBackward0>)
tensor(0.1318873465, grad_fn=<DivBackward0>)
tensor(0.1313991696, grad_fn=<DivBackward0>)
tensor(0.1317859292, grad_fn=<DivBackward0>)
tensor(0.1334711462, grad_fn=<DivBackward0>)
tensor(0.1321977973, grad_fn=<DivBackward0>)
tensor(0.1322797835, grad_fn=<DivBackward0>)
tensor(0.1341802031, grad_fn=<DivBackward0>)
tensor(0.1329929382, grad_fn=<DivBackward0>)
tensor(0.1344002336, grad_fn=<DivBackward0>)
tensor(0.1331620961, grad_fn=<DivBackward0>)
tensor(0.1326642036, grad_fn=<DivBackward0>)
tensor(0.1336532533, grad_fn=<DivBackward0>)
tensor(0.1340429485, grad_fn=<DivBackward0>)
tensor(0.1342215091, grad_fn=<DivBackward0>)
tensor(0.1337336302, grad_fn=<DivBackward0>)
tensor(0.1348562241, grad_fn=<DivBackward0>)
tensor(0.1334459782, grad_fn=<DivBackward0>)
tensor(0.1347575784, grad_fn=<DivBackward0>)
tensor(0.1356926411, grad_fn=<DivBackward0>)
tensor(0.1347439885, grad_fn=<DivBackward0>)
tensor(0.1338346303, grad_fn=<DivBackward0>)
tensor(0.1340136081, grad_fn=<DivBackward0>)
tensor(0.1338040978, grad_fn=<DivBackward0>)
tensor(0.1339043230, grad_fn=<DivBackward0>)
tensor(0.1339540184, grad_fn=<DivBackward0>)
tensor(0.1339901388, grad_fn=<DivBackward0>)
tensor(0.1326154619, grad_fn=<DivBackward0>)
tensor(0.1343656480, grad_fn=<DivBackward0>)
tensor(0.1346758902, grad_fn=<DivBackward0>)
tensor(0.1343151927, grad_fn=<DivBackward0>)
tensor(0.1350757182, grad_fn=<DivBackward0>)
tensor(0.1354253143, grad_fn=<DivBackward0>)
tensor(0.1351011246, grad_fn=<DivBackward0>)
tensor(0.1344769597, grad_fn=<DivBackward0>)
tensor(0.1350456178, grad_fn=<DivBackward0>)
tensor(0.1348882169, grad_fn=<DivBackward0>)
tensor(0.1357010007, grad_fn=<DivBackward0>)
tensor(0.1347160190, grad_fn=<DivBackward0>)
tensor(0.1316005737, grad_fn=<DivBackward0>)
tensor(0.1302996576, grad_fn=<DivBackward0>)
tensor(0.1306006014, grad_fn=<DivBackward0>)
tensor(0.1295121312, grad_fn=<DivBackward0>)
tensor(0.1301188171, grad_fn=<DivBackward0>)
tensor(0.1304028481, grad_fn=<DivBackward0>)
tensor(0.1311096549, grad_fn=<DivBackward0>)
tensor(0.1305253059, grad_fn=<DivBackward0>)
tensor(0.1314312816, grad_fn=<DivBackward0>)
tensor(0.1312980056, grad_fn=<DivBackward0>)
tensor(0.1324645430, grad_fn=<DivBackward0>)
tensor(0.1314988434, grad_fn=<DivBackward0>)
tensor(0.1312362403, grad_fn=<DivBackward0>)
tensor(0.1322265118, grad_fn=<DivBackward0>)
tensor(0.1317431927, grad_fn=<DivBackward0>)
tensor(0.1310672909, grad_fn=<DivBackward0>)
tensor(0.1311871558, grad_fn=<DivBackward0>)
tensor(0.1322797835, grad_fn=<DivBackward0>)
tensor(0.1314830333, grad_fn=<DivBackward0>)
tensor(0.1327547133, grad_fn=<DivBackward0>)
tensor(0.1325194836, grad_fn=<DivBackward0>)
tensor(0.1322186291, grad_fn=<DivBackward0>)
tensor(0.1317796111, grad_fn=<DivBackward0>)
tensor(0.1329199225, grad_fn=<DivBackward0>)
tensor(0.1333215535, grad_fn=<DivBackward0>)
tensor(0.1329310536, grad_fn=<DivBackward0>)
tensor(0.1320225447, grad_fn=<DivBackward0>)
tensor(0.1338115633, grad_fn=<DivBackward0>)
tensor(0.1330330223, grad_fn=<DivBackward0>)
tensor(0.1322900355, grad_fn=<DivBackward0>)
tensor(0.1334277987, grad_fn=<DivBackward0>)
tensor(0.1333206743, grad_fn=<DivBackward0>)
tensor(0.1315817833, grad_fn=<DivBackward0>)
tensor(0.1330759078, grad_fn=<DivBackward0>)
tensor(0.1318113357, grad_fn=<DivBackward0>)
tensor(0.1327247620, grad_fn=<DivBackward0>)
tensor(0.1336063147, grad_fn=<DivBackward0>)
tensor(0.1336642504, grad_fn=<DivBackward0>)
tensor(0.1344270408, grad_fn=<DivBackward0>)
tensor(0.1330782920, grad_fn=<DivBackward0>)
tensor(0.1332525909, grad_fn=<DivBackward0>)
tensor(0.1343209594, grad_fn=<DivBackward0>)
tensor(0.1341438442, grad_fn=<DivBackward0>)
tensor(0.1325697303, grad_fn=<DivBackward0>)
tensor(0.1339675337, grad_fn=<DivBackward0>)
tensor(0.1344673783, grad_fn=<DivBackward0>)
tensor(0.1336077899, grad_fn=<DivBackward0>)
tensor(0.1339274645, grad_fn=<DivBackward0>)
tensor(0.1336677969, grad_fn=<DivBackward0>)
tensor(0.1341591626, grad_fn=<DivBackward0>)
tensor(0.1339376867, grad_fn=<DivBackward0>)
tensor(0.1337070167, grad_fn=<DivBackward0>)
tensor(0.1351073384, grad_fn=<DivBackward0>)
tensor(0.1336687505, grad_fn=<DivBackward0>)
tensor(0.1346918046, grad_fn=<DivBackward0>)
tensor(0.1335119456, grad_fn=<DivBackward0>)
tensor(0.1338487417, grad_fn=<DivBackward0>)
tensor(0.1340877563, grad_fn=<DivBackward0>)
tensor(0.1334649771, grad_fn=<DivBackward0>)
tensor(0.1342281699, grad_fn=<DivBackward0>)
tensor(0.1344084442, grad_fn=<DivBackward0>)
tensor(0.1351494640, grad_fn=<DivBackward0>)
tensor(0.1350787878, grad_fn=<DivBackward0>)
tensor(0.1332572103, grad_fn=<DivBackward0>)
tensor(0.1351009905, grad_fn=<DivBackward0>)
tensor(0.1348536462, grad_fn=<DivBackward0>)
tensor(0.1336230189, grad_fn=<DivBackward0>)
tensor(0.1346515417, grad_fn=<DivBackward0>)
tensor(0.1350594461, grad_fn=<DivBackward0>)
tensor(0.1346886903, grad_fn=<DivBackward0>)
tensor(0.1335328519, grad_fn=<DivBackward0>)
tensor(0.1350935996, grad_fn=<DivBackward0>)
tensor(0.1346756518, grad_fn=<DivBackward0>)
tensor(0.1352883428, grad_fn=<DivBackward0>)
tensor(0.1349087507, grad_fn=<DivBackward0>)
tensor(0.1345072240, grad_fn=<DivBackward0>)
tensor(0.1343475282, grad_fn=<DivBackward0>)
tensor(0.1348624229, grad_fn=<DivBackward0>)
tensor(0.1346065700, grad_fn=<DivBackward0>)
tensor(0.1337899566, grad_fn=<DivBackward0>)
tensor(0.1351661831, grad_fn=<DivBackward0>)
tensor(0.1352118105, grad_fn=<DivBackward0>)
tensor(0.1344995052, grad_fn=<DivBackward0>)
tensor(0.1352835447, grad_fn=<DivBackward0>)
tensor(0.1356838197, grad_fn=<DivBackward0>)
tensor(0.1348848790, grad_fn=<DivBackward0>)
tensor(0.1335223615, grad_fn=<DivBackward0>)
tensor(0.1348698288, grad_fn=<DivBackward0>)
tensor(0.1351823807, grad_fn=<DivBackward0>)
tensor(0.1363400370, grad_fn=<DivBackward0>)
tensor(0.1349062473, grad_fn=<DivBackward0>)
tensor(0.1339446455, grad_fn=<DivBackward0>)
tensor(0.1352498084, grad_fn=<DivBackward0>)
tensor(0.1350508332, grad_fn=<DivBackward0>)
tensor(0.1350594610, grad_fn=<DivBackward0>)
tensor(0.1344746202, grad_fn=<DivBackward0>)
tensor(0.1348225921, grad_fn=<DivBackward0>)
tensor(0.1351629198, grad_fn=<DivBackward0>)
tensor(0.1349232197, grad_fn=<DivBackward0>)
tensor(0.1355093718, grad_fn=<DivBackward0>)
tensor(0.1359063983, grad_fn=<DivBackward0>)
tensor(0.1354273409, grad_fn=<DivBackward0>)
tensor(0.1350095272, grad_fn=<DivBackward0>)
tensor(0.1357271373, grad_fn=<DivBackward0>)
tensor(0.1338311583, grad_fn=<DivBackward0>)
tensor(0.1359543949, grad_fn=<DivBackward0>)
tensor(0.1346837431, grad_fn=<DivBackward0>)
tensor(0.1344384849, grad_fn=<DivBackward0>)
tensor(0.1358559281, grad_fn=<DivBackward0>)
tensor(0.1346662343, grad_fn=<DivBackward0>)
tensor(0.1346616298, grad_fn=<DivBackward0>)
tensor(0.1349573284, grad_fn=<DivBackward0>)
tensor(0.1353559643, grad_fn=<DivBackward0>)
tensor(0.1351366341, grad_fn=<DivBackward0>)
tensor(0.1351233870, grad_fn=<DivBackward0>)
tensor(0.1354976296, grad_fn=<DivBackward0>)
tensor(0.1358072907, grad_fn=<DivBackward0>)
tensor(0.1355344653, grad_fn=<DivBackward0>)
tensor(0.1349879652, grad_fn=<DivBackward0>)
tensor(0.1361587197, grad_fn=<DivBackward0>)
tensor(0.1337228864, grad_fn=<DivBackward0>)
tensor(0.1357306242, grad_fn=<DivBackward0>)
tensor(0.1359304488, grad_fn=<DivBackward0>)
tensor(0.1364123225, grad_fn=<DivBackward0>)
tensor(0.1348208189, grad_fn=<DivBackward0>)
tensor(0.1346041113, grad_fn=<DivBackward0>)
tensor(0.1357567906, grad_fn=<DivBackward0>)
tensor(0.1349464208, grad_fn=<DivBackward0>)
tensor(0.1359023601, grad_fn=<DivBackward0>)
tensor(0.1349697411, grad_fn=<DivBackward0>)
tensor(0.1343730837, grad_fn=<DivBackward0>)
tensor(0.1344779283, grad_fn=<DivBackward0>)
tensor(0.1356001198, grad_fn=<DivBackward0>)
tensor(0.1355069280, grad_fn=<DivBackward0>)
tensor(0.1344295740, grad_fn=<DivBackward0>)
tensor(0.1350068748, grad_fn=<DivBackward0>)
tensor(0.1348992735, grad_fn=<DivBackward0>)
tensor(0.1344103366, grad_fn=<DivBackward0>)
tensor(0.1354915947, grad_fn=<DivBackward0>)
tensor(0.1342396438, grad_fn=<DivBackward0>)
tensor(0.1348975599, grad_fn=<DivBackward0>)
tensor(0.1358964592, grad_fn=<DivBackward0>)
tensor(0.1337905824, grad_fn=<DivBackward0>)
tensor(0.1355667859, grad_fn=<DivBackward0>)
tensor(0.1346915215, grad_fn=<DivBackward0>)
tensor(0.1356857419, grad_fn=<DivBackward0>)
tensor(0.1344478279, grad_fn=<DivBackward0>)
tensor(0.1343356073, grad_fn=<DivBackward0>)
tensor(0.1361460835, grad_fn=<DivBackward0>)
tensor(0.1350866705, grad_fn=<DivBackward0>)
tensor(0.1337600797, grad_fn=<DivBackward0>)
tensor(0.1349277049, grad_fn=<DivBackward0>)
tensor(0.1356827915, grad_fn=<DivBackward0>)
tensor(0.1338755190, grad_fn=<DivBackward0>)
tensor(0.1347730011, grad_fn=<DivBackward0>)
tensor(0.1357693672, grad_fn=<DivBackward0>)
tensor(0.1353653967, grad_fn=<DivBackward0>)
tensor(0.1349802762, grad_fn=<DivBackward0>)
tensor(0.1341929436, grad_fn=<DivBackward0>)
tensor(0.1348522455, grad_fn=<DivBackward0>)
tensor(0.1355874985, grad_fn=<DivBackward0>)
tensor(0.1356185377, grad_fn=<DivBackward0>)
tensor(0.1358414888, grad_fn=<DivBackward0>)
tensor(0.1357511431, grad_fn=<DivBackward0>)
tensor(0.1351622045, grad_fn=<DivBackward0>)
tensor(0.1349615753, grad_fn=<DivBackward0>)
tensor(0.1342849284, grad_fn=<DivBackward0>)
tensor(0.1367240101, grad_fn=<DivBackward0>)
tensor(0.1359202713, grad_fn=<DivBackward0>)
tensor(0.1360145956, grad_fn=<DivBackward0>)
tensor(0.1362876594, grad_fn=<DivBackward0>)
tensor(0.1355210692, grad_fn=<DivBackward0>)
tensor(0.1362006813, grad_fn=<DivBackward0>)
tensor(0.1358408928, grad_fn=<DivBackward0>)
tensor(0.1347569823, grad_fn=<DivBackward0>)
tensor(0.1348377764, grad_fn=<DivBackward0>)
tensor(0.1355111599, grad_fn=<DivBackward0>)
tensor(0.1354329735, grad_fn=<DivBackward0>)
tensor(0.1357914060, grad_fn=<DivBackward0>)
tensor(0.1361327320, grad_fn=<DivBackward0>)
tensor(0.1362734437, grad_fn=<DivBackward0>)
tensor(0.1361663789, grad_fn=<DivBackward0>)
tensor(0.1351329088, grad_fn=<DivBackward0>)
tensor(0.1347282231, grad_fn=<DivBackward0>)
tensor(0.1357232481, grad_fn=<DivBackward0>)
tensor(0.1352009922, grad_fn=<DivBackward0>)
tensor(0.1351681352, grad_fn=<DivBackward0>)
tensor(0.1360743642, grad_fn=<DivBackward0>)
tensor(0.1361152083, grad_fn=<DivBackward0>)
tensor(0.1341048926, grad_fn=<DivBackward0>)
tensor(0.1352791637, grad_fn=<DivBackward0>)
tensor(0.1341938972, grad_fn=<DivBackward0>)
tensor(0.1350913048, grad_fn=<DivBackward0>)
tensor(0.1346403509, grad_fn=<DivBackward0>)
tensor(0.1353597939, grad_fn=<DivBackward0>)
tensor(0.1342706531, grad_fn=<DivBackward0>)
tensor(0.1355846673, grad_fn=<DivBackward0>)
tensor(0.1357486695, grad_fn=<DivBackward0>)
tensor(0.1353986412, grad_fn=<DivBackward0>)
tensor(0.1368067116, grad_fn=<DivBackward0>)
tensor(0.1345100999, grad_fn=<DivBackward0>)
tensor(0.1349957734, grad_fn=<DivBackward0>)
tensor(0.1367411911, grad_fn=<DivBackward0>)
tensor(0.1349930018, grad_fn=<DivBackward0>)
tensor(0.1365473419, grad_fn=<DivBackward0>)
tensor(0.1365197450, grad_fn=<DivBackward0>)
tensor(0.1362695396, grad_fn=<DivBackward0>)
tensor(0.1352928579, grad_fn=<DivBackward0>)
tensor(0.1348848194, grad_fn=<DivBackward0>)
tensor(0.1352391243, grad_fn=<DivBackward0>)
tensor(0.1354458034, grad_fn=<DivBackward0>)
tensor(0.1365804821, grad_fn=<DivBackward0>)
tensor(0.1357691735, grad_fn=<DivBackward0>)
tensor(0.1350026429, grad_fn=<DivBackward0>)
tensor(0.1356128603, grad_fn=<DivBackward0>)
tensor(0.1357942373, grad_fn=<DivBackward0>)
tensor(0.1356573403, grad_fn=<DivBackward0>)
tensor(0.1362325996, grad_fn=<DivBackward0>)
tensor(0.1368947327, grad_fn=<DivBackward0>)
tensor(0.1339040697, grad_fn=<DivBackward0>)
tensor(0.1357716173, grad_fn=<DivBackward0>)
tensor(0.1356191188, grad_fn=<DivBackward0>)
tensor(0.1354481578, grad_fn=<DivBackward0>)
tensor(0.1362855434, grad_fn=<DivBackward0>)
tensor(0.1362435669, grad_fn=<DivBackward0>)
tensor(0.1359222084, grad_fn=<DivBackward0>)
tensor(0.1351248920, grad_fn=<DivBackward0>)
tensor(0.1362732202, grad_fn=<DivBackward0>)
tensor(0.1350493282, grad_fn=<DivBackward0>)
tensor(0.1357395798, grad_fn=<DivBackward0>)
tensor(0.1356865168, grad_fn=<DivBackward0>)
tensor(0.1351505965, grad_fn=<DivBackward0>)
tensor(0.1351410300, grad_fn=<DivBackward0>)
tensor(0.1349563450, grad_fn=<DivBackward0>)
tensor(0.1348710805, grad_fn=<DivBackward0>)
tensor(0.1362260729, grad_fn=<DivBackward0>)
tensor(0.1363482773, grad_fn=<DivBackward0>)
tensor(0.1359405220, grad_fn=<DivBackward0>)
tensor(0.1357296258, grad_fn=<DivBackward0>)
tensor(0.1352263242, grad_fn=<DivBackward0>)
tensor(0.1357057095, grad_fn=<DivBackward0>)
tensor(0.1361054927, grad_fn=<DivBackward0>)
tensor(0.1357472688, grad_fn=<DivBackward0>)
tensor(0.1361397058, grad_fn=<DivBackward0>)
tensor(0.1357816458, grad_fn=<DivBackward0>)
tensor(0.1352598816, grad_fn=<DivBackward0>)
tensor(0.1358166039, grad_fn=<DivBackward0>)
tensor(0.1350949109, grad_fn=<DivBackward0>)
tensor(0.1356214285, grad_fn=<DivBackward0>)
