tensor(0.2817025185, grad_fn=<DivBackward0>)
tensor(0.1870959550, grad_fn=<DivBackward0>)
tensor(0.1850335002, grad_fn=<DivBackward0>)
tensor(0.1860668063, grad_fn=<DivBackward0>)
tensor(0.1857205331, grad_fn=<DivBackward0>)
tensor(0.1870318651, grad_fn=<DivBackward0>)
tensor(0.1863392591, grad_fn=<DivBackward0>)
tensor(0.1852298230, grad_fn=<DivBackward0>)
tensor(0.1854161769, grad_fn=<DivBackward0>)
tensor(0.1856403798, grad_fn=<DivBackward0>)
tensor(0.1853832752, grad_fn=<DivBackward0>)
tensor(0.1861702204, grad_fn=<DivBackward0>)
tensor(0.1859835237, grad_fn=<DivBackward0>)
tensor(0.1858324111, grad_fn=<DivBackward0>)
tensor(0.1861322820, grad_fn=<DivBackward0>)
tensor(0.1860119700, grad_fn=<DivBackward0>)
tensor(0.1852179468, grad_fn=<DivBackward0>)
tensor(0.1851296425, grad_fn=<DivBackward0>)
tensor(0.1867081970, grad_fn=<DivBackward0>)
tensor(0.1854137331, grad_fn=<DivBackward0>)
tensor(0.1849603504, grad_fn=<DivBackward0>)
tensor(0.1852448881, grad_fn=<DivBackward0>)
tensor(0.1866661012, grad_fn=<DivBackward0>)
tensor(0.1850518286, grad_fn=<DivBackward0>)
tensor(0.1861045063, grad_fn=<DivBackward0>)
tensor(0.1853498369, grad_fn=<DivBackward0>)
tensor(0.1841342151, grad_fn=<DivBackward0>)
tensor(0.1861253679, grad_fn=<DivBackward0>)
tensor(0.1849351674, grad_fn=<DivBackward0>)
tensor(0.1855202615, grad_fn=<DivBackward0>)
tensor(0.1853988022, grad_fn=<DivBackward0>)
tensor(0.1856092066, grad_fn=<DivBackward0>)
tensor(0.1855004430, grad_fn=<DivBackward0>)
tensor(0.1860184222, grad_fn=<DivBackward0>)
tensor(0.1851330847, grad_fn=<DivBackward0>)
tensor(0.1857025027, grad_fn=<DivBackward0>)
tensor(0.1856145263, grad_fn=<DivBackward0>)
tensor(0.1858892292, grad_fn=<DivBackward0>)
tensor(0.1871349066, grad_fn=<DivBackward0>)
tensor(0.1855859756, grad_fn=<DivBackward0>)
tensor(0.1852020323, grad_fn=<DivBackward0>)
tensor(0.1868185699, grad_fn=<DivBackward0>)
tensor(0.1850946993, grad_fn=<DivBackward0>)
tensor(0.1855606288, grad_fn=<DivBackward0>)
tensor(0.1860387623, grad_fn=<DivBackward0>)
tensor(0.1856303215, grad_fn=<DivBackward0>)
tensor(0.1859576106, grad_fn=<DivBackward0>)
tensor(0.1850434542, grad_fn=<DivBackward0>)
tensor(0.1844843775, grad_fn=<DivBackward0>)
tensor(0.1846522987, grad_fn=<DivBackward0>)
tensor(0.1854874790, grad_fn=<DivBackward0>)
tensor(0.1852533668, grad_fn=<DivBackward0>)
tensor(0.1831689328, grad_fn=<DivBackward0>)
tensor(0.1856372207, grad_fn=<DivBackward0>)
tensor(0.1852137148, grad_fn=<DivBackward0>)
tensor(0.1850950867, grad_fn=<DivBackward0>)
tensor(0.1856187582, grad_fn=<DivBackward0>)
tensor(0.1846684813, grad_fn=<DivBackward0>)
tensor(0.1796469688, grad_fn=<DivBackward0>)
tensor(0.1767604500, grad_fn=<DivBackward0>)
tensor(0.1770874262, grad_fn=<DivBackward0>)
tensor(0.1767903566, grad_fn=<DivBackward0>)
tensor(0.1753344089, grad_fn=<DivBackward0>)
tensor(0.1764062047, grad_fn=<DivBackward0>)
tensor(0.1753892452, grad_fn=<DivBackward0>)
tensor(0.1758522242, grad_fn=<DivBackward0>)
tensor(0.1764217466, grad_fn=<DivBackward0>)
tensor(0.1763464957, grad_fn=<DivBackward0>)
tensor(0.1769362092, grad_fn=<DivBackward0>)
tensor(0.1750500500, grad_fn=<DivBackward0>)
tensor(0.1758112758, grad_fn=<DivBackward0>)
tensor(0.1750157326, grad_fn=<DivBackward0>)
tensor(0.1756334901, grad_fn=<DivBackward0>)
tensor(0.1762196720, grad_fn=<DivBackward0>)
tensor(0.1768128872, grad_fn=<DivBackward0>)
tensor(0.1755321473, grad_fn=<DivBackward0>)
tensor(0.1750205308, grad_fn=<DivBackward0>)
tensor(0.1759698391, grad_fn=<DivBackward0>)
tensor(0.1747729033, grad_fn=<DivBackward0>)
tensor(0.1748920381, grad_fn=<DivBackward0>)
tensor(0.1748929322, grad_fn=<DivBackward0>)
tensor(0.1753764302, grad_fn=<DivBackward0>)
tensor(0.1753849983, grad_fn=<DivBackward0>)
tensor(0.1759326607, grad_fn=<DivBackward0>)
tensor(0.1752462387, grad_fn=<DivBackward0>)
tensor(0.1748668253, grad_fn=<DivBackward0>)
tensor(0.1758244485, grad_fn=<DivBackward0>)
tensor(0.1749834418, grad_fn=<DivBackward0>)
tensor(0.1758890599, grad_fn=<DivBackward0>)
tensor(0.1761995256, grad_fn=<DivBackward0>)
tensor(0.1761438996, grad_fn=<DivBackward0>)
tensor(0.1757875681, grad_fn=<DivBackward0>)
tensor(0.1749716699, grad_fn=<DivBackward0>)
tensor(0.1756686419, grad_fn=<DivBackward0>)
tensor(0.1750300974, grad_fn=<DivBackward0>)
tensor(0.1753099114, grad_fn=<DivBackward0>)
tensor(0.1758238673, grad_fn=<DivBackward0>)
tensor(0.1751749665, grad_fn=<DivBackward0>)
tensor(0.1749377847, grad_fn=<DivBackward0>)
tensor(0.1750352234, grad_fn=<DivBackward0>)
tensor(0.1754613817, grad_fn=<DivBackward0>)
tensor(0.1758380830, grad_fn=<DivBackward0>)
tensor(0.1765746325, grad_fn=<DivBackward0>)
tensor(0.1758512557, grad_fn=<DivBackward0>)
tensor(0.1763841212, grad_fn=<DivBackward0>)
tensor(0.1755733937, grad_fn=<DivBackward0>)
tensor(0.1760001779, grad_fn=<DivBackward0>)
tensor(0.1760153919, grad_fn=<DivBackward0>)
tensor(0.1723122448, grad_fn=<DivBackward0>)
tensor(0.1718280017, grad_fn=<DivBackward0>)
tensor(0.1728313863, grad_fn=<DivBackward0>)
tensor(0.1730158925, grad_fn=<DivBackward0>)
tensor(0.1728433818, grad_fn=<DivBackward0>)
tensor(0.1722153574, grad_fn=<DivBackward0>)
tensor(0.1736613810, grad_fn=<DivBackward0>)
tensor(0.1733307689, grad_fn=<DivBackward0>)
tensor(0.1730024368, grad_fn=<DivBackward0>)
tensor(0.1727850884, grad_fn=<DivBackward0>)
tensor(0.1739135385, grad_fn=<DivBackward0>)
tensor(0.1718811542, grad_fn=<DivBackward0>)
tensor(0.1726248860, grad_fn=<DivBackward0>)
tensor(0.1722441018, grad_fn=<DivBackward0>)
tensor(0.1718688607, grad_fn=<DivBackward0>)
tensor(0.1724257469, grad_fn=<DivBackward0>)
tensor(0.1732367277, grad_fn=<DivBackward0>)
tensor(0.1727110744, grad_fn=<DivBackward0>)
tensor(0.1732487679, grad_fn=<DivBackward0>)
tensor(0.1726820022, grad_fn=<DivBackward0>)
tensor(0.1728863567, grad_fn=<DivBackward0>)
tensor(0.1731896847, grad_fn=<DivBackward0>)
tensor(0.1719353050, grad_fn=<DivBackward0>)
tensor(0.1719398946, grad_fn=<DivBackward0>)
tensor(0.1728756279, grad_fn=<DivBackward0>)
tensor(0.1722067446, grad_fn=<DivBackward0>)
tensor(0.1739563048, grad_fn=<DivBackward0>)
tensor(0.1729185432, grad_fn=<DivBackward0>)
tensor(0.1748462766, grad_fn=<DivBackward0>)
tensor(0.1731278598, grad_fn=<DivBackward0>)
tensor(0.1731726825, grad_fn=<DivBackward0>)
tensor(0.1728472412, grad_fn=<DivBackward0>)
tensor(0.1733298153, grad_fn=<DivBackward0>)
tensor(0.1731544435, grad_fn=<DivBackward0>)
tensor(0.1731644720, grad_fn=<DivBackward0>)
tensor(0.1733368486, grad_fn=<DivBackward0>)
tensor(0.1740212440, grad_fn=<DivBackward0>)
tensor(0.1741951853, grad_fn=<DivBackward0>)
tensor(0.1736395508, grad_fn=<DivBackward0>)
tensor(0.1732681692, grad_fn=<DivBackward0>)
tensor(0.1742454320, grad_fn=<DivBackward0>)
tensor(0.1737258583, grad_fn=<DivBackward0>)
tensor(0.1739348918, grad_fn=<DivBackward0>)
tensor(0.1732716709, grad_fn=<DivBackward0>)
tensor(0.1731351018, grad_fn=<DivBackward0>)
tensor(0.1734655648, grad_fn=<DivBackward0>)
tensor(0.1736035347, grad_fn=<DivBackward0>)
tensor(0.1732523441, grad_fn=<DivBackward0>)
tensor(0.1734941453, grad_fn=<DivBackward0>)
tensor(0.1733791828, grad_fn=<DivBackward0>)
tensor(0.1711488217, grad_fn=<DivBackward0>)
tensor(0.1717076302, grad_fn=<DivBackward0>)
tensor(0.1716610342, grad_fn=<DivBackward0>)
tensor(0.1716433614, grad_fn=<DivBackward0>)
tensor(0.1720960140, grad_fn=<DivBackward0>)
tensor(0.1722620577, grad_fn=<DivBackward0>)
tensor(0.1709019244, grad_fn=<DivBackward0>)
tensor(0.1706939489, grad_fn=<DivBackward0>)
tensor(0.1719291210, grad_fn=<DivBackward0>)
tensor(0.1722268313, grad_fn=<DivBackward0>)
tensor(0.1721757054, grad_fn=<DivBackward0>)
tensor(0.1725160033, grad_fn=<DivBackward0>)
tensor(0.1710714400, grad_fn=<DivBackward0>)
tensor(0.1715987772, grad_fn=<DivBackward0>)
tensor(0.1712934673, grad_fn=<DivBackward0>)
tensor(0.1719122529, grad_fn=<DivBackward0>)
tensor(0.1727658212, grad_fn=<DivBackward0>)
tensor(0.1733774692, grad_fn=<DivBackward0>)
tensor(0.1713494807, grad_fn=<DivBackward0>)
tensor(0.1728059798, grad_fn=<DivBackward0>)
tensor(0.1722386479, grad_fn=<DivBackward0>)
tensor(0.1718199700, grad_fn=<DivBackward0>)
tensor(0.1722055227, grad_fn=<DivBackward0>)
tensor(0.1723737568, grad_fn=<DivBackward0>)
tensor(0.1731466353, grad_fn=<DivBackward0>)
tensor(0.1726005226, grad_fn=<DivBackward0>)
tensor(0.1720603108, grad_fn=<DivBackward0>)
tensor(0.1713160425, grad_fn=<DivBackward0>)
tensor(0.1722344160, grad_fn=<DivBackward0>)
tensor(0.1720436215, grad_fn=<DivBackward0>)
tensor(0.1723040193, grad_fn=<DivBackward0>)
tensor(0.1718030572, grad_fn=<DivBackward0>)
tensor(0.1724526733, grad_fn=<DivBackward0>)
tensor(0.1731423885, grad_fn=<DivBackward0>)
tensor(0.1722026765, grad_fn=<DivBackward0>)
tensor(0.1732720882, grad_fn=<DivBackward0>)
tensor(0.1723103076, grad_fn=<DivBackward0>)
tensor(0.1724129915, grad_fn=<DivBackward0>)
tensor(0.1721972227, grad_fn=<DivBackward0>)
tensor(0.1723622382, grad_fn=<DivBackward0>)
tensor(0.1721658856, grad_fn=<DivBackward0>)
tensor(0.1732287705, grad_fn=<DivBackward0>)
tensor(0.1720579118, grad_fn=<DivBackward0>)
tensor(0.1724841595, grad_fn=<DivBackward0>)
tensor(0.1721334904, grad_fn=<DivBackward0>)
tensor(0.1723539680, grad_fn=<DivBackward0>)
tensor(0.1709102988, grad_fn=<DivBackward0>)
tensor(0.1728690267, grad_fn=<DivBackward0>)
tensor(0.1732391864, grad_fn=<DivBackward0>)
tensor(0.1722545922, grad_fn=<DivBackward0>)
tensor(0.1699482501, grad_fn=<DivBackward0>)
tensor(0.1701626331, grad_fn=<DivBackward0>)
tensor(0.1694027334, grad_fn=<DivBackward0>)
tensor(0.1704082340, grad_fn=<DivBackward0>)
tensor(0.1707432568, grad_fn=<DivBackward0>)
tensor(0.1712403297, grad_fn=<DivBackward0>)
tensor(0.1716381907, grad_fn=<DivBackward0>)
tensor(0.1707722098, grad_fn=<DivBackward0>)
tensor(0.1707937717, grad_fn=<DivBackward0>)
tensor(0.1714036018, grad_fn=<DivBackward0>)
tensor(0.1712469757, grad_fn=<DivBackward0>)
tensor(0.1708216667, grad_fn=<DivBackward0>)
tensor(0.1719898582, grad_fn=<DivBackward0>)
tensor(0.1715131849, grad_fn=<DivBackward0>)
tensor(0.1710315645, grad_fn=<DivBackward0>)
tensor(0.1712587923, grad_fn=<DivBackward0>)
tensor(0.1706561297, grad_fn=<DivBackward0>)
tensor(0.1718392074, grad_fn=<DivBackward0>)
tensor(0.1719846129, grad_fn=<DivBackward0>)
tensor(0.1709559113, grad_fn=<DivBackward0>)
tensor(0.1714242995, grad_fn=<DivBackward0>)
tensor(0.1719020903, grad_fn=<DivBackward0>)
tensor(0.1714734137, grad_fn=<DivBackward0>)
tensor(0.1707122475, grad_fn=<DivBackward0>)
tensor(0.1721413136, grad_fn=<DivBackward0>)
tensor(0.1707569957, grad_fn=<DivBackward0>)
tensor(0.1716821939, grad_fn=<DivBackward0>)
tensor(0.1723774225, grad_fn=<DivBackward0>)
tensor(0.1716124415, grad_fn=<DivBackward0>)
tensor(0.1709747910, grad_fn=<DivBackward0>)
tensor(0.1716841310, grad_fn=<DivBackward0>)
tensor(0.1710992903, grad_fn=<DivBackward0>)
tensor(0.1714312434, grad_fn=<DivBackward0>)
tensor(0.1724520773, grad_fn=<DivBackward0>)
tensor(0.1715708375, grad_fn=<DivBackward0>)
tensor(0.1720699072, grad_fn=<DivBackward0>)
tensor(0.1721594036, grad_fn=<DivBackward0>)
tensor(0.1706930399, grad_fn=<DivBackward0>)
tensor(0.1708549559, grad_fn=<DivBackward0>)
tensor(0.1716698259, grad_fn=<DivBackward0>)
tensor(0.1708072573, grad_fn=<DivBackward0>)
tensor(0.1716198027, grad_fn=<DivBackward0>)
tensor(0.1712401211, grad_fn=<DivBackward0>)
tensor(0.1720917076, grad_fn=<DivBackward0>)
tensor(0.1722881794, grad_fn=<DivBackward0>)
tensor(0.1719709337, grad_fn=<DivBackward0>)
tensor(0.1718443930, grad_fn=<DivBackward0>)
tensor(0.1716891676, grad_fn=<DivBackward0>)
tensor(0.1718823761, grad_fn=<DivBackward0>)
tensor(0.1722398251, grad_fn=<DivBackward0>)
tensor(0.1712391973, grad_fn=<DivBackward0>)
tensor(0.1709273458, grad_fn=<DivBackward0>)
tensor(0.1723922789, grad_fn=<DivBackward0>)
tensor(0.1717829257, grad_fn=<DivBackward0>)
tensor(0.1723802239, grad_fn=<DivBackward0>)
tensor(0.1715023369, grad_fn=<DivBackward0>)
tensor(0.1722501665, grad_fn=<DivBackward0>)
tensor(0.1731794924, grad_fn=<DivBackward0>)
tensor(0.1716533303, grad_fn=<DivBackward0>)
tensor(0.1715890616, grad_fn=<DivBackward0>)
tensor(0.1715212464, grad_fn=<DivBackward0>)
tensor(0.1713909507, grad_fn=<DivBackward0>)
tensor(0.1714527160, grad_fn=<DivBackward0>)
tensor(0.1711442471, grad_fn=<DivBackward0>)
tensor(0.1715694368, grad_fn=<DivBackward0>)
tensor(0.1724210232, grad_fn=<DivBackward0>)
tensor(0.1720305532, grad_fn=<DivBackward0>)
tensor(0.1724410951, grad_fn=<DivBackward0>)
tensor(0.1718984842, grad_fn=<DivBackward0>)
tensor(0.1720334142, grad_fn=<DivBackward0>)
tensor(0.1723851711, grad_fn=<DivBackward0>)
tensor(0.1721223146, grad_fn=<DivBackward0>)
tensor(0.1727925837, grad_fn=<DivBackward0>)
tensor(0.1712996513, grad_fn=<DivBackward0>)
tensor(0.1720270067, grad_fn=<DivBackward0>)
tensor(0.1719428450, grad_fn=<DivBackward0>)
tensor(0.1716667712, grad_fn=<DivBackward0>)
tensor(0.1733705699, grad_fn=<DivBackward0>)
tensor(0.1726597399, grad_fn=<DivBackward0>)
tensor(0.1723795235, grad_fn=<DivBackward0>)
tensor(0.1718872488, grad_fn=<DivBackward0>)
tensor(0.1714989245, grad_fn=<DivBackward0>)
tensor(0.1723890752, grad_fn=<DivBackward0>)
tensor(0.1716367006, grad_fn=<DivBackward0>)
tensor(0.1712334901, grad_fn=<DivBackward0>)
tensor(0.1712402254, grad_fn=<DivBackward0>)
tensor(0.1720136553, grad_fn=<DivBackward0>)
tensor(0.1728367805, grad_fn=<DivBackward0>)
tensor(0.1719341427, grad_fn=<DivBackward0>)
tensor(0.1712400317, grad_fn=<DivBackward0>)
tensor(0.1714132428, grad_fn=<DivBackward0>)
tensor(0.1729072630, grad_fn=<DivBackward0>)
tensor(0.1718352437, grad_fn=<DivBackward0>)
tensor(0.1720319688, grad_fn=<DivBackward0>)
tensor(0.1726070493, grad_fn=<DivBackward0>)
tensor(0.1724578142, grad_fn=<DivBackward0>)
tensor(0.1710738093, grad_fn=<DivBackward0>)
tensor(0.1711838096, grad_fn=<DivBackward0>)
tensor(0.1727749556, grad_fn=<DivBackward0>)
tensor(0.1725959331, grad_fn=<DivBackward0>)
tensor(0.1721927226, grad_fn=<DivBackward0>)
tensor(0.1715079844, grad_fn=<DivBackward0>)
tensor(0.1731925011, grad_fn=<DivBackward0>)
tensor(0.1723284721, grad_fn=<DivBackward0>)
tensor(0.1715465933, grad_fn=<DivBackward0>)
tensor(0.1735972017, grad_fn=<DivBackward0>)
tensor(0.1714087874, grad_fn=<DivBackward0>)
tensor(0.1715821326, grad_fn=<DivBackward0>)
tensor(0.1719651818, grad_fn=<DivBackward0>)
tensor(0.1719517410, grad_fn=<DivBackward0>)
tensor(0.1719989628, grad_fn=<DivBackward0>)
tensor(0.1727736741, grad_fn=<DivBackward0>)
tensor(0.1726138592, grad_fn=<DivBackward0>)
tensor(0.1709720194, grad_fn=<DivBackward0>)
tensor(0.1717482060, grad_fn=<DivBackward0>)
tensor(0.1717097908, grad_fn=<DivBackward0>)
tensor(0.1713327169, grad_fn=<DivBackward0>)
tensor(0.1719453335, grad_fn=<DivBackward0>)
tensor(0.1732330173, grad_fn=<DivBackward0>)
tensor(0.1719488502, grad_fn=<DivBackward0>)
tensor(0.1714018434, grad_fn=<DivBackward0>)
tensor(0.1723466963, grad_fn=<DivBackward0>)
tensor(0.1724087298, grad_fn=<DivBackward0>)
tensor(0.1713662148, grad_fn=<DivBackward0>)
tensor(0.1716406643, grad_fn=<DivBackward0>)
tensor(0.1724228859, grad_fn=<DivBackward0>)
tensor(0.1723383218, grad_fn=<DivBackward0>)
tensor(0.1715671867, grad_fn=<DivBackward0>)
tensor(0.1722577065, grad_fn=<DivBackward0>)
tensor(0.1721607596, grad_fn=<DivBackward0>)
tensor(0.1715136319, grad_fn=<DivBackward0>)
tensor(0.1713530868, grad_fn=<DivBackward0>)
tensor(0.1721024811, grad_fn=<DivBackward0>)
tensor(0.1718539447, grad_fn=<DivBackward0>)
tensor(0.1717642546, grad_fn=<DivBackward0>)
tensor(0.1708400846, grad_fn=<DivBackward0>)
tensor(0.1723009646, grad_fn=<DivBackward0>)
tensor(0.1720488518, grad_fn=<DivBackward0>)
tensor(0.1720752269, grad_fn=<DivBackward0>)
tensor(0.1732020825, grad_fn=<DivBackward0>)
tensor(0.1719933748, grad_fn=<DivBackward0>)
tensor(0.1727580428, grad_fn=<DivBackward0>)
tensor(0.1725146919, grad_fn=<DivBackward0>)
tensor(0.1727805287, grad_fn=<DivBackward0>)
tensor(0.1716687083, grad_fn=<DivBackward0>)
tensor(0.1720559895, grad_fn=<DivBackward0>)
tensor(0.1721975505, grad_fn=<DivBackward0>)
tensor(0.1730672568, grad_fn=<DivBackward0>)
tensor(0.1732857823, grad_fn=<DivBackward0>)
tensor(0.1717557758, grad_fn=<DivBackward0>)
tensor(0.1720409542, grad_fn=<DivBackward0>)
tensor(0.1709094346, grad_fn=<DivBackward0>)
tensor(0.1720759273, grad_fn=<DivBackward0>)
tensor(0.1711913645, grad_fn=<DivBackward0>)
tensor(0.1714604497, grad_fn=<DivBackward0>)
tensor(0.1728268713, grad_fn=<DivBackward0>)
tensor(0.1731961370, grad_fn=<DivBackward0>)
tensor(0.1718771309, grad_fn=<DivBackward0>)
tensor(0.1730632037, grad_fn=<DivBackward0>)
tensor(0.1717060655, grad_fn=<DivBackward0>)
tensor(0.1715078056, grad_fn=<DivBackward0>)
tensor(0.1729300618, grad_fn=<DivBackward0>)
tensor(0.1709086448, grad_fn=<DivBackward0>)
tensor(0.1718395054, grad_fn=<DivBackward0>)
tensor(0.1709334552, grad_fn=<DivBackward0>)
tensor(0.1722907126, grad_fn=<DivBackward0>)
tensor(0.1717272699, grad_fn=<DivBackward0>)
tensor(0.1723717898, grad_fn=<DivBackward0>)
tensor(0.1725213677, grad_fn=<DivBackward0>)
tensor(0.1721122712, grad_fn=<DivBackward0>)
tensor(0.1738107353, grad_fn=<DivBackward0>)
tensor(0.1723021120, grad_fn=<DivBackward0>)
tensor(0.1719929576, grad_fn=<DivBackward0>)
tensor(0.1716575027, grad_fn=<DivBackward0>)
tensor(0.1724056304, grad_fn=<DivBackward0>)
tensor(0.1718731374, grad_fn=<DivBackward0>)
tensor(0.1717624515, grad_fn=<DivBackward0>)
tensor(0.1726887077, grad_fn=<DivBackward0>)
tensor(0.1720853597, grad_fn=<DivBackward0>)
tensor(0.1713287830, grad_fn=<DivBackward0>)
tensor(0.1717056483, grad_fn=<DivBackward0>)
tensor(0.1713780612, grad_fn=<DivBackward0>)
tensor(0.1721185744, grad_fn=<DivBackward0>)
tensor(0.1720652729, grad_fn=<DivBackward0>)
tensor(0.1737157255, grad_fn=<DivBackward0>)
tensor(0.1718000621, grad_fn=<DivBackward0>)
tensor(0.1724216640, grad_fn=<DivBackward0>)
tensor(0.1722246110, grad_fn=<DivBackward0>)
tensor(0.1719373316, grad_fn=<DivBackward0>)
tensor(0.1720351577, grad_fn=<DivBackward0>)
tensor(0.1724317223, grad_fn=<DivBackward0>)
tensor(0.1726792306, grad_fn=<DivBackward0>)
tensor(0.1729794890, grad_fn=<DivBackward0>)
tensor(0.1724598557, grad_fn=<DivBackward0>)
tensor(0.1721411198, grad_fn=<DivBackward0>)
tensor(0.1722060144, grad_fn=<DivBackward0>)
tensor(0.1716967970, grad_fn=<DivBackward0>)
tensor(0.1721778959, grad_fn=<DivBackward0>)
tensor(0.1728449315, grad_fn=<DivBackward0>)
tensor(0.1724649966, grad_fn=<DivBackward0>)
tensor(0.1730039567, grad_fn=<DivBackward0>)
tensor(0.1711467952, grad_fn=<DivBackward0>)
tensor(0.1714540571, grad_fn=<DivBackward0>)
tensor(0.1721727252, grad_fn=<DivBackward0>)
tensor(0.1724384576, grad_fn=<DivBackward0>)
tensor(0.1714747548, grad_fn=<DivBackward0>)
tensor(0.1715397537, grad_fn=<DivBackward0>)
tensor(0.1716983020, grad_fn=<DivBackward0>)
tensor(0.1729903072, grad_fn=<DivBackward0>)
tensor(0.1714774668, grad_fn=<DivBackward0>)
tensor(0.1720734984, grad_fn=<DivBackward0>)
tensor(0.1721144617, grad_fn=<DivBackward0>)
tensor(0.1726214439, grad_fn=<DivBackward0>)
tensor(0.1721334904, grad_fn=<DivBackward0>)
tensor(0.1719285399, grad_fn=<DivBackward0>)
tensor(0.1723913550, grad_fn=<DivBackward0>)
tensor(0.1724584252, grad_fn=<DivBackward0>)
tensor(0.1719752699, grad_fn=<DivBackward0>)
tensor(0.1718975306, grad_fn=<DivBackward0>)
tensor(0.1717808545, grad_fn=<DivBackward0>)
tensor(0.1715729237, grad_fn=<DivBackward0>)
tensor(0.1717220843, grad_fn=<DivBackward0>)
tensor(0.1717846245, grad_fn=<DivBackward0>)
tensor(0.1730365306, grad_fn=<DivBackward0>)
tensor(0.1719631851, grad_fn=<DivBackward0>)
tensor(0.1719463617, grad_fn=<DivBackward0>)
tensor(0.1726078987, grad_fn=<DivBackward0>)
tensor(0.1720405072, grad_fn=<DivBackward0>)
tensor(0.1731055081, grad_fn=<DivBackward0>)
tensor(0.1724986732, grad_fn=<DivBackward0>)
tensor(0.1717774719, grad_fn=<DivBackward0>)
tensor(0.1723730564, grad_fn=<DivBackward0>)
tensor(0.1721825600, grad_fn=<DivBackward0>)
tensor(0.1731823832, grad_fn=<DivBackward0>)
tensor(0.1713763177, grad_fn=<DivBackward0>)
tensor(0.1723122150, grad_fn=<DivBackward0>)
tensor(0.1728779674, grad_fn=<DivBackward0>)
tensor(0.1717182547, grad_fn=<DivBackward0>)
tensor(0.1722317636, grad_fn=<DivBackward0>)
tensor(0.1733449996, grad_fn=<DivBackward0>)
tensor(0.1711157411, grad_fn=<DivBackward0>)
tensor(0.1721545905, grad_fn=<DivBackward0>)
tensor(0.1721816212, grad_fn=<DivBackward0>)
tensor(0.1732094437, grad_fn=<DivBackward0>)
tensor(0.1729550511, grad_fn=<DivBackward0>)
tensor(0.1729575694, grad_fn=<DivBackward0>)
tensor(0.1736434698, grad_fn=<DivBackward0>)
tensor(0.1723905355, grad_fn=<DivBackward0>)
tensor(0.1717485636, grad_fn=<DivBackward0>)
