tensor(0.3635000587, grad_fn=<DivBackward0>)
tensor(0.3222436607, grad_fn=<DivBackward0>)
tensor(0.3223603070, grad_fn=<DivBackward0>)
tensor(0.3225035071, grad_fn=<DivBackward0>)
tensor(0.3220935166, grad_fn=<DivBackward0>)
tensor(0.3217369020, grad_fn=<DivBackward0>)
tensor(0.3214722574, grad_fn=<DivBackward0>)
tensor(0.3222823441, grad_fn=<DivBackward0>)
tensor(0.3222779632, grad_fn=<DivBackward0>)
tensor(0.3213704824, grad_fn=<DivBackward0>)
tensor(0.3221769929, grad_fn=<DivBackward0>)
tensor(0.3225047290, grad_fn=<DivBackward0>)
tensor(0.3226449192, grad_fn=<DivBackward0>)
tensor(0.3218330443, grad_fn=<DivBackward0>)
tensor(0.3222172558, grad_fn=<DivBackward0>)
tensor(0.3217647374, grad_fn=<DivBackward0>)
tensor(0.3227033317, grad_fn=<DivBackward0>)
tensor(0.3223253191, grad_fn=<DivBackward0>)
tensor(0.3229083717, grad_fn=<DivBackward0>)
tensor(0.3222248256, grad_fn=<DivBackward0>)
tensor(0.3225192130, grad_fn=<DivBackward0>)
tensor(0.3228555620, grad_fn=<DivBackward0>)
tensor(0.3230926394, grad_fn=<DivBackward0>)
tensor(0.3217507303, grad_fn=<DivBackward0>)
tensor(0.3221195042, grad_fn=<DivBackward0>)
tensor(0.3218955100, grad_fn=<DivBackward0>)
tensor(0.3220253885, grad_fn=<DivBackward0>)
tensor(0.3223824203, grad_fn=<DivBackward0>)
tensor(0.3218964338, grad_fn=<DivBackward0>)
tensor(0.3225428760, grad_fn=<DivBackward0>)
tensor(0.3218168914, grad_fn=<DivBackward0>)
tensor(0.3217183053, grad_fn=<DivBackward0>)
tensor(0.3217704594, grad_fn=<DivBackward0>)
tensor(0.3216173351, grad_fn=<DivBackward0>)
tensor(0.3225221038, grad_fn=<DivBackward0>)
tensor(0.3218316436, grad_fn=<DivBackward0>)
tensor(0.3226759732, grad_fn=<DivBackward0>)
tensor(0.3216377795, grad_fn=<DivBackward0>)
tensor(0.3213581443, grad_fn=<DivBackward0>)
tensor(0.3220723271, grad_fn=<DivBackward0>)
tensor(0.3220627904, grad_fn=<DivBackward0>)
tensor(0.3222369850, grad_fn=<DivBackward0>)
tensor(0.3214210272, grad_fn=<DivBackward0>)
tensor(0.3222610354, grad_fn=<DivBackward0>)
tensor(0.3223403990, grad_fn=<DivBackward0>)
tensor(0.3219253421, grad_fn=<DivBackward0>)
tensor(0.3223108947, grad_fn=<DivBackward0>)
tensor(0.3222585022, grad_fn=<DivBackward0>)
tensor(0.3221176863, grad_fn=<DivBackward0>)
tensor(0.3224196434, grad_fn=<DivBackward0>)
tensor(0.3218978941, grad_fn=<DivBackward0>)
tensor(0.3216938078, grad_fn=<DivBackward0>)
tensor(0.3217825890, grad_fn=<DivBackward0>)
tensor(0.3213733733, grad_fn=<DivBackward0>)
tensor(0.3204883337, grad_fn=<DivBackward0>)
tensor(0.3197565675, grad_fn=<DivBackward0>)
tensor(0.3198551536, grad_fn=<DivBackward0>)
tensor(0.3199819028, grad_fn=<DivBackward0>)
tensor(0.3199588656, grad_fn=<DivBackward0>)
tensor(0.3210761249, grad_fn=<DivBackward0>)
tensor(0.3207500279, grad_fn=<DivBackward0>)
tensor(0.3203222752, grad_fn=<DivBackward0>)
tensor(0.3206907809, grad_fn=<DivBackward0>)
tensor(0.3206345737, grad_fn=<DivBackward0>)
tensor(0.3204428554, grad_fn=<DivBackward0>)
tensor(0.3203323483, grad_fn=<DivBackward0>)
tensor(0.3208405674, grad_fn=<DivBackward0>)
tensor(0.3206466138, grad_fn=<DivBackward0>)
tensor(0.3201243281, grad_fn=<DivBackward0>)
tensor(0.3201735616, grad_fn=<DivBackward0>)
tensor(0.3206273317, grad_fn=<DivBackward0>)
tensor(0.3200124502, grad_fn=<DivBackward0>)
tensor(0.3206708133, grad_fn=<DivBackward0>)
tensor(0.3208639920, grad_fn=<DivBackward0>)
tensor(0.3202241957, grad_fn=<DivBackward0>)
tensor(0.3198927939, grad_fn=<DivBackward0>)
tensor(0.3201777935, grad_fn=<DivBackward0>)
tensor(0.3200018704, grad_fn=<DivBackward0>)
tensor(0.3198859990, grad_fn=<DivBackward0>)
tensor(0.3200784028, grad_fn=<DivBackward0>)
tensor(0.3205757737, grad_fn=<DivBackward0>)
tensor(0.3207516074, grad_fn=<DivBackward0>)
tensor(0.3199349344, grad_fn=<DivBackward0>)
tensor(0.3202398717, grad_fn=<DivBackward0>)
tensor(0.3196343780, grad_fn=<DivBackward0>)
tensor(0.3200501800, grad_fn=<DivBackward0>)
tensor(0.3196451664, grad_fn=<DivBackward0>)
tensor(0.3203170002, grad_fn=<DivBackward0>)
tensor(0.3202418387, grad_fn=<DivBackward0>)
tensor(0.3203234673, grad_fn=<DivBackward0>)
tensor(0.3198969662, grad_fn=<DivBackward0>)
tensor(0.3201269507, grad_fn=<DivBackward0>)
tensor(0.3203704655, grad_fn=<DivBackward0>)
tensor(0.3193272650, grad_fn=<DivBackward0>)
tensor(0.3202622235, grad_fn=<DivBackward0>)
tensor(0.3201420307, grad_fn=<DivBackward0>)
tensor(0.3201166689, grad_fn=<DivBackward0>)
tensor(0.3203755915, grad_fn=<DivBackward0>)
tensor(0.3202422559, grad_fn=<DivBackward0>)
tensor(0.3201079667, grad_fn=<DivBackward0>)
tensor(0.3203030527, grad_fn=<DivBackward0>)
tensor(0.3202228248, grad_fn=<DivBackward0>)
tensor(0.3201572001, grad_fn=<DivBackward0>)
tensor(0.3209443688, grad_fn=<DivBackward0>)
tensor(0.3190412223, grad_fn=<DivBackward0>)
tensor(0.3192729652, grad_fn=<DivBackward0>)
tensor(0.3205562830, grad_fn=<DivBackward0>)
tensor(0.3201833665, grad_fn=<DivBackward0>)
tensor(0.3199191093, grad_fn=<DivBackward0>)
tensor(0.3206441402, grad_fn=<DivBackward0>)
tensor(0.3200673461, grad_fn=<DivBackward0>)
tensor(0.3197333515, grad_fn=<DivBackward0>)
tensor(0.3200691342, grad_fn=<DivBackward0>)
tensor(0.3196261823, grad_fn=<DivBackward0>)
tensor(0.3197452724, grad_fn=<DivBackward0>)
tensor(0.3203251660, grad_fn=<DivBackward0>)
tensor(0.3201400340, grad_fn=<DivBackward0>)
tensor(0.3203907907, grad_fn=<DivBackward0>)
tensor(0.3201945126, grad_fn=<DivBackward0>)
tensor(0.3203496933, grad_fn=<DivBackward0>)
tensor(0.3199298978, grad_fn=<DivBackward0>)
tensor(0.3201206326, grad_fn=<DivBackward0>)
tensor(0.3196518421, grad_fn=<DivBackward0>)
tensor(0.3199381232, grad_fn=<DivBackward0>)
tensor(0.3196153641, grad_fn=<DivBackward0>)
tensor(0.3198572099, grad_fn=<DivBackward0>)
tensor(0.3195026219, grad_fn=<DivBackward0>)
tensor(0.3199734092, grad_fn=<DivBackward0>)
tensor(0.3195348680, grad_fn=<DivBackward0>)
tensor(0.3194881678, grad_fn=<DivBackward0>)
tensor(0.3196450472, grad_fn=<DivBackward0>)
tensor(0.3195243776, grad_fn=<DivBackward0>)
tensor(0.3194214404, grad_fn=<DivBackward0>)
tensor(0.3205929399, grad_fn=<DivBackward0>)
tensor(0.3197290599, grad_fn=<DivBackward0>)
tensor(0.3200132549, grad_fn=<DivBackward0>)
tensor(0.3199735582, grad_fn=<DivBackward0>)
tensor(0.3193708658, grad_fn=<DivBackward0>)
tensor(0.3200795949, grad_fn=<DivBackward0>)
tensor(0.3200504780, grad_fn=<DivBackward0>)
tensor(0.3197045922, grad_fn=<DivBackward0>)
tensor(0.3194799721, grad_fn=<DivBackward0>)
tensor(0.3193216026, grad_fn=<DivBackward0>)
tensor(0.3197972476, grad_fn=<DivBackward0>)
tensor(0.3200727701, grad_fn=<DivBackward0>)
tensor(0.3197605908, grad_fn=<DivBackward0>)
tensor(0.3195728958, grad_fn=<DivBackward0>)
tensor(0.3206448555, grad_fn=<DivBackward0>)
tensor(0.3196629882, grad_fn=<DivBackward0>)
tensor(0.3197212219, grad_fn=<DivBackward0>)
tensor(0.3203633130, grad_fn=<DivBackward0>)
tensor(0.3197759390, grad_fn=<DivBackward0>)
tensor(0.3199572563, grad_fn=<DivBackward0>)
tensor(0.3196563125, grad_fn=<DivBackward0>)
tensor(0.3189319074, grad_fn=<DivBackward0>)
tensor(0.3201669753, grad_fn=<DivBackward0>)
tensor(0.3196257651, grad_fn=<DivBackward0>)
tensor(0.3196659982, grad_fn=<DivBackward0>)
tensor(0.3196840286, grad_fn=<DivBackward0>)
tensor(0.3202500045, grad_fn=<DivBackward0>)
tensor(0.3197286427, grad_fn=<DivBackward0>)
tensor(0.3197706342, grad_fn=<DivBackward0>)
tensor(0.3201385736, grad_fn=<DivBackward0>)
tensor(0.3210728765, grad_fn=<DivBackward0>)
tensor(0.3195847571, grad_fn=<DivBackward0>)
tensor(0.3203321099, grad_fn=<DivBackward0>)
tensor(0.3197299540, grad_fn=<DivBackward0>)
tensor(0.3197460473, grad_fn=<DivBackward0>)
tensor(0.3189927042, grad_fn=<DivBackward0>)
tensor(0.3195342124, grad_fn=<DivBackward0>)
tensor(0.3198731840, grad_fn=<DivBackward0>)
tensor(0.3201725185, grad_fn=<DivBackward0>)
tensor(0.3195901811, grad_fn=<DivBackward0>)
tensor(0.3194980919, grad_fn=<DivBackward0>)
tensor(0.3198874295, grad_fn=<DivBackward0>)
tensor(0.3197350502, grad_fn=<DivBackward0>)
tensor(0.3198841810, grad_fn=<DivBackward0>)
tensor(0.3193933368, grad_fn=<DivBackward0>)
tensor(0.3197250068, grad_fn=<DivBackward0>)
tensor(0.3200325966, grad_fn=<DivBackward0>)
tensor(0.3202761114, grad_fn=<DivBackward0>)
tensor(0.3199181557, grad_fn=<DivBackward0>)
tensor(0.3199364543, grad_fn=<DivBackward0>)
tensor(0.3200762570, grad_fn=<DivBackward0>)
tensor(0.3199484348, grad_fn=<DivBackward0>)
tensor(0.3198394477, grad_fn=<DivBackward0>)
tensor(0.3193953037, grad_fn=<DivBackward0>)
tensor(0.3196301162, grad_fn=<DivBackward0>)
tensor(0.3201560676, grad_fn=<DivBackward0>)
tensor(0.3197983801, grad_fn=<DivBackward0>)
tensor(0.3194789588, grad_fn=<DivBackward0>)
tensor(0.3198005259, grad_fn=<DivBackward0>)
tensor(0.3196896017, grad_fn=<DivBackward0>)
tensor(0.3192658126, grad_fn=<DivBackward0>)
tensor(0.3195084035, grad_fn=<DivBackward0>)
tensor(0.3195339739, grad_fn=<DivBackward0>)
tensor(0.3202784657, grad_fn=<DivBackward0>)
tensor(0.3194650412, grad_fn=<DivBackward0>)
tensor(0.3188935220, grad_fn=<DivBackward0>)
tensor(0.3206253052, grad_fn=<DivBackward0>)
tensor(0.3198800683, grad_fn=<DivBackward0>)
tensor(0.3199432492, grad_fn=<DivBackward0>)
tensor(0.3204450607, grad_fn=<DivBackward0>)
tensor(0.3192951679, grad_fn=<DivBackward0>)
tensor(0.3197657466, grad_fn=<DivBackward0>)
tensor(0.3196366131, grad_fn=<DivBackward0>)
tensor(0.3197662234, grad_fn=<DivBackward0>)
tensor(0.3201677501, grad_fn=<DivBackward0>)
tensor(0.3193455040, grad_fn=<DivBackward0>)
tensor(0.3197976053, grad_fn=<DivBackward0>)
tensor(0.3194658160, grad_fn=<DivBackward0>)
tensor(0.3193644285, grad_fn=<DivBackward0>)
tensor(0.3203477263, grad_fn=<DivBackward0>)
tensor(0.3191937804, grad_fn=<DivBackward0>)
tensor(0.3195908666, grad_fn=<DivBackward0>)
tensor(0.3199222684, grad_fn=<DivBackward0>)
tensor(0.3201240599, grad_fn=<DivBackward0>)
tensor(0.3202080727, grad_fn=<DivBackward0>)
tensor(0.3193987906, grad_fn=<DivBackward0>)
tensor(0.3200120926, grad_fn=<DivBackward0>)
tensor(0.3195337653, grad_fn=<DivBackward0>)
tensor(0.3191736341, grad_fn=<DivBackward0>)
tensor(0.3197864294, grad_fn=<DivBackward0>)
tensor(0.3190463185, grad_fn=<DivBackward0>)
tensor(0.3192672729, grad_fn=<DivBackward0>)
tensor(0.3200059831, grad_fn=<DivBackward0>)
tensor(0.3192577362, grad_fn=<DivBackward0>)
tensor(0.3197921515, grad_fn=<DivBackward0>)
tensor(0.3186616600, grad_fn=<DivBackward0>)
tensor(0.3195451796, grad_fn=<DivBackward0>)
tensor(0.3194601834, grad_fn=<DivBackward0>)
tensor(0.3201156855, grad_fn=<DivBackward0>)
tensor(0.3196722269, grad_fn=<DivBackward0>)
tensor(0.3199938834, grad_fn=<DivBackward0>)
tensor(0.3197948933, grad_fn=<DivBackward0>)
tensor(0.3194175065, grad_fn=<DivBackward0>)
tensor(0.3200101852, grad_fn=<DivBackward0>)
tensor(0.3195566833, grad_fn=<DivBackward0>)
tensor(0.3196561038, grad_fn=<DivBackward0>)
tensor(0.3196747899, grad_fn=<DivBackward0>)
tensor(0.3197039664, grad_fn=<DivBackward0>)
tensor(0.3192805946, grad_fn=<DivBackward0>)
tensor(0.3194358647, grad_fn=<DivBackward0>)
tensor(0.3195993006, grad_fn=<DivBackward0>)
tensor(0.3194378018, grad_fn=<DivBackward0>)
tensor(0.3194268942, grad_fn=<DivBackward0>)
tensor(0.3193137050, grad_fn=<DivBackward0>)
tensor(0.3196532130, grad_fn=<DivBackward0>)
tensor(0.3196938038, grad_fn=<DivBackward0>)
tensor(0.3196446598, grad_fn=<DivBackward0>)
tensor(0.3199350834, grad_fn=<DivBackward0>)
tensor(0.3200091422, grad_fn=<DivBackward0>)
tensor(0.3199945688, grad_fn=<DivBackward0>)
tensor(0.3198919296, grad_fn=<DivBackward0>)
tensor(0.3205328882, grad_fn=<DivBackward0>)
tensor(0.3195078671, grad_fn=<DivBackward0>)
tensor(0.3190844059, grad_fn=<DivBackward0>)
tensor(0.3194545209, grad_fn=<DivBackward0>)
tensor(0.3194692433, grad_fn=<DivBackward0>)
tensor(0.3190346658, grad_fn=<DivBackward0>)
tensor(0.3198812604, grad_fn=<DivBackward0>)
tensor(0.3200112283, grad_fn=<DivBackward0>)
tensor(0.3195353448, grad_fn=<DivBackward0>)
tensor(0.3194485307, grad_fn=<DivBackward0>)
tensor(0.3192518651, grad_fn=<DivBackward0>)
tensor(0.3200977147, grad_fn=<DivBackward0>)
tensor(0.3194251359, grad_fn=<DivBackward0>)
tensor(0.3198060989, grad_fn=<DivBackward0>)
tensor(0.3193968832, grad_fn=<DivBackward0>)
tensor(0.3202670515, grad_fn=<DivBackward0>)
tensor(0.3192196786, grad_fn=<DivBackward0>)
tensor(0.3200281262, grad_fn=<DivBackward0>)
tensor(0.3197449744, grad_fn=<DivBackward0>)
tensor(0.3199138343, grad_fn=<DivBackward0>)
tensor(0.3198992014, grad_fn=<DivBackward0>)
tensor(0.3190191686, grad_fn=<DivBackward0>)
tensor(0.3192912936, grad_fn=<DivBackward0>)
tensor(0.3200081289, grad_fn=<DivBackward0>)
tensor(0.3192477822, grad_fn=<DivBackward0>)
tensor(0.3194993138, grad_fn=<DivBackward0>)
tensor(0.3196220398, grad_fn=<DivBackward0>)
tensor(0.3192428946, grad_fn=<DivBackward0>)
tensor(0.3198472559, grad_fn=<DivBackward0>)
tensor(0.3199251294, grad_fn=<DivBackward0>)
tensor(0.3197558522, grad_fn=<DivBackward0>)
tensor(0.3191814423, grad_fn=<DivBackward0>)
tensor(0.3192874193, grad_fn=<DivBackward0>)
tensor(0.3190527260, grad_fn=<DivBackward0>)
tensor(0.3196840882, grad_fn=<DivBackward0>)
tensor(0.3194378316, grad_fn=<DivBackward0>)
tensor(0.3191146255, grad_fn=<DivBackward0>)
tensor(0.3196959794, grad_fn=<DivBackward0>)
tensor(0.3202510178, grad_fn=<DivBackward0>)
tensor(0.3201234639, grad_fn=<DivBackward0>)
tensor(0.3193803728, grad_fn=<DivBackward0>)
tensor(0.3194434345, grad_fn=<DivBackward0>)
tensor(0.3197847903, grad_fn=<DivBackward0>)
tensor(0.3196642995, grad_fn=<DivBackward0>)
tensor(0.3197577596, grad_fn=<DivBackward0>)
tensor(0.3189164102, grad_fn=<DivBackward0>)
tensor(0.3193045557, grad_fn=<DivBackward0>)
tensor(0.3191107810, grad_fn=<DivBackward0>)
tensor(0.3199837506, grad_fn=<DivBackward0>)
tensor(0.3196410835, grad_fn=<DivBackward0>)
tensor(0.3197508156, grad_fn=<DivBackward0>)
tensor(0.3191523850, grad_fn=<DivBackward0>)
tensor(0.3197284639, grad_fn=<DivBackward0>)
tensor(0.3196699321, grad_fn=<DivBackward0>)
tensor(0.3197759390, grad_fn=<DivBackward0>)
tensor(0.3195926249, grad_fn=<DivBackward0>)
tensor(0.3193769455, grad_fn=<DivBackward0>)
tensor(0.3198160231, grad_fn=<DivBackward0>)
tensor(0.3198615909, grad_fn=<DivBackward0>)
tensor(0.3193355799, grad_fn=<DivBackward0>)
tensor(0.3198324442, grad_fn=<DivBackward0>)
tensor(0.3208054006, grad_fn=<DivBackward0>)
tensor(0.3200566769, grad_fn=<DivBackward0>)
tensor(0.3197753131, grad_fn=<DivBackward0>)
tensor(0.3196373284, grad_fn=<DivBackward0>)
tensor(0.3198288381, grad_fn=<DivBackward0>)
tensor(0.3199302256, grad_fn=<DivBackward0>)
tensor(0.3202939332, grad_fn=<DivBackward0>)
tensor(0.3192612827, grad_fn=<DivBackward0>)
tensor(0.3190941513, grad_fn=<DivBackward0>)
tensor(0.3201070726, grad_fn=<DivBackward0>)
tensor(0.3193382919, grad_fn=<DivBackward0>)
tensor(0.3194684088, grad_fn=<DivBackward0>)
tensor(0.3197287619, grad_fn=<DivBackward0>)
tensor(0.3200310767, grad_fn=<DivBackward0>)
tensor(0.3196758926, grad_fn=<DivBackward0>)
tensor(0.3192634583, grad_fn=<DivBackward0>)
tensor(0.3197478950, grad_fn=<DivBackward0>)
tensor(0.3191870451, grad_fn=<DivBackward0>)
tensor(0.3206044137, grad_fn=<DivBackward0>)
tensor(0.3196387291, grad_fn=<DivBackward0>)
tensor(0.3202107251, grad_fn=<DivBackward0>)
tensor(0.3197556436, grad_fn=<DivBackward0>)
tensor(0.3197112381, grad_fn=<DivBackward0>)
tensor(0.3195967078, grad_fn=<DivBackward0>)
tensor(0.3196281493, grad_fn=<DivBackward0>)
tensor(0.3193387091, grad_fn=<DivBackward0>)
tensor(0.3195777833, grad_fn=<DivBackward0>)
tensor(0.3191019297, grad_fn=<DivBackward0>)
tensor(0.3194947243, grad_fn=<DivBackward0>)
tensor(0.3197962046, grad_fn=<DivBackward0>)
tensor(0.3195091188, grad_fn=<DivBackward0>)
tensor(0.3194455206, grad_fn=<DivBackward0>)
tensor(0.3195778430, grad_fn=<DivBackward0>)
tensor(0.3193058074, grad_fn=<DivBackward0>)
tensor(0.3196479082, grad_fn=<DivBackward0>)
tensor(0.3197818100, grad_fn=<DivBackward0>)
tensor(0.3202794492, grad_fn=<DivBackward0>)
tensor(0.3201851547, grad_fn=<DivBackward0>)
tensor(0.3197249472, grad_fn=<DivBackward0>)
tensor(0.3199706078, grad_fn=<DivBackward0>)
tensor(0.3198144436, grad_fn=<DivBackward0>)
tensor(0.3195886910, grad_fn=<DivBackward0>)
tensor(0.3194237947, grad_fn=<DivBackward0>)
tensor(0.3194758594, grad_fn=<DivBackward0>)
tensor(0.3194594383, grad_fn=<DivBackward0>)
tensor(0.3199644685, grad_fn=<DivBackward0>)
tensor(0.3198791444, grad_fn=<DivBackward0>)
tensor(0.3206455708, grad_fn=<DivBackward0>)
tensor(0.3193854690, grad_fn=<DivBackward0>)
tensor(0.3192296028, grad_fn=<DivBackward0>)
tensor(0.3192427456, grad_fn=<DivBackward0>)
tensor(0.3193177581, grad_fn=<DivBackward0>)
tensor(0.3193516433, grad_fn=<DivBackward0>)
tensor(0.3197615743, grad_fn=<DivBackward0>)
tensor(0.3197378516, grad_fn=<DivBackward0>)
tensor(0.3196360767, grad_fn=<DivBackward0>)
tensor(0.3197865188, grad_fn=<DivBackward0>)
tensor(0.3199001253, grad_fn=<DivBackward0>)
tensor(0.3195763528, grad_fn=<DivBackward0>)
tensor(0.3201267719, grad_fn=<DivBackward0>)
tensor(0.3192911148, grad_fn=<DivBackward0>)
tensor(0.3195829391, grad_fn=<DivBackward0>)
tensor(0.3191815615, grad_fn=<DivBackward0>)
tensor(0.3198550045, grad_fn=<DivBackward0>)
tensor(0.3196240366, grad_fn=<DivBackward0>)
tensor(0.3191557825, grad_fn=<DivBackward0>)
tensor(0.3192144334, grad_fn=<DivBackward0>)
tensor(0.3195141852, grad_fn=<DivBackward0>)
tensor(0.3194961250, grad_fn=<DivBackward0>)
tensor(0.3192832470, grad_fn=<DivBackward0>)
tensor(0.3195584118, grad_fn=<DivBackward0>)
tensor(0.3197614849, grad_fn=<DivBackward0>)
tensor(0.3195345104, grad_fn=<DivBackward0>)
tensor(0.3195979595, grad_fn=<DivBackward0>)
tensor(0.3198629618, grad_fn=<DivBackward0>)
tensor(0.3198882937, grad_fn=<DivBackward0>)
tensor(0.3192099333, grad_fn=<DivBackward0>)
tensor(0.3194072843, grad_fn=<DivBackward0>)
tensor(0.3194824755, grad_fn=<DivBackward0>)
tensor(0.3199362159, grad_fn=<DivBackward0>)
tensor(0.3202927709, grad_fn=<DivBackward0>)
tensor(0.3199879825, grad_fn=<DivBackward0>)
tensor(0.3190493584, grad_fn=<DivBackward0>)
tensor(0.3189743161, grad_fn=<DivBackward0>)
tensor(0.3200185299, grad_fn=<DivBackward0>)
tensor(0.3189907372, grad_fn=<DivBackward0>)
tensor(0.3192922473, grad_fn=<DivBackward0>)
tensor(0.3196872473, grad_fn=<DivBackward0>)
tensor(0.3195832968, grad_fn=<DivBackward0>)
tensor(0.3189683259, grad_fn=<DivBackward0>)
tensor(0.3201020360, grad_fn=<DivBackward0>)
tensor(0.3192207515, grad_fn=<DivBackward0>)
tensor(0.3192813098, grad_fn=<DivBackward0>)
tensor(0.3198304176, grad_fn=<DivBackward0>)
tensor(0.3200522959, grad_fn=<DivBackward0>)
tensor(0.3199601173, grad_fn=<DivBackward0>)
tensor(0.3198824823, grad_fn=<DivBackward0>)
tensor(0.3198169768, grad_fn=<DivBackward0>)
tensor(0.3196259141, grad_fn=<DivBackward0>)
tensor(0.3196731210, grad_fn=<DivBackward0>)
tensor(0.3194629550, grad_fn=<DivBackward0>)
tensor(0.3202919364, grad_fn=<DivBackward0>)
tensor(0.3196399808, grad_fn=<DivBackward0>)
tensor(0.3196346462, grad_fn=<DivBackward0>)
tensor(0.3200170398, grad_fn=<DivBackward0>)
tensor(0.3198812604, grad_fn=<DivBackward0>)
tensor(0.3200280964, grad_fn=<DivBackward0>)
tensor(0.3196409345, grad_fn=<DivBackward0>)
tensor(0.3198761642, grad_fn=<DivBackward0>)
tensor(0.3195998669, grad_fn=<DivBackward0>)
tensor(0.3193504512, grad_fn=<DivBackward0>)
tensor(0.3195598125, grad_fn=<DivBackward0>)
tensor(0.3196597397, grad_fn=<DivBackward0>)
tensor(0.3191414773, grad_fn=<DivBackward0>)
tensor(0.3192166984, grad_fn=<DivBackward0>)
tensor(0.3193594515, grad_fn=<DivBackward0>)
tensor(0.3194803596, grad_fn=<DivBackward0>)
tensor(0.3197287917, grad_fn=<DivBackward0>)
tensor(0.3197830319, grad_fn=<DivBackward0>)
tensor(0.3196357489, grad_fn=<DivBackward0>)
tensor(0.3191156387, grad_fn=<DivBackward0>)
tensor(0.3190603554, grad_fn=<DivBackward0>)
tensor(0.3191086948, grad_fn=<DivBackward0>)
tensor(0.3198953271, grad_fn=<DivBackward0>)
tensor(0.3199476004, grad_fn=<DivBackward0>)
tensor(0.3189826310, grad_fn=<DivBackward0>)
tensor(0.3195750117, grad_fn=<DivBackward0>)
tensor(0.3195373118, grad_fn=<DivBackward0>)
tensor(0.3198827207, grad_fn=<DivBackward0>)
tensor(0.3208088875, grad_fn=<DivBackward0>)
tensor(0.3191234469, grad_fn=<DivBackward0>)
tensor(0.3200781345, grad_fn=<DivBackward0>)
tensor(0.3194926679, grad_fn=<DivBackward0>)
tensor(0.3196992576, grad_fn=<DivBackward0>)
tensor(0.3200424016, grad_fn=<DivBackward0>)
tensor(0.3196009696, grad_fn=<DivBackward0>)
tensor(0.3194183111, grad_fn=<DivBackward0>)
tensor(0.3195615709, grad_fn=<DivBackward0>)
