tensor(0.2605559528, grad_fn=<DivBackward0>)
tensor(0.1683556288, grad_fn=<DivBackward0>)
tensor(0.1680808812, grad_fn=<DivBackward0>)
tensor(0.1691629887, grad_fn=<DivBackward0>)
tensor(0.1620237678, grad_fn=<DivBackward0>)
tensor(0.1606638283, grad_fn=<DivBackward0>)
tensor(0.1594642252, grad_fn=<DivBackward0>)
tensor(0.1604861468, grad_fn=<DivBackward0>)
tensor(0.1590103060, grad_fn=<DivBackward0>)
tensor(0.1587325186, grad_fn=<DivBackward0>)
tensor(0.1593117267, grad_fn=<DivBackward0>)
tensor(0.1591947526, grad_fn=<DivBackward0>)
tensor(0.1591097414, grad_fn=<DivBackward0>)
tensor(0.1588736922, grad_fn=<DivBackward0>)
tensor(0.1591137052, grad_fn=<DivBackward0>)
tensor(0.1587773710, grad_fn=<DivBackward0>)
tensor(0.1590176225, grad_fn=<DivBackward0>)
tensor(0.1592720300, grad_fn=<DivBackward0>)
tensor(0.1583894789, grad_fn=<DivBackward0>)
tensor(0.1590031087, grad_fn=<DivBackward0>)
tensor(0.1589742601, grad_fn=<DivBackward0>)
tensor(0.1594530493, grad_fn=<DivBackward0>)
tensor(0.1585483551, grad_fn=<DivBackward0>)
tensor(0.1581637710, grad_fn=<DivBackward0>)
tensor(0.1586089283, grad_fn=<DivBackward0>)
tensor(0.1589847803, grad_fn=<DivBackward0>)
tensor(0.1586552709, grad_fn=<DivBackward0>)
tensor(0.1587279439, grad_fn=<DivBackward0>)
tensor(0.1591446847, grad_fn=<DivBackward0>)
tensor(0.1594567448, grad_fn=<DivBackward0>)
tensor(0.1595418751, grad_fn=<DivBackward0>)
tensor(0.1596841365, grad_fn=<DivBackward0>)
tensor(0.1583859473, grad_fn=<DivBackward0>)
tensor(0.1598111242, grad_fn=<DivBackward0>)
tensor(0.1591366529, grad_fn=<DivBackward0>)
tensor(0.1602357775, grad_fn=<DivBackward0>)
tensor(0.1593181044, grad_fn=<DivBackward0>)
tensor(0.1589056998, grad_fn=<DivBackward0>)
tensor(0.1581510603, grad_fn=<DivBackward0>)
tensor(0.1593495756, grad_fn=<DivBackward0>)
tensor(0.1595279574, grad_fn=<DivBackward0>)
tensor(0.1590121388, grad_fn=<DivBackward0>)
tensor(0.1593827754, grad_fn=<DivBackward0>)
tensor(0.1595814079, grad_fn=<DivBackward0>)
tensor(0.1601595581, grad_fn=<DivBackward0>)
tensor(0.1598146409, grad_fn=<DivBackward0>)
tensor(0.1600370109, grad_fn=<DivBackward0>)
tensor(0.1591658890, grad_fn=<DivBackward0>)
tensor(0.1600420624, grad_fn=<DivBackward0>)
tensor(0.1599431634, grad_fn=<DivBackward0>)
tensor(0.1594666094, grad_fn=<DivBackward0>)
tensor(0.1600389034, grad_fn=<DivBackward0>)
tensor(0.1594189107, grad_fn=<DivBackward0>)
tensor(0.1597102880, grad_fn=<DivBackward0>)
tensor(0.1562012732, grad_fn=<DivBackward0>)
tensor(0.1567327976, grad_fn=<DivBackward0>)
tensor(0.1567183137, grad_fn=<DivBackward0>)
tensor(0.1556134075, grad_fn=<DivBackward0>)
tensor(0.1560501605, grad_fn=<DivBackward0>)
tensor(0.1569573134, grad_fn=<DivBackward0>)
tensor(0.1562364250, grad_fn=<DivBackward0>)
tensor(0.1559478641, grad_fn=<DivBackward0>)
tensor(0.1555468887, grad_fn=<DivBackward0>)
tensor(0.1556437910, grad_fn=<DivBackward0>)
tensor(0.1556254178, grad_fn=<DivBackward0>)
tensor(0.1557966918, grad_fn=<DivBackward0>)
tensor(0.1571408212, grad_fn=<DivBackward0>)
tensor(0.1570558846, grad_fn=<DivBackward0>)
tensor(0.1563033909, grad_fn=<DivBackward0>)
tensor(0.1571172178, grad_fn=<DivBackward0>)
tensor(0.1571114212, grad_fn=<DivBackward0>)
tensor(0.1571354866, grad_fn=<DivBackward0>)
tensor(0.1561023146, grad_fn=<DivBackward0>)
tensor(0.1566472501, grad_fn=<DivBackward0>)
tensor(0.1564334035, grad_fn=<DivBackward0>)
tensor(0.1570104510, grad_fn=<DivBackward0>)
tensor(0.1568171084, grad_fn=<DivBackward0>)
tensor(0.1570305824, grad_fn=<DivBackward0>)
tensor(0.1572695225, grad_fn=<DivBackward0>)
tensor(0.1566696614, grad_fn=<DivBackward0>)
tensor(0.1575030833, grad_fn=<DivBackward0>)
tensor(0.1570171416, grad_fn=<DivBackward0>)
tensor(0.1571278572, grad_fn=<DivBackward0>)
tensor(0.1579066664, grad_fn=<DivBackward0>)
tensor(0.1561449617, grad_fn=<DivBackward0>)
tensor(0.1565698385, grad_fn=<DivBackward0>)
tensor(0.1569251418, grad_fn=<DivBackward0>)
tensor(0.1569654644, grad_fn=<DivBackward0>)
tensor(0.1576466560, grad_fn=<DivBackward0>)
tensor(0.1571182758, grad_fn=<DivBackward0>)
tensor(0.1571450084, grad_fn=<DivBackward0>)
tensor(0.1567190886, grad_fn=<DivBackward0>)
tensor(0.1571872979, grad_fn=<DivBackward0>)
tensor(0.1577644795, grad_fn=<DivBackward0>)
tensor(0.1583554447, grad_fn=<DivBackward0>)
tensor(0.1576844603, grad_fn=<DivBackward0>)
tensor(0.1566144526, grad_fn=<DivBackward0>)
tensor(0.1577695310, grad_fn=<DivBackward0>)
tensor(0.1564186066, grad_fn=<DivBackward0>)
tensor(0.1567677259, grad_fn=<DivBackward0>)
tensor(0.1573608071, grad_fn=<DivBackward0>)
tensor(0.1573780477, grad_fn=<DivBackward0>)
tensor(0.1583423913, grad_fn=<DivBackward0>)
tensor(0.1574556977, grad_fn=<DivBackward0>)
tensor(0.1541567743, grad_fn=<DivBackward0>)
tensor(0.1539984494, grad_fn=<DivBackward0>)
tensor(0.1538517326, grad_fn=<DivBackward0>)
tensor(0.1545830220, grad_fn=<DivBackward0>)
tensor(0.1556225866, grad_fn=<DivBackward0>)
tensor(0.1547780782, grad_fn=<DivBackward0>)
tensor(0.1556063294, grad_fn=<DivBackward0>)
tensor(0.1543919742, grad_fn=<DivBackward0>)
tensor(0.1552357227, grad_fn=<DivBackward0>)
tensor(0.1556450576, grad_fn=<DivBackward0>)
tensor(0.1552670449, grad_fn=<DivBackward0>)
tensor(0.1543892771, grad_fn=<DivBackward0>)
tensor(0.1548994631, grad_fn=<DivBackward0>)
tensor(0.1556055099, grad_fn=<DivBackward0>)
tensor(0.1561606079, grad_fn=<DivBackward0>)
tensor(0.1554897875, grad_fn=<DivBackward0>)
tensor(0.1557127684, grad_fn=<DivBackward0>)
tensor(0.1558770835, grad_fn=<DivBackward0>)
tensor(0.1550758332, grad_fn=<DivBackward0>)
tensor(0.1551059783, grad_fn=<DivBackward0>)
tensor(0.1561210603, grad_fn=<DivBackward0>)
tensor(0.1552157253, grad_fn=<DivBackward0>)
tensor(0.1561229229, grad_fn=<DivBackward0>)
tensor(0.1554277688, grad_fn=<DivBackward0>)
tensor(0.1556515396, grad_fn=<DivBackward0>)
tensor(0.1552140266, grad_fn=<DivBackward0>)
tensor(0.1547703594, grad_fn=<DivBackward0>)
tensor(0.1559228897, grad_fn=<DivBackward0>)
tensor(0.1558096856, grad_fn=<DivBackward0>)
tensor(0.1563163847, grad_fn=<DivBackward0>)
tensor(0.1571271867, grad_fn=<DivBackward0>)
tensor(0.1547864974, grad_fn=<DivBackward0>)
tensor(0.1556907594, grad_fn=<DivBackward0>)
tensor(0.1562009454, grad_fn=<DivBackward0>)
tensor(0.1550579667, grad_fn=<DivBackward0>)
tensor(0.1561947465, grad_fn=<DivBackward0>)
tensor(0.1553518772, grad_fn=<DivBackward0>)
tensor(0.1555351615, grad_fn=<DivBackward0>)
tensor(0.1558514982, grad_fn=<DivBackward0>)
tensor(0.1558074802, grad_fn=<DivBackward0>)
tensor(0.1558417380, grad_fn=<DivBackward0>)
tensor(0.1552461982, grad_fn=<DivBackward0>)
tensor(0.1557981968, grad_fn=<DivBackward0>)
tensor(0.1558206081, grad_fn=<DivBackward0>)
tensor(0.1569052637, grad_fn=<DivBackward0>)
tensor(0.1566876024, grad_fn=<DivBackward0>)
tensor(0.1560803056, grad_fn=<DivBackward0>)
tensor(0.1560706943, grad_fn=<DivBackward0>)
tensor(0.1557734311, grad_fn=<DivBackward0>)
tensor(0.1565310508, grad_fn=<DivBackward0>)
tensor(0.1535540521, grad_fn=<DivBackward0>)
tensor(0.1547705233, grad_fn=<DivBackward0>)
tensor(0.1533793360, grad_fn=<DivBackward0>)
tensor(0.1550720781, grad_fn=<DivBackward0>)
tensor(0.1540396959, grad_fn=<DivBackward0>)
tensor(0.1538729668, grad_fn=<DivBackward0>)
tensor(0.1538389176, grad_fn=<DivBackward0>)
tensor(0.1544269323, grad_fn=<DivBackward0>)
tensor(0.1551042646, grad_fn=<DivBackward0>)
tensor(0.1536218971, grad_fn=<DivBackward0>)
tensor(0.1543226391, grad_fn=<DivBackward0>)
tensor(0.1550302207, grad_fn=<DivBackward0>)
tensor(0.1556949615, grad_fn=<DivBackward0>)
tensor(0.1546954364, grad_fn=<DivBackward0>)
tensor(0.1545716673, grad_fn=<DivBackward0>)
tensor(0.1544503719, grad_fn=<DivBackward0>)
tensor(0.1549454182, grad_fn=<DivBackward0>)
tensor(0.1551132798, grad_fn=<DivBackward0>)
tensor(0.1549742818, grad_fn=<DivBackward0>)
tensor(0.1554952711, grad_fn=<DivBackward0>)
tensor(0.1550290883, grad_fn=<DivBackward0>)
tensor(0.1554645002, grad_fn=<DivBackward0>)
tensor(0.1535821855, grad_fn=<DivBackward0>)
tensor(0.1552621871, grad_fn=<DivBackward0>)
tensor(0.1556030214, grad_fn=<DivBackward0>)
tensor(0.1552773416, grad_fn=<DivBackward0>)
tensor(0.1545904726, grad_fn=<DivBackward0>)
tensor(0.1551850885, grad_fn=<DivBackward0>)
tensor(0.1557772160, grad_fn=<DivBackward0>)
tensor(0.1553652734, grad_fn=<DivBackward0>)
tensor(0.1552128494, grad_fn=<DivBackward0>)
tensor(0.1550891995, grad_fn=<DivBackward0>)
tensor(0.1558687538, grad_fn=<DivBackward0>)
tensor(0.1550398916, grad_fn=<DivBackward0>)
tensor(0.1551875025, grad_fn=<DivBackward0>)
tensor(0.1549467295, grad_fn=<DivBackward0>)
tensor(0.1562877297, grad_fn=<DivBackward0>)
tensor(0.1563210785, grad_fn=<DivBackward0>)
tensor(0.1553806067, grad_fn=<DivBackward0>)
tensor(0.1555677503, grad_fn=<DivBackward0>)
tensor(0.1550315022, grad_fn=<DivBackward0>)
tensor(0.1555818319, grad_fn=<DivBackward0>)
tensor(0.1551909000, grad_fn=<DivBackward0>)
tensor(0.1554265469, grad_fn=<DivBackward0>)
tensor(0.1545805931, grad_fn=<DivBackward0>)
tensor(0.1548869759, grad_fn=<DivBackward0>)
tensor(0.1560317576, grad_fn=<DivBackward0>)
tensor(0.1553801149, grad_fn=<DivBackward0>)
tensor(0.1547950655, grad_fn=<DivBackward0>)
tensor(0.1557530016, grad_fn=<DivBackward0>)
tensor(0.1554437280, grad_fn=<DivBackward0>)
tensor(0.1545514613, grad_fn=<DivBackward0>)
tensor(0.1551182866, grad_fn=<DivBackward0>)
tensor(0.1567570269, grad_fn=<DivBackward0>)
tensor(0.1550140977, grad_fn=<DivBackward0>)
tensor(0.1559924781, grad_fn=<DivBackward0>)
tensor(0.1554674357, grad_fn=<DivBackward0>)
tensor(0.1549039632, grad_fn=<DivBackward0>)
tensor(0.1554696411, grad_fn=<DivBackward0>)
tensor(0.1553385705, grad_fn=<DivBackward0>)
tensor(0.1559301317, grad_fn=<DivBackward0>)
tensor(0.1551389545, grad_fn=<DivBackward0>)
tensor(0.1559639722, grad_fn=<DivBackward0>)
tensor(0.1552040428, grad_fn=<DivBackward0>)
tensor(0.1558713466, grad_fn=<DivBackward0>)
tensor(0.1552903950, grad_fn=<DivBackward0>)
tensor(0.1550393105, grad_fn=<DivBackward0>)
tensor(0.1558553129, grad_fn=<DivBackward0>)
tensor(0.1559454799, grad_fn=<DivBackward0>)
tensor(0.1554656029, grad_fn=<DivBackward0>)
tensor(0.1566297859, grad_fn=<DivBackward0>)
tensor(0.1559696496, grad_fn=<DivBackward0>)
tensor(0.1547853947, grad_fn=<DivBackward0>)
tensor(0.1570414901, grad_fn=<DivBackward0>)
tensor(0.1558652222, grad_fn=<DivBackward0>)
tensor(0.1553993076, grad_fn=<DivBackward0>)
tensor(0.1564565599, grad_fn=<DivBackward0>)
tensor(0.1546021104, grad_fn=<DivBackward0>)
tensor(0.1561902910, grad_fn=<DivBackward0>)
tensor(0.1561255455, grad_fn=<DivBackward0>)
tensor(0.1557662487, grad_fn=<DivBackward0>)
tensor(0.1557535082, grad_fn=<DivBackward0>)
tensor(0.1555826515, grad_fn=<DivBackward0>)
tensor(0.1561496407, grad_fn=<DivBackward0>)
tensor(0.1564347595, grad_fn=<DivBackward0>)
tensor(0.1552293152, grad_fn=<DivBackward0>)
tensor(0.1552656740, grad_fn=<DivBackward0>)
tensor(0.1558225155, grad_fn=<DivBackward0>)
tensor(0.1549367607, grad_fn=<DivBackward0>)
tensor(0.1550428122, grad_fn=<DivBackward0>)
tensor(0.1564794928, grad_fn=<DivBackward0>)
tensor(0.1550231725, grad_fn=<DivBackward0>)
tensor(0.1563300341, grad_fn=<DivBackward0>)
tensor(0.1557524800, grad_fn=<DivBackward0>)
tensor(0.1563394219, grad_fn=<DivBackward0>)
tensor(0.1556684673, grad_fn=<DivBackward0>)
tensor(0.1565198451, grad_fn=<DivBackward0>)
tensor(0.1553232372, grad_fn=<DivBackward0>)
tensor(0.1565266848, grad_fn=<DivBackward0>)
tensor(0.1563644260, grad_fn=<DivBackward0>)
tensor(0.1557146907, grad_fn=<DivBackward0>)
tensor(0.1554480344, grad_fn=<DivBackward0>)
tensor(0.1559624672, grad_fn=<DivBackward0>)
tensor(0.1558937281, grad_fn=<DivBackward0>)
tensor(0.1549436003, grad_fn=<DivBackward0>)
tensor(0.1564359069, grad_fn=<DivBackward0>)
tensor(0.1563785225, grad_fn=<DivBackward0>)
tensor(0.1561884284, grad_fn=<DivBackward0>)
tensor(0.1566906422, grad_fn=<DivBackward0>)
tensor(0.1558624208, grad_fn=<DivBackward0>)
tensor(0.1561895311, grad_fn=<DivBackward0>)
tensor(0.1563479304, grad_fn=<DivBackward0>)
tensor(0.1559473574, grad_fn=<DivBackward0>)
tensor(0.1562942266, grad_fn=<DivBackward0>)
tensor(0.1564111263, grad_fn=<DivBackward0>)
tensor(0.1552632600, grad_fn=<DivBackward0>)
tensor(0.1560468525, grad_fn=<DivBackward0>)
tensor(0.1558576971, grad_fn=<DivBackward0>)
tensor(0.1559959650, grad_fn=<DivBackward0>)
tensor(0.1562776864, grad_fn=<DivBackward0>)
tensor(0.1557628214, grad_fn=<DivBackward0>)
tensor(0.1558643132, grad_fn=<DivBackward0>)
tensor(0.1561206728, grad_fn=<DivBackward0>)
tensor(0.1560004950, grad_fn=<DivBackward0>)
tensor(0.1558913738, grad_fn=<DivBackward0>)
tensor(0.1565439403, grad_fn=<DivBackward0>)
tensor(0.1559558809, grad_fn=<DivBackward0>)
tensor(0.1552765816, grad_fn=<DivBackward0>)
tensor(0.1564577520, grad_fn=<DivBackward0>)
tensor(0.1556936949, grad_fn=<DivBackward0>)
tensor(0.1567935348, grad_fn=<DivBackward0>)
tensor(0.1558321714, grad_fn=<DivBackward0>)
tensor(0.1556883305, grad_fn=<DivBackward0>)
tensor(0.1568682790, grad_fn=<DivBackward0>)
tensor(0.1552733928, grad_fn=<DivBackward0>)
tensor(0.1560938507, grad_fn=<DivBackward0>)
tensor(0.1563207060, grad_fn=<DivBackward0>)
tensor(0.1562571526, grad_fn=<DivBackward0>)
tensor(0.1563430727, grad_fn=<DivBackward0>)
tensor(0.1561088115, grad_fn=<DivBackward0>)
tensor(0.1567179561, grad_fn=<DivBackward0>)
tensor(0.1561825126, grad_fn=<DivBackward0>)
tensor(0.1565294713, grad_fn=<DivBackward0>)
tensor(0.1555265188, grad_fn=<DivBackward0>)
tensor(0.1556050181, grad_fn=<DivBackward0>)
tensor(0.1560653001, grad_fn=<DivBackward0>)
tensor(0.1562296897, grad_fn=<DivBackward0>)
tensor(0.1559092849, grad_fn=<DivBackward0>)
tensor(0.1562913060, grad_fn=<DivBackward0>)
tensor(0.1567142606, grad_fn=<DivBackward0>)
tensor(0.1570729315, grad_fn=<DivBackward0>)
tensor(0.1557519138, grad_fn=<DivBackward0>)
tensor(0.1571201533, grad_fn=<DivBackward0>)
tensor(0.1555137634, grad_fn=<DivBackward0>)
tensor(0.1564406902, grad_fn=<DivBackward0>)
tensor(0.1564475745, grad_fn=<DivBackward0>)
tensor(0.1554592699, grad_fn=<DivBackward0>)
tensor(0.1562639326, grad_fn=<DivBackward0>)
tensor(0.1568576545, grad_fn=<DivBackward0>)
tensor(0.1565806866, grad_fn=<DivBackward0>)
tensor(0.1552086771, grad_fn=<DivBackward0>)
tensor(0.1565458328, grad_fn=<DivBackward0>)
tensor(0.1568912864, grad_fn=<DivBackward0>)
tensor(0.1555705070, grad_fn=<DivBackward0>)
tensor(0.1550797224, grad_fn=<DivBackward0>)
tensor(0.1565434188, grad_fn=<DivBackward0>)
tensor(0.1567505896, grad_fn=<DivBackward0>)
tensor(0.1555819213, grad_fn=<DivBackward0>)
tensor(0.1564707756, grad_fn=<DivBackward0>)
tensor(0.1555409878, grad_fn=<DivBackward0>)
tensor(0.1560666561, grad_fn=<DivBackward0>)
tensor(0.1560640186, grad_fn=<DivBackward0>)
tensor(0.1557372957, grad_fn=<DivBackward0>)
tensor(0.1562982798, grad_fn=<DivBackward0>)
tensor(0.1560474187, grad_fn=<DivBackward0>)
tensor(0.1557562053, grad_fn=<DivBackward0>)
tensor(0.1565195024, grad_fn=<DivBackward0>)
tensor(0.1563833803, grad_fn=<DivBackward0>)
tensor(0.1568088979, grad_fn=<DivBackward0>)
tensor(0.1568364650, grad_fn=<DivBackward0>)
tensor(0.1565573663, grad_fn=<DivBackward0>)
tensor(0.1559649855, grad_fn=<DivBackward0>)
tensor(0.1557472944, grad_fn=<DivBackward0>)
tensor(0.1552250981, grad_fn=<DivBackward0>)
tensor(0.1567509472, grad_fn=<DivBackward0>)
tensor(0.1561244130, grad_fn=<DivBackward0>)
tensor(0.1558694690, grad_fn=<DivBackward0>)
tensor(0.1563320458, grad_fn=<DivBackward0>)
tensor(0.1568779051, grad_fn=<DivBackward0>)
tensor(0.1566662639, grad_fn=<DivBackward0>)
tensor(0.1557016373, grad_fn=<DivBackward0>)
tensor(0.1571554542, grad_fn=<DivBackward0>)
tensor(0.1563303769, grad_fn=<DivBackward0>)
tensor(0.1553242803, grad_fn=<DivBackward0>)
tensor(0.1559520513, grad_fn=<DivBackward0>)
tensor(0.1559527963, grad_fn=<DivBackward0>)
tensor(0.1559668183, grad_fn=<DivBackward0>)
tensor(0.1555177122, grad_fn=<DivBackward0>)
tensor(0.1571843773, grad_fn=<DivBackward0>)
tensor(0.1559993923, grad_fn=<DivBackward0>)
tensor(0.1570324004, grad_fn=<DivBackward0>)
tensor(0.1557621807, grad_fn=<DivBackward0>)
tensor(0.1550310850, grad_fn=<DivBackward0>)
tensor(0.1560066491, grad_fn=<DivBackward0>)
tensor(0.1565572470, grad_fn=<DivBackward0>)
tensor(0.1564855129, grad_fn=<DivBackward0>)
tensor(0.1564849913, grad_fn=<DivBackward0>)
tensor(0.1555900127, grad_fn=<DivBackward0>)
tensor(0.1556039304, grad_fn=<DivBackward0>)
tensor(0.1558327824, grad_fn=<DivBackward0>)
tensor(0.1567748189, grad_fn=<DivBackward0>)
tensor(0.1567975879, grad_fn=<DivBackward0>)
tensor(0.1566204131, grad_fn=<DivBackward0>)
tensor(0.1560661942, grad_fn=<DivBackward0>)
tensor(0.1559866518, grad_fn=<DivBackward0>)
tensor(0.1556644738, grad_fn=<DivBackward0>)
tensor(0.1548021138, grad_fn=<DivBackward0>)
tensor(0.1554883122, grad_fn=<DivBackward0>)
tensor(0.1560684890, grad_fn=<DivBackward0>)
tensor(0.1569201797, grad_fn=<DivBackward0>)
tensor(0.1567554623, grad_fn=<DivBackward0>)
tensor(0.1567143053, grad_fn=<DivBackward0>)
tensor(0.1562832147, grad_fn=<DivBackward0>)
tensor(0.1563376784, grad_fn=<DivBackward0>)
tensor(0.1556994766, grad_fn=<DivBackward0>)
tensor(0.1555821896, grad_fn=<DivBackward0>)
tensor(0.1559019983, grad_fn=<DivBackward0>)
tensor(0.1555647552, grad_fn=<DivBackward0>)
tensor(0.1567000300, grad_fn=<DivBackward0>)
tensor(0.1558718532, grad_fn=<DivBackward0>)
tensor(0.1564898640, grad_fn=<DivBackward0>)
tensor(0.1565956771, grad_fn=<DivBackward0>)
tensor(0.1563152820, grad_fn=<DivBackward0>)
tensor(0.1564631462, grad_fn=<DivBackward0>)
tensor(0.1567592174, grad_fn=<DivBackward0>)
tensor(0.1571389735, grad_fn=<DivBackward0>)
tensor(0.1556421518, grad_fn=<DivBackward0>)
tensor(0.1561506540, grad_fn=<DivBackward0>)
tensor(0.1559066921, grad_fn=<DivBackward0>)
tensor(0.1555623412, grad_fn=<DivBackward0>)
tensor(0.1569110602, grad_fn=<DivBackward0>)
tensor(0.1559244692, grad_fn=<DivBackward0>)
tensor(0.1554938406, grad_fn=<DivBackward0>)
tensor(0.1559651494, grad_fn=<DivBackward0>)
tensor(0.1560247391, grad_fn=<DivBackward0>)
tensor(0.1562123895, grad_fn=<DivBackward0>)
tensor(0.1561826468, grad_fn=<DivBackward0>)
tensor(0.1558396518, grad_fn=<DivBackward0>)
tensor(0.1561492085, grad_fn=<DivBackward0>)
