tensor(0.2625963390, grad_fn=<DivBackward0>)
tensor(0.1687860936, grad_fn=<DivBackward0>)
tensor(0.1693154275, grad_fn=<DivBackward0>)
tensor(0.1695764661, grad_fn=<DivBackward0>)
tensor(0.1700313240, grad_fn=<DivBackward0>)
tensor(0.1699157804, grad_fn=<DivBackward0>)
tensor(0.1692769378, grad_fn=<DivBackward0>)
tensor(0.1692916304, grad_fn=<DivBackward0>)
tensor(0.1688696593, grad_fn=<DivBackward0>)
tensor(0.1691558361, grad_fn=<DivBackward0>)
tensor(0.1683324277, grad_fn=<DivBackward0>)
tensor(0.1632273048, grad_fn=<DivBackward0>)
tensor(0.1613379270, grad_fn=<DivBackward0>)
tensor(0.1608689725, grad_fn=<DivBackward0>)
tensor(0.1608097553, grad_fn=<DivBackward0>)
tensor(0.1598486006, grad_fn=<DivBackward0>)
tensor(0.1595267355, grad_fn=<DivBackward0>)
tensor(0.1605375260, grad_fn=<DivBackward0>)
tensor(0.1612720340, grad_fn=<DivBackward0>)
tensor(0.1599151641, grad_fn=<DivBackward0>)
tensor(0.1606076062, grad_fn=<DivBackward0>)
tensor(0.1602242589, grad_fn=<DivBackward0>)
tensor(0.1596048176, grad_fn=<DivBackward0>)
tensor(0.1603539139, grad_fn=<DivBackward0>)
tensor(0.1590641588, grad_fn=<DivBackward0>)
tensor(0.1597314030, grad_fn=<DivBackward0>)
tensor(0.1603653431, grad_fn=<DivBackward0>)
tensor(0.1590636373, grad_fn=<DivBackward0>)
tensor(0.1599021852, grad_fn=<DivBackward0>)
tensor(0.1600181013, grad_fn=<DivBackward0>)
tensor(0.1601638347, grad_fn=<DivBackward0>)
tensor(0.1597960591, grad_fn=<DivBackward0>)
tensor(0.1595489234, grad_fn=<DivBackward0>)
tensor(0.1603367925, grad_fn=<DivBackward0>)
tensor(0.1603978276, grad_fn=<DivBackward0>)
tensor(0.1597105414, grad_fn=<DivBackward0>)
tensor(0.1593306959, grad_fn=<DivBackward0>)
tensor(0.1590522081, grad_fn=<DivBackward0>)
tensor(0.1602765471, grad_fn=<DivBackward0>)
tensor(0.1602587253, grad_fn=<DivBackward0>)
tensor(0.1600259244, grad_fn=<DivBackward0>)
tensor(0.1604871303, grad_fn=<DivBackward0>)
tensor(0.1607710719, grad_fn=<DivBackward0>)
tensor(0.1598550230, grad_fn=<DivBackward0>)
tensor(0.1595904827, grad_fn=<DivBackward0>)
tensor(0.1600789577, grad_fn=<DivBackward0>)
tensor(0.1604614407, grad_fn=<DivBackward0>)
tensor(0.1612657905, grad_fn=<DivBackward0>)
tensor(0.1608761102, grad_fn=<DivBackward0>)
tensor(0.1604755372, grad_fn=<DivBackward0>)
tensor(0.1601873785, grad_fn=<DivBackward0>)
tensor(0.1601637751, grad_fn=<DivBackward0>)
tensor(0.1601194143, grad_fn=<DivBackward0>)
tensor(0.1607567817, grad_fn=<DivBackward0>)
tensor(0.1597065032, grad_fn=<DivBackward0>)
tensor(0.1616528630, grad_fn=<DivBackward0>)
tensor(0.1613450050, grad_fn=<DivBackward0>)
tensor(0.1615596265, grad_fn=<DivBackward0>)
tensor(0.1602395028, grad_fn=<DivBackward0>)
tensor(0.1616729498, grad_fn=<DivBackward0>)
tensor(0.1602222919, grad_fn=<DivBackward0>)
tensor(0.1572949439, grad_fn=<DivBackward0>)
tensor(0.1574359834, grad_fn=<DivBackward0>)
tensor(0.1573662907, grad_fn=<DivBackward0>)
tensor(0.1574013084, grad_fn=<DivBackward0>)
tensor(0.1568157524, grad_fn=<DivBackward0>)
tensor(0.1576107889, grad_fn=<DivBackward0>)
tensor(0.1574105173, grad_fn=<DivBackward0>)
tensor(0.1580375433, grad_fn=<DivBackward0>)
tensor(0.1571374238, grad_fn=<DivBackward0>)
tensor(0.1568620801, grad_fn=<DivBackward0>)
tensor(0.1569417119, grad_fn=<DivBackward0>)
tensor(0.1571967751, grad_fn=<DivBackward0>)
tensor(0.1575788260, grad_fn=<DivBackward0>)
tensor(0.1574205458, grad_fn=<DivBackward0>)
tensor(0.1578992754, grad_fn=<DivBackward0>)
tensor(0.1578637809, grad_fn=<DivBackward0>)
tensor(0.1575142443, grad_fn=<DivBackward0>)
tensor(0.1566964984, grad_fn=<DivBackward0>)
tensor(0.1573019922, grad_fn=<DivBackward0>)
tensor(0.1573349237, grad_fn=<DivBackward0>)
tensor(0.1574888825, grad_fn=<DivBackward0>)
tensor(0.1584605128, grad_fn=<DivBackward0>)
tensor(0.1573669761, grad_fn=<DivBackward0>)
tensor(0.1580415517, grad_fn=<DivBackward0>)
tensor(0.1581417918, grad_fn=<DivBackward0>)
tensor(0.1588157862, grad_fn=<DivBackward0>)
tensor(0.1577816457, grad_fn=<DivBackward0>)
tensor(0.1582215428, grad_fn=<DivBackward0>)
tensor(0.1581914574, grad_fn=<DivBackward0>)
tensor(0.1565122306, grad_fn=<DivBackward0>)
tensor(0.1583334059, grad_fn=<DivBackward0>)
tensor(0.1582289040, grad_fn=<DivBackward0>)
tensor(0.1583374441, grad_fn=<DivBackward0>)
tensor(0.1583269835, grad_fn=<DivBackward0>)
tensor(0.1581972688, grad_fn=<DivBackward0>)
tensor(0.1570701301, grad_fn=<DivBackward0>)
tensor(0.1584434509, grad_fn=<DivBackward0>)
tensor(0.1584990919, grad_fn=<DivBackward0>)
tensor(0.1582326591, grad_fn=<DivBackward0>)
tensor(0.1575683206, grad_fn=<DivBackward0>)
tensor(0.1593128145, grad_fn=<DivBackward0>)
tensor(0.1587902009, grad_fn=<DivBackward0>)
tensor(0.1579279900, grad_fn=<DivBackward0>)
tensor(0.1579206884, grad_fn=<DivBackward0>)
tensor(0.1581411809, grad_fn=<DivBackward0>)
tensor(0.1583352834, grad_fn=<DivBackward0>)
tensor(0.1586690396, grad_fn=<DivBackward0>)
tensor(0.1587824821, grad_fn=<DivBackward0>)
tensor(0.1584548503, grad_fn=<DivBackward0>)
tensor(0.1596462578, grad_fn=<DivBackward0>)
tensor(0.1564997286, grad_fn=<DivBackward0>)
tensor(0.1551899761, grad_fn=<DivBackward0>)
tensor(0.1558211595, grad_fn=<DivBackward0>)
tensor(0.1554144621, grad_fn=<DivBackward0>)
tensor(0.1562333405, grad_fn=<DivBackward0>)
tensor(0.1558986753, grad_fn=<DivBackward0>)
tensor(0.1555189192, grad_fn=<DivBackward0>)
tensor(0.1562454849, grad_fn=<DivBackward0>)
tensor(0.1565926522, grad_fn=<DivBackward0>)
tensor(0.1557109654, grad_fn=<DivBackward0>)
tensor(0.1560101956, grad_fn=<DivBackward0>)
tensor(0.1561667770, grad_fn=<DivBackward0>)
tensor(0.1560551822, grad_fn=<DivBackward0>)
tensor(0.1568012387, grad_fn=<DivBackward0>)
tensor(0.1565077901, grad_fn=<DivBackward0>)
tensor(0.1569952220, grad_fn=<DivBackward0>)
tensor(0.1563065946, grad_fn=<DivBackward0>)
tensor(0.1563750505, grad_fn=<DivBackward0>)
tensor(0.1563227177, grad_fn=<DivBackward0>)
tensor(0.1578589827, grad_fn=<DivBackward0>)
tensor(0.1570383757, grad_fn=<DivBackward0>)
tensor(0.1572203040, grad_fn=<DivBackward0>)
tensor(0.1571064442, grad_fn=<DivBackward0>)
tensor(0.1575249434, grad_fn=<DivBackward0>)
tensor(0.1565562487, grad_fn=<DivBackward0>)
tensor(0.1569561511, grad_fn=<DivBackward0>)
tensor(0.1573611349, grad_fn=<DivBackward0>)
tensor(0.1562249810, grad_fn=<DivBackward0>)
tensor(0.1562118083, grad_fn=<DivBackward0>)
tensor(0.1571919918, grad_fn=<DivBackward0>)
tensor(0.1569204926, grad_fn=<DivBackward0>)
tensor(0.1576646566, grad_fn=<DivBackward0>)
tensor(0.1573578715, grad_fn=<DivBackward0>)
tensor(0.1574187726, grad_fn=<DivBackward0>)
tensor(0.1566880345, grad_fn=<DivBackward0>)
tensor(0.1571235210, grad_fn=<DivBackward0>)
tensor(0.1569136083, grad_fn=<DivBackward0>)
tensor(0.1575642228, grad_fn=<DivBackward0>)
tensor(0.1567729861, grad_fn=<DivBackward0>)
tensor(0.1573470086, grad_fn=<DivBackward0>)
tensor(0.1574789137, grad_fn=<DivBackward0>)
tensor(0.1568918377, grad_fn=<DivBackward0>)
tensor(0.1578512937, grad_fn=<DivBackward0>)
tensor(0.1588454545, grad_fn=<DivBackward0>)
tensor(0.1565800160, grad_fn=<DivBackward0>)
tensor(0.1569821984, grad_fn=<DivBackward0>)
tensor(0.1574437767, grad_fn=<DivBackward0>)
tensor(0.1570676416, grad_fn=<DivBackward0>)
tensor(0.1570062190, grad_fn=<DivBackward0>)
tensor(0.1568824202, grad_fn=<DivBackward0>)
tensor(0.1540858746, grad_fn=<DivBackward0>)
tensor(0.1547687501, grad_fn=<DivBackward0>)
tensor(0.1548131257, grad_fn=<DivBackward0>)
tensor(0.1553553194, grad_fn=<DivBackward0>)
tensor(0.1548437327, grad_fn=<DivBackward0>)
tensor(0.1553430110, grad_fn=<DivBackward0>)
tensor(0.1559190303, grad_fn=<DivBackward0>)
tensor(0.1550646722, grad_fn=<DivBackward0>)
tensor(0.1552336961, grad_fn=<DivBackward0>)
tensor(0.1554382592, grad_fn=<DivBackward0>)
tensor(0.1562180966, grad_fn=<DivBackward0>)
tensor(0.1557700038, grad_fn=<DivBackward0>)
tensor(0.1561965197, grad_fn=<DivBackward0>)
tensor(0.1559709013, grad_fn=<DivBackward0>)
tensor(0.1554910243, grad_fn=<DivBackward0>)
tensor(0.1558183879, grad_fn=<DivBackward0>)
tensor(0.1548380554, grad_fn=<DivBackward0>)
tensor(0.1565263122, grad_fn=<DivBackward0>)
tensor(0.1562818289, grad_fn=<DivBackward0>)
tensor(0.1564697623, grad_fn=<DivBackward0>)
tensor(0.1559251547, grad_fn=<DivBackward0>)
tensor(0.1566291302, grad_fn=<DivBackward0>)
tensor(0.1560606509, grad_fn=<DivBackward0>)
tensor(0.1565060616, grad_fn=<DivBackward0>)
tensor(0.1561184525, grad_fn=<DivBackward0>)
tensor(0.1561177224, grad_fn=<DivBackward0>)
tensor(0.1564872563, grad_fn=<DivBackward0>)
tensor(0.1561053395, grad_fn=<DivBackward0>)
tensor(0.1562795788, grad_fn=<DivBackward0>)
tensor(0.1564669311, grad_fn=<DivBackward0>)
tensor(0.1560884416, grad_fn=<DivBackward0>)
tensor(0.1561948210, grad_fn=<DivBackward0>)
tensor(0.1563796997, grad_fn=<DivBackward0>)
tensor(0.1567582488, grad_fn=<DivBackward0>)
tensor(0.1558410674, grad_fn=<DivBackward0>)
tensor(0.1555275768, grad_fn=<DivBackward0>)
tensor(0.1564979851, grad_fn=<DivBackward0>)
tensor(0.1567371041, grad_fn=<DivBackward0>)
tensor(0.1566546857, grad_fn=<DivBackward0>)
tensor(0.1562963575, grad_fn=<DivBackward0>)
tensor(0.1567851454, grad_fn=<DivBackward0>)
tensor(0.1565657854, grad_fn=<DivBackward0>)
tensor(0.1561818570, grad_fn=<DivBackward0>)
tensor(0.1563837230, grad_fn=<DivBackward0>)
tensor(0.1571289003, grad_fn=<DivBackward0>)
tensor(0.1562311351, grad_fn=<DivBackward0>)
tensor(0.1564030647, grad_fn=<DivBackward0>)
tensor(0.1567279100, grad_fn=<DivBackward0>)
tensor(0.1566640884, grad_fn=<DivBackward0>)
tensor(0.1568329930, grad_fn=<DivBackward0>)
tensor(0.1562145650, grad_fn=<DivBackward0>)
tensor(0.1566246301, grad_fn=<DivBackward0>)
tensor(0.1569311023, grad_fn=<DivBackward0>)
tensor(0.1560906619, grad_fn=<DivBackward0>)
tensor(0.1568365842, grad_fn=<DivBackward0>)
tensor(0.1562360078, grad_fn=<DivBackward0>)
tensor(0.1572655737, grad_fn=<DivBackward0>)
tensor(0.1577230692, grad_fn=<DivBackward0>)
tensor(0.1576725543, grad_fn=<DivBackward0>)
tensor(0.1559775919, grad_fn=<DivBackward0>)
tensor(0.1559755951, grad_fn=<DivBackward0>)
tensor(0.1572224647, grad_fn=<DivBackward0>)
tensor(0.1562600434, grad_fn=<DivBackward0>)
tensor(0.1565884650, grad_fn=<DivBackward0>)
tensor(0.1562732309, grad_fn=<DivBackward0>)
tensor(0.1565165967, grad_fn=<DivBackward0>)
tensor(0.1570855677, grad_fn=<DivBackward0>)
tensor(0.1567557454, grad_fn=<DivBackward0>)
tensor(0.1568258405, grad_fn=<DivBackward0>)
tensor(0.1582613140, grad_fn=<DivBackward0>)
tensor(0.1562740952, grad_fn=<DivBackward0>)
tensor(0.1570470780, grad_fn=<DivBackward0>)
tensor(0.1569119245, grad_fn=<DivBackward0>)
tensor(0.1575253308, grad_fn=<DivBackward0>)
tensor(0.1566111147, grad_fn=<DivBackward0>)
tensor(0.1564723402, grad_fn=<DivBackward0>)
tensor(0.1566437334, grad_fn=<DivBackward0>)
tensor(0.1579399556, grad_fn=<DivBackward0>)
tensor(0.1565303057, grad_fn=<DivBackward0>)
tensor(0.1571673900, grad_fn=<DivBackward0>)
tensor(0.1561552733, grad_fn=<DivBackward0>)
tensor(0.1571691781, grad_fn=<DivBackward0>)
tensor(0.1567504406, grad_fn=<DivBackward0>)
tensor(0.1565530747, grad_fn=<DivBackward0>)
tensor(0.1574044675, grad_fn=<DivBackward0>)
tensor(0.1571167558, grad_fn=<DivBackward0>)
tensor(0.1560354233, grad_fn=<DivBackward0>)
tensor(0.1568261087, grad_fn=<DivBackward0>)
tensor(0.1563456506, grad_fn=<DivBackward0>)
tensor(0.1567817628, grad_fn=<DivBackward0>)
tensor(0.1572721750, grad_fn=<DivBackward0>)
tensor(0.1574545205, grad_fn=<DivBackward0>)
tensor(0.1572512239, grad_fn=<DivBackward0>)
tensor(0.1569932997, grad_fn=<DivBackward0>)
tensor(0.1566539258, grad_fn=<DivBackward0>)
tensor(0.1571862996, grad_fn=<DivBackward0>)
tensor(0.1575185955, grad_fn=<DivBackward0>)
tensor(0.1560384333, grad_fn=<DivBackward0>)
tensor(0.1569046080, grad_fn=<DivBackward0>)
tensor(0.1585345268, grad_fn=<DivBackward0>)
tensor(0.1570715904, grad_fn=<DivBackward0>)
tensor(0.1560366899, grad_fn=<DivBackward0>)
tensor(0.1566621065, grad_fn=<DivBackward0>)
tensor(0.1578259170, grad_fn=<DivBackward0>)
tensor(0.1569447964, grad_fn=<DivBackward0>)
tensor(0.1566535085, grad_fn=<DivBackward0>)
tensor(0.1581579745, grad_fn=<DivBackward0>)
tensor(0.1566997170, grad_fn=<DivBackward0>)
tensor(0.1568735391, grad_fn=<DivBackward0>)
tensor(0.1574552208, grad_fn=<DivBackward0>)
tensor(0.1567078680, grad_fn=<DivBackward0>)
tensor(0.1569593102, grad_fn=<DivBackward0>)
tensor(0.1571137309, grad_fn=<DivBackward0>)
tensor(0.1574266255, grad_fn=<DivBackward0>)
tensor(0.1578802913, grad_fn=<DivBackward0>)
tensor(0.1569626033, grad_fn=<DivBackward0>)
tensor(0.1575862020, grad_fn=<DivBackward0>)
tensor(0.1569763869, grad_fn=<DivBackward0>)
tensor(0.1576852500, grad_fn=<DivBackward0>)
tensor(0.1575131267, grad_fn=<DivBackward0>)
tensor(0.1566301584, grad_fn=<DivBackward0>)
tensor(0.1573257446, grad_fn=<DivBackward0>)
tensor(0.1577787548, grad_fn=<DivBackward0>)
tensor(0.1570660025, grad_fn=<DivBackward0>)
tensor(0.1569294035, grad_fn=<DivBackward0>)
tensor(0.1560319960, grad_fn=<DivBackward0>)
tensor(0.1568258256, grad_fn=<DivBackward0>)
tensor(0.1576615274, grad_fn=<DivBackward0>)
tensor(0.1572519988, grad_fn=<DivBackward0>)
tensor(0.1577734053, grad_fn=<DivBackward0>)
tensor(0.1569513381, grad_fn=<DivBackward0>)
tensor(0.1571021974, grad_fn=<DivBackward0>)
tensor(0.1578829587, grad_fn=<DivBackward0>)
tensor(0.1571808159, grad_fn=<DivBackward0>)
tensor(0.1566869169, grad_fn=<DivBackward0>)
tensor(0.1574082375, grad_fn=<DivBackward0>)
tensor(0.1569059491, grad_fn=<DivBackward0>)
tensor(0.1579129845, grad_fn=<DivBackward0>)
tensor(0.1557778418, grad_fn=<DivBackward0>)
tensor(0.1577372402, grad_fn=<DivBackward0>)
tensor(0.1567643881, grad_fn=<DivBackward0>)
tensor(0.1567647010, grad_fn=<DivBackward0>)
tensor(0.1579353660, grad_fn=<DivBackward0>)
tensor(0.1563544273, grad_fn=<DivBackward0>)
tensor(0.1567693651, grad_fn=<DivBackward0>)
tensor(0.1573543847, grad_fn=<DivBackward0>)
tensor(0.1581385434, grad_fn=<DivBackward0>)
tensor(0.1572454721, grad_fn=<DivBackward0>)
tensor(0.1574847847, grad_fn=<DivBackward0>)
tensor(0.1578865796, grad_fn=<DivBackward0>)
tensor(0.1578988880, grad_fn=<DivBackward0>)
tensor(0.1576398462, grad_fn=<DivBackward0>)
tensor(0.1576420963, grad_fn=<DivBackward0>)
tensor(0.1572576463, grad_fn=<DivBackward0>)
tensor(0.1568602473, grad_fn=<DivBackward0>)
tensor(0.1578913182, grad_fn=<DivBackward0>)
tensor(0.1577061266, grad_fn=<DivBackward0>)
tensor(0.1569228321, grad_fn=<DivBackward0>)
tensor(0.1570430845, grad_fn=<DivBackward0>)
tensor(0.1568183750, grad_fn=<DivBackward0>)
tensor(0.1568838954, grad_fn=<DivBackward0>)
tensor(0.1582817137, grad_fn=<DivBackward0>)
tensor(0.1578878760, grad_fn=<DivBackward0>)
tensor(0.1573392302, grad_fn=<DivBackward0>)
tensor(0.1570983678, grad_fn=<DivBackward0>)
tensor(0.1583531648, grad_fn=<DivBackward0>)
tensor(0.1569082439, grad_fn=<DivBackward0>)
tensor(0.1576035023, grad_fn=<DivBackward0>)
tensor(0.1572312117, grad_fn=<DivBackward0>)
tensor(0.1580014676, grad_fn=<DivBackward0>)
tensor(0.1570669115, grad_fn=<DivBackward0>)
tensor(0.1561347246, grad_fn=<DivBackward0>)
tensor(0.1571630836, grad_fn=<DivBackward0>)
tensor(0.1572595537, grad_fn=<DivBackward0>)
tensor(0.1580965966, grad_fn=<DivBackward0>)
tensor(0.1573603749, grad_fn=<DivBackward0>)
tensor(0.1564847678, grad_fn=<DivBackward0>)
tensor(0.1580156684, grad_fn=<DivBackward0>)
tensor(0.1569795758, grad_fn=<DivBackward0>)
tensor(0.1576976329, grad_fn=<DivBackward0>)
tensor(0.1577143520, grad_fn=<DivBackward0>)
tensor(0.1579833776, grad_fn=<DivBackward0>)
tensor(0.1584583819, grad_fn=<DivBackward0>)
tensor(0.1572242677, grad_fn=<DivBackward0>)
tensor(0.1578552574, grad_fn=<DivBackward0>)
tensor(0.1576393694, grad_fn=<DivBackward0>)
tensor(0.1564319283, grad_fn=<DivBackward0>)
tensor(0.1572249681, grad_fn=<DivBackward0>)
tensor(0.1575975716, grad_fn=<DivBackward0>)
tensor(0.1578464210, grad_fn=<DivBackward0>)
tensor(0.1574731767, grad_fn=<DivBackward0>)
tensor(0.1583264023, grad_fn=<DivBackward0>)
tensor(0.1580064595, grad_fn=<DivBackward0>)
tensor(0.1566635072, grad_fn=<DivBackward0>)
tensor(0.1566374898, grad_fn=<DivBackward0>)
tensor(0.1577904075, grad_fn=<DivBackward0>)
tensor(0.1573548466, grad_fn=<DivBackward0>)
tensor(0.1582951993, grad_fn=<DivBackward0>)
tensor(0.1578497589, grad_fn=<DivBackward0>)
tensor(0.1560246497, grad_fn=<DivBackward0>)
tensor(0.1583479643, grad_fn=<DivBackward0>)
tensor(0.1584748924, grad_fn=<DivBackward0>)
tensor(0.1572435200, grad_fn=<DivBackward0>)
tensor(0.1558612734, grad_fn=<DivBackward0>)
tensor(0.1573194116, grad_fn=<DivBackward0>)
tensor(0.1569852382, grad_fn=<DivBackward0>)
tensor(0.1575612873, grad_fn=<DivBackward0>)
tensor(0.1574232727, grad_fn=<DivBackward0>)
tensor(0.1584203541, grad_fn=<DivBackward0>)
tensor(0.1580063850, grad_fn=<DivBackward0>)
tensor(0.1575322002, grad_fn=<DivBackward0>)
tensor(0.1575901806, grad_fn=<DivBackward0>)
tensor(0.1583064198, grad_fn=<DivBackward0>)
tensor(0.1575641781, grad_fn=<DivBackward0>)
tensor(0.1576938629, grad_fn=<DivBackward0>)
tensor(0.1574918777, grad_fn=<DivBackward0>)
tensor(0.1563251019, grad_fn=<DivBackward0>)
tensor(0.1579843462, grad_fn=<DivBackward0>)
tensor(0.1570417434, grad_fn=<DivBackward0>)
tensor(0.1572889835, grad_fn=<DivBackward0>)
tensor(0.1573397666, grad_fn=<DivBackward0>)
tensor(0.1576943398, grad_fn=<DivBackward0>)
tensor(0.1576377451, grad_fn=<DivBackward0>)
tensor(0.1577770561, grad_fn=<DivBackward0>)
tensor(0.1569169760, grad_fn=<DivBackward0>)
tensor(0.1572434753, grad_fn=<DivBackward0>)
tensor(0.1578053832, grad_fn=<DivBackward0>)
tensor(0.1572537124, grad_fn=<DivBackward0>)
tensor(0.1575702876, grad_fn=<DivBackward0>)
tensor(0.1575637162, grad_fn=<DivBackward0>)
tensor(0.1568433791, grad_fn=<DivBackward0>)
tensor(0.1569577903, grad_fn=<DivBackward0>)
tensor(0.1575274765, grad_fn=<DivBackward0>)
tensor(0.1578128338, grad_fn=<DivBackward0>)
tensor(0.1564881206, grad_fn=<DivBackward0>)
tensor(0.1578912288, grad_fn=<DivBackward0>)
tensor(0.1566954106, grad_fn=<DivBackward0>)
tensor(0.1565885097, grad_fn=<DivBackward0>)
tensor(0.1566585302, grad_fn=<DivBackward0>)
tensor(0.1573627740, grad_fn=<DivBackward0>)
tensor(0.1574916542, grad_fn=<DivBackward0>)
tensor(0.1574725211, grad_fn=<DivBackward0>)
tensor(0.1584212482, grad_fn=<DivBackward0>)
tensor(0.1574842930, grad_fn=<DivBackward0>)
tensor(0.1572573483, grad_fn=<DivBackward0>)
tensor(0.1577189565, grad_fn=<DivBackward0>)
tensor(0.1567360163, grad_fn=<DivBackward0>)
tensor(0.1575827599, grad_fn=<DivBackward0>)
tensor(0.1576904058, grad_fn=<DivBackward0>)
