tensor(0.3124919236, grad_fn=<DivBackward0>)
tensor(0.2313941717, grad_fn=<DivBackward0>)
tensor(0.2310752869, grad_fn=<DivBackward0>)
tensor(0.2321500927, grad_fn=<DivBackward0>)
tensor(0.2319821715, grad_fn=<DivBackward0>)
tensor(0.2335361987, grad_fn=<DivBackward0>)
tensor(0.2316440046, grad_fn=<DivBackward0>)
tensor(0.2312297076, grad_fn=<DivBackward0>)
tensor(0.2341034412, grad_fn=<DivBackward0>)
tensor(0.2335876524, grad_fn=<DivBackward0>)
tensor(0.2346815169, grad_fn=<DivBackward0>)
tensor(0.2322355211, grad_fn=<DivBackward0>)
tensor(0.2327092290, grad_fn=<DivBackward0>)
tensor(0.2338695079, grad_fn=<DivBackward0>)
tensor(0.2308161855, grad_fn=<DivBackward0>)
tensor(0.2316707075, grad_fn=<DivBackward0>)
tensor(0.2312363684, grad_fn=<DivBackward0>)
tensor(0.2298149318, grad_fn=<DivBackward0>)
tensor(0.2303081006, grad_fn=<DivBackward0>)
tensor(0.2297717780, grad_fn=<DivBackward0>)
tensor(0.2279589772, grad_fn=<DivBackward0>)
tensor(0.2288132161, grad_fn=<DivBackward0>)
tensor(0.2298500389, grad_fn=<DivBackward0>)
tensor(0.2292697430, grad_fn=<DivBackward0>)
tensor(0.2288092822, grad_fn=<DivBackward0>)
tensor(0.2310665846, grad_fn=<DivBackward0>)
tensor(0.2310224473, grad_fn=<DivBackward0>)
tensor(0.2314638793, grad_fn=<DivBackward0>)
tensor(0.2315616161, grad_fn=<DivBackward0>)
tensor(0.2322872430, grad_fn=<DivBackward0>)
tensor(0.2323580980, grad_fn=<DivBackward0>)
tensor(0.2306174487, grad_fn=<DivBackward0>)
tensor(0.2320592254, grad_fn=<DivBackward0>)
tensor(0.2310000658, grad_fn=<DivBackward0>)
tensor(0.2294207960, grad_fn=<DivBackward0>)
tensor(0.2313138098, grad_fn=<DivBackward0>)
tensor(0.2290151715, grad_fn=<DivBackward0>)
tensor(0.2316942364, grad_fn=<DivBackward0>)
tensor(0.2290592194, grad_fn=<DivBackward0>)
tensor(0.2282809764, grad_fn=<DivBackward0>)
tensor(0.2274795324, grad_fn=<DivBackward0>)
tensor(0.2306949645, grad_fn=<DivBackward0>)
tensor(0.2255733460, grad_fn=<DivBackward0>)
tensor(0.2248386592, grad_fn=<DivBackward0>)
tensor(0.2237372100, grad_fn=<DivBackward0>)
tensor(0.2225549072, grad_fn=<DivBackward0>)
tensor(0.2224276960, grad_fn=<DivBackward0>)
tensor(0.2232812196, grad_fn=<DivBackward0>)
tensor(0.2235590369, grad_fn=<DivBackward0>)
tensor(0.2230269909, grad_fn=<DivBackward0>)
tensor(0.2233368158, grad_fn=<DivBackward0>)
tensor(0.2238896936, grad_fn=<DivBackward0>)
tensor(0.2227997631, grad_fn=<DivBackward0>)
tensor(0.2232284844, grad_fn=<DivBackward0>)
tensor(0.2207384557, grad_fn=<DivBackward0>)
tensor(0.2191313356, grad_fn=<DivBackward0>)
tensor(0.2194029689, grad_fn=<DivBackward0>)
tensor(0.2177465856, grad_fn=<DivBackward0>)
tensor(0.2194423229, grad_fn=<DivBackward0>)
tensor(0.2187967896, grad_fn=<DivBackward0>)
tensor(0.2217757404, grad_fn=<DivBackward0>)
tensor(0.2195815593, grad_fn=<DivBackward0>)
tensor(0.2171857506, grad_fn=<DivBackward0>)
tensor(0.2199575305, grad_fn=<DivBackward0>)
tensor(0.2194990218, grad_fn=<DivBackward0>)
tensor(0.2202571034, grad_fn=<DivBackward0>)
tensor(0.2225625664, grad_fn=<DivBackward0>)
tensor(0.2209451050, grad_fn=<DivBackward0>)
tensor(0.2202980816, grad_fn=<DivBackward0>)
tensor(0.2222263813, grad_fn=<DivBackward0>)
tensor(0.2221126109, grad_fn=<DivBackward0>)
tensor(0.2197119147, grad_fn=<DivBackward0>)
tensor(0.2208085656, grad_fn=<DivBackward0>)
tensor(0.2208154500, grad_fn=<DivBackward0>)
tensor(0.2194664776, grad_fn=<DivBackward0>)
tensor(0.2199883759, grad_fn=<DivBackward0>)
tensor(0.2175725996, grad_fn=<DivBackward0>)
tensor(0.2181762159, grad_fn=<DivBackward0>)
tensor(0.2192136198, grad_fn=<DivBackward0>)
tensor(0.2229771167, grad_fn=<DivBackward0>)
tensor(0.2202579975, grad_fn=<DivBackward0>)
tensor(0.2207312733, grad_fn=<DivBackward0>)
tensor(0.2181706429, grad_fn=<DivBackward0>)
tensor(0.2179226130, grad_fn=<DivBackward0>)
tensor(0.2178414166, grad_fn=<DivBackward0>)
tensor(0.2210089117, grad_fn=<DivBackward0>)
tensor(0.2199576050, grad_fn=<DivBackward0>)
tensor(0.2166910321, grad_fn=<DivBackward0>)
tensor(0.2208935320, grad_fn=<DivBackward0>)
tensor(0.2199264318, grad_fn=<DivBackward0>)
tensor(0.2184349597, grad_fn=<DivBackward0>)
tensor(0.2197680473, grad_fn=<DivBackward0>)
tensor(0.2166179717, grad_fn=<DivBackward0>)
tensor(0.2176612318, grad_fn=<DivBackward0>)
tensor(0.2188374102, grad_fn=<DivBackward0>)
tensor(0.2193307430, grad_fn=<DivBackward0>)
tensor(0.2164326012, grad_fn=<DivBackward0>)
tensor(0.2161435485, grad_fn=<DivBackward0>)
tensor(0.2167691588, grad_fn=<DivBackward0>)
tensor(0.2186541259, grad_fn=<DivBackward0>)
tensor(0.2175448537, grad_fn=<DivBackward0>)
tensor(0.2185770869, grad_fn=<DivBackward0>)
tensor(0.2174570709, grad_fn=<DivBackward0>)
tensor(0.2151421607, grad_fn=<DivBackward0>)
tensor(0.2166078687, grad_fn=<DivBackward0>)
tensor(0.2178284526, grad_fn=<DivBackward0>)
tensor(0.2149101794, grad_fn=<DivBackward0>)
tensor(0.2176155299, grad_fn=<DivBackward0>)
tensor(0.2176650763, grad_fn=<DivBackward0>)
tensor(0.2187598348, grad_fn=<DivBackward0>)
tensor(0.2185043842, grad_fn=<DivBackward0>)
tensor(0.2174013555, grad_fn=<DivBackward0>)
tensor(0.2190060914, grad_fn=<DivBackward0>)
tensor(0.2167875469, grad_fn=<DivBackward0>)
tensor(0.2170976996, grad_fn=<DivBackward0>)
tensor(0.2169184685, grad_fn=<DivBackward0>)
tensor(0.2166291028, grad_fn=<DivBackward0>)
tensor(0.2175633311, grad_fn=<DivBackward0>)
tensor(0.2186039686, grad_fn=<DivBackward0>)
tensor(0.2178258449, grad_fn=<DivBackward0>)
tensor(0.2190079242, grad_fn=<DivBackward0>)
tensor(0.2189443707, grad_fn=<DivBackward0>)
tensor(0.2171100825, grad_fn=<DivBackward0>)
tensor(0.2173145264, grad_fn=<DivBackward0>)
tensor(0.2175462395, grad_fn=<DivBackward0>)
tensor(0.2195684016, grad_fn=<DivBackward0>)
tensor(0.2197404504, grad_fn=<DivBackward0>)
tensor(0.2208612561, grad_fn=<DivBackward0>)
tensor(0.2157622725, grad_fn=<DivBackward0>)
tensor(0.2195166200, grad_fn=<DivBackward0>)
tensor(0.2199370265, grad_fn=<DivBackward0>)
tensor(0.2190775871, grad_fn=<DivBackward0>)
tensor(0.2193357646, grad_fn=<DivBackward0>)
tensor(0.2191548198, grad_fn=<DivBackward0>)
tensor(0.2172092199, grad_fn=<DivBackward0>)
tensor(0.2170752734, grad_fn=<DivBackward0>)
tensor(0.2160583735, grad_fn=<DivBackward0>)
tensor(0.2185879052, grad_fn=<DivBackward0>)
tensor(0.2186375707, grad_fn=<DivBackward0>)
tensor(0.2183229029, grad_fn=<DivBackward0>)
tensor(0.2193040401, grad_fn=<DivBackward0>)
tensor(0.2189370245, grad_fn=<DivBackward0>)
tensor(0.2168985009, grad_fn=<DivBackward0>)
tensor(0.2172494531, grad_fn=<DivBackward0>)
tensor(0.2154232562, grad_fn=<DivBackward0>)
tensor(0.2171102166, grad_fn=<DivBackward0>)
tensor(0.2154138386, grad_fn=<DivBackward0>)
tensor(0.2179992348, grad_fn=<DivBackward0>)
tensor(0.2148343474, grad_fn=<DivBackward0>)
tensor(0.2172881067, grad_fn=<DivBackward0>)
tensor(0.2162063122, grad_fn=<DivBackward0>)
tensor(0.2162021697, grad_fn=<DivBackward0>)
tensor(0.2176827788, grad_fn=<DivBackward0>)
tensor(0.2163037658, grad_fn=<DivBackward0>)
tensor(0.2144168913, grad_fn=<DivBackward0>)
tensor(0.2175230682, grad_fn=<DivBackward0>)
tensor(0.2140621990, grad_fn=<DivBackward0>)
tensor(0.2160833180, grad_fn=<DivBackward0>)
tensor(0.2171202600, grad_fn=<DivBackward0>)
tensor(0.2169131786, grad_fn=<DivBackward0>)
tensor(0.2171402425, grad_fn=<DivBackward0>)
tensor(0.2159993947, grad_fn=<DivBackward0>)
tensor(0.2186732739, grad_fn=<DivBackward0>)
tensor(0.2173927575, grad_fn=<DivBackward0>)
tensor(0.2173824310, grad_fn=<DivBackward0>)
tensor(0.2182634473, grad_fn=<DivBackward0>)
tensor(0.2155708522, grad_fn=<DivBackward0>)
tensor(0.2170943171, grad_fn=<DivBackward0>)
tensor(0.2139113396, grad_fn=<DivBackward0>)
tensor(0.2148578316, grad_fn=<DivBackward0>)
tensor(0.2163683325, grad_fn=<DivBackward0>)
tensor(0.2166614830, grad_fn=<DivBackward0>)
tensor(0.2158792615, grad_fn=<DivBackward0>)
tensor(0.2170334905, grad_fn=<DivBackward0>)
tensor(0.2171029150, grad_fn=<DivBackward0>)
tensor(0.2183672637, grad_fn=<DivBackward0>)
tensor(0.2181920409, grad_fn=<DivBackward0>)
tensor(0.2181474864, grad_fn=<DivBackward0>)
tensor(0.2169308215, grad_fn=<DivBackward0>)
tensor(0.2162224799, grad_fn=<DivBackward0>)
tensor(0.2169232965, grad_fn=<DivBackward0>)
tensor(0.2167758942, grad_fn=<DivBackward0>)
tensor(0.2182597071, grad_fn=<DivBackward0>)
tensor(0.2171754241, grad_fn=<DivBackward0>)
tensor(0.2165130079, grad_fn=<DivBackward0>)
tensor(0.2159954906, grad_fn=<DivBackward0>)
tensor(0.2174812108, grad_fn=<DivBackward0>)
tensor(0.2175489515, grad_fn=<DivBackward0>)
tensor(0.2161408514, grad_fn=<DivBackward0>)
tensor(0.2161508650, grad_fn=<DivBackward0>)
tensor(0.2194014490, grad_fn=<DivBackward0>)
tensor(0.2178081721, grad_fn=<DivBackward0>)
tensor(0.2149369866, grad_fn=<DivBackward0>)
tensor(0.2144869268, grad_fn=<DivBackward0>)
tensor(0.2148391008, grad_fn=<DivBackward0>)
tensor(0.2175586224, grad_fn=<DivBackward0>)
tensor(0.2152078003, grad_fn=<DivBackward0>)
tensor(0.2150821239, grad_fn=<DivBackward0>)
tensor(0.2131102234, grad_fn=<DivBackward0>)
tensor(0.2153778076, grad_fn=<DivBackward0>)
tensor(0.2167676538, grad_fn=<DivBackward0>)
tensor(0.2161593139, grad_fn=<DivBackward0>)
tensor(0.2185737938, grad_fn=<DivBackward0>)
tensor(0.2139862627, grad_fn=<DivBackward0>)
tensor(0.2164039314, grad_fn=<DivBackward0>)
tensor(0.2176196724, grad_fn=<DivBackward0>)
tensor(0.2151831090, grad_fn=<DivBackward0>)
tensor(0.2160683125, grad_fn=<DivBackward0>)
tensor(0.2138250172, grad_fn=<DivBackward0>)
tensor(0.2171540558, grad_fn=<DivBackward0>)
tensor(0.2193942517, grad_fn=<DivBackward0>)
tensor(0.2149459273, grad_fn=<DivBackward0>)
tensor(0.2155809999, grad_fn=<DivBackward0>)
tensor(0.2150349617, grad_fn=<DivBackward0>)
tensor(0.2157549858, grad_fn=<DivBackward0>)
tensor(0.2153431177, grad_fn=<DivBackward0>)
tensor(0.2172399908, grad_fn=<DivBackward0>)
tensor(0.2189491242, grad_fn=<DivBackward0>)
tensor(0.2176905274, grad_fn=<DivBackward0>)
tensor(0.2161669880, grad_fn=<DivBackward0>)
tensor(0.2166628987, grad_fn=<DivBackward0>)
tensor(0.2165582329, grad_fn=<DivBackward0>)
tensor(0.2179197967, grad_fn=<DivBackward0>)
tensor(0.2173984200, grad_fn=<DivBackward0>)
tensor(0.2188602388, grad_fn=<DivBackward0>)
tensor(0.2182800025, grad_fn=<DivBackward0>)
tensor(0.2161125243, grad_fn=<DivBackward0>)
tensor(0.2160825878, grad_fn=<DivBackward0>)
tensor(0.2175230980, grad_fn=<DivBackward0>)
tensor(0.2184286267, grad_fn=<DivBackward0>)
tensor(0.2175810486, grad_fn=<DivBackward0>)
tensor(0.2158429772, grad_fn=<DivBackward0>)
tensor(0.2177646160, grad_fn=<DivBackward0>)
tensor(0.2183244377, grad_fn=<DivBackward0>)
tensor(0.2167428136, grad_fn=<DivBackward0>)
tensor(0.2174740136, grad_fn=<DivBackward0>)
tensor(0.2153854668, grad_fn=<DivBackward0>)
tensor(0.2165925801, grad_fn=<DivBackward0>)
tensor(0.2154507190, grad_fn=<DivBackward0>)
tensor(0.2173098773, grad_fn=<DivBackward0>)
tensor(0.2141011357, grad_fn=<DivBackward0>)
tensor(0.2169859558, grad_fn=<DivBackward0>)
tensor(0.2165892273, grad_fn=<DivBackward0>)
tensor(0.2162485272, grad_fn=<DivBackward0>)
tensor(0.2168574035, grad_fn=<DivBackward0>)
tensor(0.2170539796, grad_fn=<DivBackward0>)
tensor(0.2192075104, grad_fn=<DivBackward0>)
tensor(0.2186420113, grad_fn=<DivBackward0>)
tensor(0.2169982195, grad_fn=<DivBackward0>)
tensor(0.2173333168, grad_fn=<DivBackward0>)
tensor(0.2177447975, grad_fn=<DivBackward0>)
tensor(0.2163671851, grad_fn=<DivBackward0>)
tensor(0.2161640674, grad_fn=<DivBackward0>)
tensor(0.2178057581, grad_fn=<DivBackward0>)
tensor(0.2168396711, grad_fn=<DivBackward0>)
tensor(0.2154082507, grad_fn=<DivBackward0>)
tensor(0.2147840559, grad_fn=<DivBackward0>)
tensor(0.2161508203, grad_fn=<DivBackward0>)
tensor(0.2170813978, grad_fn=<DivBackward0>)
tensor(0.2138258666, grad_fn=<DivBackward0>)
tensor(0.2184132636, grad_fn=<DivBackward0>)
tensor(0.2167895436, grad_fn=<DivBackward0>)
tensor(0.2174616754, grad_fn=<DivBackward0>)
tensor(0.2165634632, grad_fn=<DivBackward0>)
tensor(0.2156362683, grad_fn=<DivBackward0>)
tensor(0.2162909508, grad_fn=<DivBackward0>)
tensor(0.2160784602, grad_fn=<DivBackward0>)
tensor(0.2156785876, grad_fn=<DivBackward0>)
tensor(0.2181787640, grad_fn=<DivBackward0>)
tensor(0.2156375349, grad_fn=<DivBackward0>)
tensor(0.2171602100, grad_fn=<DivBackward0>)
tensor(0.2169722170, grad_fn=<DivBackward0>)
tensor(0.2167278081, grad_fn=<DivBackward0>)
tensor(0.2176168859, grad_fn=<DivBackward0>)
tensor(0.2156508118, grad_fn=<DivBackward0>)
tensor(0.2160942405, grad_fn=<DivBackward0>)
tensor(0.2177605629, grad_fn=<DivBackward0>)
tensor(0.2155994475, grad_fn=<DivBackward0>)
tensor(0.2175844610, grad_fn=<DivBackward0>)
tensor(0.2175473720, grad_fn=<DivBackward0>)
tensor(0.2158005089, grad_fn=<DivBackward0>)
tensor(0.2157055885, grad_fn=<DivBackward0>)
tensor(0.2163040191, grad_fn=<DivBackward0>)
tensor(0.2191863954, grad_fn=<DivBackward0>)
tensor(0.2137253582, grad_fn=<DivBackward0>)
tensor(0.2118558288, grad_fn=<DivBackward0>)
tensor(0.2145948559, grad_fn=<DivBackward0>)
tensor(0.2157772034, grad_fn=<DivBackward0>)
tensor(0.2149174064, grad_fn=<DivBackward0>)
tensor(0.2137372047, grad_fn=<DivBackward0>)
tensor(0.2166035473, grad_fn=<DivBackward0>)
tensor(0.2166485786, grad_fn=<DivBackward0>)
tensor(0.2160885930, grad_fn=<DivBackward0>)
tensor(0.2168763727, grad_fn=<DivBackward0>)
tensor(0.2190429419, grad_fn=<DivBackward0>)
tensor(0.2158443779, grad_fn=<DivBackward0>)
tensor(0.2174021900, grad_fn=<DivBackward0>)
tensor(0.2183137834, grad_fn=<DivBackward0>)
tensor(0.2180072069, grad_fn=<DivBackward0>)
tensor(0.2150560766, grad_fn=<DivBackward0>)
tensor(0.2161351293, grad_fn=<DivBackward0>)
tensor(0.2155006677, grad_fn=<DivBackward0>)
tensor(0.2179584801, grad_fn=<DivBackward0>)
tensor(0.2164582014, grad_fn=<DivBackward0>)
tensor(0.2155657411, grad_fn=<DivBackward0>)
tensor(0.2140399218, grad_fn=<DivBackward0>)
tensor(0.2163195312, grad_fn=<DivBackward0>)
tensor(0.2171960771, grad_fn=<DivBackward0>)
tensor(0.2180562019, grad_fn=<DivBackward0>)
tensor(0.2185002714, grad_fn=<DivBackward0>)
tensor(0.2175813019, grad_fn=<DivBackward0>)
tensor(0.2188698649, grad_fn=<DivBackward0>)
tensor(0.2158053070, grad_fn=<DivBackward0>)
tensor(0.2177447528, grad_fn=<DivBackward0>)
tensor(0.2163771093, grad_fn=<DivBackward0>)
tensor(0.2169669867, grad_fn=<DivBackward0>)
tensor(0.2173117250, grad_fn=<DivBackward0>)
tensor(0.2166365236, grad_fn=<DivBackward0>)
tensor(0.2188955396, grad_fn=<DivBackward0>)
tensor(0.2163509429, grad_fn=<DivBackward0>)
tensor(0.2163462788, grad_fn=<DivBackward0>)
tensor(0.2158770263, grad_fn=<DivBackward0>)
tensor(0.2180620283, grad_fn=<DivBackward0>)
tensor(0.2178352922, grad_fn=<DivBackward0>)
tensor(0.2161503285, grad_fn=<DivBackward0>)
tensor(0.2177467048, grad_fn=<DivBackward0>)
tensor(0.2152532190, grad_fn=<DivBackward0>)
tensor(0.2140783370, grad_fn=<DivBackward0>)
tensor(0.2169330269, grad_fn=<DivBackward0>)
tensor(0.2168966383, grad_fn=<DivBackward0>)
tensor(0.2159327418, grad_fn=<DivBackward0>)
tensor(0.2170688063, grad_fn=<DivBackward0>)
tensor(0.2153168023, grad_fn=<DivBackward0>)
tensor(0.2164266258, grad_fn=<DivBackward0>)
tensor(0.2158670276, grad_fn=<DivBackward0>)
tensor(0.2162909955, grad_fn=<DivBackward0>)
tensor(0.2150715441, grad_fn=<DivBackward0>)
tensor(0.2167030871, grad_fn=<DivBackward0>)
tensor(0.2166884840, grad_fn=<DivBackward0>)
tensor(0.2172514349, grad_fn=<DivBackward0>)
tensor(0.2187673897, grad_fn=<DivBackward0>)
tensor(0.2172441036, grad_fn=<DivBackward0>)
tensor(0.2180386931, grad_fn=<DivBackward0>)
tensor(0.2161212862, grad_fn=<DivBackward0>)
tensor(0.2164040655, grad_fn=<DivBackward0>)
tensor(0.2139026970, grad_fn=<DivBackward0>)
tensor(0.2167628706, grad_fn=<DivBackward0>)
tensor(0.2173713744, grad_fn=<DivBackward0>)
tensor(0.2165101618, grad_fn=<DivBackward0>)
tensor(0.2160750031, grad_fn=<DivBackward0>)
tensor(0.2162750959, grad_fn=<DivBackward0>)
tensor(0.2155110687, grad_fn=<DivBackward0>)
tensor(0.2168731391, grad_fn=<DivBackward0>)
tensor(0.2151292413, grad_fn=<DivBackward0>)
tensor(0.2187277228, grad_fn=<DivBackward0>)
tensor(0.2163517028, grad_fn=<DivBackward0>)
tensor(0.2173222899, grad_fn=<DivBackward0>)
tensor(0.2171044350, grad_fn=<DivBackward0>)
tensor(0.2166039497, grad_fn=<DivBackward0>)
tensor(0.2160023451, grad_fn=<DivBackward0>)
tensor(0.2161608189, grad_fn=<DivBackward0>)
tensor(0.2180623561, grad_fn=<DivBackward0>)
tensor(0.2176957726, grad_fn=<DivBackward0>)
tensor(0.2167541236, grad_fn=<DivBackward0>)
tensor(0.2159699798, grad_fn=<DivBackward0>)
tensor(0.2157877088, grad_fn=<DivBackward0>)
tensor(0.2174308747, grad_fn=<DivBackward0>)
tensor(0.2173257768, grad_fn=<DivBackward0>)
tensor(0.2179203480, grad_fn=<DivBackward0>)
tensor(0.2185815126, grad_fn=<DivBackward0>)
tensor(0.2200078368, grad_fn=<DivBackward0>)
tensor(0.2161572725, grad_fn=<DivBackward0>)
tensor(0.2170290351, grad_fn=<DivBackward0>)
tensor(0.2174253315, grad_fn=<DivBackward0>)
tensor(0.2171562165, grad_fn=<DivBackward0>)
tensor(0.2180995196, grad_fn=<DivBackward0>)
tensor(0.2192592174, grad_fn=<DivBackward0>)
tensor(0.2168388665, grad_fn=<DivBackward0>)
tensor(0.2173032314, grad_fn=<DivBackward0>)
tensor(0.2153579146, grad_fn=<DivBackward0>)
tensor(0.2180274427, grad_fn=<DivBackward0>)
tensor(0.2155463696, grad_fn=<DivBackward0>)
tensor(0.2180464864, grad_fn=<DivBackward0>)
tensor(0.2181248963, grad_fn=<DivBackward0>)
tensor(0.2185269147, grad_fn=<DivBackward0>)
tensor(0.2170692682, grad_fn=<DivBackward0>)
tensor(0.2153330743, grad_fn=<DivBackward0>)
tensor(0.2177975476, grad_fn=<DivBackward0>)
tensor(0.2155189961, grad_fn=<DivBackward0>)
tensor(0.2172173113, grad_fn=<DivBackward0>)
tensor(0.2187796533, grad_fn=<DivBackward0>)
tensor(0.2191204876, grad_fn=<DivBackward0>)
tensor(0.2161416411, grad_fn=<DivBackward0>)
tensor(0.2170694172, grad_fn=<DivBackward0>)
tensor(0.2190737873, grad_fn=<DivBackward0>)
tensor(0.2180331349, grad_fn=<DivBackward0>)
tensor(0.2148977965, grad_fn=<DivBackward0>)
tensor(0.2170897722, grad_fn=<DivBackward0>)
tensor(0.2173735350, grad_fn=<DivBackward0>)
tensor(0.2173217237, grad_fn=<DivBackward0>)
tensor(0.2169562578, grad_fn=<DivBackward0>)
tensor(0.2176960558, grad_fn=<DivBackward0>)
tensor(0.2180770636, grad_fn=<DivBackward0>)
tensor(0.2169279754, grad_fn=<DivBackward0>)
tensor(0.2181980610, grad_fn=<DivBackward0>)
tensor(0.2173019648, grad_fn=<DivBackward0>)
tensor(0.2175790370, grad_fn=<DivBackward0>)
tensor(0.2195698619, grad_fn=<DivBackward0>)
tensor(0.2169000804, grad_fn=<DivBackward0>)
tensor(0.2181892842, grad_fn=<DivBackward0>)
tensor(0.2174303681, grad_fn=<DivBackward0>)
tensor(0.2160567492, grad_fn=<DivBackward0>)
tensor(0.2183741480, grad_fn=<DivBackward0>)
tensor(0.2161753625, grad_fn=<DivBackward0>)
tensor(0.2137150764, grad_fn=<DivBackward0>)
tensor(0.2169770598, grad_fn=<DivBackward0>)
tensor(0.2187013179, grad_fn=<DivBackward0>)
tensor(0.2192166150, grad_fn=<DivBackward0>)
tensor(0.2205812782, grad_fn=<DivBackward0>)
tensor(0.2156334668, grad_fn=<DivBackward0>)
tensor(0.2175677270, grad_fn=<DivBackward0>)
tensor(0.2176259905, grad_fn=<DivBackward0>)
tensor(0.2167912275, grad_fn=<DivBackward0>)
tensor(0.2159804851, grad_fn=<DivBackward0>)
tensor(0.2164189667, grad_fn=<DivBackward0>)
tensor(0.2149681151, grad_fn=<DivBackward0>)
tensor(0.2165128291, grad_fn=<DivBackward0>)
tensor(0.2165287286, grad_fn=<DivBackward0>)
tensor(0.2178063691, grad_fn=<DivBackward0>)
tensor(0.2140198052, grad_fn=<DivBackward0>)
tensor(0.2180852443, grad_fn=<DivBackward0>)
tensor(0.2179601490, grad_fn=<DivBackward0>)
tensor(0.2173805982, grad_fn=<DivBackward0>)
tensor(0.2172296196, grad_fn=<DivBackward0>)
tensor(0.2171737701, grad_fn=<DivBackward0>)
tensor(0.2181465179, grad_fn=<DivBackward0>)
tensor(0.2179587483, grad_fn=<DivBackward0>)
tensor(0.2163688391, grad_fn=<DivBackward0>)
tensor(0.2187526226, grad_fn=<DivBackward0>)
tensor(0.2171896100, grad_fn=<DivBackward0>)
tensor(0.2168729603, grad_fn=<DivBackward0>)
