tensor(0.2731417120, grad_fn=<DivBackward0>)
tensor(0.1794147938, grad_fn=<DivBackward0>)
tensor(0.1786292791, grad_fn=<DivBackward0>)
tensor(0.1786969304, grad_fn=<DivBackward0>)
tensor(0.1786974519, grad_fn=<DivBackward0>)
tensor(0.1785663515, grad_fn=<DivBackward0>)
tensor(0.1786030382, grad_fn=<DivBackward0>)
tensor(0.1778183430, grad_fn=<DivBackward0>)
tensor(0.1785093099, grad_fn=<DivBackward0>)
tensor(0.1798458993, grad_fn=<DivBackward0>)
tensor(0.1785299480, grad_fn=<DivBackward0>)
tensor(0.1786894798, grad_fn=<DivBackward0>)
tensor(0.1777766198, grad_fn=<DivBackward0>)
tensor(0.1785597354, grad_fn=<DivBackward0>)
tensor(0.1797717065, grad_fn=<DivBackward0>)
tensor(0.1791791767, grad_fn=<DivBackward0>)
tensor(0.1782073975, grad_fn=<DivBackward0>)
tensor(0.1787032932, grad_fn=<DivBackward0>)
tensor(0.1792782843, grad_fn=<DivBackward0>)
tensor(0.1783033311, grad_fn=<DivBackward0>)
tensor(0.1766935885, grad_fn=<DivBackward0>)
tensor(0.1781974733, grad_fn=<DivBackward0>)
tensor(0.1778294742, grad_fn=<DivBackward0>)
tensor(0.1776827872, grad_fn=<DivBackward0>)
tensor(0.1786250025, grad_fn=<DivBackward0>)
tensor(0.1789080501, grad_fn=<DivBackward0>)
tensor(0.1774560362, grad_fn=<DivBackward0>)
tensor(0.1766818017, grad_fn=<DivBackward0>)
tensor(0.1782758534, grad_fn=<DivBackward0>)
tensor(0.1782427132, grad_fn=<DivBackward0>)
tensor(0.1780550331, grad_fn=<DivBackward0>)
tensor(0.1785598248, grad_fn=<DivBackward0>)
tensor(0.1775454134, grad_fn=<DivBackward0>)
tensor(0.1781983972, grad_fn=<DivBackward0>)
tensor(0.1773894429, grad_fn=<DivBackward0>)
tensor(0.1772246957, grad_fn=<DivBackward0>)
tensor(0.1784830540, grad_fn=<DivBackward0>)
tensor(0.1768595576, grad_fn=<DivBackward0>)
tensor(0.1779755503, grad_fn=<DivBackward0>)
tensor(0.1776708961, grad_fn=<DivBackward0>)
tensor(0.1778741777, grad_fn=<DivBackward0>)
tensor(0.1777558774, grad_fn=<DivBackward0>)
tensor(0.1786140501, grad_fn=<DivBackward0>)
tensor(0.1782940030, grad_fn=<DivBackward0>)
tensor(0.1780245453, grad_fn=<DivBackward0>)
tensor(0.1781496555, grad_fn=<DivBackward0>)
tensor(0.1787519157, grad_fn=<DivBackward0>)
tensor(0.1793527901, grad_fn=<DivBackward0>)
tensor(0.1782195121, grad_fn=<DivBackward0>)
tensor(0.1785557121, grad_fn=<DivBackward0>)
tensor(0.1780422777, grad_fn=<DivBackward0>)
tensor(0.1785056889, grad_fn=<DivBackward0>)
tensor(0.1783487201, grad_fn=<DivBackward0>)
tensor(0.1790401340, grad_fn=<DivBackward0>)
tensor(0.1786233634, grad_fn=<DivBackward0>)
tensor(0.1734627485, grad_fn=<DivBackward0>)
tensor(0.1719195396, grad_fn=<DivBackward0>)
tensor(0.1703236848, grad_fn=<DivBackward0>)
tensor(0.1705488414, grad_fn=<DivBackward0>)
tensor(0.1700759232, grad_fn=<DivBackward0>)
tensor(0.1693725437, grad_fn=<DivBackward0>)
tensor(0.1704491377, grad_fn=<DivBackward0>)
tensor(0.1703510731, grad_fn=<DivBackward0>)
tensor(0.1703815162, grad_fn=<DivBackward0>)
tensor(0.1702747494, grad_fn=<DivBackward0>)
tensor(0.1691696495, grad_fn=<DivBackward0>)
tensor(0.1678278148, grad_fn=<DivBackward0>)
tensor(0.1683859825, grad_fn=<DivBackward0>)
tensor(0.1671359092, grad_fn=<DivBackward0>)
tensor(0.1693328917, grad_fn=<DivBackward0>)
tensor(0.1692795753, grad_fn=<DivBackward0>)
tensor(0.1689668149, grad_fn=<DivBackward0>)
tensor(0.1680912226, grad_fn=<DivBackward0>)
tensor(0.1685437858, grad_fn=<DivBackward0>)
tensor(0.1701053828, grad_fn=<DivBackward0>)
tensor(0.1695616990, grad_fn=<DivBackward0>)
tensor(0.1689578444, grad_fn=<DivBackward0>)
tensor(0.1699565947, grad_fn=<DivBackward0>)
tensor(0.1691686660, grad_fn=<DivBackward0>)
tensor(0.1685948372, grad_fn=<DivBackward0>)
tensor(0.1695571691, grad_fn=<DivBackward0>)
tensor(0.1693998575, grad_fn=<DivBackward0>)
tensor(0.1697623879, grad_fn=<DivBackward0>)
tensor(0.1698715985, grad_fn=<DivBackward0>)
tensor(0.1692120284, grad_fn=<DivBackward0>)
tensor(0.1686557978, grad_fn=<DivBackward0>)
tensor(0.1695753932, grad_fn=<DivBackward0>)
tensor(0.1685619205, grad_fn=<DivBackward0>)
tensor(0.1684134603, grad_fn=<DivBackward0>)
tensor(0.1696567833, grad_fn=<DivBackward0>)
tensor(0.1698730141, grad_fn=<DivBackward0>)
tensor(0.1707615405, grad_fn=<DivBackward0>)
tensor(0.1701550037, grad_fn=<DivBackward0>)
tensor(0.1687146872, grad_fn=<DivBackward0>)
tensor(0.1695327014, grad_fn=<DivBackward0>)
tensor(0.1689506024, grad_fn=<DivBackward0>)
tensor(0.1694054604, grad_fn=<DivBackward0>)
tensor(0.1680448353, grad_fn=<DivBackward0>)
tensor(0.1697536260, grad_fn=<DivBackward0>)
tensor(0.1694045961, grad_fn=<DivBackward0>)
tensor(0.1689755023, grad_fn=<DivBackward0>)
tensor(0.1696671993, grad_fn=<DivBackward0>)
tensor(0.1681934148, grad_fn=<DivBackward0>)
tensor(0.1695077717, grad_fn=<DivBackward0>)
tensor(0.1690582335, grad_fn=<DivBackward0>)
tensor(0.1664724350, grad_fn=<DivBackward0>)
tensor(0.1656821370, grad_fn=<DivBackward0>)
tensor(0.1656830907, grad_fn=<DivBackward0>)
tensor(0.1659035534, grad_fn=<DivBackward0>)
tensor(0.1664028317, grad_fn=<DivBackward0>)
tensor(0.1658740938, grad_fn=<DivBackward0>)
tensor(0.1654207259, grad_fn=<DivBackward0>)
tensor(0.1662683040, grad_fn=<DivBackward0>)
tensor(0.1670044363, grad_fn=<DivBackward0>)
tensor(0.1662208885, grad_fn=<DivBackward0>)
tensor(0.1655012667, grad_fn=<DivBackward0>)
tensor(0.1658266485, grad_fn=<DivBackward0>)
tensor(0.1663924605, grad_fn=<DivBackward0>)
tensor(0.1664248854, grad_fn=<DivBackward0>)
tensor(0.1672355086, grad_fn=<DivBackward0>)
tensor(0.1664240509, grad_fn=<DivBackward0>)
tensor(0.1666814685, grad_fn=<DivBackward0>)
tensor(0.1658407897, grad_fn=<DivBackward0>)
tensor(0.1665864438, grad_fn=<DivBackward0>)
tensor(0.1668655723, grad_fn=<DivBackward0>)
tensor(0.1662266403, grad_fn=<DivBackward0>)
tensor(0.1671761274, grad_fn=<DivBackward0>)
tensor(0.1670420617, grad_fn=<DivBackward0>)
tensor(0.1661793590, grad_fn=<DivBackward0>)
tensor(0.1661790013, grad_fn=<DivBackward0>)
tensor(0.1669774503, grad_fn=<DivBackward0>)
tensor(0.1666738391, grad_fn=<DivBackward0>)
tensor(0.1665662825, grad_fn=<DivBackward0>)
tensor(0.1667852700, grad_fn=<DivBackward0>)
tensor(0.1672921926, grad_fn=<DivBackward0>)
tensor(0.1672892570, grad_fn=<DivBackward0>)
tensor(0.1662721336, grad_fn=<DivBackward0>)
tensor(0.1665265411, grad_fn=<DivBackward0>)
tensor(0.1665267944, grad_fn=<DivBackward0>)
tensor(0.1671404094, grad_fn=<DivBackward0>)
tensor(0.1667588055, grad_fn=<DivBackward0>)
tensor(0.1660639197, grad_fn=<DivBackward0>)
tensor(0.1666705012, grad_fn=<DivBackward0>)
tensor(0.1665139645, grad_fn=<DivBackward0>)
tensor(0.1664227247, grad_fn=<DivBackward0>)
tensor(0.1681592166, grad_fn=<DivBackward0>)
tensor(0.1670702994, grad_fn=<DivBackward0>)
tensor(0.1660756022, grad_fn=<DivBackward0>)
tensor(0.1673049480, grad_fn=<DivBackward0>)
tensor(0.1667230129, grad_fn=<DivBackward0>)
tensor(0.1672837287, grad_fn=<DivBackward0>)
tensor(0.1683481932, grad_fn=<DivBackward0>)
tensor(0.1680110991, grad_fn=<DivBackward0>)
tensor(0.1678931862, grad_fn=<DivBackward0>)
tensor(0.1678649634, grad_fn=<DivBackward0>)
tensor(0.1646682024, grad_fn=<DivBackward0>)
tensor(0.1642578840, grad_fn=<DivBackward0>)
tensor(0.1647486538, grad_fn=<DivBackward0>)
tensor(0.1648132801, grad_fn=<DivBackward0>)
tensor(0.1651225835, grad_fn=<DivBackward0>)
tensor(0.1641308516, grad_fn=<DivBackward0>)
tensor(0.1644871086, grad_fn=<DivBackward0>)
tensor(0.1657683253, grad_fn=<DivBackward0>)
tensor(0.1651436687, grad_fn=<DivBackward0>)
tensor(0.1646216512, grad_fn=<DivBackward0>)
tensor(0.1650542021, grad_fn=<DivBackward0>)
tensor(0.1643135697, grad_fn=<DivBackward0>)
tensor(0.1646315306, grad_fn=<DivBackward0>)
tensor(0.1643770784, grad_fn=<DivBackward0>)
tensor(0.1653378159, grad_fn=<DivBackward0>)
tensor(0.1668267250, grad_fn=<DivBackward0>)
tensor(0.1663460732, grad_fn=<DivBackward0>)
tensor(0.1661400348, grad_fn=<DivBackward0>)
tensor(0.1653590202, grad_fn=<DivBackward0>)
tensor(0.1658301353, grad_fn=<DivBackward0>)
tensor(0.1656631082, grad_fn=<DivBackward0>)
tensor(0.1657116115, grad_fn=<DivBackward0>)
tensor(0.1661820859, grad_fn=<DivBackward0>)
tensor(0.1652207226, grad_fn=<DivBackward0>)
tensor(0.1650726348, grad_fn=<DivBackward0>)
tensor(0.1659500301, grad_fn=<DivBackward0>)
tensor(0.1659350842, grad_fn=<DivBackward0>)
tensor(0.1658162475, grad_fn=<DivBackward0>)
tensor(0.1660820544, grad_fn=<DivBackward0>)
tensor(0.1662917137, grad_fn=<DivBackward0>)
tensor(0.1666952074, grad_fn=<DivBackward0>)
tensor(0.1661283970, grad_fn=<DivBackward0>)
tensor(0.1662103832, grad_fn=<DivBackward0>)
tensor(0.1654371023, grad_fn=<DivBackward0>)
tensor(0.1659353822, grad_fn=<DivBackward0>)
tensor(0.1661585718, grad_fn=<DivBackward0>)
tensor(0.1658113748, grad_fn=<DivBackward0>)
tensor(0.1659644693, grad_fn=<DivBackward0>)
tensor(0.1656205058, grad_fn=<DivBackward0>)
tensor(0.1656263918, grad_fn=<DivBackward0>)
tensor(0.1659845859, grad_fn=<DivBackward0>)
tensor(0.1655915678, grad_fn=<DivBackward0>)
tensor(0.1654437482, grad_fn=<DivBackward0>)
tensor(0.1680853069, grad_fn=<DivBackward0>)
tensor(0.1665508151, grad_fn=<DivBackward0>)
tensor(0.1658806354, grad_fn=<DivBackward0>)
tensor(0.1663579047, grad_fn=<DivBackward0>)
tensor(0.1667817086, grad_fn=<DivBackward0>)
tensor(0.1657323837, grad_fn=<DivBackward0>)
tensor(0.1651325673, grad_fn=<DivBackward0>)
tensor(0.1639561057, grad_fn=<DivBackward0>)
tensor(0.1644026041, grad_fn=<DivBackward0>)
tensor(0.1651348025, grad_fn=<DivBackward0>)
tensor(0.1654473245, grad_fn=<DivBackward0>)
tensor(0.1643726230, grad_fn=<DivBackward0>)
tensor(0.1642299294, grad_fn=<DivBackward0>)
tensor(0.1645862013, grad_fn=<DivBackward0>)
tensor(0.1655417830, grad_fn=<DivBackward0>)
tensor(0.1642905027, grad_fn=<DivBackward0>)
tensor(0.1644950211, grad_fn=<DivBackward0>)
tensor(0.1649529785, grad_fn=<DivBackward0>)
tensor(0.1642437130, grad_fn=<DivBackward0>)
tensor(0.1648522466, grad_fn=<DivBackward0>)
tensor(0.1647192836, grad_fn=<DivBackward0>)
tensor(0.1644921303, grad_fn=<DivBackward0>)
tensor(0.1647665352, grad_fn=<DivBackward0>)
tensor(0.1646013707, grad_fn=<DivBackward0>)
tensor(0.1643765569, grad_fn=<DivBackward0>)
tensor(0.1646138281, grad_fn=<DivBackward0>)
tensor(0.1649141610, grad_fn=<DivBackward0>)
tensor(0.1644089818, grad_fn=<DivBackward0>)
tensor(0.1654353887, grad_fn=<DivBackward0>)
tensor(0.1643454432, grad_fn=<DivBackward0>)
tensor(0.1652378291, grad_fn=<DivBackward0>)
tensor(0.1640750319, grad_fn=<DivBackward0>)
tensor(0.1642879546, grad_fn=<DivBackward0>)
tensor(0.1645166278, grad_fn=<DivBackward0>)
tensor(0.1649153680, grad_fn=<DivBackward0>)
tensor(0.1649155170, grad_fn=<DivBackward0>)
tensor(0.1637871414, grad_fn=<DivBackward0>)
tensor(0.1646629721, grad_fn=<DivBackward0>)
tensor(0.1649897099, grad_fn=<DivBackward0>)
tensor(0.1653005630, grad_fn=<DivBackward0>)
tensor(0.1652707607, grad_fn=<DivBackward0>)
tensor(0.1648226082, grad_fn=<DivBackward0>)
tensor(0.1655861288, grad_fn=<DivBackward0>)
tensor(0.1654958278, grad_fn=<DivBackward0>)
tensor(0.1658153087, grad_fn=<DivBackward0>)
tensor(0.1649640203, grad_fn=<DivBackward0>)
tensor(0.1654299349, grad_fn=<DivBackward0>)
tensor(0.1658042371, grad_fn=<DivBackward0>)
tensor(0.1654253900, grad_fn=<DivBackward0>)
tensor(0.1646766067, grad_fn=<DivBackward0>)
tensor(0.1647157073, grad_fn=<DivBackward0>)
tensor(0.1651700139, grad_fn=<DivBackward0>)
tensor(0.1648575813, grad_fn=<DivBackward0>)
tensor(0.1654669642, grad_fn=<DivBackward0>)
tensor(0.1655140966, grad_fn=<DivBackward0>)
tensor(0.1659240872, grad_fn=<DivBackward0>)
tensor(0.1658268422, grad_fn=<DivBackward0>)
tensor(0.1653214246, grad_fn=<DivBackward0>)
tensor(0.1647723615, grad_fn=<DivBackward0>)
tensor(0.1646402925, grad_fn=<DivBackward0>)
tensor(0.1644213498, grad_fn=<DivBackward0>)
tensor(0.1662160903, grad_fn=<DivBackward0>)
tensor(0.1664570719, grad_fn=<DivBackward0>)
tensor(0.1651004255, grad_fn=<DivBackward0>)
tensor(0.1661238521, grad_fn=<DivBackward0>)
tensor(0.1659041047, grad_fn=<DivBackward0>)
tensor(0.1661430597, grad_fn=<DivBackward0>)
tensor(0.1658945084, grad_fn=<DivBackward0>)
tensor(0.1657803059, grad_fn=<DivBackward0>)
tensor(0.1655192226, grad_fn=<DivBackward0>)
tensor(0.1649342030, grad_fn=<DivBackward0>)
tensor(0.1651758701, grad_fn=<DivBackward0>)
tensor(0.1657791883, grad_fn=<DivBackward0>)
tensor(0.1666960418, grad_fn=<DivBackward0>)
tensor(0.1657260060, grad_fn=<DivBackward0>)
tensor(0.1661099941, grad_fn=<DivBackward0>)
tensor(0.1659849137, grad_fn=<DivBackward0>)
tensor(0.1650234163, grad_fn=<DivBackward0>)
tensor(0.1658760011, grad_fn=<DivBackward0>)
tensor(0.1655501425, grad_fn=<DivBackward0>)
tensor(0.1658387333, grad_fn=<DivBackward0>)
tensor(0.1641132683, grad_fn=<DivBackward0>)
tensor(0.1654806584, grad_fn=<DivBackward0>)
tensor(0.1655782759, grad_fn=<DivBackward0>)
tensor(0.1652095169, grad_fn=<DivBackward0>)
tensor(0.1654696614, grad_fn=<DivBackward0>)
tensor(0.1661760658, grad_fn=<DivBackward0>)
tensor(0.1657461375, grad_fn=<DivBackward0>)
tensor(0.1655334830, grad_fn=<DivBackward0>)
tensor(0.1658602655, grad_fn=<DivBackward0>)
tensor(0.1654842198, grad_fn=<DivBackward0>)
tensor(0.1665839255, grad_fn=<DivBackward0>)
tensor(0.1670320630, grad_fn=<DivBackward0>)
tensor(0.1650561839, grad_fn=<DivBackward0>)
tensor(0.1655891389, grad_fn=<DivBackward0>)
tensor(0.1646793038, grad_fn=<DivBackward0>)
tensor(0.1657415926, grad_fn=<DivBackward0>)
tensor(0.1662429869, grad_fn=<DivBackward0>)
tensor(0.1657982469, grad_fn=<DivBackward0>)
tensor(0.1657623649, grad_fn=<DivBackward0>)
tensor(0.1663528234, grad_fn=<DivBackward0>)
tensor(0.1662815362, grad_fn=<DivBackward0>)
tensor(0.1651543826, grad_fn=<DivBackward0>)
tensor(0.1666766554, grad_fn=<DivBackward0>)
tensor(0.1660106331, grad_fn=<DivBackward0>)
tensor(0.1655133367, grad_fn=<DivBackward0>)
tensor(0.1661203951, grad_fn=<DivBackward0>)
tensor(0.1663202196, grad_fn=<DivBackward0>)
tensor(0.1650694907, grad_fn=<DivBackward0>)
tensor(0.1648209989, grad_fn=<DivBackward0>)
tensor(0.1656547338, grad_fn=<DivBackward0>)
tensor(0.1665689200, grad_fn=<DivBackward0>)
tensor(0.1662096977, grad_fn=<DivBackward0>)
tensor(0.1664874554, grad_fn=<DivBackward0>)
tensor(0.1659248769, grad_fn=<DivBackward0>)
tensor(0.1640305072, grad_fn=<DivBackward0>)
tensor(0.1648864150, grad_fn=<DivBackward0>)
tensor(0.1659601778, grad_fn=<DivBackward0>)
tensor(0.1650770307, grad_fn=<DivBackward0>)
tensor(0.1663231552, grad_fn=<DivBackward0>)
tensor(0.1653651744, grad_fn=<DivBackward0>)
tensor(0.1663600355, grad_fn=<DivBackward0>)
tensor(0.1654045880, grad_fn=<DivBackward0>)
tensor(0.1657539308, grad_fn=<DivBackward0>)
tensor(0.1661829203, grad_fn=<DivBackward0>)
tensor(0.1658810973, grad_fn=<DivBackward0>)
tensor(0.1654700339, grad_fn=<DivBackward0>)
tensor(0.1656102836, grad_fn=<DivBackward0>)
tensor(0.1661367863, grad_fn=<DivBackward0>)
tensor(0.1663094014, grad_fn=<DivBackward0>)
tensor(0.1657225490, grad_fn=<DivBackward0>)
tensor(0.1658072621, grad_fn=<DivBackward0>)
tensor(0.1645076722, grad_fn=<DivBackward0>)
tensor(0.1662697494, grad_fn=<DivBackward0>)
tensor(0.1656478345, grad_fn=<DivBackward0>)
tensor(0.1651088744, grad_fn=<DivBackward0>)
tensor(0.1670405865, grad_fn=<DivBackward0>)
tensor(0.1642658710, grad_fn=<DivBackward0>)
tensor(0.1655764282, grad_fn=<DivBackward0>)
tensor(0.1651949883, grad_fn=<DivBackward0>)
tensor(0.1651481390, grad_fn=<DivBackward0>)
tensor(0.1656567156, grad_fn=<DivBackward0>)
tensor(0.1651790291, grad_fn=<DivBackward0>)
tensor(0.1644888967, grad_fn=<DivBackward0>)
tensor(0.1666844785, grad_fn=<DivBackward0>)
tensor(0.1657451689, grad_fn=<DivBackward0>)
tensor(0.1668467075, grad_fn=<DivBackward0>)
tensor(0.1662395447, grad_fn=<DivBackward0>)
tensor(0.1660243571, grad_fn=<DivBackward0>)
tensor(0.1668729335, grad_fn=<DivBackward0>)
tensor(0.1659374833, grad_fn=<DivBackward0>)
tensor(0.1660643071, grad_fn=<DivBackward0>)
tensor(0.1648584008, grad_fn=<DivBackward0>)
tensor(0.1656178087, grad_fn=<DivBackward0>)
tensor(0.1657004505, grad_fn=<DivBackward0>)
tensor(0.1658625156, grad_fn=<DivBackward0>)
tensor(0.1666245461, grad_fn=<DivBackward0>)
tensor(0.1675931960, grad_fn=<DivBackward0>)
tensor(0.1656176001, grad_fn=<DivBackward0>)
tensor(0.1654667258, grad_fn=<DivBackward0>)
tensor(0.1665103137, grad_fn=<DivBackward0>)
tensor(0.1657533795, grad_fn=<DivBackward0>)
tensor(0.1664168537, grad_fn=<DivBackward0>)
tensor(0.1664493978, grad_fn=<DivBackward0>)
tensor(0.1666017324, grad_fn=<DivBackward0>)
tensor(0.1649721563, grad_fn=<DivBackward0>)
tensor(0.1658877283, grad_fn=<DivBackward0>)
tensor(0.1659751832, grad_fn=<DivBackward0>)
tensor(0.1662900001, grad_fn=<DivBackward0>)
tensor(0.1654175818, grad_fn=<DivBackward0>)
tensor(0.1655263603, grad_fn=<DivBackward0>)
tensor(0.1653199941, grad_fn=<DivBackward0>)
tensor(0.1655583680, grad_fn=<DivBackward0>)
tensor(0.1659445614, grad_fn=<DivBackward0>)
tensor(0.1649141312, grad_fn=<DivBackward0>)
tensor(0.1647216529, grad_fn=<DivBackward0>)
tensor(0.1664382368, grad_fn=<DivBackward0>)
tensor(0.1658372730, grad_fn=<DivBackward0>)
tensor(0.1654007435, grad_fn=<DivBackward0>)
tensor(0.1662759334, grad_fn=<DivBackward0>)
tensor(0.1657272130, grad_fn=<DivBackward0>)
tensor(0.1661241055, grad_fn=<DivBackward0>)
tensor(0.1651384681, grad_fn=<DivBackward0>)
tensor(0.1658504158, grad_fn=<DivBackward0>)
tensor(0.1661365926, grad_fn=<DivBackward0>)
tensor(0.1666861773, grad_fn=<DivBackward0>)
tensor(0.1667982638, grad_fn=<DivBackward0>)
tensor(0.1660518646, grad_fn=<DivBackward0>)
tensor(0.1663237065, grad_fn=<DivBackward0>)
tensor(0.1657521874, grad_fn=<DivBackward0>)
tensor(0.1655156910, grad_fn=<DivBackward0>)
tensor(0.1660442799, grad_fn=<DivBackward0>)
tensor(0.1668591797, grad_fn=<DivBackward0>)
tensor(0.1651082933, grad_fn=<DivBackward0>)
tensor(0.1650867760, grad_fn=<DivBackward0>)
tensor(0.1650295854, grad_fn=<DivBackward0>)
tensor(0.1654973477, grad_fn=<DivBackward0>)
tensor(0.1653255075, grad_fn=<DivBackward0>)
tensor(0.1651957482, grad_fn=<DivBackward0>)
tensor(0.1648865342, grad_fn=<DivBackward0>)
tensor(0.1656564921, grad_fn=<DivBackward0>)
tensor(0.1652128547, grad_fn=<DivBackward0>)
tensor(0.1659067273, grad_fn=<DivBackward0>)
tensor(0.1652470082, grad_fn=<DivBackward0>)
tensor(0.1661722213, grad_fn=<DivBackward0>)
tensor(0.1665258259, grad_fn=<DivBackward0>)
tensor(0.1649851650, grad_fn=<DivBackward0>)
tensor(0.1655069888, grad_fn=<DivBackward0>)
tensor(0.1664840579, grad_fn=<DivBackward0>)
tensor(0.1647627205, grad_fn=<DivBackward0>)
tensor(0.1649661958, grad_fn=<DivBackward0>)
tensor(0.1668072790, grad_fn=<DivBackward0>)
tensor(0.1651946455, grad_fn=<DivBackward0>)
tensor(0.1661065072, grad_fn=<DivBackward0>)
tensor(0.1665361077, grad_fn=<DivBackward0>)
tensor(0.1672090590, grad_fn=<DivBackward0>)
tensor(0.1661660969, grad_fn=<DivBackward0>)
tensor(0.1662119478, grad_fn=<DivBackward0>)
tensor(0.1663203090, grad_fn=<DivBackward0>)
tensor(0.1660477519, grad_fn=<DivBackward0>)
tensor(0.1659598351, grad_fn=<DivBackward0>)
tensor(0.1653417051, grad_fn=<DivBackward0>)
tensor(0.1663855314, grad_fn=<DivBackward0>)
tensor(0.1654160619, grad_fn=<DivBackward0>)
tensor(0.1654373705, grad_fn=<DivBackward0>)
tensor(0.1649651676, grad_fn=<DivBackward0>)
tensor(0.1656175554, grad_fn=<DivBackward0>)
tensor(0.1659293771, grad_fn=<DivBackward0>)
tensor(0.1663651168, grad_fn=<DivBackward0>)
tensor(0.1664599031, grad_fn=<DivBackward0>)
tensor(0.1661589146, grad_fn=<DivBackward0>)
tensor(0.1663251519, grad_fn=<DivBackward0>)
tensor(0.1661667377, grad_fn=<DivBackward0>)
tensor(0.1661172807, grad_fn=<DivBackward0>)
tensor(0.1658459157, grad_fn=<DivBackward0>)
tensor(0.1665913463, grad_fn=<DivBackward0>)
tensor(0.1665365547, grad_fn=<DivBackward0>)
tensor(0.1660038233, grad_fn=<DivBackward0>)
tensor(0.1662779897, grad_fn=<DivBackward0>)
tensor(0.1668423861, grad_fn=<DivBackward0>)
tensor(0.1659485698, grad_fn=<DivBackward0>)
tensor(0.1653815657, grad_fn=<DivBackward0>)
tensor(0.1663313657, grad_fn=<DivBackward0>)
tensor(0.1666519642, grad_fn=<DivBackward0>)
tensor(0.1665526628, grad_fn=<DivBackward0>)
tensor(0.1659683585, grad_fn=<DivBackward0>)
tensor(0.1659338921, grad_fn=<DivBackward0>)
tensor(0.1667231321, grad_fn=<DivBackward0>)
tensor(0.1648799032, grad_fn=<DivBackward0>)
tensor(0.1655945182, grad_fn=<DivBackward0>)
tensor(0.1659149230, grad_fn=<DivBackward0>)
tensor(0.1663477719, grad_fn=<DivBackward0>)
tensor(0.1670955122, grad_fn=<DivBackward0>)
tensor(0.1655480564, grad_fn=<DivBackward0>)
tensor(0.1660049707, grad_fn=<DivBackward0>)
tensor(0.1648889780, grad_fn=<DivBackward0>)
