tensor(0.2635979950, grad_fn=<DivBackward0>)
tensor(0.1743802428, grad_fn=<DivBackward0>)
tensor(0.1736664176, grad_fn=<DivBackward0>)
tensor(0.1730165184, grad_fn=<DivBackward0>)
tensor(0.1728302389, grad_fn=<DivBackward0>)
tensor(0.1746321619, grad_fn=<DivBackward0>)
tensor(0.1725090444, grad_fn=<DivBackward0>)
tensor(0.1733352244, grad_fn=<DivBackward0>)
tensor(0.1738200188, grad_fn=<DivBackward0>)
tensor(0.1732320637, grad_fn=<DivBackward0>)
tensor(0.1745041907, grad_fn=<DivBackward0>)
tensor(0.1739668846, grad_fn=<DivBackward0>)
tensor(0.1727382839, grad_fn=<DivBackward0>)
tensor(0.1739408970, grad_fn=<DivBackward0>)
tensor(0.1746726334, grad_fn=<DivBackward0>)
tensor(0.1730882823, grad_fn=<DivBackward0>)
tensor(0.1739634275, grad_fn=<DivBackward0>)
tensor(0.1742543876, grad_fn=<DivBackward0>)
tensor(0.1739320457, grad_fn=<DivBackward0>)
tensor(0.1735451072, grad_fn=<DivBackward0>)
tensor(0.1744255275, grad_fn=<DivBackward0>)
tensor(0.1747157276, grad_fn=<DivBackward0>)
tensor(0.1739189774, grad_fn=<DivBackward0>)
tensor(0.1746750176, grad_fn=<DivBackward0>)
tensor(0.1750149727, grad_fn=<DivBackward0>)
tensor(0.1748781353, grad_fn=<DivBackward0>)
tensor(0.1764263213, grad_fn=<DivBackward0>)
tensor(0.1744311154, grad_fn=<DivBackward0>)
tensor(0.1749712229, grad_fn=<DivBackward0>)
tensor(0.1751070768, grad_fn=<DivBackward0>)
tensor(0.1762202233, grad_fn=<DivBackward0>)
tensor(0.1755447537, grad_fn=<DivBackward0>)
tensor(0.1738920510, grad_fn=<DivBackward0>)
tensor(0.1751686186, grad_fn=<DivBackward0>)
tensor(0.1745643020, grad_fn=<DivBackward0>)
tensor(0.1734081805, grad_fn=<DivBackward0>)
tensor(0.1747798771, grad_fn=<DivBackward0>)
tensor(0.1746659577, grad_fn=<DivBackward0>)
tensor(0.1730960906, grad_fn=<DivBackward0>)
tensor(0.1748104990, grad_fn=<DivBackward0>)
tensor(0.1746516824, grad_fn=<DivBackward0>)
tensor(0.1747774780, grad_fn=<DivBackward0>)
tensor(0.1746378094, grad_fn=<DivBackward0>)
tensor(0.1739367843, grad_fn=<DivBackward0>)
tensor(0.1745238602, grad_fn=<DivBackward0>)
tensor(0.1735187471, grad_fn=<DivBackward0>)
tensor(0.1742917150, grad_fn=<DivBackward0>)
tensor(0.1740676314, grad_fn=<DivBackward0>)
tensor(0.1736759841, grad_fn=<DivBackward0>)
tensor(0.1753725559, grad_fn=<DivBackward0>)
tensor(0.1744222939, grad_fn=<DivBackward0>)
tensor(0.1732227951, grad_fn=<DivBackward0>)
tensor(0.1733905375, grad_fn=<DivBackward0>)
tensor(0.1728121787, grad_fn=<DivBackward0>)
tensor(0.1745171845, grad_fn=<DivBackward0>)
tensor(0.1745298952, grad_fn=<DivBackward0>)
tensor(0.1748853624, grad_fn=<DivBackward0>)
tensor(0.1681404710, grad_fn=<DivBackward0>)
tensor(0.1667122990, grad_fn=<DivBackward0>)
tensor(0.1660858393, grad_fn=<DivBackward0>)
tensor(0.1651209146, grad_fn=<DivBackward0>)
tensor(0.1663914025, grad_fn=<DivBackward0>)
tensor(0.1652941406, grad_fn=<DivBackward0>)
tensor(0.1655855924, grad_fn=<DivBackward0>)
tensor(0.1650320888, grad_fn=<DivBackward0>)
tensor(0.1650219560, grad_fn=<DivBackward0>)
tensor(0.1644719988, grad_fn=<DivBackward0>)
tensor(0.1645305306, grad_fn=<DivBackward0>)
tensor(0.1637715846, grad_fn=<DivBackward0>)
tensor(0.1638728529, grad_fn=<DivBackward0>)
tensor(0.1621789634, grad_fn=<DivBackward0>)
tensor(0.1634741277, grad_fn=<DivBackward0>)
tensor(0.1634840369, grad_fn=<DivBackward0>)
tensor(0.1625506431, grad_fn=<DivBackward0>)
tensor(0.1635434777, grad_fn=<DivBackward0>)
tensor(0.1628101021, grad_fn=<DivBackward0>)
tensor(0.1639026999, grad_fn=<DivBackward0>)
tensor(0.1633600742, grad_fn=<DivBackward0>)
tensor(0.1628642976, grad_fn=<DivBackward0>)
tensor(0.1638322026, grad_fn=<DivBackward0>)
tensor(0.1629258096, grad_fn=<DivBackward0>)
tensor(0.1632257104, grad_fn=<DivBackward0>)
tensor(0.1628346443, grad_fn=<DivBackward0>)
tensor(0.1630346626, grad_fn=<DivBackward0>)
tensor(0.1630752683, grad_fn=<DivBackward0>)
tensor(0.1636014730, grad_fn=<DivBackward0>)
tensor(0.1634773165, grad_fn=<DivBackward0>)
tensor(0.1636440605, grad_fn=<DivBackward0>)
tensor(0.1625265181, grad_fn=<DivBackward0>)
tensor(0.1625685692, grad_fn=<DivBackward0>)
tensor(0.1633539647, grad_fn=<DivBackward0>)
tensor(0.1630987078, grad_fn=<DivBackward0>)
tensor(0.1637320668, grad_fn=<DivBackward0>)
tensor(0.1633047163, grad_fn=<DivBackward0>)
tensor(0.1647564024, grad_fn=<DivBackward0>)
tensor(0.1632189751, grad_fn=<DivBackward0>)
tensor(0.1633799225, grad_fn=<DivBackward0>)
tensor(0.1632620394, grad_fn=<DivBackward0>)
tensor(0.1630819887, grad_fn=<DivBackward0>)
tensor(0.1634904146, grad_fn=<DivBackward0>)
tensor(0.1628526747, grad_fn=<DivBackward0>)
tensor(0.1639395207, grad_fn=<DivBackward0>)
tensor(0.1634823829, grad_fn=<DivBackward0>)
tensor(0.1641304195, grad_fn=<DivBackward0>)
tensor(0.1639217138, grad_fn=<DivBackward0>)
tensor(0.1638033092, grad_fn=<DivBackward0>)
tensor(0.1634601653, grad_fn=<DivBackward0>)
tensor(0.1602203548, grad_fn=<DivBackward0>)
tensor(0.1599093378, grad_fn=<DivBackward0>)
tensor(0.1603656262, grad_fn=<DivBackward0>)
tensor(0.1610879302, grad_fn=<DivBackward0>)
tensor(0.1605516374, grad_fn=<DivBackward0>)
tensor(0.1595015228, grad_fn=<DivBackward0>)
tensor(0.1595842093, grad_fn=<DivBackward0>)
tensor(0.1602842510, grad_fn=<DivBackward0>)
tensor(0.1604939997, grad_fn=<DivBackward0>)
tensor(0.1603013128, grad_fn=<DivBackward0>)
tensor(0.1607450843, grad_fn=<DivBackward0>)
tensor(0.1598204076, grad_fn=<DivBackward0>)
tensor(0.1600735933, grad_fn=<DivBackward0>)
tensor(0.1605259329, grad_fn=<DivBackward0>)
tensor(0.1600726694, grad_fn=<DivBackward0>)
tensor(0.1599315107, grad_fn=<DivBackward0>)
tensor(0.1607203484, grad_fn=<DivBackward0>)
tensor(0.1600381732, grad_fn=<DivBackward0>)
tensor(0.1604692191, grad_fn=<DivBackward0>)
tensor(0.1600017548, grad_fn=<DivBackward0>)
tensor(0.1610001922, grad_fn=<DivBackward0>)
tensor(0.1600996852, grad_fn=<DivBackward0>)
tensor(0.1601520330, grad_fn=<DivBackward0>)
tensor(0.1602201909, grad_fn=<DivBackward0>)
tensor(0.1603537500, grad_fn=<DivBackward0>)
tensor(0.1609113514, grad_fn=<DivBackward0>)
tensor(0.1611727923, grad_fn=<DivBackward0>)
tensor(0.1601750255, grad_fn=<DivBackward0>)
tensor(0.1604651064, grad_fn=<DivBackward0>)
tensor(0.1601723880, grad_fn=<DivBackward0>)
tensor(0.1614255458, grad_fn=<DivBackward0>)
tensor(0.1611806303, grad_fn=<DivBackward0>)
tensor(0.1598340422, grad_fn=<DivBackward0>)
tensor(0.1607350856, grad_fn=<DivBackward0>)
tensor(0.1612349898, grad_fn=<DivBackward0>)
tensor(0.1610820591, grad_fn=<DivBackward0>)
tensor(0.1606833190, grad_fn=<DivBackward0>)
tensor(0.1605237275, grad_fn=<DivBackward0>)
tensor(0.1604110897, grad_fn=<DivBackward0>)
tensor(0.1608787477, grad_fn=<DivBackward0>)
tensor(0.1610603780, grad_fn=<DivBackward0>)
tensor(0.1613209695, grad_fn=<DivBackward0>)
tensor(0.1606914848, grad_fn=<DivBackward0>)
tensor(0.1611827314, grad_fn=<DivBackward0>)
tensor(0.1600927562, grad_fn=<DivBackward0>)
tensor(0.1600792408, grad_fn=<DivBackward0>)
tensor(0.1615287066, grad_fn=<DivBackward0>)
tensor(0.1608192921, grad_fn=<DivBackward0>)
tensor(0.1607228220, grad_fn=<DivBackward0>)
tensor(0.1602120847, grad_fn=<DivBackward0>)
tensor(0.1580056399, grad_fn=<DivBackward0>)
tensor(0.1584434658, grad_fn=<DivBackward0>)
tensor(0.1591954380, grad_fn=<DivBackward0>)
tensor(0.1587186456, grad_fn=<DivBackward0>)
tensor(0.1581484973, grad_fn=<DivBackward0>)
tensor(0.1590733528, grad_fn=<DivBackward0>)
tensor(0.1585996896, grad_fn=<DivBackward0>)
tensor(0.1589609534, grad_fn=<DivBackward0>)
tensor(0.1594998538, grad_fn=<DivBackward0>)
tensor(0.1590627581, grad_fn=<DivBackward0>)
tensor(0.1596269906, grad_fn=<DivBackward0>)
tensor(0.1597762108, grad_fn=<DivBackward0>)
tensor(0.1587918401, grad_fn=<DivBackward0>)
tensor(0.1584791243, grad_fn=<DivBackward0>)
tensor(0.1578037590, grad_fn=<DivBackward0>)
tensor(0.1582726985, grad_fn=<DivBackward0>)
tensor(0.1581582874, grad_fn=<DivBackward0>)
tensor(0.1592749655, grad_fn=<DivBackward0>)
tensor(0.1593661755, grad_fn=<DivBackward0>)
tensor(0.1592754126, grad_fn=<DivBackward0>)
tensor(0.1605039686, grad_fn=<DivBackward0>)
tensor(0.1591451019, grad_fn=<DivBackward0>)
tensor(0.1595587730, grad_fn=<DivBackward0>)
tensor(0.1583120525, grad_fn=<DivBackward0>)
tensor(0.1597435325, grad_fn=<DivBackward0>)
tensor(0.1596712023, grad_fn=<DivBackward0>)
tensor(0.1598371416, grad_fn=<DivBackward0>)
tensor(0.1590548903, grad_fn=<DivBackward0>)
tensor(0.1582962573, grad_fn=<DivBackward0>)
tensor(0.1578824818, grad_fn=<DivBackward0>)
tensor(0.1598816961, grad_fn=<DivBackward0>)
tensor(0.1594607383, grad_fn=<DivBackward0>)
tensor(0.1593075693, grad_fn=<DivBackward0>)
tensor(0.1589141041, grad_fn=<DivBackward0>)
tensor(0.1593118608, grad_fn=<DivBackward0>)
tensor(0.1600066423, grad_fn=<DivBackward0>)
tensor(0.1591714323, grad_fn=<DivBackward0>)
tensor(0.1602175832, grad_fn=<DivBackward0>)
tensor(0.1591914594, grad_fn=<DivBackward0>)
tensor(0.1595786065, grad_fn=<DivBackward0>)
tensor(0.1604353786, grad_fn=<DivBackward0>)
tensor(0.1585119814, grad_fn=<DivBackward0>)
tensor(0.1591365486, grad_fn=<DivBackward0>)
tensor(0.1595222205, grad_fn=<DivBackward0>)
tensor(0.1591767818, grad_fn=<DivBackward0>)
tensor(0.1590807140, grad_fn=<DivBackward0>)
tensor(0.1590793133, grad_fn=<DivBackward0>)
tensor(0.1596633643, grad_fn=<DivBackward0>)
tensor(0.1597525924, grad_fn=<DivBackward0>)
tensor(0.1593537182, grad_fn=<DivBackward0>)
tensor(0.1578725725, grad_fn=<DivBackward0>)
tensor(0.1590657085, grad_fn=<DivBackward0>)
tensor(0.1574857235, grad_fn=<DivBackward0>)
tensor(0.1584716737, grad_fn=<DivBackward0>)
tensor(0.1575267464, grad_fn=<DivBackward0>)
tensor(0.1583167464, grad_fn=<DivBackward0>)
tensor(0.1580433995, grad_fn=<DivBackward0>)
tensor(0.1583596468, grad_fn=<DivBackward0>)
tensor(0.1589133441, grad_fn=<DivBackward0>)
tensor(0.1581442654, grad_fn=<DivBackward0>)
tensor(0.1583092064, grad_fn=<DivBackward0>)
tensor(0.1584312916, grad_fn=<DivBackward0>)
tensor(0.1589498669, grad_fn=<DivBackward0>)
tensor(0.1576270163, grad_fn=<DivBackward0>)
tensor(0.1580431014, grad_fn=<DivBackward0>)
tensor(0.1576053947, grad_fn=<DivBackward0>)
tensor(0.1582889259, grad_fn=<DivBackward0>)
tensor(0.1586474627, grad_fn=<DivBackward0>)
tensor(0.1590150148, grad_fn=<DivBackward0>)
tensor(0.1583889723, grad_fn=<DivBackward0>)
tensor(0.1586576402, grad_fn=<DivBackward0>)
tensor(0.1579916179, grad_fn=<DivBackward0>)
tensor(0.1590985805, grad_fn=<DivBackward0>)
tensor(0.1595263034, grad_fn=<DivBackward0>)
tensor(0.1590632498, grad_fn=<DivBackward0>)
tensor(0.1585447937, grad_fn=<DivBackward0>)
tensor(0.1590470076, grad_fn=<DivBackward0>)
tensor(0.1589647084, grad_fn=<DivBackward0>)
tensor(0.1589278728, grad_fn=<DivBackward0>)
tensor(0.1582367420, grad_fn=<DivBackward0>)
tensor(0.1583067775, grad_fn=<DivBackward0>)
tensor(0.1581381857, grad_fn=<DivBackward0>)
tensor(0.1584434956, grad_fn=<DivBackward0>)
tensor(0.1589802355, grad_fn=<DivBackward0>)
tensor(0.1576688439, grad_fn=<DivBackward0>)
tensor(0.1597050130, grad_fn=<DivBackward0>)
tensor(0.1581691653, grad_fn=<DivBackward0>)
tensor(0.1596165448, grad_fn=<DivBackward0>)
tensor(0.1593599319, grad_fn=<DivBackward0>)
tensor(0.1583225727, grad_fn=<DivBackward0>)
tensor(0.1583292931, grad_fn=<DivBackward0>)
tensor(0.1592013538, grad_fn=<DivBackward0>)
tensor(0.1584847271, grad_fn=<DivBackward0>)
tensor(0.1601881534, grad_fn=<DivBackward0>)
tensor(0.1586157680, grad_fn=<DivBackward0>)
tensor(0.1586655974, grad_fn=<DivBackward0>)
tensor(0.1592689008, grad_fn=<DivBackward0>)
tensor(0.1587524861, grad_fn=<DivBackward0>)
tensor(0.1584969461, grad_fn=<DivBackward0>)
tensor(0.1591841877, grad_fn=<DivBackward0>)
tensor(0.1587212980, grad_fn=<DivBackward0>)
tensor(0.1587314457, grad_fn=<DivBackward0>)
tensor(0.1590409279, grad_fn=<DivBackward0>)
tensor(0.1584495455, grad_fn=<DivBackward0>)
tensor(0.1591028422, grad_fn=<DivBackward0>)
tensor(0.1600900441, grad_fn=<DivBackward0>)
tensor(0.1588443816, grad_fn=<DivBackward0>)
tensor(0.1591438949, grad_fn=<DivBackward0>)
tensor(0.1587623507, grad_fn=<DivBackward0>)
tensor(0.1589232832, grad_fn=<DivBackward0>)
tensor(0.1583786458, grad_fn=<DivBackward0>)
tensor(0.1589000672, grad_fn=<DivBackward0>)
tensor(0.1580100209, grad_fn=<DivBackward0>)
tensor(0.1585069597, grad_fn=<DivBackward0>)
tensor(0.1589780301, grad_fn=<DivBackward0>)
tensor(0.1596634239, grad_fn=<DivBackward0>)
tensor(0.1593845338, grad_fn=<DivBackward0>)
tensor(0.1591933519, grad_fn=<DivBackward0>)
tensor(0.1583517939, grad_fn=<DivBackward0>)
tensor(0.1584445089, grad_fn=<DivBackward0>)
tensor(0.1587244272, grad_fn=<DivBackward0>)
tensor(0.1603100449, grad_fn=<DivBackward0>)
tensor(0.1591254473, grad_fn=<DivBackward0>)
tensor(0.1589014381, grad_fn=<DivBackward0>)
tensor(0.1596640348, grad_fn=<DivBackward0>)
tensor(0.1590103507, grad_fn=<DivBackward0>)
tensor(0.1588546187, grad_fn=<DivBackward0>)
tensor(0.1596927345, grad_fn=<DivBackward0>)
tensor(0.1589019150, grad_fn=<DivBackward0>)
tensor(0.1591301411, grad_fn=<DivBackward0>)
tensor(0.1595873684, grad_fn=<DivBackward0>)
tensor(0.1581141651, grad_fn=<DivBackward0>)
tensor(0.1594064981, grad_fn=<DivBackward0>)
tensor(0.1592416316, grad_fn=<DivBackward0>)
tensor(0.1594011933, grad_fn=<DivBackward0>)
tensor(0.1591180861, grad_fn=<DivBackward0>)
tensor(0.1596800238, grad_fn=<DivBackward0>)
tensor(0.1598035097, grad_fn=<DivBackward0>)
tensor(0.1594936848, grad_fn=<DivBackward0>)
tensor(0.1578830779, grad_fn=<DivBackward0>)
tensor(0.1581411064, grad_fn=<DivBackward0>)
tensor(0.1596114039, grad_fn=<DivBackward0>)
tensor(0.1599380523, grad_fn=<DivBackward0>)
tensor(0.1583656818, grad_fn=<DivBackward0>)
tensor(0.1604535133, grad_fn=<DivBackward0>)
tensor(0.1584326923, grad_fn=<DivBackward0>)
tensor(0.1595617533, grad_fn=<DivBackward0>)
tensor(0.1592095792, grad_fn=<DivBackward0>)
tensor(0.1599123329, grad_fn=<DivBackward0>)
tensor(0.1597483903, grad_fn=<DivBackward0>)
tensor(0.1593378037, grad_fn=<DivBackward0>)
tensor(0.1584716886, grad_fn=<DivBackward0>)
tensor(0.1601960659, grad_fn=<DivBackward0>)
tensor(0.1595127732, grad_fn=<DivBackward0>)
tensor(0.1596291959, grad_fn=<DivBackward0>)
tensor(0.1599609852, grad_fn=<DivBackward0>)
tensor(0.1603183001, grad_fn=<DivBackward0>)
tensor(0.1583349258, grad_fn=<DivBackward0>)
tensor(0.1590748727, grad_fn=<DivBackward0>)
tensor(0.1597301662, grad_fn=<DivBackward0>)
tensor(0.1586541086, grad_fn=<DivBackward0>)
tensor(0.1594868600, grad_fn=<DivBackward0>)
tensor(0.1602559984, grad_fn=<DivBackward0>)
tensor(0.1590054780, grad_fn=<DivBackward0>)
tensor(0.1596619487, grad_fn=<DivBackward0>)
tensor(0.1599630117, grad_fn=<DivBackward0>)
tensor(0.1591295749, grad_fn=<DivBackward0>)
tensor(0.1598724425, grad_fn=<DivBackward0>)
tensor(0.1599772871, grad_fn=<DivBackward0>)
tensor(0.1596196443, grad_fn=<DivBackward0>)
tensor(0.1589613110, grad_fn=<DivBackward0>)
tensor(0.1605493128, grad_fn=<DivBackward0>)
tensor(0.1594483703, grad_fn=<DivBackward0>)
tensor(0.1586409062, grad_fn=<DivBackward0>)
tensor(0.1590927392, grad_fn=<DivBackward0>)
tensor(0.1599060893, grad_fn=<DivBackward0>)
tensor(0.1590227336, grad_fn=<DivBackward0>)
tensor(0.1594965905, grad_fn=<DivBackward0>)
tensor(0.1597375721, grad_fn=<DivBackward0>)
tensor(0.1589020044, grad_fn=<DivBackward0>)
tensor(0.1595226824, grad_fn=<DivBackward0>)
tensor(0.1597195119, grad_fn=<DivBackward0>)
tensor(0.1596602499, grad_fn=<DivBackward0>)
tensor(0.1594811976, grad_fn=<DivBackward0>)
tensor(0.1589428186, grad_fn=<DivBackward0>)
tensor(0.1595195830, grad_fn=<DivBackward0>)
tensor(0.1599227041, grad_fn=<DivBackward0>)
tensor(0.1588065028, grad_fn=<DivBackward0>)
tensor(0.1593782753, grad_fn=<DivBackward0>)
tensor(0.1594867557, grad_fn=<DivBackward0>)
tensor(0.1599737704, grad_fn=<DivBackward0>)
tensor(0.1592172682, grad_fn=<DivBackward0>)
tensor(0.1589393765, grad_fn=<DivBackward0>)
tensor(0.1594360918, grad_fn=<DivBackward0>)
tensor(0.1598039269, grad_fn=<DivBackward0>)
tensor(0.1594147831, grad_fn=<DivBackward0>)
tensor(0.1591701657, grad_fn=<DivBackward0>)
tensor(0.1598231196, grad_fn=<DivBackward0>)
tensor(0.1600056887, grad_fn=<DivBackward0>)
tensor(0.1593952477, grad_fn=<DivBackward0>)
tensor(0.1593796611, grad_fn=<DivBackward0>)
tensor(0.1589422971, grad_fn=<DivBackward0>)
tensor(0.1595459282, grad_fn=<DivBackward0>)
tensor(0.1577319503, grad_fn=<DivBackward0>)
tensor(0.1587114483, grad_fn=<DivBackward0>)
tensor(0.1598449796, grad_fn=<DivBackward0>)
tensor(0.1607059538, grad_fn=<DivBackward0>)
tensor(0.1598629951, grad_fn=<DivBackward0>)
tensor(0.1603764147, grad_fn=<DivBackward0>)
tensor(0.1599628776, grad_fn=<DivBackward0>)
tensor(0.1592203975, grad_fn=<DivBackward0>)
tensor(0.1601382196, grad_fn=<DivBackward0>)
tensor(0.1583835930, grad_fn=<DivBackward0>)
tensor(0.1593868434, grad_fn=<DivBackward0>)
tensor(0.1588720828, grad_fn=<DivBackward0>)
tensor(0.1597782969, grad_fn=<DivBackward0>)
tensor(0.1589965224, grad_fn=<DivBackward0>)
tensor(0.1590361297, grad_fn=<DivBackward0>)
tensor(0.1596717387, grad_fn=<DivBackward0>)
tensor(0.1591946930, grad_fn=<DivBackward0>)
tensor(0.1600798070, grad_fn=<DivBackward0>)
tensor(0.1598752588, grad_fn=<DivBackward0>)
tensor(0.1586691141, grad_fn=<DivBackward0>)
tensor(0.1592231542, grad_fn=<DivBackward0>)
tensor(0.1597365290, grad_fn=<DivBackward0>)
tensor(0.1587010771, grad_fn=<DivBackward0>)
tensor(0.1586498469, grad_fn=<DivBackward0>)
tensor(0.1596910805, grad_fn=<DivBackward0>)
tensor(0.1601194739, grad_fn=<DivBackward0>)
tensor(0.1590815634, grad_fn=<DivBackward0>)
tensor(0.1595995575, grad_fn=<DivBackward0>)
tensor(0.1589210182, grad_fn=<DivBackward0>)
tensor(0.1599196643, grad_fn=<DivBackward0>)
tensor(0.1609555483, grad_fn=<DivBackward0>)
tensor(0.1600782722, grad_fn=<DivBackward0>)
tensor(0.1589839458, grad_fn=<DivBackward0>)
tensor(0.1602665484, grad_fn=<DivBackward0>)
tensor(0.1599014252, grad_fn=<DivBackward0>)
tensor(0.1586985439, grad_fn=<DivBackward0>)
tensor(0.1589499861, grad_fn=<DivBackward0>)
tensor(0.1598833501, grad_fn=<DivBackward0>)
tensor(0.1598483473, grad_fn=<DivBackward0>)
tensor(0.1605362445, grad_fn=<DivBackward0>)
tensor(0.1592822969, grad_fn=<DivBackward0>)
tensor(0.1588937640, grad_fn=<DivBackward0>)
tensor(0.1595830917, grad_fn=<DivBackward0>)
tensor(0.1598356515, grad_fn=<DivBackward0>)
tensor(0.1593984812, grad_fn=<DivBackward0>)
tensor(0.1592273414, grad_fn=<DivBackward0>)
tensor(0.1600523144, grad_fn=<DivBackward0>)
tensor(0.1600932032, grad_fn=<DivBackward0>)
tensor(0.1585189104, grad_fn=<DivBackward0>)
tensor(0.1589330733, grad_fn=<DivBackward0>)
tensor(0.1596197188, grad_fn=<DivBackward0>)
tensor(0.1594229192, grad_fn=<DivBackward0>)
tensor(0.1602188945, grad_fn=<DivBackward0>)
tensor(0.1593848169, grad_fn=<DivBackward0>)
tensor(0.1586086750, grad_fn=<DivBackward0>)
tensor(0.1601098031, grad_fn=<DivBackward0>)
tensor(0.1588119268, grad_fn=<DivBackward0>)
tensor(0.1596933752, grad_fn=<DivBackward0>)
tensor(0.1605268866, grad_fn=<DivBackward0>)
tensor(0.1597391367, grad_fn=<DivBackward0>)
tensor(0.1597949117, grad_fn=<DivBackward0>)
tensor(0.1591256410, grad_fn=<DivBackward0>)
tensor(0.1595782340, grad_fn=<DivBackward0>)
tensor(0.1592770666, grad_fn=<DivBackward0>)
tensor(0.1595549732, grad_fn=<DivBackward0>)
tensor(0.1593765020, grad_fn=<DivBackward0>)
tensor(0.1594672054, grad_fn=<DivBackward0>)
tensor(0.1588252038, grad_fn=<DivBackward0>)
tensor(0.1599043459, grad_fn=<DivBackward0>)
tensor(0.1584699303, grad_fn=<DivBackward0>)
tensor(0.1599270999, grad_fn=<DivBackward0>)
tensor(0.1593929976, grad_fn=<DivBackward0>)
tensor(0.1594178826, grad_fn=<DivBackward0>)
tensor(0.1600785106, grad_fn=<DivBackward0>)
tensor(0.1594145894, grad_fn=<DivBackward0>)
tensor(0.1600693911, grad_fn=<DivBackward0>)
tensor(0.1592032015, grad_fn=<DivBackward0>)
tensor(0.1596300006, grad_fn=<DivBackward0>)
tensor(0.1606251001, grad_fn=<DivBackward0>)
tensor(0.1606819183, grad_fn=<DivBackward0>)
tensor(0.1597906947, grad_fn=<DivBackward0>)
tensor(0.1600461602, grad_fn=<DivBackward0>)
tensor(0.1592979729, grad_fn=<DivBackward0>)
tensor(0.1588497609, grad_fn=<DivBackward0>)
tensor(0.1598269492, grad_fn=<DivBackward0>)
tensor(0.1592312753, grad_fn=<DivBackward0>)
tensor(0.1606901586, grad_fn=<DivBackward0>)
tensor(0.1589882225, grad_fn=<DivBackward0>)
tensor(0.1600184441, grad_fn=<DivBackward0>)
tensor(0.1586632431, grad_fn=<DivBackward0>)
tensor(0.1596496552, grad_fn=<DivBackward0>)
tensor(0.1595603973, grad_fn=<DivBackward0>)
tensor(0.1597317457, grad_fn=<DivBackward0>)
tensor(0.1600217074, grad_fn=<DivBackward0>)
tensor(0.1594868600, grad_fn=<DivBackward0>)
tensor(0.1580147594, grad_fn=<DivBackward0>)
