tensor(0.2587496936, grad_fn=<DivBackward0>)
tensor(0.1561999023, grad_fn=<DivBackward0>)
tensor(0.1566336900, grad_fn=<DivBackward0>)
tensor(0.1566810161, grad_fn=<DivBackward0>)
tensor(0.1561474800, grad_fn=<DivBackward0>)
tensor(0.1561192125, grad_fn=<DivBackward0>)
tensor(0.1555969119, grad_fn=<DivBackward0>)
tensor(0.1562923044, grad_fn=<DivBackward0>)
tensor(0.1568123251, grad_fn=<DivBackward0>)
tensor(0.1568501741, grad_fn=<DivBackward0>)
tensor(0.1573141217, grad_fn=<DivBackward0>)
tensor(0.1572545022, grad_fn=<DivBackward0>)
tensor(0.1568653584, grad_fn=<DivBackward0>)
tensor(0.1559918225, grad_fn=<DivBackward0>)
tensor(0.1567281336, grad_fn=<DivBackward0>)
tensor(0.1574980468, grad_fn=<DivBackward0>)
tensor(0.1566443890, grad_fn=<DivBackward0>)
tensor(0.1576255858, grad_fn=<DivBackward0>)
tensor(0.1568962932, grad_fn=<DivBackward0>)
tensor(0.1575359553, grad_fn=<DivBackward0>)
tensor(0.1563970000, grad_fn=<DivBackward0>)
tensor(0.1568113267, grad_fn=<DivBackward0>)
tensor(0.1566363275, grad_fn=<DivBackward0>)
tensor(0.1563720852, grad_fn=<DivBackward0>)
tensor(0.1579144150, grad_fn=<DivBackward0>)
tensor(0.1573455334, grad_fn=<DivBackward0>)
tensor(0.1576448381, grad_fn=<DivBackward0>)
tensor(0.1572993398, grad_fn=<DivBackward0>)
tensor(0.1565761119, grad_fn=<DivBackward0>)
tensor(0.1569531709, grad_fn=<DivBackward0>)
tensor(0.1584975570, grad_fn=<DivBackward0>)
tensor(0.1567444056, grad_fn=<DivBackward0>)
tensor(0.1581715643, grad_fn=<DivBackward0>)
tensor(0.1577650011, grad_fn=<DivBackward0>)
tensor(0.1575985700, grad_fn=<DivBackward0>)
tensor(0.1567120254, grad_fn=<DivBackward0>)
tensor(0.1574143618, grad_fn=<DivBackward0>)
tensor(0.1579905599, grad_fn=<DivBackward0>)
tensor(0.1568601280, grad_fn=<DivBackward0>)
tensor(0.1571913213, grad_fn=<DivBackward0>)
tensor(0.1572662592, grad_fn=<DivBackward0>)
tensor(0.1575633585, grad_fn=<DivBackward0>)
tensor(0.1587499380, grad_fn=<DivBackward0>)
tensor(0.1579805166, grad_fn=<DivBackward0>)
tensor(0.1570803076, grad_fn=<DivBackward0>)
tensor(0.1567657441, grad_fn=<DivBackward0>)
tensor(0.1554334015, grad_fn=<DivBackward0>)
tensor(0.1547732651, grad_fn=<DivBackward0>)
tensor(0.1549685150, grad_fn=<DivBackward0>)
tensor(0.1538073868, grad_fn=<DivBackward0>)
tensor(0.1553074121, grad_fn=<DivBackward0>)
tensor(0.1538361460, grad_fn=<DivBackward0>)
tensor(0.1549474299, grad_fn=<DivBackward0>)
tensor(0.1555618942, grad_fn=<DivBackward0>)
tensor(0.1551531404, grad_fn=<DivBackward0>)
tensor(0.1541181058, grad_fn=<DivBackward0>)
tensor(0.1544796675, grad_fn=<DivBackward0>)
tensor(0.1550015062, grad_fn=<DivBackward0>)
tensor(0.1552661806, grad_fn=<DivBackward0>)
tensor(0.1552464366, grad_fn=<DivBackward0>)
tensor(0.1554733217, grad_fn=<DivBackward0>)
tensor(0.1563318223, grad_fn=<DivBackward0>)
tensor(0.1552269310, grad_fn=<DivBackward0>)
tensor(0.1560397744, grad_fn=<DivBackward0>)
tensor(0.1553580016, grad_fn=<DivBackward0>)
tensor(0.1562694907, grad_fn=<DivBackward0>)
tensor(0.1557372361, grad_fn=<DivBackward0>)
tensor(0.1550433338, grad_fn=<DivBackward0>)
tensor(0.1555224508, grad_fn=<DivBackward0>)
tensor(0.1559901237, grad_fn=<DivBackward0>)
tensor(0.1558882445, grad_fn=<DivBackward0>)
tensor(0.1562692970, grad_fn=<DivBackward0>)
tensor(0.1559735537, grad_fn=<DivBackward0>)
tensor(0.1556595862, grad_fn=<DivBackward0>)
tensor(0.1556353569, grad_fn=<DivBackward0>)
tensor(0.1565018147, grad_fn=<DivBackward0>)
tensor(0.1557464153, grad_fn=<DivBackward0>)
tensor(0.1560307294, grad_fn=<DivBackward0>)
tensor(0.1559388041, grad_fn=<DivBackward0>)
tensor(0.1550982296, grad_fn=<DivBackward0>)
tensor(0.1565714628, grad_fn=<DivBackward0>)
tensor(0.1558997035, grad_fn=<DivBackward0>)
tensor(0.1555554420, grad_fn=<DivBackward0>)
tensor(0.1560853720, grad_fn=<DivBackward0>)
tensor(0.1557733715, grad_fn=<DivBackward0>)
tensor(0.1560917050, grad_fn=<DivBackward0>)
tensor(0.1562242508, grad_fn=<DivBackward0>)
tensor(0.1561237723, grad_fn=<DivBackward0>)
tensor(0.1563438177, grad_fn=<DivBackward0>)
tensor(0.1569041312, grad_fn=<DivBackward0>)
tensor(0.1565485597, grad_fn=<DivBackward0>)
tensor(0.1560661197, grad_fn=<DivBackward0>)
tensor(0.1565057337, grad_fn=<DivBackward0>)
tensor(0.1572393179, grad_fn=<DivBackward0>)
tensor(0.1557913721, grad_fn=<DivBackward0>)
tensor(0.1561208069, grad_fn=<DivBackward0>)
tensor(0.1539794356, grad_fn=<DivBackward0>)
tensor(0.1536685377, grad_fn=<DivBackward0>)
tensor(0.1533822268, grad_fn=<DivBackward0>)
tensor(0.1530435830, grad_fn=<DivBackward0>)
tensor(0.1536924392, grad_fn=<DivBackward0>)
tensor(0.1544919312, grad_fn=<DivBackward0>)
tensor(0.1540181339, grad_fn=<DivBackward0>)
tensor(0.1545550227, grad_fn=<DivBackward0>)
tensor(0.1537833065, grad_fn=<DivBackward0>)
tensor(0.1546693742, grad_fn=<DivBackward0>)
tensor(0.1555747539, grad_fn=<DivBackward0>)
tensor(0.1540327519, grad_fn=<DivBackward0>)
tensor(0.1545434892, grad_fn=<DivBackward0>)
tensor(0.1547626406, grad_fn=<DivBackward0>)
tensor(0.1540845931, grad_fn=<DivBackward0>)
tensor(0.1547188759, grad_fn=<DivBackward0>)
tensor(0.1546633244, grad_fn=<DivBackward0>)
tensor(0.1550226361, grad_fn=<DivBackward0>)
tensor(0.1546171755, grad_fn=<DivBackward0>)
tensor(0.1546717733, grad_fn=<DivBackward0>)
tensor(0.1547154486, grad_fn=<DivBackward0>)
tensor(0.1553369015, grad_fn=<DivBackward0>)
tensor(0.1552898586, grad_fn=<DivBackward0>)
tensor(0.1551236659, grad_fn=<DivBackward0>)
tensor(0.1549706608, grad_fn=<DivBackward0>)
tensor(0.1554866135, grad_fn=<DivBackward0>)
tensor(0.1552670151, grad_fn=<DivBackward0>)
tensor(0.1541526020, grad_fn=<DivBackward0>)
tensor(0.1552424878, grad_fn=<DivBackward0>)
tensor(0.1556733251, grad_fn=<DivBackward0>)
tensor(0.1555293202, grad_fn=<DivBackward0>)
tensor(0.1557458043, grad_fn=<DivBackward0>)
tensor(0.1545037329, grad_fn=<DivBackward0>)
tensor(0.1555676460, grad_fn=<DivBackward0>)
tensor(0.1549152732, grad_fn=<DivBackward0>)
tensor(0.1549768001, grad_fn=<DivBackward0>)
tensor(0.1547669619, grad_fn=<DivBackward0>)
tensor(0.1557365805, grad_fn=<DivBackward0>)
tensor(0.1555156261, grad_fn=<DivBackward0>)
tensor(0.1554738581, grad_fn=<DivBackward0>)
tensor(0.1555487663, grad_fn=<DivBackward0>)
tensor(0.1558941156, grad_fn=<DivBackward0>)
tensor(0.1555326283, grad_fn=<DivBackward0>)
tensor(0.1544541270, grad_fn=<DivBackward0>)
tensor(0.1554826349, grad_fn=<DivBackward0>)
tensor(0.1551046669, grad_fn=<DivBackward0>)
tensor(0.1547463536, grad_fn=<DivBackward0>)
tensor(0.1549817175, grad_fn=<DivBackward0>)
tensor(0.1557579637, grad_fn=<DivBackward0>)
tensor(0.1567240059, grad_fn=<DivBackward0>)
tensor(0.1547353268, grad_fn=<DivBackward0>)
tensor(0.1556343287, grad_fn=<DivBackward0>)
tensor(0.1555300355, grad_fn=<DivBackward0>)
tensor(0.1558961123, grad_fn=<DivBackward0>)
tensor(0.1558762044, grad_fn=<DivBackward0>)
tensor(0.1557266116, grad_fn=<DivBackward0>)
tensor(0.1562119275, grad_fn=<DivBackward0>)
tensor(0.1567784548, grad_fn=<DivBackward0>)
tensor(0.1561544091, grad_fn=<DivBackward0>)
tensor(0.1557176113, grad_fn=<DivBackward0>)
tensor(0.1548457891, grad_fn=<DivBackward0>)
tensor(0.1559183151, grad_fn=<DivBackward0>)
tensor(0.1553278416, grad_fn=<DivBackward0>)
tensor(0.1559550017, grad_fn=<DivBackward0>)
tensor(0.1547139734, grad_fn=<DivBackward0>)
tensor(0.1555828601, grad_fn=<DivBackward0>)
tensor(0.1572287530, grad_fn=<DivBackward0>)
tensor(0.1553350985, grad_fn=<DivBackward0>)
tensor(0.1552071869, grad_fn=<DivBackward0>)
tensor(0.1559140384, grad_fn=<DivBackward0>)
tensor(0.1560536772, grad_fn=<DivBackward0>)
tensor(0.1564804167, grad_fn=<DivBackward0>)
tensor(0.1555448771, grad_fn=<DivBackward0>)
tensor(0.1558086127, grad_fn=<DivBackward0>)
tensor(0.1554778069, grad_fn=<DivBackward0>)
tensor(0.1561463028, grad_fn=<DivBackward0>)
tensor(0.1558424830, grad_fn=<DivBackward0>)
tensor(0.1559108496, grad_fn=<DivBackward0>)
tensor(0.1553824842, grad_fn=<DivBackward0>)
tensor(0.1556676030, grad_fn=<DivBackward0>)
tensor(0.1556556374, grad_fn=<DivBackward0>)
tensor(0.1561065018, grad_fn=<DivBackward0>)
tensor(0.1550437808, grad_fn=<DivBackward0>)
tensor(0.1553960890, grad_fn=<DivBackward0>)
tensor(0.1561796218, grad_fn=<DivBackward0>)
tensor(0.1563767195, grad_fn=<DivBackward0>)
tensor(0.1556673348, grad_fn=<DivBackward0>)
tensor(0.1557846516, grad_fn=<DivBackward0>)
tensor(0.1550279260, grad_fn=<DivBackward0>)
tensor(0.1563434303, grad_fn=<DivBackward0>)
tensor(0.1555016190, grad_fn=<DivBackward0>)
tensor(0.1563265920, grad_fn=<DivBackward0>)
tensor(0.1569264531, grad_fn=<DivBackward0>)
tensor(0.1563646793, grad_fn=<DivBackward0>)
tensor(0.1557888240, grad_fn=<DivBackward0>)
tensor(0.1552992463, grad_fn=<DivBackward0>)
tensor(0.1558205634, grad_fn=<DivBackward0>)
tensor(0.1544885188, grad_fn=<DivBackward0>)
tensor(0.1559323519, grad_fn=<DivBackward0>)
tensor(0.1565913409, grad_fn=<DivBackward0>)
tensor(0.1567043215, grad_fn=<DivBackward0>)
tensor(0.1555501372, grad_fn=<DivBackward0>)
tensor(0.1553222984, grad_fn=<DivBackward0>)
tensor(0.1549354494, grad_fn=<DivBackward0>)
tensor(0.1566215307, grad_fn=<DivBackward0>)
tensor(0.1562707424, grad_fn=<DivBackward0>)
tensor(0.1558386981, grad_fn=<DivBackward0>)
tensor(0.1552143246, grad_fn=<DivBackward0>)
tensor(0.1555636823, grad_fn=<DivBackward0>)
tensor(0.1563335061, grad_fn=<DivBackward0>)
tensor(0.1566782445, grad_fn=<DivBackward0>)
tensor(0.1561689079, grad_fn=<DivBackward0>)
tensor(0.1560348123, grad_fn=<DivBackward0>)
tensor(0.1560831219, grad_fn=<DivBackward0>)
tensor(0.1572493315, grad_fn=<DivBackward0>)
tensor(0.1562500447, grad_fn=<DivBackward0>)
tensor(0.1564199179, grad_fn=<DivBackward0>)
tensor(0.1555600911, grad_fn=<DivBackward0>)
tensor(0.1565679014, grad_fn=<DivBackward0>)
tensor(0.1563043892, grad_fn=<DivBackward0>)
tensor(0.1554895639, grad_fn=<DivBackward0>)
tensor(0.1558357328, grad_fn=<DivBackward0>)
tensor(0.1555253267, grad_fn=<DivBackward0>)
tensor(0.1560028642, grad_fn=<DivBackward0>)
tensor(0.1560765356, grad_fn=<DivBackward0>)
tensor(0.1549107879, grad_fn=<DivBackward0>)
tensor(0.1560707539, grad_fn=<DivBackward0>)
tensor(0.1567007303, grad_fn=<DivBackward0>)
tensor(0.1569045335, grad_fn=<DivBackward0>)
tensor(0.1566278636, grad_fn=<DivBackward0>)
tensor(0.1561828554, grad_fn=<DivBackward0>)
tensor(0.1556972563, grad_fn=<DivBackward0>)
tensor(0.1554142833, grad_fn=<DivBackward0>)
tensor(0.1553890556, grad_fn=<DivBackward0>)
tensor(0.1550997049, grad_fn=<DivBackward0>)
tensor(0.1559392512, grad_fn=<DivBackward0>)
tensor(0.1548572332, grad_fn=<DivBackward0>)
tensor(0.1569752097, grad_fn=<DivBackward0>)
tensor(0.1558440030, grad_fn=<DivBackward0>)
tensor(0.1561607867, grad_fn=<DivBackward0>)
tensor(0.1562001109, grad_fn=<DivBackward0>)
tensor(0.1562116295, grad_fn=<DivBackward0>)
tensor(0.1563576311, grad_fn=<DivBackward0>)
tensor(0.1557340771, grad_fn=<DivBackward0>)
tensor(0.1566094160, grad_fn=<DivBackward0>)
tensor(0.1551983804, grad_fn=<DivBackward0>)
tensor(0.1565168500, grad_fn=<DivBackward0>)
tensor(0.1561474055, grad_fn=<DivBackward0>)
tensor(0.1562016904, grad_fn=<DivBackward0>)
tensor(0.1561923474, grad_fn=<DivBackward0>)
tensor(0.1559043825, grad_fn=<DivBackward0>)
tensor(0.1555943489, grad_fn=<DivBackward0>)
tensor(0.1559963375, grad_fn=<DivBackward0>)
tensor(0.1564743966, grad_fn=<DivBackward0>)
tensor(0.1564256996, grad_fn=<DivBackward0>)
tensor(0.1551374942, grad_fn=<DivBackward0>)
tensor(0.1564418226, grad_fn=<DivBackward0>)
tensor(0.1563442349, grad_fn=<DivBackward0>)
tensor(0.1560007930, grad_fn=<DivBackward0>)
tensor(0.1563552022, grad_fn=<DivBackward0>)
tensor(0.1572347134, grad_fn=<DivBackward0>)
tensor(0.1565907598, grad_fn=<DivBackward0>)
tensor(0.1566136479, grad_fn=<DivBackward0>)
tensor(0.1567468047, grad_fn=<DivBackward0>)
tensor(0.1560882628, grad_fn=<DivBackward0>)
tensor(0.1561589241, grad_fn=<DivBackward0>)
tensor(0.1560367048, grad_fn=<DivBackward0>)
tensor(0.1559411883, grad_fn=<DivBackward0>)
tensor(0.1551043242, grad_fn=<DivBackward0>)
tensor(0.1571906954, grad_fn=<DivBackward0>)
tensor(0.1553748846, grad_fn=<DivBackward0>)
tensor(0.1554347426, grad_fn=<DivBackward0>)
tensor(0.1558107436, grad_fn=<DivBackward0>)
tensor(0.1559105664, grad_fn=<DivBackward0>)
tensor(0.1566204578, grad_fn=<DivBackward0>)
tensor(0.1559809893, grad_fn=<DivBackward0>)
tensor(0.1565594077, grad_fn=<DivBackward0>)
tensor(0.1561456025, grad_fn=<DivBackward0>)
tensor(0.1566563249, grad_fn=<DivBackward0>)
tensor(0.1565170884, grad_fn=<DivBackward0>)
tensor(0.1569581926, grad_fn=<DivBackward0>)
tensor(0.1578428745, grad_fn=<DivBackward0>)
tensor(0.1562960297, grad_fn=<DivBackward0>)
tensor(0.1563289315, grad_fn=<DivBackward0>)
tensor(0.1555886567, grad_fn=<DivBackward0>)
tensor(0.1557336599, grad_fn=<DivBackward0>)
tensor(0.1560918689, grad_fn=<DivBackward0>)
tensor(0.1556142718, grad_fn=<DivBackward0>)
tensor(0.1568818986, grad_fn=<DivBackward0>)
tensor(0.1567682028, grad_fn=<DivBackward0>)
tensor(0.1565172076, grad_fn=<DivBackward0>)
tensor(0.1563756615, grad_fn=<DivBackward0>)
tensor(0.1555410624, grad_fn=<DivBackward0>)
tensor(0.1553301215, grad_fn=<DivBackward0>)
tensor(0.1561062932, grad_fn=<DivBackward0>)
tensor(0.1561682522, grad_fn=<DivBackward0>)
tensor(0.1560749859, grad_fn=<DivBackward0>)
tensor(0.1573578715, grad_fn=<DivBackward0>)
tensor(0.1568787396, grad_fn=<DivBackward0>)
tensor(0.1558419019, grad_fn=<DivBackward0>)
tensor(0.1563767940, grad_fn=<DivBackward0>)
tensor(0.1573714763, grad_fn=<DivBackward0>)
tensor(0.1559685767, grad_fn=<DivBackward0>)
tensor(0.1554491371, grad_fn=<DivBackward0>)
tensor(0.1564036757, grad_fn=<DivBackward0>)
tensor(0.1562744677, grad_fn=<DivBackward0>)
tensor(0.1569492519, grad_fn=<DivBackward0>)
tensor(0.1555590630, grad_fn=<DivBackward0>)
tensor(0.1570806950, grad_fn=<DivBackward0>)
tensor(0.1562739611, grad_fn=<DivBackward0>)
tensor(0.1559927315, grad_fn=<DivBackward0>)
tensor(0.1557873189, grad_fn=<DivBackward0>)
tensor(0.1570602059, grad_fn=<DivBackward0>)
tensor(0.1566301137, grad_fn=<DivBackward0>)
tensor(0.1566600800, grad_fn=<DivBackward0>)
tensor(0.1564586610, grad_fn=<DivBackward0>)
tensor(0.1561604440, grad_fn=<DivBackward0>)
tensor(0.1557498872, grad_fn=<DivBackward0>)
tensor(0.1555497795, grad_fn=<DivBackward0>)
tensor(0.1561329961, grad_fn=<DivBackward0>)
tensor(0.1563600302, grad_fn=<DivBackward0>)
tensor(0.1562741399, grad_fn=<DivBackward0>)
tensor(0.1564850956, grad_fn=<DivBackward0>)
tensor(0.1558975130, grad_fn=<DivBackward0>)
tensor(0.1557791829, grad_fn=<DivBackward0>)
tensor(0.1557026356, grad_fn=<DivBackward0>)
tensor(0.1565122753, grad_fn=<DivBackward0>)
tensor(0.1554372311, grad_fn=<DivBackward0>)
tensor(0.1563236862, grad_fn=<DivBackward0>)
tensor(0.1558398604, grad_fn=<DivBackward0>)
tensor(0.1566151232, grad_fn=<DivBackward0>)
tensor(0.1555823535, grad_fn=<DivBackward0>)
tensor(0.1557952166, grad_fn=<DivBackward0>)
tensor(0.1554673314, grad_fn=<DivBackward0>)
tensor(0.1554091275, grad_fn=<DivBackward0>)
tensor(0.1558097899, grad_fn=<DivBackward0>)
tensor(0.1566146612, grad_fn=<DivBackward0>)
tensor(0.1557771116, grad_fn=<DivBackward0>)
tensor(0.1561567634, grad_fn=<DivBackward0>)
tensor(0.1561150551, grad_fn=<DivBackward0>)
tensor(0.1560332179, grad_fn=<DivBackward0>)
tensor(0.1566330791, grad_fn=<DivBackward0>)
tensor(0.1566750705, grad_fn=<DivBackward0>)
tensor(0.1572909504, grad_fn=<DivBackward0>)
tensor(0.1564812064, grad_fn=<DivBackward0>)
tensor(0.1561581343, grad_fn=<DivBackward0>)
tensor(0.1559807509, grad_fn=<DivBackward0>)
tensor(0.1566490978, grad_fn=<DivBackward0>)
tensor(0.1553682238, grad_fn=<DivBackward0>)
